,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510616926476359,9.45759151921824e-11,0.009897288272474282,2.1161486995210136e-17,0.010260147535670325,2.6051318321179266e-06,0.022118342794640613,6.705366141797778e-20,-7.892429903963431e-14,-1.2369090785386122e-05,-0.045590323109218955,1.2790525235248834e-17,-2.4408443673765997e-12,1.26404556377048e-05,0.0526395819871928,1.5374169339263872e-06,0.022011571304634724,1.0677148981915394e-06,0.00010677149000588859,-1.1406485609273634e-05,-0.04539780207681642,-9.626051761124886e-07,-0.0001925210324025331,2.649741562023519e-17,-2.4381002420872876e-12,-1.3706890384986356e-17,-2.7441252893120785e-15,0.909844271373004,129.960199534893,130.870043806266
2,0.00100289133843035,1.5330095024286061e-09,0.05386698731587108,5.456199067785662e-17,0.05583362402475203,1.655805035222343e-05,0.1205929800153355,-2.2144450110705573e-18,-1.8754292374636648e-13,-7.620189347158639e-05,-0.2710917756165604,3.2570714661671073e-14,3.9069640813130236e-10,7.79801103004598e-05,0.306679740984213,8.365237897507693e-06,0.11977369878484001,8.192812454715738e-06,0.0008192812304954888,-6.768557327685524e-05,-0.26938851155730037,-8.516320194731146e-06,-0.0017032640592600234,6.522302953188905e-14,3.9722687289881496e-10,-3.265231487021798e-14,-6.530464767512597e-12,0.910775541327894,129.961095571518,130.871871112846
3,0.00152107479516417,4.787634611089594e-09,0.10918191323088279,6.391233016695715e-17,0.11315445647190107,3.408208374725516e-05,0.24443564078885519,1.0688193582269941e-17,6.158279959759832e-12,-0.00015496944860879136,-0.543607047740972,-1.0268259002859496e-14,3.268127365302346e-11,0.000158672992212251,0.616426821315978,1.695147598932945e-05,0.24272258000521124,1.713060775792571e-05,0.0017130607836439438,-0.00013561199039853006,-0.5397355561078536,-1.9357458210261303e-05,-0.0038714916331183957,-2.0596741039504597e-14,3.061554029716673e-11,1.0328482036645101e-14,2.0657333558567294e-12,0.911941028665751,129.96221768856,130.874158717226
4,0.00201334827579558,1.0481452726098295e-08,0.1640777724581711,7.055369636938883e-17,0.17002033372631187,5.0745410369813214e-05,0.3672017640217998,-8.310196680498056e-18,3.581895845060831e-11,-0.00023047709243610172,-0.8076103953305628,2.188030305117186e-13,7.303830684155677e-09,0.000235997429903931,0.918095918432247,2.546699069957203e-05,0.36467392202983095,2.5278419670241183e-05,0.002527841991968871,-0.00020145905802017227,-0.8018067884772638,-2.9018034415929456e-05,-0.005803606853298948,4.3903814239843066e-13,7.347877754938171e-09,-2.2023511188671205e-13,-4.404707078249388e-11,0.913000986212865,129.963331997395,130.876332983607
5,0.00250561651773751,1.8961451954990537e-08,0.2157758897934531,6.855888185570444e-17,0.2235482548334744,6.742893870740444e-05,0.48283514516511733,-1.283582400369951e-16,-1.9975202738183853e-10,-0.00030788328204807446,-1.086230741304467,5.279647032187327e-13,2.170565710264112e-08,0.000315180547463573,1.22864154968678,3.3479393344152865e-05,0.47944019063337645,3.394954536325158e-05,0.003394954531740879,-0.00027107259897763753,-1.0788686046693705,-3.681068307043693e-05,-0.007362136635096439,1.0610319230435287e-12,2.1812270552117334e-08,-5.33067219824796e-13,-1.0661344947621494e-10,0.91412637848407,129.964383363724,130.878509742208
6,0.00302379089407623,2.9198445214498558e-08,0.2741237144793441,6.961217021887928e-17,0.2839553340071326,8.500411377633498e-05,0.6131967824689815,-2.7850510937308825e-16,-1.2985341113105709e-09,-0.0003868445133682432,-1.3597225018208903,5.121496465169028e-13,-4.651972617609861e-09,0.000396073702402169,1.54292903872454,4.25207458989477e-05,0.6089484457088602,4.248336787738728e-05,0.004248336760121263,-0.0003392471149277913,-1.3502030221659052,-4.7597398440451936e-05,-0.009519479654985119,1.0304421692264116e-12,-4.548313986955926e-09,-5.182925227095089e-13,-1.0365863065393459e-10,0.915231244638562,129.965569138527,130.880800383165
7,0.00351606099866331,4.185346971382905e-08,0.32565654826336404,7.788601541003816e-17,0.33727706658625867,0.00010172507950457737,0.7283577308068698,3.820802451228107e-17,4.3313993960700285e-09,-0.00046211099959173806,-1.621303768122723,7.884851108058852e-14,-3.425647080132609e-09,0.000473174988239658,1.83818902717509,5.0497826953050926e-05,0.7232350055305382,5.122725255152644e-05,0.005122725276331619,-0.0004044662052095511,-1.6097748092736675,-5.764479438218696e-05,-0.01152895884905547,1.5883459854735994e-13,-3.409649984061415e-09,-7.998608746677142e-14,-1.599709607119386e-11,0.916360656032339,129.966611802578,130.88297245861
8,0.00400833087041974,5.674131927458193e-08,0.38117662229811217,7.112617347113701e-17,0.3947141276382126,0.00011845423906213776,0.8522675250665275,3.588651563806371e-16,-1.492616359171461e-08,-0.0005389673565951417,-1.8952006114549043,-4.730237145056786e-13,5.0707699061461875e-09,0.000551830790593024,2.14924176208398,5.908924625552444e-05,0.8463310258005539,5.9364992806613324e-05,0.005936499265973616,-0.00047285924374961815,-1.8819789888250524,-6.61081128455235e-05,-0.013221622629851826,-9.541828474772085e-13,4.974538125368938e-09,4.811591329715299e-13,9.623178077724977e-11,0.91740932688117,129.967740595341,130.885149922222
9,0.00450059678405523,7.424730495223566e-08,0.43306977219525544,6.641274670340444e-17,0.4483691286892054,0.00013520950431290354,0.9680998329737384,7.774778797170992e-16,9.655673278023787e-10,-0.0006153406365041905,-2.1651332090696846,-1.3536233528392542e-12,-1.1143307010489254e-09,0.000630020408004841,2.45226495362368,6.711117352544097e-05,0.9612899998987939,6.809833078746258e-05,0.006809833074944427,-0.0005402291402735676,-2.1501109099647273,-7.511149623062288e-05,-0.015022299104957337,-2.733551808693965e-12,-1.390316447960182e-09,1.379928455854711e-12,2.759857469112566e-10,0.918532083276659,129.9687961936,130.887328276876
