,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.00050932023441419,-1.0620990398064712e-05,-1.2006174796189324,5.747459926153164e-13,-0.2921724474386673,-1.2874546349789924e-05,-0.14443587589083293,-7.70177290796126e-13,0.0005192348082760992,2.968368954303518e-14,-2.604629734206617e-09,2.2082242931588517e-15,2.5072520935925066e-09,1.6690098284572e-05,1.24406955724266,-5.1961600075226725e-06,-0.14366803725156738,-7.678386342267251e-06,-0.0007678386392655501,2.8852523102591126e-14,-2.6055305370546023e-09,8.311664404440525e-16,9.008028479854481e-13,2.0467597067194425e-15,2.507988579926343e-09,1.6146458643940928e-16,-7.364863338362815e-13,0.908697948791087,129.957940042019,130.86663799081
2,0.00100140587892383,-6.635951402089946e-05,-7.455248124664979,5.108570375110494e-11,-1.7789847877021385,-8.007144879257678e-05,-0.8019333300481979,-3.070183064675928e-11,0.0001488267003313673,6.613514614510141e-13,7.1024865400786056e-09,-4.676067002756232e-13,-9.606763530204881e-09,0.000103995298032343,7.70640049330347,-2.5397697309200047e-05,-0.7964659542789693,-5.467375148337673e-05,-0.005467375769228622,2.13007959143504e-12,7.401371414486385e-09,-1.4687281299840258e-12,-2.988848744077792e-10,-1.0392682336989904e-12,-9.720945703831172e-09,5.716615334233673e-13,1.1418217362629121e-10,0.902489925269037,129.948053151369,130.850543076638
3,0.00150634185411036,-0.00013413396708685896,-15.062258459140116,1.5982576099403916e-10,-3.588383244414367,-0.00016094053280133616,-1.60505235804932,3.442773343130511e-11,-0.0005113827899906584,-3.7987019719676505e-11,-4.048765790623091e-07,-1.4626827887632305e-11,2.219197766100307e-07,0.000209508415642105,15.5667696563007,-5.022059461619003e-05,-1.5939803640637997,-0.00011071993818514613,-0.011071993985520168,-7.303877647683711e-11,-4.1187537647819315e-07,3.5051756757160604e-11,6.998797415884045e-09,-2.2008202050532198e-11,2.2044298791541457e-07,7.381374162899893e-12,1.476788694616124e-09,0.894975987728685,129.935998141766,130.830974129494
4,0.0020112725906074,-0.00020191390585062467,-22.685044833439957,8.02222444311655e-11,-5.408266271608045,-0.00024100659643538626,-2.435843401217861,7.322597730372171e-11,7.755715519600461e-05,4.044238608573098e-10,4.0827537460534146e-06,-2.2905342502425708e-10,-2.282612754029456e-06,0.000314409613245925,23.4476850934391,-7.698964215733251e-05,-2.4194417057327007,-0.00016401695427805375,-0.01640169548516024,8.159389880405227e-10,4.165058573533324e-06,-4.115151271832129e-10,-8.230482747990926e-08,-4.456274078306143e-10,-2.32592664636358e-06,2.165739828063572e-10,4.3313892334124076e-08,0.887716525467113,129.92369017005,130.811406695517
5,0.00250403094105422,-0.00026806210172828184,-30.104747113553348,4.178145153040519e-11,-7.17080405161013,-0.00031811340941815435,-3.2108072493347053,6.993361096007642e-11,0.0008373255825190786,5.096306161143563e-09,-0.00033743056890511594,-7.323491300538529e-09,-9.534668641686686e-05,0.000415996913106622,31.1131083875275,-0.00010059790040050986,-3.1890556980439855,-0.0002175155090176445,-0.021751551290719817,9.884244773299466e-09,-0.00033647297940958516,-4.787938612155904e-09,-9.575894955307835e-07,-1.4250882378571324e-08,-9.673216179236138e-05,6.927391078032795e-09,1.3854753754945172e-06,0.880302328849211,129.912009000778,130.792311329627
6,0.00301005132496357,-0.0003359946036394816,-37.73846524258145,7.200996224415281e-11,-9.007133005413827,-0.0003965930672596132,-4.050043311156551,1.3948983736326627e-10,0.0005474446781023667,-6.872278356753283e-09,0.00016449070584354208,5.001576653529754e-09,-0.00020623077236538447,0.000519786912826313,39.0092688349099,-0.00012789529203253674,-4.023173532192494,-0.00026869777522707647,-0.0268697789640564,-1.339658747747217e-08,0.00016318584809195952,6.524309120718886e-09,1.3048577515825568e-06,9.757108312361667e-09,-0.00020527967508094988,-4.755531658831913e-09,-9.510972844345889e-07,0.873087629210204,129.899614691734,130.772702320945
7,0.00350515963509679,-0.0004024695758428688,-45.19477410604334,5.4693784844438916e-11,-10.775944668123605,-0.0004722837160858966,-4.826166270427444,5.150911343379208e-11,-0.0015308415822695982,-4.394926673789762e-09,0.0003872868925761643,-2.008757598586493e-08,-0.00011681811159629719,0.000620510812461696,46.7116738445934,-0.0001514382144080014,-4.794081720159987,-0.00032084550167789524,-0.03208455026745671,-8.131651174276411e-09,0.00038653953956548423,3.736724500486649e-09,7.473530106800932e-07,-3.819349104844882e-08,-0.00012043929383618053,1.810591506258389e-08,3.6211822398833383e-06,0.865614025853574,129.887902766466,130.75351679232
8,0.00400005560368299,-0.0004689188832730636,-52.66712309998763,2.952106176045834e-11,-12.5654285067805,-0.0005473459755334106,-5.64550534554969,-1.6896467517640086e-11,0.0013274070321336946,5.421422434444646e-08,0.0019072422837916603,4.523921649234031e-08,0.0009466667621219065,0.000720744435294819,54.4388426226224,-0.0001780343018081538,-5.6085741780974985,-0.00036931167372525683,-0.036931167452191715,1.0253852520213414e-07,0.0019169071423300928,-4.832430085768768e-08,-9.66485853843256e-06,8.529559582024075e-08,0.0009546780377686494,-4.005637932790044e-08,-8.011275646742887e-06,0.858543847920373,129.87579652667,130.734340374591
9,0.00450698519125581,-0.0005369865704290857,-60.29664122857947,1.251281189269193e-10,-14.388266162409794,-0.0006230166901332261,-6.446938612339044,9.004954547007563e-11,-0.0002005910761228359,1.1219641547086104e-07,0.0017552412455494957,6.796620919769442e-08,0.0007541336256323809,0.00082249886942975,62.32391328992,-0.00020261957910109173,-6.40489890011461,-0.0004203971110321343,-0.042039712224434034,2.1098096755209508e-07,0.0017749981455078767,-9.878455208123404e-08,-1.9756899958380935e-05,1.2828470702342598e-07,0.0007661973364894797,-6.031849782573155e-08,-1.2063710857098753e-05,0.850953524233773,129.863743633032,130.714697157266
