,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000506849959492683,-2.270114005176971e-05,-2.005168490365903,2.0005710978739747e-10,-0.11768783173431471,7.882504401452634e-09,-0.07555023773238048,-1.5165220731074004e-05,-0.0940244607433673,-2.6318279761898292e-14,5.632448085485494e-11,8.445940505218359e-15,-9.6314776666939e-10,2.7300654601056e-05,2.01223744576382,5.007630726231602e-06,-0.07505026277169155,-4.999748221830149e-06,-0.0004999749606889314,-2.474657746538709e-15,5.77983463592049e-11,-2.3843622015359583e-14,-1.4738655043499565e-12,1.602142254873768e-14,-9.615982524040689e-10,-7.57548204351932e-15,-1.5495142653212069e-12,0.909049249021336,129.957705020905,130.866754269926
2,0.00100139586720616,-0.0001442295110592346,-12.732544556055077,7.857145953057526e-09,-0.7414104279875088,2.725162346683338e-07,-0.4659852770589324,-9.632915361549083e-05,-0.5925121619728464,-3.5354289196027356e-13,-7.848553072576747e-10,-1.717634068285452e-14,4.475738530830779e-09,0.000173440283739089,12.776368546468,3.279887003898938e-05,-0.462732631014711,-3.2526353804321046e-05,-0.0032526460442213745,-2.346130865638332e-13,-7.886013237958173e-10,-1.1892980539644035e-13,3.746016538142601e-12,-3.9419797556471447e-14,4.470907992560984e-09,2.2243456873616927e-14,4.830538269795204e-12,0.905411715619266,129.945548057556,130.850959773175
3,0.00150629866402596,-0.0002915877013996903,-25.74026066438403,2.993974852514501e-08,-1.5006233484946254,8.073594249220151e-07,-0.9442787040327295,-0.0001947224076270418,-1.1889825080020548,1.4459068121129304e-13,5.038227639433455e-09,-3.0197791272782434e-13,-1.3479077124157639e-08,0.000350629229194111,25.8286320036449,6.61504364794715e-05,-0.9377443845087449,-6.534307705454948e-05,-0.006534319523984644,2.0478414182180163e-13,5.030511287910933e-09,-6.01934606105086e-14,7.716351522522413e-12,-5.699137682373499e-13,-1.3534985683711569e-08,2.679358555095255e-13,5.590855955392989e-11,0.901046863757074,129.930767595768,130.831814459525
4,0.00201151380315423,-0.0004390793630584744,-38.75930710525367,6.108578301981147e-08,-2.2620055562562453,1.4423992183092416e-06,-1.4250437342490947,-0.00029321939942217193,-1.781894418409144,-6.827436897915784e-13,5.796548692566097e-09,3.5732749991393483e-12,-2.8178027183310233e-08,0.000527987109225512,38.8922415627948,9.938806623039268e-05,-1.415249158621173,-9.794566701208344e-05,-0.009794575627921631,3.0280878364157502e-12,6.5680591380718086e-09,-3.7108315262073286e-12,-7.715104455057115e-10,-1.1364000012820765e-13,-2.891589674597166e-08,3.686914999267556e-12,7.378695626614257e-10,0.896698152413592,129.915957391262,130.812655543676
5,0.00250463536940515,-0.0005830604402583987,-51.46692235765935,9.458823905563979e-08,-3.0042242105052255,2.4619799767835043e-06,-1.8918719996323359,-0.000389375286748785,-2.359031770433586,-3.085525425046403e-11,-4.6536307032916367e-07,7.621411527798579e-10,5.452228817205509e-06,0.000701126708390102,51.6431376915971,0.00013201007807322148,-1.8789171831045064,-0.00012954809809643798,-0.012954816527829482,-1.445889831376092e-11,-4.620773482119384e-07,-1.639635593670311e-11,-3.2857221172252483e-09,1.4974183411112862e-09,5.5992845980877706e-06,-7.352771883314283e-10,-1.4705578088226183e-07,0.892429704079404,129.901524990797,130.793954694876
6,0.00301177124492824,-0.0007311384510480229,-64.53779385370804,1.2837696835944502e-07,-3.7690321618894114,3.991315104867388e-06,-2.3750957208480528,-0.00048825967294768683,-2.951775866661473,1.193951074290492e-10,-5.031645043932161e-07,-1.9881774483490522e-10,-4.2367940753452294e-05,0.000879191042893893,64.7586789503389,0.00016534315311160383,-2.358960509839795,-0.00016135183800673644,-0.016135211008257766,2.3856366375490555e-10,-4.793093424197963e-07,-1.1916855632585636e-10,-2.3855161973419765e-08,-3.895477687557044e-10,-4.240608604637964e-05,1.907300239207992e-10,3.8145292927342764e-08,0.888067370513454,129.886651694775,130.774719065288
7,0.00350598176009953,-0.000875477490179719,-77.27770946195022,1.5957631183606637e-07,-4.51328640783626,5.623027070327636e-06,-2.843770201369715,-0.0005845954611306479,-3.527692012912688,1.163346716690971e-09,2.7646118412731798e-05,1.8844897270516196e-09,1.3858416543351537e-05,0.0010527318428208,77.5418968931111,0.000198003103994163,-2.8245321853924206,-0.00019238007692383538,-0.019238015977294243,2.2902104703823534e-09,2.7871482902750452e-05,-1.1268637536913823e-09,-2.2536449001865435e-07,3.6973936319572723e-09,1.4220997704406338e-05,-1.8129039049056528e-09,-3.625811610548008e-07,0.883794179186225,129.872179389,130.755973568186
8,0.00401088548824191,-0.001022963624681222,-90.2964492461566,1.9054484616998587e-07,-5.2746051269855245,7.513224683432804e-06,-3.3244336371655305,-0.0006829527207229951,-4.1124851753063965,2.1175055809071303e-09,2.6738764265408125e-05,1.6331538765840536e-09,2.109476489391713e-05,0.00123001442309573,90.6048265769299,0.0002312539559813313,-3.30205954726271,-0.00022374073129789848,-0.022374089902820415,4.0755578735109695e-09,2.7130356335016825e-05,-1.958052292603839e-09,-3.915920696086996e-07,3.146527126523561e-09,2.1397438995127656e-05,-1.5133732499395074e-09,-3.0267410121052543e-07,0.879444077378139,129.857377916574,130.736821993953
9,0.00450463406741619,-0.0011672022172818607,-103.02769911966624,2.2123768949029342e-07,-6.018386891347597,9.840928205743467e-06,-3.7929115849239583,-0.0007791183725260109,-4.683040036033026,-2.1423451688302772e-08,-0.00020941698075454144,-2.3234151852146718e-09,-1.1922328151048552e-05,0.00140338282293667,103.379131399817,0.00026388612203968745,-3.7675070602205385,-0.000254045193833944,-0.025404524703419806,-4.0985430248374536e-08,-0.00021332936236728663,1.9561978560071763e-08,3.912381612745187e-06,-4.43127986793932e-09,-1.2343901053708955e-05,2.107864682724648e-09,4.2157290266040245e-07,0.875174327287823,129.842916965485,130.718091292772
10,0.00500023365020752,-0.0013119979384574338,-115.8089327108936,2.532652256091436e-07,-6.765984435784138,1.251236532947801e-05,-4.265028763765605,-0.0008757007328587109,-5.260634501062161,1.939484979601224e-08,0.0002089936928860053,-9.064862304256916e-09,0.00042267148284237145,0.00157744951993196,116.20392500666,0.0002965172573191076,-4.23662825627511,-0.0002840048919896296,-0.028400507490494498,3.6649596993667365e-08,0.0002124446238680991,-1.7254747197655125e-08,-3.4509309820938007e-06,-1.7418939443577538e-08,0.0004210006684144082,8.354077139320622e-09,1.6708144279632773e-06,0.870904528303072,129.828384190798,130.699288719101
11,0.00551082659512758,-0.0014612163650493907,-128.97962948659568,2.878868804812529e-07,-7.535975206901396,1.5362992108602776e-05,-4.750467540979548,-0.0009752554403371453,-5.858615853128596,2.019424087126427e-08,0.00023023177924529805,8.277989881069376e-09,6.676212631006842e-05,0.00175684733095311,129.419573737702,0.0003302246337564513,-4.718981371349621,-0.0003148616416478485,-0.03148616962992712,3.937926842637219e-08,0.00023406877324115007,-1.918502755510792e-08,-3.836993995852026e-06,1.578774627386945e-08,6.826407770773137e-05,-7.509756392800074e-09,-1.5019513976629472e-06,0.866495297290385,129.813422083855,130.679917381145
12,0.00601265067234635,-0.0016078904252601787,-141.92576643243433,3.2421669709225926e-07,-8.293166590117103,1.8512769403649453e-05,-5.228042347436366,-0.0010731043037824556,-6.4442649736803235,6.358258419519035e-08,0.002179145621391426,3.546100217012506e-09,-3.572518239513934e-05,0.00193318578989257,142.409833832193,0.00036332938312943396,-5.193560684541905,-0.0003448166137257845,-0.03448166289446153,1.208621598773407e-07,0.0021906015477335477,-5.727957568215035e-08,-1.1455926342121558e-05,6.656113923459691e-09,-3.510318038359213e-05,-3.110013706447185e-09,-6.220020115472078e-07,0.862164669437334,129.798712223768,130.660876893206
13,0.00651012500748038,-0.0017533063539772109,-154.76046229399248,3.6431811121289337e-07,-9.044273952718191,2.2112344892532398e-05,-5.701892605501454,-0.001170093884150167,-7.0190908305414625,1.9068323368991973e-08,0.00024005900416442866,-8.953713614604304e-09,-0.00020919000789935385,0.00210800663129664,155.288051041461,0.0003961232443854531,-5.6644915079769,-0.00037401089949292066,-0.03740109752455467,3.537891424504624e-08,0.000243321106929226,-1.631059087605427e-08,-3.2621027647973468e-06,-1.69535417188267e-08,-0.00021078997352885526,7.999828104222395e-09,1.5999656295014042e-06,0.857873994391412,129.78412592411,130.641999918502
