,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000515575520694256,2.8838209611787537e-12,-0.9386747766270251,-2.390210571736178e-05,-1.2350143744278625,7.979291620074281e-06,-0.012066023639255677,-6.589216349792489e-12,-0.0001993569272885484,-6.702278643186612e-15,1.3264056499599934e-10,6.917065002851569e-14,-1.9597225249545418e-10,2.51988045843881e-05,1.55129509442559,9.963120979460414e-06,-0.011867640719350082,-1.9838293593861325e-06,-0.00019838291990559483,-1.3522079941357374e-14,1.331018388767754e-10,6.8198012981707616e-15,-4.612738807760442e-13,7.2558912225038e-14,-1.9508113657459858e-10,-3.388262196522312e-15,-8.91115920855599e-13,0.909444119548425,129.958197981119,130.867642100668
2,0.00100279040634632,3.063573454977086e-10,-5.6946352613257245,-0.0001443326224257998,-7.471251826998941,4.829245308539046e-05,-0.11624682470824389,-4.743655614110307e-10,-3.7786094690434036e-05,5.943744269016064e-15,-3.4180429221951087e-09,-1.8693610624350775e-13,-1.0853354192386764e-09,0.000152197460299546,9.39478514643373,5.711018538824548e-05,-0.1153650522466366,-8.81773230285502e-06,-0.0008817724616072969,-2.973960205057145e-14,-3.4293308990044832e-09,3.5683346319587517e-14,1.1287976809374505e-11,-4.171628428556207e-13,-1.129146698017336e-09,2.3022673661211295e-13,4.3811278778659545e-11,0.908530375687405,129.948716193438,130.857246569125
3,0.00150395568925887,1.375664063668191e-09,-11.475485652945066,-0.00029057050050008195,-15.041650969110083,9.726823217888096e-05,-0.24657249913733006,-2.4033284645831493e-09,0.000153029908372182,1.1135595248591294e-12,-1.1696417333992984e-08,-5.051679112111916e-13,-2.5122945199911308e-08,0.000306418545064983,18.9208570859839,0.00011409228084444871,-0.24489009436371845,-1.682404866556775e-05,-0.0016824047736116177,1.6202320023509715e-12,-1.1575282209846417e-08,-5.066724774918421e-13,-1.211351241465667e-10,-7.790842398553754e-13,-2.5192555827904806e-08,2.739163286441838e-13,6.961062799349749e-11,0.90745453001,129.937167286873,130.844621816883
4,0.00201175175607204,7.330982719538926e-10,-17.32438032721468,-0.00043878080899393396,-22.710433818296924,0.0001466843053019621,-0.3640320870082809,-9.853074302231188e-10,-0.00010741797821482713,-6.540222517594244e-10,0.0009372766995360132,6.949597947831185e-10,-0.0009375718228506752,0.000462649850065586,28.5662471995652,0.00017287461130165995,-0.3614130578137996,-2.619030599969785e-05,-0.0026190291944812594,-1.2581781387348259e-09,0.0009371558598288917,6.041558869754015e-10,1.2083970712148222e-07,1.2477188288224156e-09,-0.0009374612728069935,-5.527590340392971e-10,-1.1055004368171455e-07,0.906228644540533,129.925601273775,130.831829918316
5,0.00250180484727025,2.571378430485118e-10,-22.971446184815,-0.0005818399928446964,-30.128417804825364,0.000194234804055392,-0.4960241330391098,-6.260616612908788e-10,0.00017516794351413179,3.21744560806471e-08,0.0002364355990609884,-2.862339588424521e-08,-0.0002091578497161158,0.000613404383938447,37.8900374678471,0.0002283063799183904,-0.4926169710558903,-3.407157586299839e-05,-0.0034071619832194977,6.346091126362255e-08,0.00024269289027589378,-3.128645518297545e-08,-6.257291214905371e-06,-5.6574681319272734e-08,-0.00021474809371709546,2.7951285435027524e-08,5.5902440009796646e-06,0.905215557664633,129.914268732071,130.819484289736
6,0.00300812115892768,1.073494455927704e-10,-28.810116881921093,-0.0007296628362092808,-37.76953663744806,0.00024354958735565274,-0.6104180677849322,1.903486257369913e-10,-0.00014252789861131376,-4.366473964298693e-08,-0.00019355455258336383,5.1992494580619326e-08,0.0009301281908280245,0.000769236154022909,47.5071925470016,0.00028713096150673276,-0.6060599294760146,-4.358137415108002e-05,-0.004358138308917625,-8.654337817124732e-08,-0.00020213027227576207,4.287863852826038e-08,8.575719692398238e-06,1.0320432347202331e-07,0.0009403709057913733,-5.121182889140398e-08,-1.0242714963348766e-05,0.903964678058401,129.902760446072,130.80672512413
7,0.00351314037106931,9.03208916008296e-10,-34.67350308155267,-0.0008771079895141129,-45.373453281084956,0.00029296903040895196,-0.7481235314448291,9.755442285233467e-10,0.0001705821809403485,5.136838682119269e-08,0.0017762614095044572,7.980599066276614e-09,-0.0011945748722411535,0.000924742818708218,57.1100846788617,0.00034414390267602886,-0.7430060425879952,-5.1174872267076895e-05,-0.0051174888568339405,1.0188639007004401e-07,0.0017863649966493571,-5.0518003248851325e-08,-1.0103587144899995e-05,1.4281369918055068e-08,-0.001193313611523578,-6.3007708517784534e-09,-1.2612607175755807e-06,0.902932608267292,129.891063153744,130.793995762011
8,0.00401373952627182,1.0912344503540241e-09,-40.48780509984697,-0.001023291536628681,-52.89001530293262,0.00034191389767994004,-0.8617422010396065,-1.3051470722242078e-09,-5.6439748022510394e-05,1.632888643240049e-07,0.0015881644166110852,-2.2982583312606062e-07,-0.00110033064145537,0.00107890257291779,66.6135022642172,0.0004022826300378622,-0.8557053292395697,-6.036873235792218e-05,-0.006036871800036869,3.2759359612655964e-07,0.0016210253615004857,-1.6430473180255474e-07,-3.2860944889400454e-05,-4.573420319429707e-07,-0.001145831774329481,2.275161988169101e-07,4.5501132874110894e-05,0.901697158813477,129.879678219557,130.78137537837
9,0.00451168231666088,5.641239783350123e-10,-46.25663337111689,-0.0011687399066988512,-60.404050229615834,0.00039035246742934453,-0.9956089736991492,-5.903336614039275e-10,0.00011531191670482999,-6.42688570378082e-08,-0.003065122182504254,-7.385537675115339e-08,0.002518955525855257,0.00123220453980838,76.0875592193218,0.00045866657825316057,-0.9887775633545639,-6.831411082381604e-05,-0.0068314103445853425,-1.2739377820821462e-07,-0.003077747179683443,6.312492117040641e-08,1.262499717918919e-05,-1.4710767311634215e-07,0.002504307823707819,7.325229636518875e-08,1.4647702147438293e-05,0.900658537168056,129.86816316843,130.768821705598
