,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000515575753524899,4.290291344877216e-12,0.5864832319839597,2.656157281569295e-05,0.8541402798108705,-5.52432217629014e-06,0.041782440123523654,-6.517401106304224e-12,0.00018306478799700736,-1.749615190760216e-14,-2.628913497806496e-09,-2.2199929327802102e-14,2.7672326539618806e-09,2.71299702534092e-05,1.03694937427491,-8.990390286692564e-06,0.04143583330588909,3.466068110402424e-06,0.0003466068176345635,-1.9234647336271196e-14,-2.6289013718342304e-09,1.7384954286690356e-15,-1.2125972265753242e-14,-2.7454537367379727e-14,2.7661977359211634e-09,5.254608039577625e-15,1.034918040717194e-12,0.910157120786607,129.962274670601,130.872431791387
2,0.00100279075559229,7.85228115824384e-10,3.554332351698784,0.0001603956993523901,5.163142128512089,-3.3159762568210995e-05,0.2720961792620528,-9.245344912674763e-10,0.00010617523586732988,1.15562656696781e-13,-4.3147456583169316e-08,4.451763808200887e-13,5.449334797332024e-08,0.000163787515475978,6.27418133684317,-5.289788442358351e-05,0.2701223682578363,1.9738121855372513e-05,0.001973811004216508,9.179033786818559e-14,-4.3155568749640716e-08,2.377231882859542e-14,8.112166471400365e-12,7.357170606046977e-13,5.455696212928584e-08,-2.9054067978460904e-13,-6.361415596560179e-11,0.912254107184708,129.973920494318,130.886174601503
3,0.00150610134005547,3.6213443329581603e-09,7.178378455325756,0.00032356318257691395,10.414251031527428,-6.663535677415979e-05,0.5567257996671254,-8.163991199424425e-09,0.0004719938832189139,1.056823245819391e-12,2.0155778302791965e-07,1.0645457274543486e-11,9.650242731451886e-08,0.000330353453094539,12.6607932466472,-0.0001061585422197558,0.5527734957060458,3.952318544559601e-05,0.003952303961079595,3.5319625262045568e-12,2.0203957941215822e-07,-2.4751392803851658e-12,-4.817963842385683e-10,2.022013960069134e-11,9.843473832349056e-08,-9.574682326147855e-12,-1.9323110089717037e-09,0.914773682598025,129.988154381514,130.902928064112
4,0.00200970121659338,2.550681625875508e-09,10.800200497404145,0.0004867739177654172,15.661669626465109,-0.00010023120947400429,0.8319901740685082,-8.00689576282871e-09,0.00027039648031097156,8.748688229022596e-12,4.3576987514272867e-07,1.783890366674987e-11,2.4536996182321607e-08,0.000496986058597152,19.0427002810927,-0.00016009350579542376,0.8260039606531093,5.986229632141947e-05,0.0059862134153988444,2.6145868987326166e-11,4.392577504239506e-07,-1.739718075830357e-11,-3.487875281221934e-09,3.658574118013219e-11,2.8266693994152825e-08,-1.8746837513382322e-11,-3.729697811831218e-09,0.917380924336612,130.002309769392,130.919690693729
5,0.00251061352901161,2.198041502622319e-09,14.405097625964551,0.0006490677299301308,20.887906876565907,-0.00013388882322763282,1.1182408846755643,-2.3729696907987368e-09,-0.0001242466717455735,1.3020859489775658e-09,0.0003159951422638859,1.7440450857956463e-09,-0.0021236340924897013,0.000662733079781848,25.3980699778336,-0.00021284021176666662,1.1103457453055254,7.89513885390338e-05,0.007895139370038828,2.502140477682274e-09,0.00031623513956770407,-1.2000545287047083e-09,-2.399973038181647e-07,3.5428944691581094e-09,-0.002123274315159151,-1.7988493833624631e-09,-3.5977733055031144e-07,0.919858096865937,130.01650428772,130.936362384586
6,0.00300078792497516,1.3728674715491535e-09,17.92167019726585,0.0008078562969602908,25.99772234621283,-0.0001668569422640917,1.383427636529218,-1.500153695314966e-09,0.0031880085082035096,3.64009691342882e-08,0.002185583068631257,-7.999034519602837e-08,-0.0025539313222315858,0.000824907899978984,31.6066721332473,-0.00026549075208594735,1.3735642774213368,9.863380982185564e-05,0.009863359107881164,7.388183998702377e-08,0.002193079240111407,-3.748087085273557e-08,-7.496171480150023e-06,-1.629814302533794e-07,-0.002570529568419584,8.299108505735102e-08,1.659824618799842e-05,0.922417469322681,130.030258119106,130.952675588429
7,0.00350112398155034,5.30694391713399e-10,21.525010228107593,0.0009699115281272342,31.21298458405067,-0.0002002721615527086,1.66976137996956,-2.1872087909635402e-09,-0.005220417095576876,-5.7084463931279826e-08,-0.00035473681406383135,-1.9342441625235478e-08,0.0004297352894959693,0.000990372311166327,37.9521356789526,-0.00031812036433919865,1.657976569651299,0.00011784820278649003,0.011784810318261174,-1.1733739790640371e-07,-0.00036678743060128286,6.025293397512389e-08,1.2050616537451512e-05,-3.909603932026065e-08,0.0004257845580587545,1.975359769502517e-08,3.950731437214793e-06,0.924883922329172,130.044439703226,130.969323625555
8,0.00400944240391254,1.4096491510572151e-09,25.191599999223428,0.0011345483784192304,36.49078820573196,-0.00023373762786356735,1.9451487772513916,3.2839881221502683e-09,0.004979349619368169,1.411711093652209e-07,0.0019560861684488305,1.1388489152329578e-07,0.0008385371019063453,0.00115837529953155,44.3844338421191,-0.00037267943813255877,1.9312545934419416,0.00013894181026899143,0.013894183809449956,2.854615719617899e-07,0.0019849441507749786,-1.4429046259656902e-07,-2.885798232614813e-05,2.3285080225674645e-07,0.000862330127534508,-1.1896591073345067e-07,-2.3793025628162713e-05,0.927530295448378,130.058703154325,130.986233449774
9,0.00450011203065515,2.9967562811659904e-09,28.751474636813313,0.0012934614041103145,41.576761828537116,-0.00026580424250351035,2.224417935123268,8.771914299277956e-09,0.003985602149237505,1.3935220723111072e-07,-0.0003660846588793838,8.020328683044985e-08,0.00044535429098198587,0.00132049018367931,50.5986409827942,-0.00042439449018676,2.2085589046603364,0.00015859024768324963,0.015859030462931578,2.850782629585309e-07,-0.00033693963165987547,-1.457260557274202e-07,-2.9145027219508338e-05,1.6247081686814577e-07,0.0004618073827087697,-8.226753003769591e-08,-1.6453091726783815e-05,0.929959160741419,130.072593599558,131.002552760299
