,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000501968839671463,-2.451952195139701e-05,-3.2467322199082673,3.4865241018726985e-12,-0.4712371825407449,-5.093141118797376e-06,-0.12472781838088823,-1.2848485377658702e-11,0.00020449486951897215,4.871585212380828e-14,-2.319438951563546e-09,1.3076941151806545e-16,1.19603305378108e-09,2.50429040484765e-05,3.28312224269758,2.5621396001841633e-06,-0.12396229031125186,-7.65528071898154e-06,-0.0007655280696363675,4.577347030576265e-14,-2.3202125897246783e-09,2.9423818180456334e-15,7.736381611322832e-13,2.124770731440598e-15,1.1967071186474022e-09,-1.9940013199225325e-15,-6.740648663222074e-13,0.908700916916132,129.957149446011,130.865850362927
2,0.00100752280559391,-0.00016233828966684248,-21.470492534778607,4.245623560917427e-10,-3.0983622889969724,-3.328908165498206e-05,-0.7746896500181825,-7.116489918300188e-10,5.457804549337273e-05,-2.8208136055006744e-13,-4.416717509843198e-09,3.9805771773275537e-13,4.253400555239044e-09,0.000165716273341137,21.70672804954,2.0558655875769167e-05,-0.7693048763936922,-5.384773753075122e-05,-0.005384773624490302,-6.122464285889286e-13,-4.479512813091412e-09,3.3016506803886113e-13,6.279530324821376e-11,5.259917334106586e-13,4.28402821919284e-09,-1.2793401567790325e-13,-3.062766395379578e-11,0.902588726952672,129.941593438387,130.84418216534
3,0.00151252828072757,-0.00032610790148166385,-43.12929946084767,9.932497034120391e-10,-6.22308424991693,-6.613025409004357e-05,-1.5543736819763816,-9.393526996371201e-10,-0.0002059541377690471,-4.837252039573558e-12,-8.341540947384087e-07,1.3692600108073404e-11,5.331377030678983e-07,0.000332745509235899,43.6036618548337,4.1429928665487886e-05,-1.5436176641103019,-0.00010756018275553145,-0.010756017866079715,8.375756806606854e-12,-8.315058436066862e-07,-1.3213008846180412e-11,-2.6482511317225127e-09,2.641041624123621e-13,5.304526841461328e-07,1.3428495945661042e-11,2.6850189217654595e-09,0.895394888240844,129.923044592142,130.818439480383
4,0.00200482783839107,-0.0004857891893163243,-64.25528972487794,9.659338107119118e-11,-9.274102450326653,-9.745958997444014e-05,-2.3278844440612265,1.904280915755455e-10,-0.0009705189007085766,3.3071188251123573e-09,-0.000466914564671924,-1.5585911850834823e-09,-0.00017907838456932896,0.000495468977987532,64.962837692515,6.084840731039499e-05,-2.3120536441904753,-0.00015830799728483512,-0.0158307998707512,6.55760676076619e-09,-0.00046626451512749413,-3.250487935653833e-09,-6.500495444298538e-07,-3.1064159518949426e-09,-0.00017938794560399038,1.5478247668114604e-09,3.095610346614229e-07,0.888504366856068,129.904840379953,130.793344746809
5,0.00251007452607155,-0.0006496787756197078,-85.91736605882275,3.5603212496597466e-10,-12.411080731856492,-0.00012854094703853997,-3.105085996558425,2.1252085174618848e-10,0.0030271424250957932,-3.9726196386649124e-08,-0.0007357143968073348,-5.134301287444882e-09,0.00023020334436775684,0.000662272820037929,86.8646664888681,8.195393176434989e-05,-3.084036510105967,-0.00021049487880288987,-0.021049486452457966,-7.718548389080773e-08,-0.0007432070313707248,3.745928750415861e-08,7.492634563390009e-06,-8.641133089979467e-09,0.00022950202645330602,3.5068318025345845e-09,7.013179144508197e-07,0.881277667358518,129.88631054759,130.767588214949
6,0.00300179747864604,-0.0008092198665752438,-107.01673849038339,3.1030740174877597e-10,-15.470303947893322,-0.00015816764785168643,-3.8808746229378377,4.0178767269179944e-10,0.0007263081023211756,-5.87826191174759e-08,-0.0007726010411520044,-9.185277321114443e-09,-0.00020360184768854767,0.00082453247408881,108.198769911511,0.00010115086622640117,-3.854942776197803,-0.00025931851407808763,-0.025931846740034903,-1.1184456839290775e-07,-0.0007832156727704583,5.306194927543185e-08,1.0614631618453981e-05,-1.5259339509602818e-08,-0.00020481655660695467,6.074062188488374e-09,1.2147089184070018e-06,0.874421113170683,129.868099421263,130.742520534433
7,0.00350712845101953,-0.0009732051671087087,-128.69961515834973,4.9979803464492766e-11,-18.59931763085039,-0.00018772903178703668,-4.656891297367158,-2.735036464534212e-10,0.0011844390020548216,-2.5086968527049954e-07,0.00116256819123105,6.267848065579648e-09,-0.0010190441656202042,0.00099114607885909,130.119991540843,0.0001223891726590584,-4.625879491664142,-0.0003101182044460951,-0.03101180570301665,-4.778704650883003e-07,0.0011171668152694012,2.270007798178008e-07,4.5401375961648784e-05,1.1801909538990427e-08,-0.0010179369852659742,-5.534061473410779e-09,-1.1071803542300057e-06,0.867177678737789,129.849581122398,130.716758801136
8,0.00400166213512421,-0.001133698867395585,-149.9161528257533,1.074900730001564e-09,-21.685684389366603,-0.0002158148996109573,-5.437115706904324,-9.33488230068974e-10,0.0011895131548946857,5.014845714760839e-08,-0.0018559202836308654,7.624232519756146e-08,0.0007088981868032262,0.00115405771136365,151.574021580487,0.00014171806730466657,-5.401362447347268,-0.0003575329669156239,-0.03575325955705555,9.609381367077804e-08,-0.0018467249760870086,-4.594535652316965e-08,-9.195307543856737e-06,1.4338067724949533e-07,0.0007223269671050303,-6.713835205193386e-08,-1.3428780301804081e-05,0.860278643667698,129.83126693964,130.691545583308
9,0.00450727390125394,-0.0012978254835656752,-171.6013705622844,7.054289050876254e-10,-24.836049027570265,-0.0002436798935531432,-6.2164528590815955,-6.323085300986369e-10,0.00011369198267102519,1.8119101878088082e-07,-0.004017014830150637,3.883368538889087e-09,0.0008705305115164769,0.00132050403602591,173.500732024999,0.0001627919088655219,-6.175805766360824,-0.0004064718024186651,-0.04064709272077138,3.383022410892892e-07,-0.003985585237070726,-1.571112223084084e-07,-3.1429593079911056e-05,3.1344263045943815e-09,0.0008703830413380354,7.489422342947051e-10,1.4747017844146584e-07,0.853054584469646,129.812712907791,130.665767492261
10,0.00501266913488507,-0.0014619119247282308,-193.2998645707031,-2.3585839589907422e-11,-27.98025352657464,-0.0002708496407183236,-7.009806902793862,-3.8809135603364405e-10,0.00010232831371480408,1.1200541091305936e-07,-0.002722633969527882,-4.550713428100058e-08,0.002401838384446859,0.00148679050916937,195.44019452628,0.0001828639897874231,-6.964435702460955,-0.0004537136305057467,-0.04537120033290698,2.163892838214509e-07,-0.002701764432676939,-1.0438387290839154e-07,-2.086953685094279e-05,-8.799628301112843e-08,0.002393345122608359,4.2489148730127854e-08,8.493261838499709e-06,0.845963979838416,129.79403552413,130.639999503968
11,0.00550504168495536,-0.001621783085098495,-214.42188745241273,-1.2600399664310112e-11,-31.055211911128055,-0.0002962742914940551,-7.774508771031363,-8.992163507779789e-10,0.00025369541309201303,-3.377942027513128e-07,-0.0023919194029098155,2.1302198944097393e-07,0.0003322075181174242,0.00164862336220132,216.798558569994,0.00020300328588145912,-7.724581261258444,-0.0004992775773755142,-0.049927509772919265,-6.169404649369033e-07,-0.0024477648078177036,2.791462621855905e-07,5.584540490788815e-05,3.9284474108002154e-07,0.0003681800887188613,-1.798227516390476e-07,-3.597257060143714e-05,0.83897890150547,129.775915235281,130.614894136786
12,0.00601170491427183,-0.0017863303978247777,-236.15872162304015,-2.6170390828530162e-11,-34.22661214742346,-0.00032177414946138005,-8.565389760972973,-1.5275233933459531e-09,0.00032798250050026134,-5.462797359332696e-07,-0.004535647486691472,-1.2834306274065675e-08,-0.0035676699341528058,0.00181507994095109,238.779749377714,0.00022346639102511722,-8.510866109289935,-0.0005452405404864973,-0.054523651683037855,-9.971398511395122e-07,-0.0046258298550903125,4.508601152062426e-07,9.018236839884036e-05,-3.1422382722054306e-08,-0.0035713760062519063,1.858807644798863e-08,3.706072099100583e-06,0.831826057750732,129.757233738899,130.58905979665
13,0.00650416128337383,-0.0019462947008836195,-257.301234959398,-6.239480848527194e-10,-37.29855798766297,-0.00034576606677632385,-9.334430692953536,-4.4437843740085433e-10,0.0004528934667487228,-8.362355373786254e-08,-0.0042051494472661955,-3.511369969913992e-07,-0.0002349109100352608,0.00197676942659287,260.15810491679,0.0002433483557118541,-9.275519790798551,-0.000589114422488178,-0.05891090215498451,-1.4652602749208645e-07,-0.0042177333721823375,6.290247375422392e-08,1.2583924916141978e-05,-6.491372941899347e-07,-0.00029449546605363067,2.980002971985355e-07,5.958455601836986e-05,0.824875245336443,129.739073634148,130.563948879484
