,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510960875544697,-7.514833542964042e-17,-0.010276704993256832,-3.6201710242561e-10,-0.009915007024879031,-2.6097061216553048e-06,-0.02215231496943588,7.348349296124452e-15,-4.2368457387739115e-12,-2.941946529975372e-14,-1.5667647878358802e-09,-2.389673704350947e-05,-0.08484773050270662,2.40388146026192e-05,0.0888469496369282,-1.5396358445125014e-06,-0.022045403631797796,-1.0700702771428034e-06,-0.00010691133763808536,-5.1322431978185327e-14,-1.5711441631133473e-09,2.1902966678431608e-14,4.379375277467135e-12,-2.1182113870634152e-05,-0.08430480301662198,-2.714623172875317e-06,-0.0005429274860846434,0.909564513014629,129.959797620773,130.869362133788
2,0.00100128457415849,-1.4584697428872656e-14,-0.055545644466182396,-1.2975650791911358e-08,-0.05367445126701091,-1.647399813516741e-05,-0.1198852742382828,4.365742310538395e-12,-6.377663525951001e-10,4.769348822462825e-12,7.07880732941696e-08,-0.0001498576959021296,-0.5273567715776333,0.000150760478256141,0.546300200298294,-8.31085571979379e-06,-0.11907315683651558,-8.16314241537362e-06,-0.0008121174017672178,5.082833346661078e-12,7.08507821613907e-08,-3.1348452419825295e-13,-6.270886722109564e-11,-0.00013158340374515193,-0.5237017779192386,-1.8274292156977682e-05,-0.003654993658394723,0.908635029569268,129.958910673857,130.867545703426
3,0.00151645380537957,-1.328705119786253e-13,-0.11212431135555105,-5.223405615380744e-08,-0.10855498935322225,-3.379776334846338e-05,-0.24184394653829056,-3.6008768370220916e-12,-1.4488147122353612e-08,1.3055387005040694e-11,1.201816409621464e-08,-0.00030775360752364106,-1.0828610620190036,0.000309603899328757,1.1204608966959,-1.675055972325037e-05,-0.24015645582049666,-1.704720362521301e-05,-0.0016874907177938936,2.962311309309652e-11,1.533175787258453e-08,-1.6567726088055825e-11,-3.3135937763698904e-09,-0.00027018788936550157,-1.0753473454497315,-3.7565718158139494e-05,-0.007513716569272022,0.907468123128638,129.957801103592,130.865269226721
4,0.00200579548254609,-3.3748191893025387e-13,-0.16820802502707444,-1.0966097175871911e-07,-0.16310593477721236,-5.021543827119042e-05,-0.36250875723890436,3.028265823126098e-12,-2.8434215303332597e-08,3.0917044429664036e-11,1.0241486154526537e-06,-0.00045773035803509636,-1.610808208924881,0.000460476582393975,1.66763700206573,-2.509817613854859e-05,-0.360032857025009,-2.5117262132641833e-05,-0.0024759002138953767,5.798037748458995e-11,1.0295612968754438e-06,-2.7063333054925917e-11,-5.412681422790068e-09,-0.0004019210873062184,-1.5996451104228826,-5.5809270728877935e-05,-0.01116309850199837,0.906405564863235,129.956701159477,130.86310672434
5,0.00252089207060635,-7.132419589706403e-13,-0.22363731687432245,-1.8294650857967056e-07,-0.2171543660907398,-6.745902091194436e-05,-0.4817326436192597,1.685997381708739e-11,8.424146918284662e-08,2.6669201011904855e-11,-1.5156911480126176e-06,-0.0006156370536021947,-2.1672119347623124,0.00061932199600839,2.24188393506843,-3.3332140142847236e-05,-0.4783797738095363,-3.412688076909712e-05,-0.0033528698097234355,3.759166000029471e-11,-1.5135066609295314e-06,-1.0922458988389852e-11,-2.184487083086211e-09,-0.0005407628418690844,-2.1522348319461932,-7.487421173311027e-05,-0.014977102816119192,0.90521631273441,129.955614238977,130.860830551712
6,0.00301023386418819,-5.982803649935153e-13,-0.28007878595875346,-2.5835677965826266e-07,-0.2721977563402894,-8.382069087753015e-05,-0.6030074812206444,-1.689262858670132e-11,1.636152687362507e-08,-2.2989633995161948e-11,1.1210295749992573e-06,-0.0007654633255723676,-2.6946506598472935,0.000770039010546687,2.78878036889347,-4.171578839656469e-05,-0.5988814106732859,-4.2104902480965456e-05,-0.0041260705473584736,-2.901395098571154e-11,1.1198247885623634e-06,6.0243169905495906e-12,1.2047864368939639e-09,-0.0006723694056520982,-2.676028418439011,-9.309391992026945e-05,-0.01862224140828239,0.904160694452003,129.954507440329,130.858668134781
7,0.00352533045224845,-5.400628528431955e-13,-0.33521073080240965,-3.3832854096548186e-07,-0.3260152730881957,-0.0001010136987481978,-0.7215403857597995,7.917866772278651e-13,-5.4964254650770156e-08,2.362310949673566e-10,-1.0554422434395846e-06,-0.0009231728695412958,-3.2502477216618466,0.000928682953896624,3.36205041199316,-4.989885058564244e-05,-0.7165391761702187,-5.111484816255536e-05,-0.005001209589580835,4.690296274070934e-10,-1.0088828008301906e-06,-2.3279853243973678e-10,-4.655944260939399e-08,-0.0008110079413941862,-3.227809673321306,-0.00011216492814710962,-0.02243804834054064,0.902965569635853,129.953426241875,130.856391811511
8,0.0040146722458303,-4.578590471239133e-13,-0.3916361838564936,-4.1128113620774145e-07,-0.3810245710839431,-0.00011733930635863984,-0.8428006274959493,-3.0263800981056166e-12,-1.9766752978464768e-07,5.344873550538597e-10,7.916270156494987e-06,-0.0010730626488628101,-3.7788159805641115,0.00107945918419997,3.91002835501386,-5.8282821920321986e-05,-0.8370290753147785,-5.9056484438317855e-05,-0.005771552181170758,1.0631601471995725e-09,8.022004650888331e-06,-5.286727921457128e-10,-1.0573449439334397e-07,-0.0009429098400910837,-3.75277860885142,-0.00013015280877172637,-0.02603737171269138,0.901909626321867,129.952319651842,130.854229278164
9,0.0045040138065815,-3.446250562521557e-13,-0.4442802815277114,-4.817207106406371e-07,-0.4323661259406511,-0.00013363755484040586,-0.9560252391202653,6.2705778305346345e-12,1.215800824769672e-07,2.140776560642032e-10,-1.3729780659130973e-06,-0.0012228298295232148,-4.306834094525091,0.0012301105723025,4.45501174083929,-6.610277217576075e-05,-0.94942846030954,-6.753478266464511e-05,-0.00659677881072529,4.183721893634512e-10,-1.3321192444681725e-06,-2.04294533299248e-10,-4.085882144492472e-08,-0.001074672596513139,-4.2771937420202715,-0.00014815723301007575,-0.029640352504819667,0.90077953087166,129.951287418604,130.852066949476
