,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000511540856678039,-2.5156708642270167e-05,-0.32585358007030546,9.421534862059849e-11,-0.13115186051017375,9.476960294940909e-09,-0.08390228925095417,-1.0413404121091776e-05,-0.0646170186558331,6.98771793412673e-15,2.8748918613576302e-11,-1.7979947270506595e-15,1.5482654146783765e-10,2.7226807835714e-05,0.366873710425582,5.330408259157e-06,-0.08337019612838935,-5.320931298862059e-06,-0.0005320931225648168,7.569323291413361e-15,2.8792916699970847e-11,-5.816053572866313e-16,-4.399808639454452e-14,-2.495019285353263e-15,1.5470180347461316e-10,6.970245583026037e-16,1.2473799322448948e-13,0.909007003065199,129.957427620888,130.866434623953
2,0.00100534234661609,-0.00015970144266273963,-2.0585281489790237,3.6944385546385326e-09,-0.8225402890593663,4.036074778279583e-07,-0.5103218770856924,-6.6090963468796e-05,-0.40845302112585574,3.6291782880099123e-13,7.035626051735453e-10,-1.2052157432947002e-13,-1.5262398310677083e-08,0.000172837290980387,2.3111410506423,3.5406609448637315e-05,-0.5068215775246704,-3.5003001970809356e-05,-0.0035002995610220466,3.5955787107149644e-13,7.044759092484504e-10,3.359957729494792e-15,-9.133040749050763e-13,-2.3186979407004133e-13,-1.5284612045349472e-08,1.1134821974057131e-13,2.2213734672389184e-11,0.905069976113737,129.943878114223,130.848948090337
3,0.00152513082139194,-0.00032822944425926976,-4.230558975256595,1.4519958041417906e-08,-1.6911314108783748,1.5692250288926644e-06,-1.0481361500737993,-0.00013579972419751736,-0.8355622761097342,-1.352285190799491e-13,1.7280566888830471e-09,6.096456448534945e-13,-9.158450728197612e-09,0.000355216266306727,4.74913764786122,7.281741013479539e-05,-1.0410113338490925,-7.124818510590273e-05,-0.0071248162247068425,-9.165766815644833e-14,1.7339947607115935e-09,-4.357085092350078e-14,-5.938071828546403e-12,1.2051824723145066e-12,-9.039132286474492e-09,-5.955368274610121e-13,-1.1931844172312065e-10,0.900171495042741,129.92686933279,130.827040827833
4,0.00201893132179976,-0.0004883688600696809,-6.295148166414417,2.8903621626789234e-08,-2.5176958768477258,3.07656746443303e-06,-1.5606196090846747,-0.00020202128279510418,-1.2391266366089215,2.7013365993299873e-14,4.749318049024256e-11,-3.82100488497508e-12,-1.5322257478406686e-07,0.000528513205408078,7.06672847583804,0.00010826532961378419,-1.550100734227938,-0.00010518876214935117,-0.010518874856736637,3.452450552946643e-14,5.002068681134175e-11,-7.511139536166557e-15,-2.5275063210991947e-12,-7.69579752646009e-12,-1.5399750489218655e-07,3.87479264148501e-12,7.749301081196954e-10,0.895530176581815,129.910698354244,130.806228530826
5,0.0025127325206995,-0.0006485573717961679,-8.359418203929357,4.462004036181619e-08,-3.34369248455156,4.723529586475947e-06,-2.0711652492479757,-0.00026826294871120396,-1.6420679468816233,-3.094811300723687e-13,-8.108473431967008e-10,-7.20012295598982e-11,-5.923341839704677e-07,0.000701864650687788,9.38329711622204,0.00014387491683671129,-2.057250114060907,-0.00013915138725023533,-0.01391513518706855,-3.4306276019169346e-13,-8.16469739690559e-10,3.358163011932476e-14,5.622396493858248e-12,-1.426860242855025e-10,-6.064693253377083e-07,7.06847947256043e-11,1.4135141367240553e-08,0.890869067516178,129.89454677701,130.785415844526
6,0.00300653511658311,-0.000808788469646181,-10.425405583137017,5.997933819932844e-08,-4.171071089935905,6.354065718349733e-06,-2.5844696523465958,-0.00033453005130330924,-2.0453886059774926,3.068438912143085e-14,-8.596585463013631e-10,1.4241108179371674e-10,1.9203697885907e-06,0.000875265400667878,11.7025644003172,0.00017931465217902498,-2.5671735970936402,-0.00017296058646067524,-0.017296055252955522,3.133871936830419e-14,-8.579513525807476e-10,-6.54330246873344e-16,-1.7071937206154656e-12,2.839934209839234e-10,1.9486872704485483e-06,-1.4158233919020664e-10,-2.8317481857848287e-08,0.886231837328523,129.87837100029,130.764602837618
7,0.00350400246679783,-0.000970244467286264,-12.505913937751341,7.461136813502329e-08,-5.003349754325725,8.025578569843897e-06,-3.098929234982324,-0.0004013092435369457,-2.4522517661890144,-1.4375361662421806e-14,6.718341377757862e-10,4.3160408991850354e-10,4.594867217770082e-06,0.0010499942146156,14.0373891201598,0.00021522529817597896,-3.078209265874163,-0.00020719971960613505,-0.020719969108160985,1.8833805666635525e-14,6.762609298504446e-10,-3.320916732905733e-14,-4.4267920746584406e-12,8.445488899266694e-10,4.6774570321520014e-06,-4.1294480000816583e-10,-8.258981438191907e-08,0.88153440807946,129.862101227045,130.743635635125
8,0.00401919754222035,-0.0011374929728502,-14.662343451508898,8.934488454040141e-08,-5.866761295091887,9.8824718502223e-06,-3.6346981102881433,-0.00047048336289066375,-2.8739339395872854,1.1337141589025705e-13,2.4795782356833285e-09,3.4834371234992483e-10,3.1444914692748148e-06,0.00123099249765098,16.4582420150406,0.00025222828262264134,-3.6104635306090582,-0.00024234581077241905,-0.024234579679085044,2.368570535943039e-13,2.5067191183024418e-09,-1.2348563770404686e-13,-2.714088261911331e-11,6.753589358069163e-10,3.2098938366309884e-06,-3.2701522345699145e-10,-6.54023673561736e-08,0.876695309765637,129.845224827528,130.721920137294
9,0.00451811728999019,-0.0012994940966558318,-16.750018981754685,1.0385260430400099e-07,-6.701975193000261,1.2038194855204357e-05,-4.151233555237345,-0.0005374858515558867,-3.283394008847004,2.7130627092781716e-13,2.607705002123599e-09,-6.793289480931043e-11,-1.2287213037630707e-06,0.00140631464359398,18.8014101498849,0.0002882433733577497,-4.123613038977913,-0.00027620517850254533,-0.027620516259432293,4.931400597714439e-13,2.6618095561362597e-09,-2.218337888436267e-13,-5.4104554012660857e-11,-1.316701052836094e-10,-1.2414688216348853e-06,6.373721047429896e-11,1.2747517871814588e-08,0.871985865756869,129.828903883696,130.700889749452
10,0.00501905707642436,-0.0014621714105400275,-18.84748757368174,1.1902344579427372e-07,-7.541864834455449,1.4771413596564391e-05,-4.6722764186048895,-0.0006047707598192797,-3.697695898083963,7.253221721113691e-12,8.940124461575082e-08,5.7902132119068615e-09,0.00013011014642795243,0.00158237514976467,21.1568106037931,0.00032424415916862593,-4.64132914410575,-0.00030947274557206153,-0.030947274499139255,9.317580363750295e-12,8.981416115926548e-08,-2.064358642636604e-12,-4.1291654351465666e-10,1.1063463223314473e-08,0.00013116479571220914,-5.273250011407611e-09,-1.0546492842567108e-06,0.867277700686827,129.812494575977,130.679772276664
11,0.00551736308261752,-0.0016239939663700415,-20.933224716716975,1.348843291890981e-07,-8.376698484127777,1.8266785050013367e-05,-5.18895772089685,-0.000671702697387025,-4.110895354154589,1.1882407511146658e-11,9.422513526298922e-08,6.595068545108131e-09,8.000646389687316e-05,0.00175751944801662,23.4988024669987,0.00036016939862176816,-5.154767459214825,-0.0003419026135717548,-0.0341902616820251,1.7497986099791643e-11,9.535051302494123e-08,-5.615578588644984e-12,-1.1253777619520044e-09,1.2597164119546701e-08,8.120688390987988e-05,-6.00209557443857e-09,-1.200420013006717e-06,0.862577730324119,129.796184182167,130.658761912491
12,0.00600866321474314,-0.0017835376242338536,-22.990234032545366,1.5166053022703626e-07,-9.200590161281754,2.2441135442590067e-05,-5.6997374482198575,-0.0007376770494403295,-4.5172523530672715,1.6244247968503195e-11,2.3070564119841175e-07,4.6511762456039045e-09,0.00026986206748688847,0.00193020141796426,25.8088026855149,0.00039549138473383923,-5.662432423698652,-0.00037305024929124914,-0.03730502452120543,2.773071895478137e-11,2.3300383973168335e-07,-1.1486470986278174e-11,-2.2981985332716036e-09,8.818964862782224e-09,0.0002706956251563848,-4.16778861717832e-09,-8.335576694963533e-07,0.857954940060154,129.78008890152,130.63804384158
