,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000503847899381071,-4.994417892034448e-10,-0.051684116923516946,-9.92493825374651e-06,-0.12857383543880324,1.4905703569902993e-09,-0.03314394567672359,-2.3977064758587714e-05,-0.14861816398914632,-9.036393626043666e-15,7.701308695322535e-09,2.12667447903839e-15,2.351506339415765e-11,2.59500296001648e-05,0.205884333799672,2.1002235577793165e-06,-0.032934072380302305,-2.0987329874223262e-06,-0.00020987329642128266,-1.769142686475077e-14,7.69957771041242e-09,8.655033238707103e-15,1.730984910115553e-12,2.158366958223931e-15,2.351554663341561e-11,-3.1692479185541224e-17,-4.832392579606136e-16,0.909429749241099,129.958984494209,130.86841424345
2,0.00100909627508372,-2.1894806698147024e-08,-0.340036815492731,-6.663503131647676e-05,-0.8588324854703691,6.997884733033576e-08,-0.21301088144358266,-0.00016103575426399994,-0.9878713761588988,-2.0068643199337222e-13,7.162597510947682e-08,-3.0214452883175056e-14,3.402941328944628e-10,0.000174277786669285,1.36911714817875,1.4777822761335896e-05,-0.21154009716698985,-1.470784391400556e-05,-0.001470784276592807,-4.4469386490916233e-13,7.157717717101054e-08,2.440074329157901e-13,4.879793846628348e-11,-2.6574692255510856e-14,3.394941869945198e-10,-3.6397606276642e-15,7.999458999430385e-13,0.907770483056083,129.953270077705,130.861040560761
3,0.00151461781933904,-8.31824594298779e-08,-0.6805963381017959,-0.00013441931629509904,-1.732086061438716,2.627623360412923e-07,-0.4292275858729335,-0.00032496400472740305,-1.9721884522774462,2.2492323321140544e-12,3.9978546968848583e-07,1.0621523560224088e-13,3.7312871587324433e-10,0.000351667787727395,2.74537740783282,2.9860242934628305e-05,-0.42626783823529324,-2.959748059858701e-05,-0.0029597476376402865,4.5024083392993976e-12,4.002361033146304e-07,-2.253176007185343e-12,-4.5063362614454297e-10,1.1577306081246206e-13,3.7689773567731177e-10,-9.557825210221176e-15,-3.769019804067441e-12,0.905796247534454,129.946426928043,130.852223175578
4,0.0020194782409817,-1.6905536024870341e-07,-1.0179129854825006,-0.00020209611090318775,-2.6043641042912586,5.249552250575018e-07,-0.6462080284311786,-0.0004887001156636083,-2.9422446845382555,2.445748130186709e-11,-4.471828597970905e-07,1.0120253897381438e-13,1.3200548573171964e-09,0.000528839243295655,4.11013963673224,4.485191662895958e-05,-0.6417753325711465,-4.4326961403902075e-05,-0.004432695860032143,4.9397472270217e-11,-4.4219486326309534e-07,-2.4939990968349906e-11,-4.98799653399517e-09,6.639088111591918e-14,1.3162181592037137e-09,3.48116578578952e-14,3.836698113482721e-12,0.903833901975304,129.939582318068,130.843416220043
5,0.00252470606938004,-2.637385555671967e-07,-1.3537690375272913,-0.0002698218997290425,-3.476710625904501,8.128128653664232e-07,-0.8621456773239131,-0.0006525772470227915,-3.9087061801450207,3.024388320029444e-11,1.0225105674195825e-06,-3.530195461422467e-14,-1.2009429196943054e-09,0.000706159791497658,5.47188144561613,5.994333972622527e-05,-0.8562326252240471,-5.9130526860858846e-05,-0.005913052099866034,6.104506741288492e-11,1.0286707966360355e-06,-3.0801184212590476e-11,-6.160229216453003e-09,-9.637949487847141e-14,-1.2175745015084033e-09,6.107754026424674e-14,1.6631581814097846e-11,0.901858747238293,129.932744324207,130.834603071446
6,0.00300528528168797,-3.520970668866434e-07,-1.6740056372261722,-0.0003342523494401408,-4.307094889083242,1.0836077390278575e-06,-1.0686234403939996,-0.0008084802050152367,-4.829115326762314,-3.422383137477879e-11,-3.1168972022854696e-06,1.058281334886065e-13,2.704075976869178e-09,0.000874852086461369,6.76872751361524,7.422689008923118e-05,-1.0613091128138596,-7.314328235020332e-05,-0.0073143275801399454,-7.110242847860061e-11,-3.124272916330891e-06,3.687859710382182e-11,7.375714045421633e-09,1.6235667634145454e-13,2.717207485164637e-09,-5.6528542852848036e-14,-1.3131508295458939e-11,0.899989603087306,129.926230013371,130.826219616458
7,0.00351231405511498,-4.405551477404896e-07,-2.0121250563016515,-0.0004022399751782467,-5.1829183434485895,1.3753697926639992e-06,-1.2855816042507564,-0.0009729854109039053,-5.802723005585533,-6.786353734396019e-10,1.9923708460098588e-07,8.97165042032307e-12,1.0890043351850244e-09,0.00105285312042782,8.13852591921857,8.936247702377927e-05,-1.2767828940637849,-8.798710723111527e-05,-0.008798710186971537,-7.692819461993038e-10,1.8110777783229182e-07,9.064657275970191e-11,1.812930676869406e-08,9.25225906978937e-12,1.1407276319017317e-09,-2.8060864946629925e-13,-5.1723296716707275e-11,0.898009206401184,129.919365257025,130.817374463426
8,0.00402556452900171,-5.274414746268484e-07,-2.3553015641324917,-0.0004710713405242874,-6.0701007732710694,1.6934889440100942e-06,-1.506315587702061,-0.0011395319650124472,-6.789649984790078,-1.9341475717818747e-11,5.7228854539226e-07,-3.9982428211797263e-13,-3.0155232069375197e-09,0.00123306303701303,9.52690413625462,0.00010460931085588867,-1.496024005685169,-0.00010291582191187858,-0.010291582016892065,-3.9382787389423304e-11,5.682803026009456e-07,2.0041311671604557e-11,4.008242791314402e-09,-5.052723566105299e-13,-3.0428569273370076e-09,1.0544807449255723e-13,2.7333720399487885e-11,0.896014467347413,129.912406921387,130.808421388734
9,0.00450907368212938,-6.101416749445952e-07,-2.6780152829767188,-0.0005359191442661258,-6.905461637982551,2.05326102831742e-06,-1.7132380219163599,-0.00129644882043628,-7.719739677469629,-3.170849079996604e-11,-7.721203992088972e-06,-1.1209206822502001e-12,6.2293307413819736e-09,0.00140285190285906,10.8345157481635,0.00011904743217172022,-1.701538605052671,-0.00011699417114340279,-0.011699416863688805,-6.283623728167972e-11,-7.727429429057617e-06,3.1127746481713675e-11,6.225436968644417e-09,-2.5524234390782385e-13,6.396900330534102e-09,-8.656783383423763e-13,-1.6756958915212881e-10,0.894125616410747,129.905861228704,130.799986845115
