,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000506294134538621,1.507926498861242e-05,2.424725388380597,-6.852563281778152e-18,0.03532100950280028,-1.1211815652606979e-05,-0.04458449500960384,-3.042725722139492e-21,-8.128911667328476e-17,7.444625512977249e-24,1.122318655111948e-19,-1.79911209696851e-20,1.8202383796397588e-17,1.87906637143246e-05,2.42539245483386,-1.0037144300924055e-05,-0.04446702786799335,-1.1746713516829244e-06,-0.00011746714161049027,0.0,1.0842021724855044e-19,7.444625512977249e-24,3.8116482626443515e-21,2.4233807008389483e-27,-4.839009892157662e-18,-1.79911233930658e-20,2.304139368855525e-17,0.909550225362182,129.96064633131,130.870196556672
2,0.00101212284062058,9.840971316813656e-05,15.862424486008932,-1.119642386849866e-17,0.267522722569882,-7.314535788610522e-05,-0.20921995121758066,-7.073599190034223e-17,-1.3916107431176267e-12,-3.6417453648259596e-19,4.642803462105889e-12,-5.2676143865694344e-17,-3.0482992661071814e-13,0.000122616128735666,15.8660597493333,-5.9754616738992366e-05,-0.2078808773939975,-1.3390741147112858e-05,-0.00133907382358317,-3.486599369135514e-19,4.7183986318782845e-12,-1.5514599569044587e-20,-7.559516977239528e-14,-9.927929916819473e-17,-3.141081575865822e-13,4.660315530250038e-17,9.278230975864071e-15,0.907944062491879,129.96496784687,130.872911909362
3,0.00150482985191047,0.00019442914705916991,31.347494797302577,2.4183005148037422e-17,0.5360298355470993,-0.0001445132315552397,-0.39683288069584133,-1.129962537881474e-15,4.717237405450625e-09,-5.4003462403351894e-14,-1.9108918656767228e-10,6.448679369996671e-15,1.723362817913817e-10,0.000242253518696209,31.3545887293504,-0.00011689716611593273,-0.3940712734515123,-2.761606543930697e-05,-0.0027616072443290007,-2.9022778333235146e-14,-1.9267466420079538e-10,-2.4980684070116748e-14,1.585477633123095e-12,4.5278898907951305e-14,1.801019982765709e-10,-3.8830219537954634e-14,-7.765716485189197e-12,0.906072719488293,129.969970166683,130.876042886171
4,0.00201093801297247,0.0002930503856342847,47.24099127765871,4.478694718526564e-17,0.8009762954204133,-0.00021778743215246593,-0.6134634599122153,1.1047628315564341e-15,-1.9850648319036724e-07,1.2587991200031648e-12,-1.1249246591257071e-08,-8.053075066528538e-13,-6.213590815859959e-09,0.00036511627480019,47.2517635368067,-0.00017727308385938944,-0.6094120241950437,-4.0514348293076494e-05,-0.004051435717171592,-3.208798970855447e-13,-1.1569809540870439e-08,1.5796790170887096e-12,3.20562949613368e-10,-1.5997934958381506e-12,-6.372495637825174e-09,7.944859891852968e-13,1.589048219652156e-10,0.904369546333328,129.974886715412,130.879256261745
5,0.00250478624366224,0.00038927784696537234,62.76360825337778,-8.903016407613951e-17,1.0740906585334018,-0.0002891688701673067,-0.792592373583405,1.3559934575819356e-14,1.2284190308454434e-07,1.2234230971103517e-11,2.406903232085156e-07,-1.1391800498412864e-12,-8.568970437774171e-09,0.000484928734570177,62.7778017646117,-0.00023391741053056973,-0.7870672258506796,-5.5251459636736986e-05,-0.005525147732725388,2.5564415036211055e-11,2.4336185638305094e-07,-1.3330184065107538e-11,-2.6715331745353333e-09,-2.2075765164921378e-12,-8.78271430860561e-09,1.0683964666508514e-12,2.1374387083143832e-10,0.902409723494202,129.979980587959,130.882390311453
6,0.00301112397573888,0.0004879228644829607,78.65890059702747,-6.862269368962259e-17,1.337065842452378,-0.00036239708787862656,-1.013773563002066,4.326986010072143e-15,8.282275747553758e-09,-1.6462420407643652e-10,-1.1304804223956838e-06,-1.2775146030280434e-12,-9.308112186262944e-09,0.000607783161158808,78.6767953404124,-0.00029462731811878435,-1.0069965851294052,-6.77697697598422e-05,-0.006776977872660739,-3.2556252779096595e-10,-1.1626694469751495e-06,1.6093832371452943e-10,3.21890245794657e-08,-2.393241083253836e-12,-9.531219914032256e-09,1.1157264802257928e-12,2.2310772776931111e-10,0.900744653772563,129.98485788703,130.885602540802
7,0.00350475800223649,0.00058408747376202,94.17122545988822,-1.1407857229608859e-14,1.6096920969351454,-0.00043365513453201153,-1.1934679294795147,-1.655190957322644e-14,7.671763081174971e-07,-2.5558370735316357e-09,-3.3984472128209404e-05,9.429222881242207e-12,7.156428588014123e-08,0.000727471616434764,94.1925431176157,-0.0003512861741821664,-1.1852310335251317,-8.236896034984515e-05,-0.008236895954383039,-5.013214951853157e-09,-3.447594395560071e-05,2.4573778783215216e-09,4.914718273913045e-07,1.8340461857562064e-11,7.334641290847763e-08,-8.911238976319857e-12,-1.7821270283363952e-09,0.898789657978341,129.989942401648,130.888732059626
8,0.00401283800601959,0.000683057693143502,110.12065295377707,-3.380344247069883e-14,1.8755230372959837,-0.0005070016044232334,-1.4109924184913094,-8.33846514727711e-14,7.676562818214531e-06,8.990762885560566e-09,-0.0009943772380100735,3.9571862600281585e-11,3.0089209567559837e-07,0.000850657650956653,110.145661259187,-0.0004118905001396975,-1.4014813066432383,-9.511110428353595e-05,-0.009511111848071074,1.7714307153463812e-08,-0.0009926325473239412,-8.723544267903246e-09,-1.7446906861323403e-06,7.724268986083314e-11,3.084266515301123e-07,-3.7670827260551556e-11,-7.53455585451391e-09,0.897076008841395,129.994875878096,130.891951886937
9,0.00450603291392326,0.0007791140260724359,125.61245345523061,-1.3444693159408143e-13,2.1447752601476284,-0.0005781341893492221,-1.5972615319012322,1.9361754780588155e-13,1.4547293860282714e-05,1.445907196092878e-08,0.0006981819300882172,2.2928105884025651e-10,1.7544812649032403e-06,0.000970184418925804,125.640915982207,-0.00046896534511946833,-1.586344645308225,-0.00010916884422975374,-0.010916886593007158,2.856248945226987e-08,0.0007010026002764104,-1.410341749134109e-08,-2.8206701881931936e-06,4.5096878436636684e-10,1.7988180811881975e-06,-2.2168772552611033e-10,-4.433681628495721e-08,0.895182684296742,129.9998934865,130.895076170797
