,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000512030848767608,-1.993385294927725e-05,-1.76071149098838,-1.7158053541136123e-10,-0.10323916338098779,6.2790938712430475e-09,-0.06622320337755482,1.0032449101642585e-14,-3.4173045702146137e-10,-3.797045187655327e-14,1.601878358094558e-10,-1.7544464193502243e-05,-0.07558131910214307,2.65549761193067e-05,1.76659597186706,4.405511560278947e-06,-0.06578334308827817,-4.399232466407703e-06,-0.00043986028927664456,-3.2331705232405985e-14,1.6028869247691855e-10,-5.638746644147288e-15,-1.0085666746274574e-13,-1.5158152629664486e-05,-0.07510404803319323,-2.386311563837757e-06,-0.0004772710689498333,0.909128070576116,129.957986056805,130.867114127381
2,0.00100304570514709,-0.0001230257791416195,-10.861667994351055,-5.546086145671921e-09,-0.6305317805603915,2.0579087797203468e-07,-0.39740159198085906,-3.9424904387955506e-14,-3.782334825929571e-08,-1.0514179659469808e-13,-1.002976911152777e-10,-0.00010741985208292002,-0.4494860608692956,0.000163323021450019,10.8964841894086,2.7984202986427795e-05,-0.39462632048186447,-2.777841210845576e-05,-0.0027752714989945915,-1.4186158181291e-14,-1.0186728846077974e-10,-9.095563841340708e-14,1.56959734550204e-12,-9.194044998479316e-05,-0.4463898409489341,-1.5479402098126854e-05,-0.0030962199203615204,0.906042641494423,129.94767254591,130.853715187404
3,0.00150721392128617,-0.0002481155443937548,-21.90628954591524,-2.13852886268512e-08,-1.2694262494970554,6.101823011997839e-07,-0.802832379602074,2.4769117968836827e-12,-5.465615172599231e-08,-1.4870332953241575e-12,-8.28956853481729e-09,-0.00021646298027716354,-0.9002417383548106,0.000329268762533059,21.9761675387134,5.6341483533822826e-05,-0.7972693057258553,-5.573130123262304e-05,-0.005563073876218683,-3.082742501256197e-12,-8.60410014579243e-09,1.5957092059320395e-12,3.14531610975141e-10,-0.00018534312785550006,-0.894016395588397,-3.111985242166347e-05,-0.006225342766413622,0.902333434438333,129.935126215219,130.837459649658
4,0.00201138714328408,-0.0003732305196034517,-32.95373772676055,-4.549156533533512e-08,-1.907040984255012,1.0915187982896874e-06,-1.2097152711785046,1.0007201401907756e-13,1.3108974101190447e-07,4.1657801545765067e-10,1.1421182381885715e-06,-0.0003255312856754309,-1.3555991598538377,0.000495250272286553,33.0588368760801,8.460904493899575e-05,-1.201384625044287,-8.351752614070607e-05,-0.008330646134217634,8.294364611640312e-10,1.2246826479543052e-06,-4.1285844570638056e-10,-8.256440976573369e-08,-0.000279050222882172,-1.3462998559122268,-4.648106279325889e-05,-0.009299303941610937,0.898637899430469,129.92256590724,130.82120380667
5,0.00250228750519454,-0.0004950636571414956,-43.710476933509405,-7.368679803652882e-08,-2.5257395668284333,1.8513709720679428e-06,-1.6037149636499204,2.809159550008261e-12,4.40871859190042e-07,1.486574559083159e-09,1.4337608152920257e-05,-0.0004316266666726139,-1.7967686388751722,0.000656805174318576,43.8495773450644,0.00011229097569923625,-1.5927049246416738,-0.0001104396047271683,-0.011010039008246597,2.941181423701611e-09,1.4628532436206164e-05,-1.454606864618452e-09,-2.909242832859068e-07,-0.00037033621614107067,-1.784505129125148,-6.12904505315432e-05,-0.012263509750024326,0.895019313087687,129.910355120897,130.805374433985
6,0.00300739356316626,-0.0006204264839693184,-54.78007455603072,-1.0381426783695783e-07,-3.162849518432221,2.9816983975363287e-06,-2.011538291658011,6.330430923386272e-12,-8.764645738986848e-06,9.11963313726661e-09,7.298566083270683e-05,-0.000540530264385139,-2.245849243238202,0.000822867480286287,54.954074558381,0.0001406063700590084,-1.9978236457270981,-0.00013762467166147208,-0.013714645930912761,1.7908041192222633e-08,7.474332513485887e-05,-8.788408054956024e-09,-1.7576643021520412e-06,-0.0004639947897078294,-2.2305336888620957,-7.653547467730958e-05,-0.0153155543761061,0.891317453235388,129.89776802063,130.789085473865
7,0.00351165793836117,-0.0007456078737566171,-65.83255749439947,-1.337779038343605e-07,-3.798152487714707,4.2193372878272325e-06,-2.4165840664907785,-3.801160869374398e-12,1.3883264447582026e-05,-4.8109546486863715e-09,-5.4280130113392285e-05,-0.0006490913992509341,-2.6974387867263134,0.000988568948893409,66.0414085489932,0.00016903656091943323,-2.4001638263470593,-0.000164817223631606,-0.016420240143719234,-9.408724556313445e-09,-5.519968570594631e-05,4.597769907627074e-09,9.195555925540285e-07,-0.0005574418174179416,-2.6790966868155928,-9.164958183299256e-05,-0.018342099910720666,0.887601330410689,129.885221928358,130.772823258769
8,0.00400255853310227,-0.0008674891703600639,-76.59450156304752,-1.6193900259409698e-07,-4.417881163406305,5.580308600802769e-06,-2.8125925613571328,-1.512688467997024e-11,-4.920887222443381e-06,-1.6621160000580865e-08,-0.00017800121169165922,-0.0007548035150482953,-3.14055103546547,0.00114991172416227,76.8375499441513,0.0001966039968677825,-2.7935643362646347,-0.00019102368826697972,-0.01902822509249802,-3.235181600724273e-08,-0.00018114732730399553,1.5730656006661868e-08,3.146115612336314e-06,-0.0006487068418965039,-3.119315254587038,-0.00010609667315179144,-0.02123578087843203,0.883998136268929,129.872993677855,130.756991814123
9,0.00450731953606009,-0.0009928194604235468,-87.66046171699959,-1.8956221918491646e-07,-5.054734536325898,7.331879004991084e-06,-3.2187218095897423,2.3776117528672373e-11,1.0954801723543365e-05,2.74231981187176e-08,0.00029685583038731523,-0.0008634080075180625,-3.592763529063888,0.00131575744785185,87.9384728638258,0.00022502885267343108,-3.1970387225674917,-0.00021769697366843998,-0.021683087022250636,5.2605290929355993e-08,0.0003018922647697089,-2.5182092810638393e-08,-5.036434382393699e-06,-0.0007426156597324506,-3.5685835929832552,-0.00012079234778561193,-0.024179936080632736,0.880282276077196,129.860429137945,130.740711414022
