,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000504761235788465,-4.0866803353312746e-10,-0.02759253625326895,4.087726055120568e-10,-0.02866053305550888,-7.236095229075821e-06,-0.06165249712540134,-2.17010518763876e-05,-0.13453509548048972,-1.959431156072186e-17,-4.6155882768131407e-14,9.205656878970119e-17,-9.697661656402703e-11,2.28756798159098e-05,0.153243259328611,-4.285686077201967e-06,-0.061357456208365746,-2.950409151873854e-06,-0.00029504091703559665,-1.2438601581938387e-17,-4.45821209817329e-14,-7.155709978783473e-18,-1.5737617863985086e-15,-1.866329036399627e-15,-9.738407933315295e-11,1.958385605189328e-15,4.074627691259206e-13,0.909318136284128,129.959439992905,130.868758129189
2,0.00101162004284561,-1.7905883430466575e-08,-0.15813157016973,1.7912950923571764e-08,-0.16614673628574378,-4.849515218273526e-05,-0.35347061125180124,-0.0001456307661580637,-0.8944340333458511,-4.658110572204109e-17,-1.4324200344541304e-12,2.903258703845726e-14,7.555227255802514e-10,0.000153492998141628,0.988718384823908,-2.4521445782684256e-05,-0.35107324062187967,-2.3973706400051005e-05,-0.002397370629921569,-3.7252932661441083e-16,-1.4973393202248182e-12,3.2594822089236974e-16,6.491928577068773e-14,7.10586131904966e-14,7.62875852875107e-10,-4.202602615203934e-14,-7.353127294855594e-12,0.906556363916025,129.956789880991,130.863346244907
3,0.00151909235864878,-6.791168889284954e-08,-0.3151054498272802,6.794555098154138e-08,-0.33488932403519955,-9.762231511290255e-05,-0.7033165023346274,-0.00029368796130146236,-1.7863829279554606,-3.691152439505689e-16,-4.1333646837236284e-12,-2.931268428586979e-13,2.190341978699437e-08,0.000309487874156658,1.97414801157627,-4.878295513107724e-05,-0.6984325663494556,-4.883935998182531e-05,-0.004883935985171783,-1.0983529269882123e-15,-4.280715397755061e-12,7.292376830376434e-16,1.473507140314322e-13,-6.22388360165763e-13,2.1835026965818464e-08,3.2926151730706503e-13,6.839282117590689e-11,0.903267957037315,129.953616470098,130.856884427136
4,0.00200063060037792,-1.3407866401042104e-07,-0.47109286869399886,1.3413065443202785e-07,-0.5045116832412926,-0.00014409584381515247,-1.0501898255823712,-0.000434178828755444,-2.6228196911487953,-2.7082754055078362e-15,-1.409197843625148e-11,-1.0998172682885022e-12,-7.000331972520678e-08,0.00045746574026081,2.9083573252776,-7.285377943044495e-05,-1.0430656191514618,-7.124206438470752e-05,-0.0071242064309093855,-1.3481388853238858e-15,-1.3810146871663331e-11,-1.3601365201839504e-15,-2.818315645881479e-13,-2.1266247017501364e-12,-7.020964967578442e-08,1.0268074334616343e-12,2.0632995057764052e-10,0.900284674018621,129.950466066599,130.850750740618
5,0.00250746426172554,-2.1076927478520088e-07,-0.6254935193791478,2.1083017376589503e-07,-0.6737447174401368,-0.00019281148360448893,-1.3934617618750345,-0.0005820497754735402,-3.499631718977898,-1.0124886176683843e-14,-7.770263255857529e-11,-2.090582772808715e-12,-5.2938898146412843e-08,0.000613154383668267,3.87741304703895,-9.665534654698612e-05,-1.3838461482161362,-9.61561370575028e-05,-0.009615613658898292,-2.250329816911593e-14,-8.018645362645453e-11,1.2378411992432087e-14,2.4838210678792452e-12,-4.1511861629357424e-12,-5.3350856427320306e-08,2.0606033901270273e-12,4.119582809074627e-10,0.896943753119558,129.947352796793,130.844296549913
6,0.00301372166723013,-2.859295883689766e-07,-0.7908917333741885,2.8600367809954955e-07,-0.8541957182132578,-0.00024134986161297318,-1.76108610927839,-0.0007297524381065859,-4.37623280381821,-1.0688120008464983e-13,-8.381749898146952e-10,-6.771407684115724e-11,-1.435043462660978e-06,0.000768627699329751,4.85880622133086,-0.00012217111348871573,-1.7491682344975743,-0.00011917874812425745,-0.01191787478081574,-1.6889011117307766e-13,-8.50581340479876e-10,6.200891108842783e-14,1.240635066518074e-11,-1.3287538079042624e-10,-1.4480753926238155e-06,6.5161303949269e-11,1.30319299628374e-08,0.893834238871932,129.944014400244,130.837848639116
7,0.00351739069446921,-3.568000617705313e-07,-0.9437372476351725,3.568632387583293e-07,-1.0211076494849034,-0.00028940756749094507,-2.101090461547227,-0.0008767000970658144,-5.250408509935164,-2.948076062967374e-13,-2.048511924059651e-09,-4.5951080001207523e-10,-4.1070028246881235e-06,0.000923233478040144,5.82363043755627,-0.00014574757204786041,-2.086724462019428,-0.00014365999544308465,-0.014365999527798934,-4.2364949400008443e-13,-2.0742816972221833e-09,1.2884188770334705e-13,2.5769773162532354e-11,-8.99040391160556e-10,-4.194908226753415e-06,4.395295911484808e-10,8.790540206529136e-08,0.8905037001241,129.940929859877,130.831433560001
8,0.00402082642540336,-4.25557043505688e-07,-1.1079989589922223,4.2561110636626054e-07,-1.1995946378594395,-0.0003373489674686217,-2.466373267904408,-0.0010235796224908,-6.125193051890384,-6.217434330602103e-13,-4.526513304720343e-09,-2.1855882351932825e-10,-2.264292020286789e-06,0.00107773834100593,6.80203469616804,-0.00017110294449379824,-2.449748665558722,-0.00016624602297482348,-0.016624602345685968,-1.0576401967746633e-12,-4.613689352041426e-09,4.3589676371445294e-13,8.717604732108303e-11,-4.2663764527949424e-10,-2.305906481651866e-06,2.0807882176016599e-10,4.16144613650767e-08,0.887408667942509,129.937613338232,130.825022006175
9,0.00452426169067621,-4.951063060202429e-07,-1.261499853334016,4.951587974394348e-07,-1.3670221800635878,-0.00038504009002187777,-2.8078451564601465,-0.0011704591446068749,-7.000496506136356,3.4004026636273553e-13,2.6218732178134763e-09,6.893429625034162e-10,9.036988192500327e-06,0.00123216515550103,7.76859557937683,-0.00019478521897059114,-2.7888196694012866,-0.00019025487105128663,-0.01902548705885998,-1.8029337248633238e-13,2.5178117715740633e-09,5.203336388490679e-13,1.0406144623941297e-10,1.34021242349708e-09,9.167160391507288e-06,-6.508694609936639e-10,-1.3017219900696144e-07,0.884094486944377,129.934515953064,130.818610440008
