,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000514688668772578,9.007330793080495e-11,-0.12753983902295826,-5.5749456382236255e-06,-0.18372644247027592,4.0184107084979774e-10,-0.018527825948577704,1.2885824039831655e-11,8.953852787197728e-06,-1.2749694345926666e-05,-0.059748924649517136,-1.8140434765347662e-07,0.007726882023983508,1.39164518642794e-05,0.23236767270411,1.208735971142269e-06,-0.0184069925365868,-1.2083341300714191e-06,-0.00012083341199090394,-1.1420909210785322e-05,-0.059483167621519346,-1.3287851351413442e-06,-0.00026575702799779,-3.627345076780877e-07,0.007690615991792952,1.8133016002461107e-07,3.626603219055585e-05,0.909546426031739,129.959433495998,130.86897992203
2,0.00101472774986178,1.3243753967756927e-09,-0.7916725531704921,-3.4671460831407845e-05,-1.140652365179826,1.6705802540165213e-08,-0.1113871949468277,9.742650872706469e-11,1.3144830790637855e-05,-7.626601307666329e-05,-0.3491020592157234,-3.231787757013699e-07,0.008351319087844335,8.37777993991367e-05,1.4360300655919,7.787379487644962e-06,-0.11061012757276314,-7.770673685104798e-06,-0.0007770673740645495,-6.499652846460718e-05,-0.3468481623064234,-1.1269484612056108e-05,-0.0022538969093000016,-6.456120523460053e-07,0.00828683243171593,3.224332766446354e-07,6.448665612840583e-05,0.908685257891193,129.956513226032,130.865198483923
3,0.00151436624582857,4.239367759544208e-09,-1.5726784531060325,-6.885771145262883e-05,-2.265330539492107,5.511336273287375e-08,-0.22147720460935674,-6.254260355790763e-10,-5.1914775970246864e-05,-0.00014904368423332518,-0.688280126496856,2.2954099376702405e-07,-0.008980779527334256,0.0001641811803504,2.85094761646154,1.544756935963267e-05,-0.21993795843607794,-1.5392455996899797e-05,-0.001539246173278802,-0.000124300529590816,-0.6833314955950058,-2.474315464250917e-05,-0.0049486309018501595,4.5807647420461087e-07,-0.008935072432540055,-2.2853548043758682e-07,-4.5707094794201e-05,0.907682317076251,129.953073173761,130.860755490838
4,0.00201206258498132,9.236608676819841e-09,-2.3510319375391666,-0.00010291324975076901,-3.385718221516459,9.765351710162008e-08,-0.3314591457738898,-4.546510290966465e-10,1.721109097037233e-05,-0.0002238905479848697,-1.0321032730497128,1.0949142476732433e-07,0.0016563301897687982,0.000246410503147355,4.26210559725129,2.3056183407378268e-05,-0.32916329211052525,-2.295852989027665e-05,-0.0022958536633645443,-0.00018811901596096488,-1.0249489666714797,-3.577153202390481e-05,-0.007154306378233111,2.1822827091612456e-07,0.0016780775684064717,-1.0873684614880024e-07,-2.1747378637673427e-05,0.906685920199379,129.949643969536,130.856329889735
5,0.00250136759132147,1.666807045359915e-08,-3.115605873566688,-0.00013639640570815574,-4.487659604697938,1.3854302672488205e-07,-0.43913510079041024,4.2233166181141726e-10,-0.00013542519062534662,-0.00029766594474010507,-1.367606856712983,-3.4362562459639497e-07,0.009732114111231389,0.000327428055760141,5.64883807262171,3.056887996851112e-05,-0.4360920672857667,-3.0430336941786238e-05,-0.003043033504643522,-0.00025128572937492294,-1.358330813549638,-4.638021536518212e-05,-0.009276043163345182,-6.842087952496269e-07,0.009663997481574588,3.40583170653232e-07,6.811662965680067e-05,0.905701818643138,129.946276903152,130.851978721796
6,0.00300900894217193,2.5034727992999906e-08,-3.907977204876419,-0.00017113545675084206,-5.63254301030267,1.8904899851452437e-07,-0.5514059837812996,-6.225422326295799e-10,-0.0007086118236251768,-0.00037162238507347593,-1.7086465314812707,9.619238216360751e-08,-0.009957946148147528,0.000409133947827165,7.08670923546735,3.832518509723223e-05,-0.5475923697123427,-3.8136136098717706e-05,-0.003813614068956861,-0.0003117261752027597,-1.6966672893821537,-5.989620987071622e-05,-0.011979242099116938,1.9132111094000098e-07,-0.009938920398465752,-9.512872877639347e-08,-1.902574968177563e-05,0.904685732908547,129.942778736353,130.847464469261
7,0.00351011543534696,3.632044644884401e-08,-4.690720511105609,-0.00020542874827667436,-6.761777764190955,2.6106186007738245e-07,-0.6617003671473364,-3.202651718543995e-10,0.001198624440844891,-0.00044676438047304727,-2.057335030606657,1.9897348315841474e-07,0.0022373121207408695,0.000491731116913508,8.50852388443051,4.601897543858327e-05,-0.6571245754891686,-4.575791357850589e-05,-0.004575791658167794,-0.0003756938512037995,-2.043120924727743,-7.107052926924774e-05,-0.01421410587891403,3.952486194255604e-07,0.002276567156596147,-1.9627513626714563e-07,-3.925503585527727e-05,0.903677489375696,129.939330935478,130.843008424854
8,0.00400765240192413,5.023366030273152e-08,-5.469864379058811,-0.00023947742518029569,-7.88160289871066,3.606878027269331e-07,-0.7718085520083625,1.038601492864873e-09,-0.000990093502319199,-0.0005217502847299938,-2.3970367207746506,-3.170085661344421e-07,0.010187111399427757,0.000574084514598186,9.91870247650769,5.361487568486636e-05,-0.7664831331579564,-5.325418788213943e-05,-0.005325418850406161,-0.0004400042788920345,-2.380687519656932,-8.174600583795929e-05,-0.016349201117718426,-6.290538055221671e-07,0.01012470235639013,3.1204523938772497e-07,6.240904303762666e-05,0.902681581210345,129.935902297497,130.838583878707
9,0.00450573582202196,6.416034553696357e-08,-6.2526264526784825,-0.0002735635971899444,-8.999650147241118,4.847228617331674e-07,-0.8815209341158569,-4.442542497346633e-10,-0.0009247344749764306,-0.0005943141453491804,-2.727515252799821,1.828590630420431e-09,-0.011112995469624345,0.000654252691355544,11.3272054494837,6.125665047119641e-05,-0.8754437413639715,-6.077192760946324e-05,-0.006077192751885341,-0.0004994655437051487,-2.7085455325903207,-9.484860164403171e-05,-0.018969720209500274,3.69171592673208e-09,-0.011112622852803254,-1.863125296311649e-09,-3.726168210909514e-07,0.901679597329348,129.932474792004,130.834154389333
