,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000508063123561442,2.295207303620753e-05,2.135677909809838,-1.533340769143205e-05,0.019399612715039503,6.4145458075505136e-09,0.025504936056839008,-6.785042206140392e-12,-8.487220698308804e-06,-2.8892337527487223e-14,-7.364529578095433e-11,1.2029325030576112e-14,-5.74213916847938e-11,2.76027369881596e-05,2.13591829929389,-1.8271065125481465e-06,0.02532158400453076,1.8335210583556971e-06,0.00018335205230824922,-2.9588285302238364e-14,-7.374791470321669e-11,6.959477747511406e-16,1.026189222623654e-13,1.1097385641309744e-14,-5.7796797804253366e-11,9.319393892663673e-16,3.7540611945956334e-13,0.90994367771782,129.960751235485,130.870694913203
2,0.00101299188099802,0.0001476824649391412,13.735747015190528,-9.866125694842798e-05,0.1304601148545421,1.9603576740456377e-07,0.16393648418257217,-5.203320475718542e-10,2.0586816999474193e-05,8.208811362109411e-13,-3.288309946708693e-08,-1.2255884602020544e-13,-2.4872228460900292e-08,0.000177606848132152,13.7373447608391,-1.1768687889866367e-05,0.16274001477701147,1.1964723657270932e-05,0.0011964694055607017,1.7988301441532754e-12,-3.2657759548829386e-08,-9.779490079423343e-13,-2.2533991825754158e-10,-3.3054007580992893e-13,-2.4926066741464553e-08,2.079812297897235e-13,5.383828056426134e-11,0.911243703914806,129.964829057455,130.87607276137
3,0.00150463311001658,0.000291090443673929,27.067653083740076,-0.0001944913319949725,0.264433102518665,3.9130106875874636e-07,0.3256231909001733,-2.479461512616613e-09,0.00019077846589388094,1.4322476546801742e-10,6.616926996098314e-07,-5.786195226425581e-11,9.153588875535566e-07,0.000350086671757383,27.0709031771432,-2.3010019958221868e-05,0.3232830618605786,2.3401321026980615e-05,0.002340129039594685,2.70475665371185e-10,6.871717037633786e-07,-1.2725089990316758e-10,-2.5479004153547248e-08,-1.4030433274507876e-10,8.988605217966593e-07,8.244238048082296e-11,1.649836575689728e-08,0.912713883211836,129.969539523125,130.882253406337
4,0.00200960552319884,0.0004383571909593845,40.753324131893635,-0.0002929394178937649,0.4053117514621358,4.1030321197228166e-07,0.4918086234664652,-2.4020531918688892e-09,-0.00038552330145217407,-6.062874988401567e-10,1.7456903882834198e-05,1.284277427274341e-09,3.0189770975631104e-05,0.000527229264910677,40.7583068991711,-3.4524272957044415e-05,0.4883151686100645,3.4934576169016694e-05,0.0034934548564006795,-6.942240585311526e-10,1.7439316287374824e-05,8.793655969099592e-11,1.7587595459373547e-08,2.628804656082201e-09,3.0458692485868044e-05,-1.3445272288078598e-09,-2.689215102369409e-07,0.914221202256158,129.974378496408,130.888599698665
5,0.00250127236358821,0.0005817329679754732,54.06752692342955,-0.0003888093834212873,0.5503545492062673,5.259209949156265e-07,0.6527344535519584,-6.664886162567007e-10,-0.0006288983010858974,-7.050947374460023e-09,-0.00032574899716901625,1.9697152610632656e-08,0.00023087889310409717,0.000699704408802049,54.0742676378275,-4.5785293990666605e-05,0.6481033307984616,4.631121498558223e-05,0.0046311227534967525,-1.4935632333139498e-08,-0.00032732593086138835,7.884684958679476e-09,1.5769336923721023e-06,3.8782110361034756e-08,0.0002346958955300794,-1.90849577504021e-08,-3.81700242598222e-06,0.915695159928873,129.979079186916,130.894774346845
6,0.00300635700114071,0.0007290029371318688,67.73417038099672,-0.00048730557702368144,0.7092683730185154,6.542610546306583e-07,0.8202989807279515,7.680376343773841e-11,-0.0019609191220024734,2.9343033567400234e-08,-0.0001184950119834844,2.1438536764126602e-08,-0.0002481009900373192,0.000876876523304982,67.742850494834,-5.718184113816367e-05,0.8145153766410712,5.783610219279433e-05,0.0057836040868802785,5.876734108139839e-08,-0.00011261014152970318,-2.9424307513998156e-08,-5.884870453781225e-06,4.457712241012647e-08,-0.00024347328554624165,-2.313858564599987e-08,-4.62770449107753e-06,0.917186747770756,129.983927577734,130.901114325505
7,0.00351128564216197,0.0008761917210633952,81.38935115820374,-0.0005857811790798196,0.8680299635754436,6.955022242954281e-07,0.9852201942165671,-2.9300535807012354e-10,0.004004043382504894,5.7654293610503614e-09,-0.0005203498092794307,3.7166651179886514e-08,-0.000669133347298754,0.00105396964233426,81.3999424665216,-6.87357098925121e-05,0.9782770736730971,6.943121211680752e-05,0.006943120543470016,1.0332041120765662e-08,-0.0005194364306237236,-4.566611759715301e-09,-9.133786557071139e-07,7.560201177130316e-08,-0.0006614462868885454,-3.843536059141665e-08,-7.687060410208665e-06,0.91869985871017,129.988748282194,130.907448140904
8,0.00400310195982456,0.0010195451580127764,94.67781767701437,-0.0006817002721809392,1.032510738687795,9.680593109851007e-07,1.1454595727580401,1.3702437202157763e-09,-0.004460838294415517,-2.5248719165581413e-07,-0.0040213279551579014,-2.4389688260405816e-08,-0.0009066573858924007,0.0012264536647604,94.6903762429556,-8.001216836574994e-05,1.1373615489727442,8.098022767673504e-05,0.008098023785295894,-5.137149837116214e-07,-0.004073573584176926,2.6122779205580724e-07,5.224562901902461e-05,-4.84568967076052e-08,-0.0009114707998737932,2.4067208447199382e-08,4.813413981392565e-06,0.920175548410043,129.993437618017,130.913613166427
9,0.00450804922729731,0.0011667137542140027,108.30340698304093,-0.0007801822755103556,1.2186800038598928,1.4528224068617595e-06,1.3115971386121685,3.860305803434915e-09,-0.003463959239466105,-3.437874984238534e-08,-0.0021455716154348786,-5.5909509316453694e-08,0.00030703433567669263,0.00140353392631182,108.318204604936,-9.146958636415457e-05,1.3023049027350808,9.292240877101632e-05,0.009292235877087718,-6.8846537776043e-08,-0.0021524660067354074,3.4467787933657666e-08,6.894391300528782e-06,-1.1339696981870266e-07,0.0002955368954531153,5.7487460502248965e-08,1.1497440223577334e-05,0.921673839446157,129.998264223337,130.919938062783
