,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510447251144797,-1.477748750784431e-17,0.10175961557960982,1.9739269568775862e-05,3.2317020413547555,5.825474304589216e-09,0.065741446393987,6.220185329813766e-15,4.911724033622671e-10,-3.2609834955789645e-15,3.4900468276363824e-11,-1.6930962351750683e-05,-0.08818789231948782,2.60056971296935e-05,3.23517420637361,-4.512994831288069e-06,0.06528949074255015,4.518820305592659e-06,0.0004519556514368528,1.172295022060798e-15,3.578738995063189e-11,-4.4332785176397625e-15,-8.869216742680653e-13,-1.4112732669642807e-05,-0.08762426842186229,-2.818229682107876e-06,-0.0005636238976255287,0.910295198438689,129.961974203587,130.872269402025
2,0.00100353360176086,-4.895682731588964e-15,0.6314260530448077,0.00012314108546945007,20.159845881494334,1.7030804797529296e-07,0.4027175863020977,9.277824031598587e-16,-7.117259480577176e-08,1.2140227244823623e-13,9.985354185076984e-10,-0.00010486574234504604,-0.5387930058026307,0.000161742325484096,20.1809455720857,-2.8680327633324144e-05,0.39982944136971776,2.8850635681299435e-05,0.0028881449323799324,2.5946725830166413e-13,1.0261604751673749e-09,-1.380649858534279e-13,-2.7625056659676514e-11,-8.626756936172672e-05,-0.535074044686543,-1.859817298331932e-05,-0.0037189611160877156,0.913458159659058,129.972250133753,130.885708293412
3,0.0015093624824658,-1.811623810891699e-14,1.2766401097714872,0.0002485846261488671,40.70542716858052,5.104930158428576e-07,0.8175240736774866,9.692589105396506e-14,-3.616791862611544e-07,2.2636638168980356e-12,1.8120867323073984e-08,-0.0002119550136609876,-1.0813696332351275,0.0003266795138614,40.7479977034604,-5.758908751311359e-05,0.8117020604306782,5.809958052895645e-05,0.005822013246808422,4.643055898441249e-12,1.8596783579370534e-08,-2.379392081543213e-12,-4.759162562965495e-10,-0.00017444704925647308,-1.0738699168389592,-3.750796440451452e-05,-0.00749971639616831,0.917243195930496,129.984770923853,130.902014119783
4,0.00200197449885309,-7.393771602198548e-14,1.9059705564513207,0.00037072832836139804,60.7164827102615,1.064840547676e-06,1.2239514229134163,-1.9988854910517338e-13,2.7794787780751505e-07,-2.0279813186254264e-11,-1.5541708676226257e-07,-0.00031653699020107296,-1.6272763536926709,0.000487479531365762,60.7805074171357,-8.55678594960366e-05,1.2152633545739409,8.663270004371261e-05,0.008688068339475441,-4.0465388674306485e-11,-1.5945418141263765e-07,2.018557548805222e-11,4.03709465037508e-09,-0.00026101825202766774,-1.6161755182346773,-5.551873817340522e-05,-0.011100835457993563,0.920907417545095,129.996985912323,130.917893329868
5,0.00250832876190543,-4.595554623165169e-13,2.552245454632065,0.0004962686316203062,81.28562775422893,1.9321733277089617e-06,1.6405157246241413,1.4871170050367247e-12,-1.010542559174769e-06,6.285436863389578e-11,4.330479047287005e-07,-0.0004245864450420665,-2.1677405261440077,0.000653115562008381,81.3711105189747,-0.00011441002917408488,1.6288411008579784,0.00011634220250179385,0.011674623766162906,1.210797429950827e-10,4.4469281988266895e-07,-5.822537436118691e-11,-1.1644915153968466e-08,-0.00035078884125474413,-2.1529857469581746,-7.379760378732234e-05,-0.014754779185833122,0.924684655852616,130.009529292583,130.934213948436
6,0.003000846831128,-1.031043126938681e-12,3.1811471430170233,0.0006183527196294108,101.29005738856537,2.9259492026794447e-06,2.0465577648680116,-1.6495678422251709e-12,1.6400289181176362e-05,-1.8897134244594018e-11,1.889894607506498e-07,-0.0005278991733972497,-2.6787812283278303,0.000813047467449057,101.396053623792,-0.00014239175375115542,2.0319695389333257,0.00014531770295383485,0.014588225934685894,9.591182017062603e-12,1.9468468229210792e-07,-2.8488316261656622e-11,-5.6952215414581155e-09,-0.00043359418757287144,-2.659928655787589,-9.430498582437821e-05,-0.018852572540241308,0.928350049303845,130.021737933159,130.950087982463
7,0.00350667559541762,-1.7940867293935898e-12,3.826161814974583,0.0007437277079568754,121.83202569216778,4.228730236012581e-06,2.4616938493908327,1.1041948258439252e-11,2.1738303450342837e-05,4.0607376809371024e-10,3.6595524666924763e-06,-0.0006359377229981468,-3.244135397521963,0.000978552795343424,121.96010146592,-0.00017125640390509042,2.4440725397541163,0.000175485134141103,0.017621309636716376,8.965570060287226e-10,3.757637649427588e-06,-4.904832379350124e-10,-9.808518273511172e-08,-0.0005216648629304612,-3.2212949769646464,-0.00011427286006768559,-0.0228404205573165,0.932130705099553,130.034259736538,130.966390441637
8,0.00401251902803779,-2.1043803375323242e-11,4.472090503812289,0.0008690907029408244,142.3721439146947,5.761063248034997e-06,2.8789163515983676,4.689818896235767e-12,9.005115933830866e-05,1.7455448993154361e-09,4.829021539187024e-06,-0.0007460022418991487,-3.832259482323083,0.00114536945336844,142.5229852636,-0.00019996485703525267,2.858256240513452,0.00020572592028328767,0.02066011108491539,2.4057193869771216e-09,4.961070058788058e-06,-6.601744876616855e-10,-1.320485196010335e-07,-0.0006141358017915879,-3.805905688382531,-0.00013186644010756076,-0.026353793940551817,0.935891098575667,130.046800941229,130.982692039805
9,0.00450512813404202,-5.234714595138274e-11,5.100008371680225,0.000991151958357807,162.37048093983455,7.426197104284846e-06,3.282949591658565,2.1124602162624672e-11,-5.35444365828596e-05,1.7480769211081302e-09,2.8650296983143357e-06,-0.0008518424512075766,-4.377024678305377,0.00130693263584713,162.542669072103,-0.0002280707562527453,3.259298204080711,0.00023549695335703014,0.023651387577854344,2.1520960525899364e-09,2.9458801464480023e-06,-4.0401913148180625e-10,-8.085044813366664e-08,-0.0007020667946197072,-4.347093146771526,-0.00014977565658786946,-0.029931531533851086,0.939573036273941,130.058993637562,130.998566673836
