,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.00050295505207032,-5.05189641408487e-06,-0.3569188048706785,5.540237646586088e-10,-0.11549597821638963,3.8185226238626843e-10,-0.016857205240152304,-2.541195452975154e-05,-0.6070036304715387,2.2806743960344113e-14,6.860629491617183e-11,-6.0359805269998624e-15,-1.3689699066666978e-11,2.59092472073883e-05,0.713770220048869,1.1110500667645535e-06,-0.016746138421866348,-1.1106682145021672e-06,-0.0001110668182859563,2.513014208984669e-14,6.937665790837004e-11,-2.3233981295025776e-15,-7.703629921982107e-13,-3.1268001954040303e-15,-1.3240050830194304e-11,-2.909180331595832e-15,-4.49648236472674e-13,0.90955920657143,129.959488630295,130.869047836866
2,0.00100890197791159,-3.4055136546966996e-05,-2.4037340161694254,2.3253434156074462e-08,-0.7760743409061854,1.4147370685851583e-08,-0.11019338863205914,-0.00017120652403652338,-4.084026447830869,2.2693695899344336e-13,-1.9013504072102e-10,-5.441354881060394e-14,3.3433876164142313e-09,0.00017456066836138,4.80329503701191,7.723191419425943e-06,-0.10942248206238478,-7.70904404874009e-06,-0.000770906569674365,1.0311651348776561e-13,-2.0746896410052396e-10,1.2382044550567775e-13,1.7333923379503954e-11,-2.56373973439329e-13,3.3063185408922433e-09,2.0196042462872507e-13,3.706907552198806e-11,0.908693632343784,129.956587940454,130.865281572798
3,0.00151454354636371,-6.870246111664019e-05,-4.848118006036825,7.746018165639303e-08,-1.564456302961595,4.382996823026746e-08,-0.22238531102052678,-0.00034524217433958747,-8.227198896203419,-2.959266394515765e-11,2.8492648794981157e-07,7.295929635500413e-12,-5.0917396224206034e-08,0.000352011640471386,9.67925764863108,1.5561945005257192e-05,-0.2208334910373326,-1.5518115037026925e-05,-0.0015518199831941748,-5.562351669080546e-11,2.7969742279893017e-07,2.603085274564781e-11,5.229065150881394e-09,1.4317994435262982e-11,-4.9497009996539096e-08,-7.0220647997625685e-12,-1.4203862276669378e-09,0.90766718890518,129.953118056059,130.860785244964
4,0.00201338739134371,-0.00010288895435272867,-7.263148152645325,1.2819298103552575e-07,-2.3392129536661472,8.135162398649442e-08,-0.33350599185585483,-0.0005169534634177609,-12.31583806998653,-1.6207460962994307e-11,-1.8356921193170283e-07,-1.1538090668274786e-11,1.2057306811075537e-07,0.000527093012018698,14.4919402407893,2.326673993698972e-05,-0.3311874458178758,-2.3185388313003225e-05,-0.0023185460379790412,-3.0488962792021066e-11,-1.8642421123569314e-07,1.4281501829026759e-11,2.854999303990309e-09,-2.132999762378469e-11,1.1859631563588234e-07,9.791906955509905e-12,1.9767524748730263e-09,0.906659050146118,129.949690312147,130.856349362293
5,0.00251138210296631,-0.0001370148407651163,-9.674378601300887,1.7450304992095937e-07,-3.112329730179739,1.3257996113284463e-07,-0.44423660195312575,-0.0006883807387112828,-16.39932111086114,-1.5520084826077077e-10,-1.9538037044685456e-05,4.654240615053956e-09,4.512628802051045e-05,0.000701884004710912,19.2980640668627,3.0973638792161945e-05,-0.44115249471088197,-3.08410588310291e-05,-0.003084107242243783,-2.550857349103377e-10,-1.9558046461774564e-05,9.98848866495669e-11,2.0009417089107424e-08,9.289388324076873e-09,4.605332554549117e-05,-4.6351477090229165e-09,-9.270375249807218e-07,0.905650718603283,129.946270674467,130.85192139307
6,0.00300937704741955,-0.00017114263790204463,-12.087619573479229,2.2504696413007289e-07,-3.883721000364556,2.0947888730968624e-07,-0.5551935211216272,-0.0008598071573296415,-20.488722638564457,1.5642037071489155e-09,-0.0011292004511734863,-9.215997241541997e-10,-4.47617893443244e-06,0.000876674537576052,24.1099529705652,3.866407840167049e-05,-0.5513480571858957,-3.8454599514360805e-05,-0.0038454639357314857,3.1844579641669372e-09,-0.001128876399449247,-1.6202542570180218e-09,-3.2405172423937215e-07,-1.880664647523112e-09,-4.667975819690326e-06,9.590649233689124e-10,1.91796885257886e-07,0.904644204536453,129.942848414183,130.847492618719
7,0.00350737175904214,-0.0002052839266434405,-14.495551058471323,2.8607757361230356e-07,-4.660079158368715,3.0898336018479963e-07,-0.6657368239317346,-0.0010312248386213502,-24.57934622114262,-1.0660649696478839e-08,-2.3338476665063017e-05,-4.095983129346793e-08,-0.000310338347209682,0.00105145914681942,28.9210097424935,4.638478302234268e-05,-0.6611292340767436,-4.607579966215788e-05,-0.00460758985499099,-2.1102408854683028e-08,-2.542681900453308e-05,1.044175915820419e-08,2.088342339470063e-06,-8.150891232265517e-08,-0.0003184481659940351,4.054908102918724e-08,8.109818784353103e-06,0.903634015936404,129.939429908991,130.843063924927
8,0.00400134548544884,-0.00023917149980085556,-16.87973442406241,3.660766916374444e-07,-5.435241474236549,4.148300939603333e-07,-0.7759517475508644,-0.0012012474143779813,-28.625383661635283,-6.934905488652707e-09,-4.170332249209479e-05,-4.553412125094014e-08,-0.00042258354810242784,0.00122482597338739,33.6820720143639,5.4004634551731886e-05,-0.7705927604016231,-5.3589804457771554e-05,-0.005358987149241323,-1.3745572347721483e-08,-4.306547098624947e-05,6.810666859068776e-09,1.3621484941546741e-06,-9.042512691445484e-08,-0.00043156175470722213,4.4891005663514696e-08,8.978206604794289e-06,0.902637064922601,129.936034142971,130.838671207894
9,0.00451101223006845,-0.00027417295360349846,-19.350073468720524,4.844175784756533e-07,-6.224665812460733,5.372701109240462e-07,-0.8895792803416585,-0.0013766758627470773,-32.789884660722066,-1.2834160029120765e-08,0.0002496918873940764,-1.2089423337312788e-07,0.0004031167795826873,0.00140371214202121,38.5893728286172,6.18734197869484e-05,-0.8834456640211156,-6.133614967602435e-05,-0.006133616320542878,-2.521121469624206e-08,0.00024721648552866266,1.2377054667121294e-08,2.4754018654137683e-06,-2.399460199090296e-07,0.0003793064197227916,1.1905178653590172e-07,2.381035985989571e-05,0.901607545325533,129.932530969381,130.834138514707
10,0.00500517757609487,-0.0003081422125390728,-21.749679143040474,6.355012544572383e-07,-6.9855831334955,6.791014968420391e-07,-0.9995429559413477,-0.0015467833122378984,-36.81254697265115,4.3140270954667556e-08,-0.0036639648777513764,9.074752333786795e-08,-0.00020651708382291337,0.00157717821228389,43.3360084541931,6.951685542519309e-05,-0.9926591752865797,-6.883775392835104e-05,-0.006883780654768024,8.523673674888293e-08,-0.003655545613987093,-4.2096465794215375e-08,-8.41926376428338e-06,1.7947371203303187e-07,-0.0001887718481190764,-8.872618869516393e-08,-1.7745235703836982e-05,0.900606996379793,129.929136991501,130.829743987881
