,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000505411066114902,-2.9818298039411613e-10,0.09671957277802495,1.8527647972798384e-05,0.24007969575531674,4.950837338619182e-09,0.06199453996046307,-1.8526884838215876e-05,-0.11488636914946013,5.018789746552003e-14,7.759563998993361e-10,5.660668836927858e-15,-2.392323345956439e-11,2.62015118993572e-05,0.289888145451974,-3.911534089532666e-06,0.06160289146795755,3.9164849268712855e-06,0.00039164849250552386,1.0019355310652832e-13,7.859574488057051e-10,-5.000565564100829e-14,-1.0001048906368992e-11,5.369243969054404e-15,-2.4034004780380987e-11,2.914248678734537e-16,1.1077132081659736e-13,0.91021647118032,129.961895763874,130.872112235054
2,0.00101216707844287,-1.2967138995341206e-08,0.6397961222878784,0.00012397546764704746,1.5979640346843766,2.410569492409649e-07,0.3959437625562966,-0.0001239432187745807,-0.7625230289959539,-3.0203749557886015e-13,6.17894417955276e-08,8.731945934089684e-14,5.556148781586266e-12,0.000175305152049525,1.92380897364987,-2.749738596196694e-05,0.3931699178923714,2.7738442911207904e-05,0.002773844663925218,-6.832493539082034e-13,6.171319860982597e-08,3.8121185832934325e-13,7.624318570162551e-11,9.453963232618592e-14,7.837254066209165e-12,-7.220172985289076e-15,-2.281105284622899e-12,0.913302471628413,129.972509711981,130.885812183609
3,0.00151940924115479,-4.907988268217698e-08,1.2920588301646556,0.00024984539139823875,3.220149056711245,9.044988624292257e-07,0.7972751006237486,-0.00024972780846479575,-1.5238492001120667,4.0635159883284595e-12,-5.983195203202953e-07,2.8437826495391676e-13,-8.098224311968471e-11,0.000353252768496718,3.87253662846485,-5.5451616827500056e-05,0.7916394876306609,5.635611568992928e-05,0.00563561299308768,7.783475852296395e-12,-5.975755390997073e-07,-3.7199598639679356e-12,-7.439812205879536e-10,2.843275514502383e-13,-7.93640521140268e-11,5.0713503678450267e-17,-1.6181910056579018e-12,0.916959260357544,129.985203742981,130.902163003339
4,0.00200057937763631,-9.67876165931959e-08,1.9128854651294782,0.00036924073413415067,4.759297959529288,1.757905595508108e-06,1.1787388505814504,-0.00036901781104760426,-2.2387227398399787,1.8695887799377254e-11,-1.1971646569106886e-06,-4.56826817182255e-13,-3.377822742928424e-10,0.000522030616165582,5.71938394007881,-8.190627371376607e-05,1.1703724317950035,8.366417930927418e-05,0.00836641878644695,3.78147091312388e-11,-1.193340915493793e-06,-1.911882133186155e-11,-3.823741416895543e-09,-5.341011520176044e-13,-3.548101629126041e-10,7.727433483534935e-14,1.7027888619761675e-11,0.920419989386573,129.997251421213,130.9176714106
5,0.00250730523839593,-1.5207530188391027e-07,2.5663729766175987,0.0004949539729252997,6.379089854855756,2.742648154614547e-06,1.5785711935763043,-0.0004946127491945458,-2.988828056227832,-9.31580264282016e-11,1.935809610357996e-06,-1.7336378975743056e-13,-5.60564924402347e-10,0.000699734772771892,7.6618560280342,-0.0001098840349798577,1.5673085230523538,0.00011262668313447224,0.011262670523950469,-1.8869490493803552e-10,1.916702146830285e-06,9.553687850983392e-11,1.910746352771087e-08,-2.675487749141676e-14,-5.356216857034263e-10,-1.466089122660138e-13,-2.4943238698920664e-11,0.924080812605098,130.009922981262,130.934003793867
6,0.00301471585407853,-2.0630666301875735e-07,3.2215684797276385,0.0006208097164026186,8.001789403053516,3.719550259703215e-06,1.9812167028391523,-0.0006203458017943543,-3.7404688916689333,-2.939210067182445e-11,-4.395726258492653e-07,-3.5444728800903073e-13,-1.2948172398024759e-09,0.000877637451001468,9.60850999237375,-0.00013772491210251362,1.9670722541706112,0.00014144446236221683,0.014144448668541143,-6.372962464391703e-11,-4.464402170195861e-07,3.433752397209258e-11,6.867591170320807e-09,-4.931962149324128e-13,-1.3225505617964553e-09,1.387489269233821e-13,2.7733321993979426e-11,0.92772474931553,130.022633552551,130.950358301867
7,0.00352467130869627,-2.5786572990589336e-07,3.878431341184174,0.0007472711696624977,9.63122922633963,4.720906002966337e-06,2.3834387592701636,-0.0007466775372780239,-4.49729245153432,2.4668283404404157e-11,2.0057829688044725e-06,-2.785900304349199e-13,-1.4908215005257007e-09,0.00105639192496561,11.563270549131,-0.00016586416000689293,2.366380251006793,0.00017058506600985926,0.01705850826337052,5.1651075961386794e-11,2.011179431041262e-06,-2.6982792556982637e-11,-5.396462236789396e-09,-8.177021156146028e-14,-1.447005415879457e-09,-1.968198188734596e-13,-4.381608464624359e-11,0.931408589240164,130.035385757685,130.966794346925
8,0.00400541862472892,-3.050883716471806e-07,4.498334881617114,0.0008664670343919591,11.167973438979207,5.732664335788477e-06,2.764577568560783,-0.000865744285148159,-5.211335287032339,9.522774750583462e-11,3.1782724633132644e-06,3.259661939271161e-14,-2.142911492496153e-10,0.00122487193023353,13.4074439043162,-0.00019224249478778618,2.7447800519293626,0.00019797515912357464,0.019797516631420375,1.9546709915032512e-10,3.198320123671592e-06,-1.002393516444905e-10,-2.0047660358327448e-08,5.992821724586426e-14,-2.0802881390159095e-10,-2.7331597853152645e-14,-6.262335348024349e-12,0.934862522175536,130.047426491976,130.982289014151
9,0.00451580295339227,-3.5582153736888415e-07,5.155476183971851,0.00099299083684083,12.798278781500002,7.0190793486280625e-06,3.1671147858431867,-0.0009921202631738935,-5.969988690660949,2.0709312725648126e-10,7.780401557756213e-07,5.628547478445847e-13,4.646667495413383e-10,0.00140370324952748,15.3637969098078,-0.00022038376580566952,3.144374500323365,0.0002274028451542976,0.022740285519821768,4.257369628440803e-10,8.217704962664959e-07,-2.1864383558759902e-10,-4.3730340490874596e-08,-2.209885446810645e-13,3.0758252141018655e-10,7.838432925256492e-13,1.5708422813115173e-10,0.938547504600137,130.060190677643,130.998738182243
