,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000504718394950032,-4.948040582227203e-10,7.41425331722995e-05,5.051620453069252e-10,8.245631623750493e-06,-1.028504578939663e-11,-3.281159361090033e-08,-2.410843435972772e-05,-0.14943153590192146,-4.479879177315681e-06,-0.024560234331023424,-4.4853577691601e-11,-1.6752845946713993e-07,2.45211322173913e-05,0.151436437482981,-9.965230788757412e-12,-3.277961079133372e-08,-3.1981500063921845e-13,-3.198281956660438e-11,-3.938416108151295e-06,-0.024451941717378432,-5.414630691643858e-07,-0.00010829261364499188,-4.2155105982909975e-11,-1.6698879957288224e-07,-2.698471708691026e-12,-5.396598942576917e-10,0.909704580204561,129.960003733635,130.86970831384
2,0.00100583001039922,-2.1454420952077473e-08,0.003010062626312325,2.162965416208114e-08,0.0003571220914293983,-1.7393975501211873e-10,1.3162083128219352e-06,-0.00015997151656328422,-0.9814420164667071,-2.8486333849409158e-05,-0.14776601596031338,-1.6971164875295419e-09,-5.877030967766758e-06,0.000162488024970401,0.992508143648451,-2.5364254423399506e-10,1.3082380291304062e-06,7.970278922187633e-11,7.97028369152898e-09,-2.365359478030249e-05,-0.1467994681417075,-4.832739069106669e-06,-0.0009665478186058896,-1.5014046311614037e-09,-5.837889536168105e-06,-1.9571185636813815e-10,-3.914143159865263e-08,0.909704607911408,129.960002809763,130.869707417674
3,0.00150562357157469,-8.125205224905406e-08,0.011201445970237067,8.18927041595895e-08,0.0013396033762835017,-6.356268815745125e-10,4.9070287560703515e-06,-0.00032200971200918083,-1.954678271481829,-5.6669472131616343e-05,-0.28910378351304505,-6.640230082825699e-09,-2.2358249313032636e-05,0.000326958249708918,1.97597454692558,-9.546049942030256e-10,4.8751309081989155e-06,3.1897811262851304e-10,3.189784787143595e-08,-4.627034046290307e-05,-0.28702395718251134,-1.0399131668713272e-05,-0.0020798263305337183,-5.828447668142909e-09,-2.219589570927723e-05,-8.117824146827903e-10,-1.623536037554067e-07,0.909704633057117,129.960000544786,130.869705177844
4,0.00200492911972106,-1.6509483045416258e-07,0.022623428173048236,1.664875132824961e-07,0.0026934646130195553,-1.3816839518366033e-09,8.22387148268256e-06,-0.0004838897693679125,-2.9140436819739066,-8.56219274319206e-05,-0.4399590959473874,-1.5359189938443707e-08,-5.167115343840749e-05,0.000491406632605114,2.9471568780013,-2.0118690836418955e-09,8.160852922637015e-06,6.301851318052922e-10,6.301856004554545e-08,-7.045863073376773e-05,-0.43692643660183,-1.5163296698152866e-05,-0.003032659345557409,-1.3667945479887005e-08,-5.133290249690638e-05,-1.6912444585567014e-09,-3.3825094150110853e-07,0.909704685211182,129.95999956131,130.869704246521
5,0.00250423443503678,-2.5754715481300994e-07,0.035203310058648477,2.5994944932572325e-07,0.004170502527765036,-2.384209452348331e-09,1.1786349292565082e-05,-0.0006457694091874663,-3.8689127410475552,-0.00011430276726421854,-0.5872243403940254,-2.721098026646973e-08,-8.99943738866514e-05,0.00065580743141334,3.91338407240583,-3.118183797912679e-09,1.1712951813296478e-05,7.33974345564348e-10,7.339747926860418e-08,-9.410372767445555e-05,-0.5831845324748275,-2.0199039589762987e-05,-0.004039807919197891,-2.4031163019200683e-08,-8.935841140479651e-05,-3.179817247269048e-09,-6.359624818548867e-07,0.909704697551206,129.960001081228,130.869705778779
6,0.0030035397503525,-3.48137780402684e-07,0.04752329012898784,3.5180035332078665e-07,0.0056158985920232735,-3.6353695905733086e-09,1.0780755631850199e-05,-0.0008076493220597571,-4.8247650411372325,-0.00014251598297735017,-0.7286179562156452,-4.220915664913965e-08,-0.00013883114614457852,0.000820127111846583,4.8797061232324,-4.476026223374334e-09,1.0696689952275528e-05,8.406566328010254e-10,8.40656795746715e-08,-0.00011681358146799976,-0.723477475916077,-2.5702401509350404e-05,-0.005140480299568151,-3.72414409901231e-08,-0.0001378375975641854,-4.967715659016548e-09,-9.935485803931295e-07,0.909704710124061,129.9600007236,130.869705433724
7,0.00350284506566823,-4.336352364924785e-07,0.059149965363003744,4.3888823109093494e-07,0.006996208803620579,-5.214266203829486e-09,8.268144075574804e-06,-0.0009695291914216535,-5.783058824120532,-0.00017158580548747376,-0.8805750568349986,-6.17017188133738e-08,-0.00020443023743271904,0.000984595818679014,5.85001961545074,-5.786688455573409e-09,8.21090181172092e-06,5.724222517439232e-10,5.724226385388349e-08,-0.00014123663383111323,-0.8745052224723959,-3.034917165636053e-05,-0.006069834362602666,-5.493286003920106e-08,-0.00020307646357307398,-6.768858774172748e-09,-1.3537738596450645e-06,0.909704675665125,129.959999203682,130.869703879347
8,0.00400215061381459,-5.162804686017541e-07,0.07038853862855371,5.23300314314678e-07,0.008345177535546004,-6.96956995485038e-09,3.6742578009270025e-06,-0.0011314090690373074,-6.742618695422156,-0.00020011266966711864,-1.0255936840202808,-8.342258008997624e-08,-0.0002740799583784081,0.00114897002113102,6.82054056069241,-7.138068647746573e-09,3.657407961240723e-06,1.6849869289619315e-10,1.6849839686279693e-08,-0.00016457377156408213,-1.0184859044319108,-3.553889810303652e-05,-0.007107779588370056,-7.374210035230758e-08,-0.00027214386305763835,-9.680479737668654e-09,-1.9360953207697403e-06,0.909704626072198,129.959998875856,130.869703501929
9,0.00450145592913032,-5.994426606607618e-07,0.08169796324357109,6.085266743151558e-07,0.009710470541057368,-9.019973526723349e-09,-5.688795809602746e-06,-0.0012932891088109344,-7.702429984396733,-0.0002284183554418222,-1.167415826451327,-1.0854774349839967e-07,-0.0003563902004356548,0.00131330590708026,7.79083155727715,-8.811508023147958e-09,-5.667949239941027e-06,-2.0846550357539102e-10,-2.0846569661718787e-08,-0.00018746856170253658,-1.1592258677643967,-4.094979373928562e-05,-0.008189958686930288,-9.586071246959179e-08,-0.0003538527938313921,-1.2687031028807888e-08,-2.5374066042626762e-06,0.909704572986811,129.960000246763,130.86970481975
