,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000512934231664985,-2.624891262813325e-05,-4.240990202911812,1.0866161321695342e-05,0.005188913757367785,7.805992880007554e-09,-0.05171168888021143,-1.5576933315067169e-18,1.992433250178928e-18,2.1672132048889325e-22,2.591920818598159e-19,-5.480071558163808e-24,2.022291161569642e-20,2.84091347450429e-05,4.24130863352183,3.6613502920832933e-06,-0.05134633446672808,-3.653544299203286e-06,-0.00036535441348335,0.0,2.168404344971009e-19,2.1672132048889325e-22,4.2351647362715017e-20,0.0,2.0328790734103208e-20,-5.480071558163808e-24,-1.0587911840678754e-22,0.909225400770083,129.958479464054,130.867704864824
2,0.00100545189343393,-0.00016161399422075684,-26.11110643644085,6.690156898267683e-05,0.03274743499099583,1.9005812945307584e-07,-0.3165920700921399,2.2762172048547923e-18,3.7119472331482474e-14,-7.299504946310946e-19,5.576695518132863e-17,7.399988001622581e-16,-5.13120525226057e-14,0.000174914090862981,26.1130462081406,2.2670094789148984e-05,-0.3143440672309219,-2.2480036659695907e-05,-0.0022480028612180125,-7.20348582080579e-19,4.9439619065339e-17,-9.601912550515545e-21,6.3273361159896235e-18,1.1805521702356811e-20,-9.324138683375338e-18,7.399869946405557e-16,-5.130272838392233e-14,0.906737026525661,129.95065677166,130.857393798186
3,0.00151128089055419,-0.0003256522061910397,-52.61558781757082,0.00013479051003329444,0.06374716471150693,4.407968213428161e-07,-0.642465281433403,1.757142271497809e-15,3.896349292403681e-12,7.526487958459262e-15,7.674295323978645e-11,1.6138636670213032e-14,9.634569565628503e-11,0.000352445790574898,52.619548712692,4.536924078137477e-05,-0.6379724361522806,-4.492844396003195e-05,-0.004492845281122371,-4.768184047750357e-15,7.628008901611194e-11,1.2294672006209618e-14,4.628642236745133e-13,1.9483287991572792e-14,9.631116238729975e-11,-3.3446513213597597e-15,3.453326898527828e-14,0.903766333125532,129.94113188982,130.844898222946
4,0.00200379849411547,-0.00048540044818508375,-78.42675345952125,0.00020088735277507246,0.0937866460148445,8.252729601898922e-07,-0.959718793700289,-3.0331746996841353e-14,7.300995858519293e-08,-8.519010281907105e-13,-2.2072679016518693e-08,-3.0769898645971364e-12,-2.2376253884360133e-08,0.000525328473127733,78.4326814172414,6.748945126807722e-05,-0.9530523733173449,-6.666417830788732e-05,-0.006666420382944072,-2.1705870473380086e-12,-2.2346785133508032e-08,1.3186860191472982e-12,2.7410611698933893e-10,-5.6402721415194824e-12,-2.288879379682817e-08,2.563282276922346e-12,5.125399124680371e-10,0.900871595367789,129.931856691837,130.832728287205
5,0.0025097110774368,-0.000649506738968752,-104.9435275782154,0.000268773276729133,0.12370752300700062,1.4479431170686035e-06,-1.2873516259293796,1.0341743310053057e-13,2.111048132911252e-07,-1.7216133239573488e-09,-0.00100127563862698,-6.05008922354651e-11,-4.89314987723029e-07,0.000702922595163775,104.951496222409,9.009984039821522e-05,-1.2784864313856854,-8.865189728114662e-05,-0.008865194543694166,-3.439588953594942e-09,-0.0010016192598322586,1.7179756296375932e-09,3.4362120527871125e-07,-1.2621986742675862e-10,-5.024610734914422e-07,6.571897519129352e-11,1.314608576841317e-08,0.897912079934031,129.922311335802,130.820223415736
6,0.00300222868099809,-0.0008093113499041272,-130.7643345708252,0.00033485415254801485,0.15272674051626373,2.01820744870626e-06,-1.6060049977865745,3.864601966866176e-12,-1.7227664751012241e-06,2.392079321925983e-08,0.0002689393406540958,-9.340566012887856e-11,-7.068011428321636e-07,0.000875851721637749,130.774285596723,0.00011215697830203614,-1.59499111999982,-0.00011013877085332988,-0.011013877786754556,4.726310231317478e-08,0.00027360780260065904,-2.334230909391495e-08,-4.66846194656324e-06,-1.8241911691026254e-10,-7.246130240999631e-07,8.901345678138398e-11,1.781188126779949e-08,0.895026310347021,129.91302138567,130.808047696017
7,0.00350928958505392,-0.0009738501959425664,-157.34985489740643,0.0004028795295394307,0.1831859229802268,2.7956715325443007e-06,-1.9324923295463874,-2.4668242750826863e-11,-7.111017093820179e-05,9.095174956987611e-08,0.0005035819052293523,2.1265749340337358e-10,1.565775722755825e-06,0.00105389939914153,157.361828027574,0.0001349881012358702,-1.9192730887272056,-0.0001321924297033259,-0.013219240819181799,1.7938827938621325e-07,0.0005212692176679275,-8.843652981633713e-08,-1.7687312438575183e-05,4.0382016777567255e-10,1.6039464889330713e-06,-1.9116267437229897e-10,-3.817076617724625e-08,0.892038867110386,129.903469711542,130.795508578653
8,0.00400191452354193,-0.001133726281159521,-183.18408744477745,0.0004689615936735521,0.21118084443756133,3.6663496358794986e-06,-2.2528875615189006,-9.52134891197646e-11,3.6568601204068984e-05,2.10727586580837e-08,-0.00046801730585867274,2.6034188665169313e-10,2.6683536398098607e-06,0.00122689596115417,183.198062197476,0.0001569591935767875,-2.2375582716611455,-0.00015329284394090798,-0.015329289857755057,4.1314167118858885e-08,-0.00046396892552473925,-2.0241408460775183e-08,-4.048380333933495e-06,6.933957744734863e-10,2.7548336658627097e-06,-4.330538878217932e-10,-8.648002605284904e-08,0.889163866406307,129.894158810377,130.783322676783
9,0.00450774328783154,-0.0012979308615205661,-209.7144807396313,0.0005368085229709886,0.241752231908307,4.611728906289646e-06,-2.5773044166690555,-1.444710998782762e-10,-2.307042914877341e-05,6.364061237885431e-08,-0.0027922967774522607,4.1350646757982e-10,3.5928518495046246e-06,0.00140456725852329,209.730456495685,0.00017986240807538957,-2.5597793450713695,-0.00017525067916909992,-0.017525071597686015,1.234400381661076e-07,-0.002780336746670838,-5.97994257872533e-08,-1.1960030781422645e-05,9.28866668372799e-10,3.6957569162129054e-06,-5.15360200792979e-10,-1.0290506670828075e-07,0.886168075259775,129.88464012742,130.77080820268
