,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000515391351655126,1.5950452955148e-05,0.8447386598152078,-2.4407980391725874e-10,0.6468674321480666,3.9347893623796215e-09,0.05304899645202796,1.1472166034745654e-12,-1.235522730909204e-05,2.5481089708086232e-08,0.0007091252271265818,-2.099217494726956e-05,-0.08980114500680328,2.63645410223512e-05,1.06906492919774,-3.521035120622626e-06,0.052696407471020834,3.524969909985006e-06,0.00035258898100712366,5.098049153316052e-08,0.0007142251077235163,-2.5499401825074287e-08,-5.09988059693451e-06,-1.8106274462430592e-05,-0.08922397332575502,-2.8859004848389677e-06,-0.0005771716810482608,0.910165417706594,129.961612284184,130.87177770189
2,0.00100229936651886,9.63317571766646e-05,5.095801775813205,-7.7380970918662e-09,3.9063941195484007,1.3660867473208482e-07,0.311889371922952,-1.4782569313092817e-10,1.835130754027081e-05,2.493951269996856e-08,0.0010045308014406274,-0.00012600366267971817,-0.5260312501609363,0.000158608794816862,6.44989113253135,-2.1864032913921628e-05,0.30968569610123103,2.200064158865371e-05,0.002203675821720985,5.0007217301343074e-08,0.0010095443366767403,-2.5067704601374514e-08,-5.013535236112919e-06,-0.00010770089487330662,-0.5223710156485758,-1.830276780641155e-05,-0.0036602345123605273,0.91256651468575,129.969656527042,130.882223041728
3,0.00150543777272105,0.00019439124152549473,10.28312397247643,-2.988984714618856e-08,7.887903141769847,4.4319672820771634e-07,0.6310902662049216,-1.0111676376311348e-09,4.832619477321276e-05,-1.688777204206714e-08,-0.0005722847018003099,-0.00025445584227013775,-1.0589027454651727,0.000320212317143158,13.018494724259,-4.400185164885113e-05,0.6266315517576307,4.444504837705885e-05,0.004458714447290846,-3.4158901369060904e-08,-0.0005757389256086662,1.7271129326993765e-08,3.4542238083563534e-06,-0.00021746244050535897,-1.051505368678437,-3.6993401764778784e-05,-0.007397376786735688,0.915465991711244,129.979500412941,130.894966404652
4,0.00201225792989135,0.00029315203926244445,15.51183972680106,-6.514066629319648e-08,11.897853799305626,7.949228157800014e-07,0.9541450368767674,-2.0694526697244432e-10,2.4419640475101256e-05,-4.227243879380243e-08,0.00167614405431604,-0.00038405380933357615,-1.599123494432172,0.000483152237415861,19.6378127155626,-6.618767883787363e-05,0.94741669789044,6.698260165365363e-05,0.006728338986327409,-8.534286249675507e-08,0.0016675299506110194,4.307042370295264e-08,8.614103705020587e-06,-0.0003282035609985132,-1.58795641540409,-5.585024833506294e-05,-0.011167079028082005,0.918373956810683,129.9894297719,130.907803728711
5,0.00251324870623648,0.00039076461495393493,20.68591486027251,-1.0608709538589534e-07,15.855522426929149,1.218583537178278e-06,1.2722496096280336,1.0635369674500592e-10,9.311682234721536e-05,-2.2552755510546655e-09,0.00219770753830776,-0.0005122319019651824,-2.1318181793407147,0.000644267026857942,26.1814426205825,-8.81994740981081e-05,1.263258742748876,8.941805763528639e-05,0.008990866879157622,-4.732763088037409e-09,0.0021972119836026196,2.4774875369827434e-09,4.95554705140424e-07,-0.0004375763696453774,-2.1168923692058335,-7.465553231980496e-05,-0.014925810134881257,0.921260136645287,129.999231487513,130.920491624158
6,0.00300404592417181,0.00048638464149205086,25.748258853584055,-1.4894939415090357e-07,19.740633004652263,1.8307757253141192e-06,1.5854482642563315,4.3938262284904565e-10,3.575894264649243e-05,-3.4375648446627413e-09,-0.0003282617536435436,-0.0006378881108390368,-2.6519759110940146,0.000802168707546508,32.5915947439862,-0.00010964966997598058,1.5742315901711461,0.0001114804457012947,0.01121667408518534,-7.310505822666889e-09,-0.000329036421564661,3.872940978004148e-09,7.746679211173839e-07,-0.0005446728293117551,-2.6333410752781856,-9.321528152728175e-05,-0.01863483581582903,0.92407277203165,130.008848756552,130.932921528583
7,0.00351417972706258,0.0005857714811519157,30.992371537517208,-1.9241122257808688e-07,23.794789057305838,2.713857674749309e-06,1.9094432606045235,8.828148079928073e-10,7.521371547771633e-05,5.1135752501688995e-08,0.00043874539651685005,-0.0007687180867896355,-3.1949418556539215,0.000966469414802987,39.2501300255913,-0.0001320529373155476,1.8958777949010772,0.0001347667949902969,0.0135654657034463,1.0415524620396285e-07,0.0004493484492348259,-5.3019493702273853e-08,-1.0603052717975852e-05,-0.0006561974897225162,-3.172449698848946,-0.00011252059706711934,-0.022492156804975405,0.927009668201208,130.018830269575,130.945839937776
8,0.00401044311001897,0.0006824431881918473,36.08549484316785,-2.3309830134450558e-07,27.746706115412287,3.6662798243665756e-06,2.2258920571432315,1.1468276659447094e-10,8.23773014388407e-05,1.3066937875235328e-07,0.0011518756406451711,-0.0008961182741980792,-3.727204641697676,0.00112639699017632,45.726242897882,-0.0001537511137518863,2.210042616315743,0.00015741739357625286,0.015849440827488515,2.6821198783282386e-07,0.001179381483413071,-1.3754260908047058e-07,-2.750584276789989e-05,-0.0007647150941481138,-3.7009402717130415,-0.00013140318004996538,-0.026264369984634328,0.929854260757565,130.028552502394,130.958406763151
9,0.00450205570086837,0.000778191571636812,41.147456671365546,-2.722367831067988e-07,31.641739354251765,4.637528111222408e-06,2.5377192897446275,2.4882937233929835e-11,7.506902499163082e-05,-9.863093906063871e-08,-0.0013166298243690068,-0.00102239270567716,-4.252129902052436,0.00128486986006223,52.1424346336161,-0.00017535277055640046,2.5195943800275717,0.00017999029866762288,0.018124909717055715,-2.0100330671996762e-07,-0.0013371084854222242,1.023723676593289e-07,2.0478661053217363e-05,-0.0008721190752908348,-4.22209636568746,-0.0001502736303863251,-0.030033536364975966,0.932686652056873,130.038168787956,130.970855440013
