,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000511955295223743,7.69111965309168e-17,-0.06549174934870393,-1.9924598639921513e-05,-1.721684786073089,9.895543367695975e-06,0.017171089509069506,-3.2999982848589693e-17,9.420526243330956e-13,-3.888707291337801e-15,4.7769687125922416e-11,9.713706374261556e-16,1.7669078539896805e-12,2.22466044488572e-05,1.72301553044168,1.0197661806863415e-05,0.017201301422699544,-3.0211843916743947e-07,-3.0211913630038417e-05,-7.768202515165081e-15,4.7005659515432146e-11,3.8794952238272795e-15,7.6402761049027e-13,9.712131058415786e-16,1.7668214913574114e-12,1.575315845770488e-19,8.636263226910121e-17,0.90966435521841,129.9587444067,130.868408761919
2,0.00100296875461936,1.5630932782522062e-16,-0.42993815714269157,-0.00012300457159515566,-10.658014533525755,6.11425832493692e-05,0.04693306200420334,-2.4117172680863128e-16,1.0565172970442078e-08,-2.709458596734369e-13,-1.7550684985673276e-08,-9.345172885794893e-14,1.096104598145159e-11,0.000137362804716975,10.6667859886717,5.8800208633878666e-05,0.04669883171667466,2.342374615490537e-06,0.00023423028752867642,-5.27535394658096e-13,-1.7602003039576445e-08,2.5658953498465913e-13,5.131805390316875e-11,-1.7742659915095124e-15,-1.5100227925696208e-12,-9.167746286643941e-14,1.247106877402121e-11,0.909999102121219,129.951709806919,130.86170890904
3,0.00150713720358908,1.513025358595912e-16,-0.87390159862091,-0.0002480878314972657,-21.503908849939545,0.00012327535571709852,0.07916999528073372,-1.6758670802679649e-15,1.0076705744447126e-08,-1.3910323631517397e-14,1.1869989976166459e-07,-1.6270758631551335e-13,2.4105795603077574e-09,0.000277027770203987,21.521804471715,0.00011750483182384188,0.07859298218378206,5.770523893256638e-06,0.0005770130969516563,-6.113538586852906e-14,1.186904547864461e-07,4.7225062237011666e-14,9.44497521848596e-12,1.1527915865377515e-14,2.42750560039591e-09,-1.7423550218089087e-13,-1.692604008815264e-11,0.910439275205135,129.943136572838,130.853575848043
4,0.00201283884234726,1.033075642858483e-16,-1.31092550599819,-0.0003735892851955033,-32.37492599181036,0.0001854542728617009,0.1311667874035986,9.390916041023226e-17,4.7346565653574e-10,2.9271260649318702e-12,5.5387234261081296e-08,-2.214989912527133e-13,-3.1774704519522566e-09,0.000417087810101841,32.4017216114143,0.0001777860611151441,0.1303999724743517,7.668211746556793e-06,0.0007668149292469062,5.8813462859699926e-12,5.5978078824343064e-08,-2.9542202210381224e-12,-5.908445632617676e-10,-1.5802680739244937e-13,-3.205060665055926e-09,-6.347218386026392e-14,2.7590213103669556e-11,0.910699750762433,129.934718936682,130.845418687444
5,0.00250453781336546,1.0801943828894396e-16,-1.7466675890367913,-0.0004956165620949855,-42.95848736449048,0.0002459693658247192,0.15646172750994447,-5.394680508302442e-15,8.135764897016197e-08,-4.656662999585328e-12,1.344832303559675e-07,-5.079241656462753e-13,-6.531305515287977e-08,0.000553296218627118,42.9942666478201,0.00023462257622677932,0.15532711477072653,1.1346789597939898e-05,0.001134612739217944,-9.274712774309464e-12,1.3355961744613458e-07,4.618049774724136e-12,9.236129098329073e-10,-7.564448381353223e-13,-6.539301630704639e-08,2.4852067248904703e-13,7.996115416661603e-11,0.911183302756399,129.926299422979,130.837482725736
6,0.00300961127504706,4.144794807133633e-14,-2.181824499949336,-0.0006209758413544013,-53.81637792444904,0.00030823526897327043,0.21163461678535153,-1.7119159245966783e-13,-3.0145246615025456e-06,9.985859754908863e-12,4.9801458851369376e-08,-1.2187215547734042e-08,-0.00014803627283368595,0.000693267608311076,53.8610033353321,0.00029506256495451125,0.2103173611197754,1.3172704018759186e-05,0.0013172556655761392,2.8226359084608583e-11,5.344963742448172e-08,-1.824049932969972e-11,-3.6481785731123433e-09,-2.4526671842190132e-08,-0.00015050414018596915,1.233945629445609e-08,2.4678673522832053e-06,0.911410319851711,129.917918920517,130.829329240369
7,0.00350133096799254,-8.137213633394565e-15,-2.618293720499368,-0.0007430331960598896,-64.40355973143225,0.00036879422105733344,0.23548916269181758,1.7486181371586277e-12,-6.7056974864251e-07,4.016907154687834e-11,3.730106663078772e-07,-2.9546833153823696e-09,0.0011365366943461618,0.000829522457767716,64.4571906347494,0.000351811295784869,0.2337909508966453,1.6982925272464463e-05,0.0016982117951722664,1.3204939659053286e-10,3.9138660846019077e-07,-9.188032504365452e-11,-1.837594215231355e-08,-5.726527843674872e-09,0.0011359823415921886,2.7718445282925027e-09,5.543527539732165e-07,0.911904237233102,129.909486413002,130.821390650235
8,0.00400633458048105,-2.851962152213308e-13,-3.053959023078739,-0.0008684263254126605,-75.26424889732866,0.000430870373579834,0.2897519289805399,1.1621576977848498e-12,-9.19053711225024e-06,2.0424173835546788e-10,1.2626740888150744e-06,5.992772717708375e-08,0.0007278334649395297,0.000969439820251848,75.326740169105,0.00041220213262637654,0.28788511454746085,1.866824095345744e-05,0.001866814433079067,4.229112280180754e-10,1.306407156556228e-06,-2.186694896626075e-10,-4.37330677411535e-08,1.1995804198107171e-07,0.0007398395327187466,-6.003031480398797e-08,-1.200606777921687e-05,0.912137206410989,129.901098310947,130.813235517358
9,0.00451219081878662,-3.741606938751481e-13,-3.50136003662485,-0.0009940242612793903,-86.15622589914454,0.0004931719352838672,0.3183557556298404,-1.1156083746175782e-12,7.540404630887833e-06,-6.40202835927479e-12,-4.884060578543247e-07,-6.931439908612619e-08,-0.0013668196221989283,0.00110964084034797,86.2279312957576,0.0004708803608339785,0.3161266290739888,2.229157444988872e-05,0.0022291265558516127,2.6829495814860154e-10,-4.334679494540637e-07,-2.7469698650787633e-10,-5.493810840026103e-08,-1.3883874275880428e-07,-0.0013807245182664136,6.952434367267809e-08,1.3904896067485316e-05,0.912605340825394,129.892459243536,130.805064584361
10,0.00500484742224216,-1.3986816478593046e-12,-3.9292647342649567,-0.001116363419147771,-96.75634659345569,0.0005539089447738375,0.3646935958727742,-2.656468105927066e-12,-1.3224751759190496e-05,1.2143847572363267e-09,4.058720284435254e-06,-3.8431310757482614e-08,-0.004917309636444364,0.00124622726827421,96.8367840908808,0.0005293357897775823,0.3622362903504747,2.4573154996255153e-05,0.002457305522299502,1.7249863798660462e-09,4.160840483483275e-06,-5.106016226297195e-10,-1.0212019904802121e-07,-7.655672588191305e-08,-0.004924934770732331,3.812541512443043e-08,7.6251342879668504e-06,0.912890125066042,129.884214222431,130.797104347497
11,0.0055109541863203,-2.7846297174086455e-12,-4.373875907248372,-0.0012420652387611123,-107.65334641084138,0.000616174481755368,0.40068048973420356,-5.166858353303395e-12,-3.9478893477890575e-05,4.423525310100088e-10,5.90999038293932e-07,1.7951665197648161e-07,-0.0009893384211302528,0.00138650534854057,107.742908489329,0.0005885798437751437,0.3979210323035174,2.759463798022424e-05,0.002759457430686174,9.78350813367942e-10,6.981973018306443e-07,-5.359982823579333e-10,-1.0719826353671232e-07,3.605998588544093e-07,-0.0009531219040371066,-1.8108320687792767e-07,-3.6216517093146236e-05,0.913288295269012,129.875637322664,130.788925617933
12,0.00600223429501057,-5.138165920967942e-12,-4.803658059606355,-0.0013641020658748215,-118.23066704498122,0.0006765772447160747,0.44003441441332847,1.0246331608955657e-13,-1.2750299225527018e-05,-1.8307364790499023e-09,-1.7312759430635054e-06,3.4850207717116857e-07,0.0021715512022699316,0.00152267243215624,118.329030232046,0.0006464077680225115,0.43701748651904515,3.0169476693563233e-05,0.0030169278942833166,-2.2512052640743915e-09,-1.8153693552658366e-06,4.2046878502448926e-10,8.409341220233118e-08,6.999317818333202e-07,0.002241837086818407,-3.514297046621516e-07,-7.028588454847549e-05,0.913632664363831,129.86735200882,130.780984673183
13,0.00650777155533433,-1.0103790291687277e-11,-5.244923470878411,-0.0014896850755030772,-129.11444613555122,0.0007388738740425562,0.4828659228387682,2.630467129771209e-12,-3.7724078349101614e-05,7.624582220506792e-10,7.889714667125206e-06,1.2765703327056334e-07,0.008378083380530832,0.00166285785388173,129.221835046554,0.0007060789507756697,0.47958643752715213,3.27949232668865e-05,0.0032794853116160927,1.190394169234129e-09,7.975305069368304e-06,-4.2793594718344983e-10,-8.559040224309781e-08,2.581786488160605e-07,0.008404187795542542,-1.3052161554549717e-07,-2.6104415011709778e-05,0.913963911356404,129.858847022057,130.772810933413
14,0.00700000580400229,-1.2542858925134176e-11,-5.678986823953826,-0.0016119733592820245,-139.71794305060445,0.0007995386405151678,0.5144056272932689,1.2294540449648066e-11,-9.115035401337153e-05,1.851044549268249e-09,1.2989040707012305e-06,-1.8355255202920013e-07,0.00179559973381162,0.00179936660589408,139.834255881813,0.0007634697549183558,0.5107987875159682,3.6068885596812024e-05,0.0036068397773006966,2.284158946409932e-09,1.3855249916754387e-06,-4.331143971416831e-10,-8.662092097420819e-08,-3.714857588196336e-07,0.0017580131091785478,1.879332067904335e-07,3.758662463307209e-05,0.914378417655826,129.850472331047,130.764850748703
15,0.00750634074211121,-1.936974009798002e-11,-6.118778371838211,-0.0017378025442516226,-150.61964935346575,0.0008617814857906821,0.5627739775573728,1.3695358364335201e-11,-0.00023068597913049769,-1.8383897825863969e-09,-1.864274619927249e-06,-3.109027467421071e-08,-0.005144462273498885,0.00193974869842178,150.744933451155,0.0008236405097282771,0.5589598855405242,3.814097606240504e-05,0.0038140920168485692,-1.6530227891308821e-09,-1.8272054723843408e-06,-1.8536699345551473e-10,-3.7069147542908126e-08,-6.225881254155703e-08,-0.005150696181917385,3.1168537867346327e-08,6.2339084185005986e-06,0.914657755987719,129.842002600431,130.756660356419
16,0.00801216252148151,-2.2801199419926447e-11,-6.565773393259322,-0.0018635054015992383,-161.51979335748103,0.0009240161795068521,0.5932585996764008,-2.0537398621128395e-12,-0.0004035290557918088,-1.936375267640514e-09,-1.0118363125104005e-05,3.395406947244226e-07,0.005318557593563076,0.00208001403771023,161.654276190613,0.0008824963006023941,0.5891066782360548,4.151987890445806e-05,0.00415192144034604,-5.4822162903053326e-09,-1.0827537892201317e-05,3.5458410226648184e-09,7.091747670973118e-07,6.818512729450966e-07,0.005387019786212766,-3.4231057822067403e-07,-6.846219264968964e-05,0.915098843397573,129.833378434181,130.748477277579
17,0.00850486941635609,-3.3503145396601245e-11,-6.993508493797057,-0.001985965586459796,-172.12997167717393,0.0009847338485645387,0.6410297460973724,-2.950765074642825e-11,-0.0004977780642453212,-2.2469364174341257e-09,-2.9688900436495613e-05,1.138337990276407e-07,0.0003410255800237662,0.00221670026753157,172.273176177076,0.0009411057622918673,0.6366669538687663,4.362808627267139e-05,0.004362792228606138,-3.2417533125764144e-09,-2.988787670316416e-05,9.948168951422887e-10,1.9897626666854723e-07,2.3543652646542853e-07,0.00036534795379576017,-1.2160272743778784e-07,-2.432237377199395e-05,0.915361057966948,129.82514154911,130.740502607077
18,0.00901089049875736,-4.4517496367851374e-11,-7.440930698404059,-0.002111744417738631,-183.03726324363757,0.0010470556107764497,0.6711816019901915,-2.064045651139309e-11,-0.00015073569356371453,5.206631670160083e-09,5.101467444198638e-06,-2.7079951163579854e-07,-0.009016145048712959,0.00235707233899772,183.189676978359,0.0009999724545027805,0.666473326698539,4.70831562736692e-05,0.0047082752916525195,8.757010609145362e-09,5.811531083631549e-06,-3.550378938985279e-09,-7.10063639432911e-07,-5.49563535788207e-07,-0.009071892162344587,2.7876402415240847e-07,5.57471136316285e-05,0.91580239450559,129.816508859396,130.732311253902
19,0.00950351636856794,-6.361974066758554e-11,-7.869376369322256,-0.0022342270602468788,-193.64961003389462,0.0011075980796736572,0.7174636447240471,-2.819953260734168e-12,-0.00013468041310965735,-1.4368282802781145e-09,-2.3151989177246643e-05,-6.588120079502662e-08,-0.0033690023236709245,0.00249370087764723,193.810766770507,0.001058485501349863,0.7125523869929867,4.911257832379426e-05,0.004911257731060381,2.8591856581126597e-10,-2.2807488385245006e-05,-1.7227468460893805e-09,-3.4450079200163664e-07,-1.314458797190585e-07,-0.0033821092105155446,6.556467892403188e-08,1.3106886844620018e-05,0.91607589321211,129.808259725571,130.724335618783
20,0.0100085474550724,-9.37021140772879e-11,-8.314516864302544,-0.0023597998062426994,-204.53674285490143,0.001169759234444958,0.7511637534270041,2.234798207227327e-11,-0.0003028567042169637,-1.2550623727978701e-08,-8.841937306365344e-05,-3.5521387184363976e-07,-0.003178183406616741,0.00263381698651344,204.707045862041,0.0011175082961112108,0.7459386672624218,5.225093833374729e-05,0.005225086164582393,-1.8764619281878828e-08,-8.966225778090876e-05,6.2139955539001265e-09,1.2428847172553202e-06,-7.12635236674466e-07,-0.0032496708065634042,3.574213648308262e-07,7.148739994666331e-05,0.916480935644358,129.799676060677,130.716156996321
21,0.0105011407285929,-2.127893354915164e-10,-8.745287362024767,-0.0024822832239989323,-215.15267056928744,0.001230470555453504,0.7920843527415502,1.4134709488268771e-12,-0.0004933453542865591,-7.789210856192211e-09,-4.84531031794712e-05,1.0681719505959473e-06,0.0171543238232359,0.00277052141898174,215.33178909831,0.0011756445296757043,0.786601772086654,5.4826025777799606e-05,0.005482580654896152,-1.3209808507854694e-08,-4.953735513356063e-05,5.4205976516624835e-09,1.084251954089433e-06,2.1550035422039364e-06,0.017371674435213164,-1.086831591607989e-06,-0.00021735061197726557,0.916800387669355,129.79137635231,130.70817673998
22,0.0110071832314134,-4.2031712105130607e-10,-9.189422466679893,-0.0026081377294375654,-226.06236807349367,0.0012927302917206847,0.83051743308808,3.5811140950905134e-11,-0.0003331774830027421,5.322779463206997e-09,2.577229529325596e-05,3.010676978953832e-07,0.008148524043070213,0.0029109335467369,226.250590209139,0.001235127206809712,0.8247571427660045,5.7603084910972605e-05,0.005760290322075479,1.2832156299700333e-08,2.727423714128832e-05,-7.509376836493335e-09,-1.5019418480323602e-06,6.090779321033228e-07,0.00821011217452726,-3.0801023420793957e-07,-6.158813145704621e-05,0.917160235578194,129.782817989588,130.699978225166
23,0.0115000829100609,-8.35999676204245e-10,-9.622506621053274,-0.002730746130809721,-236.69062500179155,0.001353326501371784,0.8670516251439598,3.7334778247661e-11,-0.0010020101920174627,-1.8313223056328664e-09,-6.134929200536139e-05,-1.597130276361791e-06,-0.009137829016684262,0.00304769906668566,236.887729653605,0.0012930109734251276,0.8610200379043468,6.031552794665625e-05,0.0060315872396130565,2.291266429509843e-09,-6.052474042418515e-05,-4.12258873514271e-09,-8.245515811762389e-07,-3.2179438700245473e-06,-0.009461987573936792,1.6208135936627564e-06,0.0003241585572525303,0.917518231784925,129.774472206831,130.691990438616
24,0.0120060183107853,-1.2404771680628103e-09,-10.064984576790538,-0.0028565966436538835,-247.59847494430232,0.0014156328498773326,0.9093445423968113,6.461691932975464e-11,-0.0012565402480938044,-2.320080863662847e-08,1.0211950025526654e-05,3.469048120129721e-07,0.004082761771038332,0.00318812811396738,247.804631988629,0.0013527621702100288,0.9030574889970674,6.28706796673038e-05,0.0062870533997438915,-3.729708784522198e-08,7.392265681138351e-06,1.4096279208593512e-08,2.819684344388303e-06,6.904312994430698e-07,0.004151492895106411,-3.4352648743009773e-07,-6.873112406807942e-05,0.917839529924095,129.765949368477,130.683788898401
25,0.0125123532488942,-1.6857363975153344e-09,-10.51153936075666,-0.002982564664498266,-258.51996681849073,0.001478012855076093,0.9431141664255919,5.2345412023335224e-11,-0.0021202057060361913,-3.48955964941195e-08,1.9318089281919386e-05,1.513997542076595e-06,0.00693017204167044,0.00332869588143659,258.735299525249,0.0014119659135613306,0.9365094187542146,6.604694151476236e-05,0.006604747671377309,-4.122791989090066e-08,1.805145038062313e-05,6.332323396781156e-09,1.266638901296256e-06,3.042884719511039e-06,0.007235985113799853,-1.5288871774344439e-06,-0.00030581307212941295,0.918238999089226,129.757340341806,130.675579340896
26,0.0130049483850598,-2.403234330800671e-09,-10.941250365626612,-0.003105134270264644,-269.14241076479846,0.0015385722388468915,0.9870905303020077,2.7077911472823897e-11,-0.0044631601017713195,-1.7637473486693316e-08,7.811685930424427e-05,-8.410774257034697e-07,-0.01271515326259006,0.00346540965518514,269.366521232997,0.0014703573156368388,0.9802689592167579,6.821492321005271e-05,0.0068215710852497224,-2.7302959101591974e-08,7.618318215174067e-05,9.665485614898658e-09,1.933677152503595e-06,-1.7102174654202811e-06,-0.012888952910812126,8.691400397168114e-07,0.0001737996482220651,0.918523334199563,129.749067217112,130.667590551311
27,0.0135106900706887,-3.2222769874049737e-09,-11.387722480429312,-0.0032310020025909532,-280.05473898919325,0.001600765863561104,1.0201881803492692,-7.502639807115459e-11,-0.005879158093211292,1.1466643848100043e-09,6.42553207034612e-05,-9.612154880719187e-07,-0.002906011844074321,0.00360580451697484,280.288026644973,0.0015294665893689629,1.0130579812167384,7.129927419214114e-05,0.007130199132530768,5.470427028121298e-10,6.413531324815229e-05,5.996216819978745e-10,1.200074553089046e-07,-1.939042594817964e-06,-0.003101573183292119,9.778271067460455e-07,0.0001955613392177983,0.918925902573392,129.74046176672,130.659387669293
28,0.0140033578500152,-3.967683254967686e-09,-11.81802928896041,-0.003353608501401196,-290.6812334556934,0.001661454777290053,1.0631480751601203,8.373633980884414e-11,-0.0017013443482325691,4.8312469653151675e-08,0.00011631135090376189,2.969444475673223e-07,0.011289395660426221,0.0037426089894853,290.923315864828,0.0015878022340501299,1.0557825762157647,7.36525432399231e-05,0.007365498944355675,6.839259802730722e-08,0.00012032790219816127,-2.008012837415555e-08,-4.016551294399383e-06,6.167816159782016e-07,0.011353339469239571,-3.198371684108793e-07,-6.394380881334996e-05,0.919216694077477,129.73217651248,130.651393206557
29,0.014509635977447,-4.770179527822111e-09,-12.26492769569279,-0.0034796305894298596,-301.60722602220375,0.0017237958453492012,1.0965774990633255,9.884107211049679e-11,-0.0005558284920446428,2.76750071369328e-10,-0.0001660935789266082,3.644624803907626e-08,0.011716649395359423,0.00388320758609301,301.858493105656,0.0016470039261421029,1.0888980784616247,7.679191920709834e-05,0.007679420601700793,-3.7048565572110947e-09,-0.0001668893199482287,3.981606628580423e-09,7.957410216204977e-07,8.80599007257182e-08,0.011726936687337089,-5.161365268664195e-08,-1.0287291977665453e-05,0.919613900361583,129.723562836647,130.643176737009
30,0.0150021901354194,-5.358812517977427e-09,-12.695945403793036,-0.003602257149580691,-312.2352427937184,0.0017843223567109501,1.1380412719060182,-5.98160502538124e-11,-0.0012008379266386093,-1.792576116394136e-08,-0.00020111059389072978,-4.2728206926132675e-07,0.012597618783183231,0.00401995808775213,312.495326637483,0.0017052415037417735,1.130132740707695,7.908085296917666e-05,0.007908531198323132,-5.383246166850981e-08,-0.00020829218434914175,3.590670050456845e-08,7.181590458411966e-06,-8.588572141812512e-07,0.012511285246093507,4.315751449199245e-07,8.633353708972433e-05,0.919916455633938,129.715265363455,130.635181819089
31,0.0155077837407589,-6.315780483150321e-09,-13.141093024915923,-0.003728143315574253,-323.1484490036045,0.0018465271394875074,1.1743855054629504,-9.119536026650174e-11,-0.00521307361688718,-2.492577575886056e-08,0.00013153642485488494,2.99577064330912e-07,0.0200068875574357,0.00416037440006696,323.417668082789,0.0017645876090068497,1.1661912080382888,8.193953048065772e-05,0.0081942974246616,-3.895420107481614e-08,0.0001287298837154469,1.402842531595558e-08,2.8065411394380283e-06,5.845802314030609e-07,0.020063921604046134,-2.850031670721489e-07,-5.703404661043521e-05,0.920282660983503,129.706689268351,130.626971929334
32,0.0160001255571842,-7.073608327734413e-09,-13.573640662825058,-0.003850731659192648,-333.7755207678501,0.0019071934452646897,1.2119899864643313,-1.0029855218011982e-10,-0.0070073749908221095,1.7662400169846244e-08,0.0001767047350610414,-3.961953993585765e-07,0.007480061910482363,0.00429715269755474,334.053604994028,0.001822535191389763,1.2035236764752053,8.465825387492655e-05,0.008466309989126009,2.4846720552114472e-08,0.00017814070704779867,-7.184320382268228e-09,-1.4359719867572645e-06,-8.12638446568918e-07,0.007396848567212934,4.164430472103415e-07,8.321334326942889e-05,0.920617002760991,129.698358535767,130.618975538528
33,0.0165060628205538,-7.908058419513858e-09,-14.01800740075589,-0.003976728353812987,-344.6977882452568,0.00196944516908664,1.2510907344786366,-7.778583062551877e-11,-0.007689956591025265,3.320314270325761e-08,0.00028379838803885483,1.2914255831988127e-07,-0.013184132628593342,0.0044376888908419,344.984978243579,0.0018821264611271476,1.2423585043057452,8.731870795949232e-05,0.008732230172891375,5.035474994071622e-08,0.00028722759610161423,-1.715160723745861e-08,-3.4292080627594014e-06,2.2457273371241042e-07,-0.0131649631517857,-9.543017539252915e-08,-1.9169476807641417e-05,0.920955135021359,129.689801335335,130.610756470356
34,0.0170118268579245,-8.93781065247291e-09,-14.463510235302842,-0.004102712728976702,-355.6192352674604,0.0020315876950379214,1.2874818512939055,-1.2162525480730557e-10,-0.005098342289348254,1.657507907103272e-08,-0.00015761759349651032,6.866652385775012e-08,-0.01357427852080784,0.00457816560471622,355.915567853299,0.0019415189500006566,1.2784744970999917,9.006874503726474e-05,0.009007354193913741,3.3814363152089485e-08,-0.00015417074946939396,-1.7239284081056766e-08,-3.4468440271163666e-06,1.1938805907890627e-07,-0.013564087899206233,-5.072153522115615e-08,-1.0190621601607192e-05,0.92131730960682,129.681222081184,130.602539390791
35,0.017504034563899,-9.424925312528356e-09,-14.894984060044202,-0.004225316179051366,-366.24666704116635,0.002092163765247267,1.327719772959863,2.1373093834177987e-11,-0.003949833553859788,-4.012683646929125e-08,-0.0001320172226359411,-4.7620160708155693e-07,-0.007003156865970873,0.00471491741836841,366.551830677969,0.001999658720456274,1.3184688986553512,9.250504479099307e-05,0.00925087430451188,-6.73210600146443e-08,-0.00013745579775814636,2.719422354535305e-08,5.438575122205256e-06,-9.681498913445301e-07,-0.0071015512125718015,4.919482842629732e-07,9.839434660092843e-05,0.921623106114566,129.672916144133,130.594539250247
36,0.0180101990699768,-9.884414255940363e-09,-15.341944436283066,-0.004351418664082695,-377.17973627583547,0.0021545187815823204,1.3617852827010655,2.3275200315951216e-11,-0.0032788892742334243,-4.2777755938320374e-08,-8.319930477360918e-05,-7.212457033295573e-07,-0.011780686955606351,0.00485559430888137,377.494083827672,0.0020589395527365216,1.3522270227913658,9.55792288457988e-05,0.009558259909699718,-8.05154752590886e-08,-9.074809762893e-05,3.773771932076823e-08,7.548792855320815e-06,-1.429917699798082e-06,-0.011922459478440466,7.086719964685248e-07,0.00014177252283411462,0.922004223335534,129.664306432009,130.586310655344
