,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.00051557581173256,4.619952081750158e-12,0.6346671485989007,2.8200135523116327e-05,0.9186878209902116,-2.7561582322041697e-06,0.0705451036617592,-7.006951333861328e-12,7.299502064776264e-05,1.029939622926499e-14,-2.1550510172085941e-10,-6.416382455188761e-14,1.674043413338833e-10,2.83345028494086e-05,1.11882363173349,-7.725005264981896e-06,0.07004821895964249,4.968847032777726e-06,0.000496884702116715,1.4437295682512358e-14,-2.1349603983029757e-10,-4.137899453247368e-15,-2.0090618905618492e-12,-6.626837138819477e-14,1.6599424138290415e-10,2.1045468363071532e-15,1.4100999509791357e-12,0.910353501560166,129.962653279305,130.873006780865
2,0.00100279087200761,8.839326585389463e-10,3.8366019785086665,0.00017029059077774318,5.54292586320723,-1.6359096612438106e-05,0.42553207474317617,-1.0327759087473719e-09,7.997431423619532e-05,1.8185465943483735e-13,6.937488062008239e-09,-3.332150877283863e-13,-8.148419669634985e-09,0.000171074560795157,6.75459987116479,-4.668104997289772e-05,0.4224998807725261,3.0321953360459618e-05,0.0030321939706500767,5.102458435809021e-13,6.994892778715289e-09,-3.283911841460648e-13,-5.7404716707049985e-11,-4.023434528307547e-13,-8.14848160658483e-09,6.912836510236836e-14,6.193694984516808e-14,0.913626383291557,129.976020425558,130.88964680885
3,0.00150624650996178,4.081828251943708e-09,7.7479015193003455,0.00034357279342969174,11.179627880475028,-3.257559987154476e-05,0.8627834916686691,-9.211181356570438e-09,0.0005735578684539719,-6.642097219695143e-13,-1.0619963624831691e-07,-2.1546400378729072e-13,-5.788783878610845e-09,0.000345113654023685,13.6293232840496,-9.388262664779172e-05,0.8566528052629756,6.130702677624697e-05,0.006130686405693475,5.932710759876312e-13,-1.0594885463096129e-07,-1.2574807979571455e-12,-2.507816173556157e-10,-5.78214721031293e-13,-5.863374777674221e-09,3.6275071724400224e-13,7.459089906337608e-11,0.917576239909977,129.992361575365,130.909937815275
4,0.00200611492618918,2.893009792638666e-09,11.62937626478429,0.0005155640184178005,16.77176327985018,-4.865576513195357e-05,1.2926947005237766,-9.079826910012881e-09,7.531305003888067e-05,1.02365379730651e-11,-9.765919110237441e-07,2.41542749566126e-12,2.8616600100904433e-07,0.000517854845162714,20.4500732374653,-0.00014101497609326312,1.2834587978732097,9.235921096130954e-05,0.00923590265056684,2.715190529178999e-11,-9.73214234408458e-07,-1.691536731872489e-11,-3.3776766152861703e-09,5.067348778267312e-12,2.866991180849876e-07,-2.651921282606052e-12,-5.331170759432765e-10,0.921535311965272,130.008549153805,130.93008446577
5,0.00250843423418701,2.3732506826228243e-09,15.528800767892596,0.0006883465928699273,22.394545251864376,-6.49403441100937e-05,1.729843847929922,-2.711675765084141e-09,-0.00018657078167945722,1.2236048977542705e-08,0.00013086825828772153,1.4774387476744022e-09,1.5667114831460798e-05,0.0006914031243592,27.3066231914,-0.00018798951470033878,1.7175389301006714,0.00012304917059024508,0.012304917829250694,2.5022757699997716e-08,0.00013342558074286737,-1.2786708722455011e-08,-2.5573224551458463e-06,2.9883458804862298e-09,1.59692866077755e-05,-1.5109071328118276e-09,-3.0217177631470106e-07,0.925465010805055,130.02486371994,130.950328730745
6,0.00301280105486512,1.408434601865833e-09,19.436856962697536,0.0008618027525868885,28.040093416495033,-8.120418254739112e-05,2.162801866050759,-1.7238614409646722e-09,0.003096840165511717,7.667466928157855e-08,0.0023789683026889737,3.157902557228134e-08,0.0013743012526715613,0.000865620072844156,34.1864882145642,-0.0002355571379332073,2.147366596124375,0.00015435295538581616,0.015435269926383999,1.5784543730816966e-07,0.0023952024427412568,-8.117076802659112e-08,-1.6234140052283092e-05,6.495264319742753e-08,0.0013809760232898862,-3.337361762514619e-08,-6.674770618324928e-06,0.929463369539008,130.041190952063,130.970654321602
7,0.00351183838211,6.161958017953359e-10,23.313895903444912,0.0010333973592650373,33.61995571620006,-9.687020527721099e-05,2.5971825715046424,-2.312675311349897e-09,-0.004196126860361091,1.14841036910578e-08,4.513302330229971e-05,5.2748879923996415e-08,0.003233188351393258,0.00103792771507772,40.9949332226395,-0.00028218636335541696,2.5786509676719813,0.00018531615807820597,0.01853160383266106,2.3853478169121598e-08,4.760695821371015e-05,-1.2369374478063797e-08,-2.4739349114104428e-06,1.0880497018605738e-07,0.0032443998644754507,-5.605609026206096e-08,-1.1211513082192738e-05,0.933362174779177,130.057400137186,130.990762311965
8,0.00400610454380512,1.5679216458207397e-09,27.164408084556797,0.0012033478223602446,39.129572507927385,-0.00011174611909395037,3.021066786952528,3.772232857442701e-09,0.0049495800463353196,-1.3349627760812624e-08,0.004348297858747916,1.0356692578896334e-07,-0.0006904818989771665,0.00120852521183164,47.7300261853219,-0.000328814394874986,2.999359958993475,0.0002170682757810356,0.021706827959052877,-2.6352395044025755e-08,0.004345697489334133,1.3002767283213131e-08,2.6003694137827216e-06,2.1276481903580897e-07,-0.0006686416445592465,-1.0919789324684563e-07,-2.1840254417920075e-05,0.93727985676378,130.073393672705,131.010673529468
9,0.00450323149561882,3.5123081560689184e-09,31.055251867304563,0.0013742735083787341,44.657199193441826,-0.00012628696798350352,3.4525604159311687,9.492785839811388e-09,0.00433880887121735,6.879132655590495e-08,-0.0024028883626057715,-5.867484202726211e-08,-0.00013498663191522972,0.0013800637964933,54.5033421579583,-0.0003753441389864294,3.4276546968133017,0.0002490571710029259,0.024905719117866987,1.423186533295832e-07,-0.002388182660592718,-7.352732677367825e-08,-1.4705702013053431e-05,-1.220457717887716e-07,-0.00014766022503536445,6.33709297615095e-08,1.2673593120134731e-05,0.941170666133985,130.089526891708,131.030697557842
