,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510412792209536,-6.462244192738161e-15,0.05244961496706479,-1.4211985257859078e-11,0.05059108854831878,1.3322690115167578e-05,0.1130719833606112,-3.603090533970724e-16,-5.721748827410267e-12,2.8314025732423447e-13,-1.5332400150066515e-11,-4.73467827118397e-06,-0.016809550961034828,1.41389974975812e-05,0.135566422005271,7.85969707753921e-06,0.11252568030629805,5.462993037628367e-06,0.0005463030543131492,2.8431403332304723e-13,-1.5097415337038714e-11,-1.1737759988127563e-15,-2.3498481302780124e-13,-4.1964571894278906e-06,-0.01670190962195436,-5.382210817560793e-07,-0.00010764133908046716,0.910418415442109,129.961029827595,130.871448243037
2,0.00100223021581769,-7.262413951122111e-14,0.28555918736934666,-5.146299975197175e-10,0.27543720935698773,8.48324204002563e-05,0.6168257305333055,-3.221237623104484e-13,8.018012432165729e-10,2.745481769594898e-11,1.9781790458409887e-08,-2.9870073737946813e-05,-0.10502613929979762,8.99375386384451e-05,0.740887425708909,4.2790598879511326e-05,0.6126213807198577,4.204182152074498e-05,0.00420434981344775,2.7175480658446733e-11,1.97259206687854e-08,2.7933703750224587e-13,5.586978962448712e-11,-2.6204259180334186e-05,-0.1042931171864053,-3.6658145576126275e-06,-0.0007330221133923231,0.915173940826207,129.965600162745,130.880774103571
3,0.00151989085134119,-5.1136741799726685e-15,0.5784339281749201,-2.077273396413122e-09,0.5579224104871321,0.0001751072263723893,1.2497331815805217,-4.5246991128575817e-13,1.4465007561700016e-09,1.2595792102936644e-11,-3.9912410025779393e-08,-6.148779141881438e-05,-0.21596991376011115,0.000185589033150426,1.50144572135677,8.667452875700528e-05,1.240889216138859,8.843269761538401e-05,0.008843965441662771,1.2057124976959527e-11,-4.002015177995289e-08,5.386671259771177e-13,1.0774175417349638e-10,-5.388161998072713e-05,-0.21444928892066606,-7.606171438087252e-06,-0.001520624839445095,0.921135698212311,129.971344769001,130.892480467213
4,0.00201169890351593,-7.851879032289082e-15,0.8693467878427444,-4.363762879606374e-09,0.8385093403621281,0.0002613458376360603,1.8780151626618085,4.902748802884961e-13,-1.0497876793848297e-08,-1.4621703816325965e-12,1.0632511478401097e-07,-9.157473306465259e-05,-0.32143084233743097,0.000276925222044867,2.25590790791656,0.00013026180090052998,1.8649053017220383,0.00013108403673553032,0.01310986093977018,-1.0214510226465032e-12,1.0641327133535529e-07,-4.4071935898609334e-13,-8.815655134432397e-11,-8.018953533522736e-05,-0.3191551473367678,-1.1385197729425227e-05,-0.0022756950006631582,0.92655110405758,129.977050036192,130.90360114025
5,0.00250353151932359,5.075723395204191e-14,1.1427920669230291,-7.125733513506303e-09,1.1022437597157793,0.00034819665144228927,2.4690979253832706,-8.694165591289399e-14,9.260144827204473e-09,-3.74980235930425e-11,2.875164157100238e-08,-0.0001217237637508427,-0.4270088654214265,0.000368859841658145,2.96642818054559,0.00017122838551474631,2.4513987001496593,0.00017696826592754296,0.017699225233611227,-2.850954807514774e-11,3.054934411936179e-08,-8.988475517894762e-12,-1.7977025483594073e-09,-0.00010652521643554707,-0.42397156721235785,-1.5198547315295623e-05,-0.003037298209068673,0.932309418451041,129.98241341114,130.914722829591
6,0.00302117690443993,-2.2221959725888057e-14,1.4517603310793639,-1.0276289518816313e-08,1.400239334920615,0.0004399930948569161,3.13629331525344,-4.1943269608554133e-13,-9.179389029875845e-09,2.115129357861611e-12,-2.7437386560792415e-07,-0.00015346491800448918,-0.5378994720574736,0.000465988631498123,3.76748587990689,0.00021751404843305263,3.1140419295727018,0.0002224790464238635,0.022251385680738256,1.271347689537685e-11,-2.722542059377285e-07,-1.0598347537515239e-11,-2.1196596701956577e-09,-0.00013418216814509412,-0.5340467419464644,-1.928274985939506e-05,-0.0038527301110091727,0.937954436521977,129.988474309444,130.926428745966
7,0.00351301766932011,-4.7373972027994486e-14,1.724049290944233,-1.3294737162463235e-08,1.6628562137323497,0.0005279314903369001,3.724919030181716,6.897472886794251e-13,3.029294190121729e-08,3.300865900877197e-10,-4.5621761518989756e-08,-0.00018368435749120278,-0.6433312136525773,0.000558973704080215,4.4750791699168,0.00025830025339278667,3.697951380531277,0.00026963123694411347,0.026967649650439185,3.015002310398944e-10,-5.1339032967680156e-08,2.8586359047825334e-11,5.7172714486904e-09,-0.0001604755612937768,-0.6386949916049243,-2.320879619742598e-05,-0.004636222047653016,0.943735152250156,129.993815243244,130.937550395494
8,0.00400473969057202,-1.8342868705056325e-14,2.017745020982117,-1.6192934077322018e-08,1.9461222984511324,0.0006161154141021167,4.359123073354022,3.811828337637005e-13,-1.6497317145058028e-07,3.106625310745453e-11,-9.918906682907528e-07,-0.00021394234699550593,-0.7488538082932445,0.000652203596735238,5.23654685504394,0.00030229064500479516,4.327735043981368,0.00031382476909732156,0.03138802937265339,-2.1111305409762938e-11,-1.0023261862106423e-06,5.2177558517217464e-11,1.0435517919889556e-08,-0.00018679100418328808,-0.743431040684977,-2.7151342812217847e-05,-0.0054227676082675424,0.94909301539883,129.999575704336,130.948668719735
9,0.0045224167406559,-1.367419018929208e-14,2.3062594806414793,-1.9136987782409882e-08,2.22439047763482,0.0007097674110249358,4.982763631250049,-3.9239288175877217e-13,1.249139809251416e-07,3.4482246313114413e-11,-9.419300339721704e-08,-0.000245843067181044,-0.8598535325063397,0.000751138197537743,5.98615296257229,0.00034549953851832464,4.9463302500162785,0.00036426787250661116,0.03643338123377049,-2.996701022070576e-12,-1.0168879867458428e-07,3.7478947335184986e-11,7.495795277367239e-09,-0.00021446863947795078,-0.8535886436877475,-3.137442770309324e-05,-0.006264888818592218,0.955139200901613,130.005236208439,130.96037540934
