,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000515231804456562,5.38498387326981e-12,0.02126342733150319,-3.0240515889845655e-10,0.021263152797731867,5.5223187106185305e-06,0.04659960363060751,6.077217002624317e-12,-0.0001540298814367913,2.838185716985904e-08,0.0007823286919917283,-2.3304017969432063e-05,-0.09968565421624827,2.39494063200446e-05,0.114077357469481,3.2389016136165517e-06,0.04637114856894358,2.2834170970019788e-06,0.00022845506166392637,5.6699798688800476e-08,0.0007879922805627614,-2.8317941518941436e-08,-5.663588571033101e-06,-2.0100807232495482e-05,-0.0990450181220625,-3.2032107369365813e-06,-0.0006406360941857703,0.910003232536837,129.960423886776,130.870427119313
2,0.00100185826886445,4.049321455470881e-10,0.11181953248754367,-9.72189207211543e-09,0.11182061541111629,3.3391451637153565e-05,0.24324603407124862,1.195669107277166e-10,-3.6209260669614954e-05,3.23625309789133e-08,0.0009332866033929505,-0.00013987471209795394,-0.5835498307242298,0.000143805164263836,0.651695763559436,1.6872862039401152e-05,0.2415897279669812,1.6518589597752413e-05,0.0016563061042674243,6.474200192794658e-08,0.0009397624894907433,-3.2379470949033276e-08,-6.475886097792832e-06,-0.00011956664793193075,-0.5794884846775442,-2.0308064166023185e-05,-0.004061346046685621,0.911861283238977,129.962206423283,130.874067706522
3,0.00150470563676208,1.6424313951193193e-09,0.22487306557598793,-3.767148866003506e-08,0.2248745312167307,6.749537739503485e-05,0.4842789675015836,3.403249209902534e-10,0.00011699459848132465,-1.0690409188054058e-09,-0.0009392960301405791,-0.0002824257105244177,-1.1737303367584007,0.000290378906530791,1.30893329400991,3.35809690636623e-05,0.48087002160901154,3.391440833137255e-05,0.0034089458925720684,-2.3594459990101673e-09,-0.0009395541476719524,1.2904050802047614e-09,2.581175313732479e-07,-0.00024135214897624433,-1.1655167367661532,-4.107356154817339e-05,-0.008213599992247467,0.914121650159359,129.964390218258,130.878511868417
4,0.00200755312107503,3.5533176383705536e-09,0.3451680454184083,-8.049792188814077e-08,0.3451277553770869,0.00010168484813278804,0.7372392874181104,5.236553420960233e-10,-7.888681530507586e-05,-1.4732190475453277e-08,-0.0005416195043025843,-0.00042515364419109413,-1.7646897795534555,0.000437144639928947,1.97380501358609,5.112509690871161e-05,0.732146461738612,5.055975122407643e-05,0.005092825679498425,-2.9527747800915028e-08,-0.0005445786756725379,1.4795557325461751e-08,2.9591713699535704e-06,-0.0003633122379422302,-1.7523239993321484,-6.184140624886396e-05,-0.012365780221307077,0.916274282382801,129.966681182384,130.882955464767
5,0.00251040048897266,5.750766001808268e-09,0.4598347444682958,-1.311403112197969e-07,0.4597145753999333,0.00013597767680079278,0.9757505574918208,9.579438001906698e-10,0.00023479039643704326,4.858109599924276e-09,0.0009859463502248152,-0.0005680753770971386,-2.3559445015237137,0.000584122915068026,2.63160600299086,6.765063535548683e-05,0.9688575964618733,6.832704144530595e-05,0.00689296102994752,9.901161323692984e-09,0.0009869548354460088,-5.043051723768708e-09,-1.0084852211935617e-06,-0.0004854519190409909,-2.3394243350764636,-8.262345805614768e-05,-0.016520166447250073,0.918561043450609,129.968838095665,130.887399139116
6,0.00301324785687029,8.477740766229372e-09,0.5826987579490628,-1.853821311434087e-07,0.582626363454009,0.00017032918653389357,1.2312537506362609,9.091783344726203e-10,-7.377266411768548e-05,-5.9306912504731906e-08,-0.001245578438412629,-0.000711051435264519,-2.9447272824121855,0.000731167705340966,3.29642191550984,8.537107051637924e-05,1.2226730264196959,8.495811601751433e-05,0.008580724216564972,-1.1971117901834747e-07,-0.001257659445247447,6.040426651361556e-08,1.2081006834818026e-05,-0.0006075386146221123,-2.924031761693672,-0.00010351282064240662,-0.02069552071851355,0.920691711362451,129.971150994301,130.891842705663
7,0.00351609522476792,1.1235893605293494e-08,0.6972639020254858,-2.3864377233957127e-07,0.697230968346375,0.0002047903413815531,1.4688971853186616,9.731298344263206e-10,0.00021518025541450827,-2.7950773652092646e-08,-0.0005818617616895047,-0.000854110920639806,-3.53407122075221,0.00087831919399421,3.95216734103464,0.00010183463540846258,1.458492178398865,0.00010295570597309051,0.010405006919796733,-5.7228988798623504e-08,-0.0005877175842772673,2.9278215146530858e-08,5.855822587762585e-06,-0.0007295607257881624,-3.5091714186125267,-0.00012455019485164357,-0.024899802139683125,0.92298661917448,129.973299860954,130.896286480129
8,0.00400272151455283,1.3793745192886789e-08,0.8158434692683385,-2.8812566919984227e-07,0.8157204992667726,0.00023817875644398844,1.716026829677666,1.489652351909781e-09,-3.5310296125534235e-05,1.0049465747584229e-07,0.00141670759192599,-0.0009925641256747853,-4.105399491224142,0.0010207412781434,4.59674401835648,0.00011897359439644435,1.7039740314266358,0.00011920516204754409,0.012052798251030117,2.0406274733691048e-07,0.0014374209445006461,-1.0356808986106819e-07,-2.0713352574656214e-05,-0.0008475210219740127,-4.076404626047658,-0.00014504310370077255,-0.02899486517648331,0.925049239769578,129.975537002087,130.900586241856
9,0.00450556911528111,1.672606149982356e-08,0.9304666647412436,-3.372010614439042e-07,0.9305774658622232,0.00027279548018538553,1.9549433951570163,1.3227073304120536e-09,0.00019574279581280958,2.0812498072474592e-08,-0.0003831381806073354,-0.0011357138368468572,-4.693413466430424,0.0011680168695846,5.25182601238977,0.00013552604689277896,1.9410612060899148,0.00013726943329260658,0.01388218906710148,4.1945854234013045e-08,-0.0003789117698644442,-2.1133356161538453e-08,-4.226410742891166e-06,-0.0009693324479382047,-4.660155283407608,-0.00016638138890865252,-0.03325818302281558,0.927331748884171,129.977698385715,130.9050301346
