,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000509968143887818,-8.972561797996817e-11,1.4743480539430951e-05,-1.715713949614501e-10,5.4261515697769536e-05,2.5263866015550607e-10,1.0437680420587083e-05,-1.0353047656527935e-05,-0.24733583040197135,5.475545341581856e-10,1.0944625234263692e-05,-2.196531845869383e-05,-0.09362745036939073,2.42829325076545e-05,0.264463827117657,7.080961202881258e-10,1.0381652280913044e-05,-4.554574601326197e-10,5.602813967403968e-08,1.1669287110674469e-09,1.1068499805092153e-05,-6.193741769092613e-10,-1.2387457082846055e-07,-1.8921092421192844e-05,-0.0930186051639935,-3.044226037500986e-06,-0.0006088452053972238,0.909704540390521,129.959999918938,130.869704459328
2,0.0010132307652384,-3.193880969518891e-09,0.0006421892259754064,-6.132258522390877e-09,0.002270652155312001,9.126529432749353e-09,0.0004103405998543669,-6.728430488246072e-05,-1.6065797333657603,2.9225253136611836e-08,0.0009154804935859257,-0.0001420115950765201,-0.5915187063390255,0.000157144747939306,1.71201617818371,2.685061252565808e-08,0.0004075374677559179,-1.7724083092908728e-08,2.803132098448994e-06,6.12826604650339e-08,0.0009218919721338567,-3.205740732842207e-08,-6.411478547930995e-06,-0.00012148687782418023,-0.5874137652237233,-2.052471725233986e-05,-0.00410494111530213,0.909702255623415,129.96000239253,130.869704648154
3,0.00151726312469691,-9.97726866239704e-09,0.002515967049314151,-2.5494025670788712e-08,0.008574905354767438,3.4922191328580814e-08,0.0015513329456885562,-0.00013493022921471883,-3.220520229698229,-5.087870860767282e-08,-0.00037086763455708584,-0.0002847549716663213,-1.1838587938122973,0.000315105641336866,3.4312322271818,1.0088446942225236e-07,0.0015402174388667107,-6.596227809367154e-08,1.1115506821845469e-05,-9.048779332926455e-08,-0.00037878945779189254,3.960908472159173e-08,7.921823234806693e-06,-0.00024356450436109094,-1.1756207146587159,-4.119046730523038e-05,-0.008238079153581435,0.90969586209394,129.96000868082,130.869704542914
4,0.00201692408882082,-1.7010530397818965e-08,0.005346435000624122,-5.9349458010609966e-08,0.0178110839224616,7.47204142736919e-08,0.0032796522914437416,-0.00020199009226623936,-4.820547992016015,-1.972780155118817e-08,0.0016611224695080317,-0.000426393558763403,-1.7690209351627013,0.000471817204129614,5.13492719976615,2.1420756691538832e-07,0.003256745905568336,-1.3948715264169642e-07,2.2906385875405468e-05,-1.421870045871903e-08,0.001662224293089643,-5.50910109246914e-09,-1.1018235816112089e-06,-0.0003648528916906226,-1.756712838382508,-6.154066707278043e-05,-0.0123080967801934,0.909686169819906,129.960018247366,130.869704417186
5,0.00252374005503953,-2.343569767510066e-08,0.01061588488134934,-1.0214896225475816e-07,0.027104175722009793,1.2269420352283807e-07,0.00532916509566637,-0.00027001012744812394,-6.444021346461295,6.246767748670084e-08,0.002798363865446669,-0.0005701593074040767,-2.363863396950154,0.000630862215292507,6.86397441991765,3.486112027108773e-07,0.00529154576689115,-2.2591699918803922e-07,3.761932877521974e-05,1.6996084662428596e-07,0.002819862451648251,-1.0749316913758512e-07,-2.149858620158207e-05,-0.0004880799404363793,-2.3474475982662746,-8.207936696769737e-05,-0.016415798683879324,0.909674764145166,129.960029214621,130.869703978766
6,0.00300849974155426,-2.9571844702754042e-08,0.011752606269382584,-1.4602530517655476e-07,0.04075133927719738,1.7115211326532556e-07,0.007436872260034244,-0.00033506985673193454,-8.000213517986902,3.9539334772750264e-08,0.0029443324133008267,-0.0007075325729994105,-2.930945472905626,0.000782862825659651,8.5203122284395,4.876684627399399e-07,0.007384983747680059,-3.1651634947461434e-07,5.1888512354185054e-05,1.483565619820626e-07,0.0029660957927099482,-1.0881722720931234e-07,-2.1763379409121472e-05,-0.00060567534531705,-2.9105741415104998,-0.0001018572276823605,-0.02037133139512637,0.909662855090573,129.960041195154,130.869704050245
7,0.00350127997808158,-3.765158777293291e-08,0.014976975657882072,-1.8784357061478424e-07,0.05232167015122106,2.1956872586064499e-07,0.009505784235039472,-0.00040120617224206266,-9.58358463952192,-1.732293960608967e-08,0.005988674844292798,-0.000847165446640357,-3.50728581495572,0.000937366402128774,10.2053533217522,6.238975539890659e-07,0.009439045043414567,-4.0432882812842084e-07,6.673919162490487e-05,6.460442969596235e-08,0.0060050602145276305,-8.192736930205202e-08,-1.6385370234832212e-05,-0.0007251907768411249,-3.482891035089097,-0.00012197466979923209,-0.024394779866622862,0.909651298541576,129.960052371025,130.869703669567
8,0.00401858659461141,-4.944894165737517e-08,0.018743527928059354,-2.2656038078031572e-07,0.06348140617171896,2.6834360254470187e-07,0.011634064679442821,-0.0004706339877615347,-11.241926813586028,2.257184804046997e-08,0.008575826963741129,-0.000993928057617349,-4.115842037239349,0.00109972244700556,11.9718697062142,7.643149396007867e-07,0.01155291094595191,-4.959713370560849e-07,8.115373349091085e-05,1.8167195717258753e-07,0.0086076468331823,-1.5910010913211757e-07,-3.181986944117074e-05,-0.0008510132517944277,-4.087259267829761,-0.00014291480582292136,-0.028582769409588593,0.909639267483726,129.960064023733,130.869703291217
9,0.00451665511354804,-6.61129581041225e-08,0.021000623849841173,-2.565913237611398e-07,0.07505780576678692,3.1321819212589853e-07,0.013561241308439375,-0.0005374802603556417,-12.836943094108042,1.2150523088909109e-08,0.008663282864346259,-0.001135293763468027,-4.6995403483966,0.00125609598681974,13.6703738481331,8.911089741995715e-07,0.013466450169852512,-5.77890782073673e-07,9.479113858686279e-05,2.0263227088769575e-07,0.008701379081417937,-1.9048174779878665e-07,-3.809621707167796e-05,-0.0009722747176642086,-4.666936766562112,-0.00016301904580381834,-0.03260358183448808,0.909628548659384,129.960074663162,130.869703211822
