,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000500734895467758,2.5828306053426682e-05,3.4088869936957114,3.593491560768525e-12,0.4855246985893723,2.545467123232224e-06,0.10725718314790066,-1.3420505355921049e-11,-0.00011480407586003697,-2.477349314579697e-14,-2.869083788367744e-10,1.5189467671270002e-14,3.7727599445381286e-11,2.59534351573183e-05,3.44495992505644,-4.376013804017081e-06,0.10656503504971869,6.921480927249305e-06,0.0006921480981819661,-1.7134841829752026e-14,-2.865425728859833e-10,-7.638651316044944e-15,-3.658059507910675e-13,4.7071848476311075e-15,3.610439287219259e-11,1.0482282823638895e-14,1.6232065731886978e-12,0.910608800128102,129.962783455849,130.873392255977
2,0.00100472837220877,0.000171391200867102,22.603928665028803,4.759824156446701e-10,3.2094649061904694,1.7252997302044764e-05,0.6803473469313662,-7.987950009714792e-10,5.15207712970688e-05,3.533245332159098e-13,4.871508744778846e-09,9.704982789216974e-14,-2.1699699584291806e-09,0.00017225739360456,22.8407777580561,-3.1245318745167125e-05,0.6754975151320652,4.849831604721189e-05,0.004849831799300985,6.306192251920157e-13,4.922427836433901e-09,-2.7729469197610593e-13,-5.091909165505517e-11,-2.0754160648167849e-13,-2.231348315536244e-09,3.0459143437384823e-13,6.137835710706338e-11,0.91599312867038,129.978184312582,130.894177441252
3,0.00150814920198172,0.00034462763317353603,45.45223947788603,1.078158454108374e-09,6.454468165985491,3.522610217621633e-05,1.3698764887336068,-9.672448637864546e-10,0.00026813056714277165,-2.1168586375271955e-09,-2.1764982000306785e-05,6.010765611078084e-12,3.147702486617695e-07,0.000346423272641867,45.9286707245874,-6.269340940845475e-05,1.3600845369469303,9.791951158467108e-05,0.009791951786676467,-4.277618870140914e-09,-2.2197133507912358e-05,2.160760232613718e-09,4.321515076055729e-07,-2.308466526524858e-12,3.1307548126636043e-07,8.319232137602942e-12,1.6947673954090532e-09,0.922333446796983,129.996586740017,130.918920186814
4,0.00201235339045525,0.0005180962767502987,68.33660206176503,1.2948590800696706e-10,9.705852356000978,5.37602216026658e-05,2.0683120115688567,1.9043833916178362e-10,0.0009699581604328582,1.1269062474627116e-08,0.00010723784129926607,-1.2629031310892571e-08,-0.00014932372649042864,0.000520878021897476,69.053404455221,-9.361819517064172e-05,2.0535741702228223,0.00014737841677330753,0.014737841346034397,2.29784505146232e-08,0.00010957971850582765,-1.1709388039996082e-08,-2.341877206561577e-06,-2.5898641373889317e-08,-0.00015197764120000585,1.3269610062996746e-08,2.6539147095772098e-06,0.928609728114679,130.015089899302,130.943699627416
5,0.00250317226164043,0.0006869503661676028,90.59417482045752,5.018819008361573e-10,12.879720879021006,7.266165469744115e-05,2.7387124979376756,1.2776595105906272e-10,-0.003137419948866362,1.7835620845677966e-08,-0.00044905684608735424,-1.3849674135111503e-08,0.00011150461043985313,0.0006907825433169,91.5461210402984,-0.0001243837385284446,2.719007958388335,0.00019704539322588574,0.019704539549340705,3.55971696404974e-08,-0.00044550499792112187,-1.7761548794819433e-08,-3.551848166232364e-06,-2.539250003527901e-08,0.00010919604637354237,1.1542825900167506e-08,2.308564066310769e-06,0.934804825112224,130.033013761044,130.967818586156
6,0.00300659378990531,0.0008600962568340948,113.42567724935378,4.2727468515340933e-10,16.13632923296134,9.253266565556161e-05,3.437059613297571,3.290452970299637e-10,-0.0005549961382883419,-8.517463556729156e-08,-0.002559875140243944,2.3213853756184595e-09,0.00033351359858310297,0.000865059461825453,114.619277463901,-0.00015516070755640593,3.412290274403879,0.0002476933732119675,0.024769338893691817,-1.7668833844032013e-07,-0.0025781793826915663,9.151370287302857e-08,1.830424244762211e-05,5.3903397090972676e-09,0.00033412733685668294,-3.068954333478808e-09,-6.137382735799677e-07,0.941058232448995,130.051498681307,130.992556913756
7,0.00351061252877116,0.0010334142212967898,136.28009336045196,1.1953524548268925e-10,19.384480172917907,0.000113078202314854,4.1237085673253935,-3.430244983186211e-10,-0.0013174079647152673,-2.200720279480611e-08,0.001480735812780365,1.4836144932255742e-08,-0.0007003506500473083,0.00103958243219178,137.713568302744,-0.0001868365041400573,4.093717092572097,0.0002999147064549113,0.02999147475329611,-4.5721511400763094e-08,0.0014759937146079205,2.3714308605956983e-08,4.742098172444637e-06,2.893339086170905e-08,-0.0006975312983412648,-1.4097245929453309e-08,-2.819351706043454e-06,0.947432480053976,130.069890588522,131.017323068576
8,0.00400346331298351,0.0012028784598617874,158.61649221192908,1.2214118493349877e-09,22.58137733833293,0.0001339070994116291,4.807333713707657,-1.1430566241222929e-09,-0.000863023430921251,-9.418787980422989e-08,-0.0009451941000804528,7.844095242329674e-08,0.0007237833146032051,0.00121030893390879,160.287930499181,-0.00021694542339778148,4.772248448919247,0.0003508525228094106,0.03508526478841034,-2.0134068841390798e-07,-0.0009666113612202531,1.0715280860967809e-07,2.1417261139800243e-05,1.5034004095208186e-07,0.000738162949295308,-7.189908852878512e-08,-1.437963469210293e-05,0.953551318729296,130.087987005711,131.04153832444
9,0.00450740335509181,0.0013761137202182873,181.44191435254285,8.213409352093388e-10,25.847032091528845,0.0001557861571070169,5.494580664173613,-7.618756056742286e-10,0.0009124241762894606,4.1171120361666936e-07,-0.0004061580744660196,-7.476668677397253e-08,-0.000225456928002402,0.0013849037774577,183.356013726246,-0.00024853568914927116,5.45414843596963,0.00040432184625628805,0.040432228203982845,8.634478780450794e-07,-0.00031578491860841893,-4.5173667442841005e-07,-9.037315585760068e-05,-1.6713887673397856e-07,-0.00024393172325898934,9.237218996000603e-08,1.8474795256587348e-05,0.959914331557229,130.106383413076,131.066297744634
10,0.00501103280112147,0.0015492080723973163,204.26476482471878,1.1131161631891711e-10,29.10180724443088,0.00017819512839855716,6.189724038064243,-2.734285549455428e-10,0.00010555624038943934,3.163436102356086e-07,0.0008226148523850617,-5.632267348798562e-09,0.0004631204534113146,0.00155942273148466,206.42025583348,-0.00027950231002352296,6.14395418618897,0.0004576974384220801,0.04576985187527338,6.717891579156739e-07,0.0008937064003651879,-3.5544554768006525e-07,-7.109154798012624e-05,-8.191223404069244e-09,0.0004626078601966622,2.5589560552706824e-09,5.125932146524061e-07,0.96619485411793,130.124845385551,131.091040239669
11,0.00550126610323787,0.0017176847485964888,226.46080314299329,2.0622670247421612e-10,32.28312495138925,0.00020084125861267476,6.861540116546513,-8.243571406299248e-10,0.0003417282947834479,5.458826523294018e-08,-0.0022117633813945143,2.2762651861121826e-08,0.0001684152577908734,0.00172938662832255,228.853176195142,-0.0003099773083589029,6.8104580306632725,0.0005108185669715777,0.05108208588324015,1.4586270909476447e-07,-0.0021935845390762348,-9.127444386182429e-08,-1.8178842318279567e-05,5.498780120687605e-08,0.00017485850691133096,-3.222514934575423e-08,-6.443249120457545e-06,0.972350938478485,130.142771333456,131.115122271935
12,0.00600506504997611,0.0018907835631656934,249.26114772751643,2.824891391515743e-10,35.55812723040987,0.00022460328617702758,7.553521013810259,-1.4705859642085276e-09,-0.00018519520789210536,-5.639104945257823e-07,0.0038967196573343895,-5.234471115220526e-09,-0.0017778605245382115,0.00190407705645642,251.897907646448,-0.00034116335906449603,7.496943899676999,0.0005657666452415236,0.056577114133260054,-1.176807417061927e-06,0.0037740335409581598,6.128969225361447e-07,0.00012268611637622972,1.1246382648313422e-08,-0.001774567157502016,-1.6480853763533948e-08,-3.2933670361954062e-06,0.978661073371768,130.161209672689,131.139870746061
13,0.00650884443894029,0.002063839333133301,272.067670256035,-3.3406653405662516e-10,38.820791078893116,0.00024898218365512813,8.245468932121186,-1.0134791323748262e-10,-0.000444413649905003,-2.948128880788302e-07,0.007289348742427094,2.0575872479655168e-08,0.0006919259734552983,0.00207880374448958,274.947010949854,-0.0003723289434315456,8.183337039513505,0.0006213111270866737,0.06213189260768104,-6.727774632099721e-07,0.007213813633679886,3.779645751311419e-07,7.553510874720813e-05,3.611169348710453e-08,0.0006950280872819188,-1.5535821007449364e-08,-3.102113826620491e-06,0.984969105804339,130.1796477139,131.164616819704
14,0.00701283058151603,0.0022369539561802156,294.87020527005143,5.0332113255720296e-11,42.094260355036525,0.00027421635976117883,8.935721051087684,-7.593573618126894e-10,-0.0005417142950444067,7.640245020763687e-08,0.006821769039513618,-4.094365778583641e-08,-0.0010454407063594,0.00225369865366807,297.993644008502,-0.00040363906793360553,8.867934300430894,0.0006778554276947843,0.06778675065678996,4.136302486197766e-08,0.006815045134527712,3.503942534565921e-08,6.723904985905804e-06,-1.1517838827558196e-07,-0.001060293872514264,7.423473048974556e-08,1.4853166154864175e-05,0.991295979358256,130.198074489832,131.18937046919
15,0.00750402547419071,0.002405633271376904,317.08182141461873,-8.241283320719041e-10,45.29435272321531,0.000299227220631526,9.612115582105407,-1.0783466977475999e-09,-0.00012664362916248861,7.823907892718882e-07,0.00038750658658321345,-1.7600877140619768e-08,0.0021472703830975625,0.00242417181288154,320.444773137226,-0.000433874067358392,9.538803713025075,0.000733101287989918,0.0733118690803316,1.6251456267808e-06,0.0005562978475810575,-8.427548375089119e-07,-0.00016879126099784406,-4.250278931101194e-08,0.0021422807382388974,2.490191217039217e-08,4.989644858665113e-06,0.997426880523562,130.216068685055,131.213495565578
