,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000509590259753168,3.291731644497869e-13,0.3278618634799682,1.533382617629787e-05,0.32782167052624617,1.1420128820441387e-05,0.14799723335829112,-6.48007786253201e-14,-0.0004083554191635231,7.319397998977871e-17,-4.259045478587687e-11,-7.458531648264656e-15,4.87312495968459e-11,1.91192459966494e-05,0.486686549050858,3.4519893138607145e-06,0.1472004194079042,7.968139506580672e-06,0.0007968139503869154,-2.4868140461739378e-15,-4.2881301652163573e-11,2.5600080261637165e-15,2.908468662867039e-13,-6.6198724687269114e-15,4.88498300927755e-11,-8.386591795377443e-16,-1.1858049592959927e-13,0.910745505010709,129.96244430542,130.873189810431
2,0.0010052346624434,7.369190366218264e-11,2.0251458777669797,9.682124368375156e-05,2.0230251839454416,7.255974483942944e-05,0.8347882155598867,-6.35619218730773e-11,-0.00014003635619873084,1.1519267264586333e-13,-2.3062772278168895e-09,-1.209480132028364e-13,2.5193294200585674e-09,0.000120992850200501,2.98173072318107,1.4782804368991697e-05,0.8290105211540167,5.7776940470437744e-05,0.005777694405869949,3.000096263868489e-13,-2.269620577740293e-09,-1.8481695374098558e-13,-3.665665007659643e-11,-2.4380055322662694e-13,2.494070878289586e-09,1.2285254002379053e-13,2.5258541768981247e-11,0.917194370180368,129.974517345428,130.891711715609
3,0.00150020408909768,4.318037684282681e-10,4.036965059692615,0.00019329619579778443,4.030169026188382,0.00014591845055395055,1.6506693614285735,-8.532250434359058e-10,-9.969803090687754e-05,-1.3524439889100826e-12,5.1844791041093415e-09,8.595731370277578e-14,-1.3303138503866543e-08,0.000242189210170221,5.93835487517595,2.8390345501534007e-05,1.6389165505663499,0.00011752810505241654,0.011752810862223573,-2.7689124220732237e-12,4.895509767965239e-09,1.4164684331631412e-12,2.8896933614410217e-10,6.551540960126712e-13,-1.3183678255427461e-08,-5.691967823098954e-13,-1.1946024843908164e-10,0.924803755944595,129.988836824894,130.913640580839
4,0.00200252956710756,4.672197433922552e-10,6.091558096254432,0.0002911904611429859,6.077509737312765,0.00022122786092639045,2.5043345104134853,-1.6407600863000838e-09,-0.0004624311803734917,4.723262162335326e-12,-4.002692952848609e-08,-1.2210751479777037e-13,1.070485390091742e-07,0.00036569611853784,8.96185785432156,4.401019291308985e-05,2.486612745596933,0.00017721766801330062,0.017721764816552188,9.508182223045063e-12,-3.9056446253776106e-08,-4.784920060709737e-12,-9.704832747099834e-10,3.119734501958321e-13,1.0714594833669943e-07,-4.3408096499360245e-13,-9.740932752522625e-11,0.932289305143058,130.003607004881,130.935896310024
5,0.00250941351987422,3.301170145043271e-10,8.14816992478393,0.0003899547660870922,8.128172458330774,0.00029819409721386657,3.3318776239922716,-1.064654821932167e-09,0.0002956373203827611,-1.1267181489767141e-09,0.00043117774144251696,-5.553139700339114e-10,0.0002444124092247134,0.000490901659408534,11.9817056160562,5.7396279406129503e-05,3.3077978411926043,0.00024079781780773706,0.02407978279966727,-2.287932358158093e-09,0.0004309455107538425,1.161214209181379e-09,2.322306886744555e-07,-1.16956995381781e-09,0.0002442895579630762,6.142559837838986e-10,1.2285126163721297e-07,0.940154138719663,130.018200963736,130.958355102455
6,0.00301197916269302,3.865663286209085e-10,10.203542141239211,0.000487863691527297,10.179623916711671,0.0003751465322526489,4.190250965834527,-5.595086988719708e-10,0.0006589179190416652,6.303962871839057e-09,7.694569881586778e-05,1.556531349342454e-09,2.0581100915142967e-05,0.000615423352022374,15.0098374045466,7.3339105769693e-05,4.160070222167247,0.0003018074264829559,0.03018074366727941,1.3292495041581191e-08,7.834341855446575e-05,-6.988532169742134e-09,-1.3977197385979718e-06,3.3630205248953174e-09,2.0942395659942096e-05,-1.8064891755528633e-09,-3.6129474479912967e-07,0.94760256097652,130.033020406961,130.980622967938
7,0.00350718665868044,2.1294569595958258e-10,12.208167815265378,0.0005843267072188132,12.183955644787487,0.0004520626836683965,4.995703154597945,-8.895645912469735e-10,-0.0005866317353309192,2.7776146508162683e-08,0.0002639884924311078,1.3190180951399555e-08,0.00012373663618525896,0.000738781680661469,17.956758811039,8.621355537752539e-05,4.959118242812068,0.0003658491282908711,0.03658491178587653,5.8953652750504756e-08,0.000270223994527116,-3.117750624234207e-08,-6.235502096008159e-06,2.765614398683168e-08,0.0001266298252863667,-1.4465963035432126e-08,-2.8931891011077526e-06,0.955313102342188,130.047252774239,131.002565876581
8,0.00400605611503124,3.0217160265359276e-10,14.246974032477118,0.0006814911104885179,14.220148616818957,0.000530211838590945,5.846864888004413,-1.4464802180486519e-09,-0.0005518920768637767,9.707854058434417e-09,-0.0008396163554170326,4.282430386083364e-09,6.759121652983589e-05,0.000863455110339634,20.961267275601,0.00010198424239352609,5.804042129340203,0.0004282275961974189,0.042822758664209815,2.031059147844854e-08,-0.0008374958082356374,-1.0602737420014123e-08,-2.120547181395124e-06,9.181852982194526e-09,6.857110401485225e-05,-4.899422596111161e-09,-9.79887485016363e-07,0.962713791523129,130.061957508326,131.024671299849
9,0.00450704852119088,1.9033950026214202e-10,16.279650283860843,0.0007790634951718895,16.24582268926624,0.0006100287943793201,6.665167202022379,-6.788836554867146e-10,0.0017997923378521344,3.0915259376008985e-08,0.0003399216979121903,2.0669608827123898e-08,0.0002369007191885313,0.000989482218569293,23.9453174014822,0.00011525487721466423,6.615689810699401,0.0004947739171646559,0.049477391322978015,6.608613589747256e-08,0.000346955867083641,-3.517087652146357e-08,-7.03416917145072e-06,4.4124882979869844e-08,0.0002415917212110749,-2.3455274152745946e-08,-4.691002022543591e-06,0.970481411553919,130.076389312744,131.046870724298
10,0.00500700948759913,1.915271214380554e-10,18.325303725654635,0.0008764359226231235,18.278852681109097,0.0006904856648941143,7.512721250963546,1.135865196692139e-09,0.0020052493445148413,-5.359811909649923e-08,0.00013776885293061947,-1.889052871540931e-08,-0.0004999763805570211,0.00111575552121397,26.9513301501028,0.00013067236208826074,7.4567399204300395,0.0005598133028058536,0.0559813305335064,-1.151637608694938e-07,0.00012545572580838305,6.156564177299457e-08,1.2313127122236419e-05,-4.013776088022871e-08,-0.0005042275861091871,2.1247232164819403e-08,4.251205552166038e-06,0.977947414154187,130.091076552868,131.069023967022
11,0.00551063101738691,2.279288549579413e-10,20.380847441072586,0.0009745197766135434,20.308805112891402,0.0007728400568391157,8.341716969060577,1.5403026473942328e-09,-0.0023149974667869668,-9.232441092108719e-08,-0.0027931061441548713,6.199355977135844e-10,-0.00016054954508587423,0.00124377271114646,29.9568149626762,0.00014445813701374573,8.278878774747747,0.00062838191982537,0.06283819431283,-2.0069771157039156e-07,-0.002814780798915944,1.0837330064930437e-07,2.167465476107279e-05,3.592312334378662e-09,-0.00015996303678614536,-2.972376736665078e-09,-5.865082997288701e-07,0.985695745563135,130.105643689632,131.091339435196
12,0.00601046020165086,3.958117156665988e-10,22.4324469153684,0.001071853278749265,22.32721451199433,0.0008552908978713709,9.181360824455512,-6.013265939932061e-10,0.0026580433015179895,-6.609619793091725e-08,-0.0029679009538959547,1.7692669563756538e-08,3.9301744158350374e-05,0.00137127385150794,32.9547657394109,0.00015933285641582442,9.11176501783515,0.0006959580414555465,0.06959580662036124,-1.4134047816163054e-07,-0.002982949814338304,7.524428023071329e-08,1.504886044234946e-05,4.359932008102958e-08,4.446351814058172e-05,-2.5906650517273044e-08,-5.161773982231347e-06,0.993229451123625,130.120258271694,131.113487722818
13,0.00651157088577747,5.887800311462796e-10,24.477711952355747,0.0011694158534011863,24.35352525177165,0.0009388827314289748,10.014330939142454,-2.4197470740806214e-09,0.0007522353487854224,-2.7077322546156258e-08,-0.0005083198186181633,-2.2800616008451884e-08,-0.0006048681256001924,0.0014996780397208,35.9519039824035,0.00017363266357040046,9.937805923972709,0.0007652500678585743,0.07652501516974475,-5.738052599238417e-08,-0.0005143804771257812,3.0303203446227914e-08,6.060658507617907e-06,-3.7704767741637333e-08,-0.0006078838865066642,1.490415173318545e-08,3.0157609064718205e-06,1.00086321728304,130.134829729795,131.135692947078
14,0.00700297905132174,4.866531689740105e-10,26.481343103952895,0.001265072154458173,26.34179467256647,0.0010216546921697225,10.830853704054459,-1.5527995962695574e-09,-0.0010443480374201556,5.836007356749853e-08,3.634226615267461e-05,-2.5757491745638992e-08,-0.0004553672624240096,0.0016260952832137,38.8903467767889,0.0001876401624448803,10.747452229264066,0.0008340145297248422,0.08340147479039217,1.3016798030896936e-07,5.070383512651019e-05,-7.180790674147084e-08,-1.4361568973835576e-05,-4.1771395095385413e-08,-0.00045861772577724844,1.601390334974642e-08,3.250463353238859e-06,1.00835167779587,130.14911788702,131.157469564816
15,0.00751184299588203,4.1508799027189613e-10,28.557689050823676,0.0013641166658173256,28.406598268303753,0.0011081449596954973,11.68475329358485,-2.777731521375279e-11,0.0028781964769861975,-1.0638513475100631e-07,-0.0015794951140385026,-2.9866878962850296e-08,-0.0014929185089168626,0.00175749809156912,41.9405519949356,0.00020273765735121915,11.594212528898968,0.0009054073023442781,0.09054076468588157,-2.4289946096930447e-07,-0.0016067980128367954,1.3651432621829814e-07,2.7302898798292835e-05,-5.0452033688444115e-08,-0.0014970847249036155,2.058515472559382e-08,4.166215986752897e-06,1.01602835929953,130.163992464542,131.180020823842
16,0.00800937972962856,1.9587539157892844e-10,30.581713967626747,0.0014609506345050942,30.417508703408846,0.0011939423145438004,12.504774359443582,1.82539169800699e-10,-0.004434771825091223,-5.988465046090399e-08,-0.0016871828987075003,-3.596976064440939e-08,-0.0012945443827059736,0.00188676310431361,44.9091913853937,0.00021645284886530705,12.407025359305505,0.0009774894656784934,0.09774900013807652,-1.325852708441709e-07,-0.0017017230467031709,7.27006203832669e-08,1.4540147995670575e-05,-7.179976854634276e-08,-0.001301739317634856,3.583000790193337e-08,7.19493492888244e-06,1.02367076673545,130.178399085999,131.202069852734
17,0.00850878283381462,3.4512598152783093e-10,32.62589528657765,0.0015581421478076546,32.44150674366205,0.0012807584490298232,13.34756333104053,-8.651893860846042e-10,-0.003753446390338478,-5.055416332888802e-08,-0.0010354124906253488,6.072695335543805e-08,0.001082563884796716,0.00201696533529466,47.9067622184835,0.00023160611719521626,13.242648020455961,0.001049152331834607,0.10491531058456793,-1.343037111785184e-07,-0.001052162470850038,8.374954784963039e-08,1.674998022468911e-05,1.3412773981050388e-07,0.001097262912679732,-7.340078645506583e-08,-1.4699027883015954e-05,1.03115952759981,130.193042367697,131.224201895297
18,0.0090132923796773,5.340214134213096e-10,34.683659697281534,0.0016563234698166419,34.471719441936095,0.0013699657743257007,14.175723398707706,-4.8736835967439057e-11,0.0005097631560854289,-5.643883344387905e-08,0.0004866054779000664,3.0717786542587014e-08,-1.416960429900672e-05,0.00214946822810166,50.9137194246688,0.0002452764669198526,14.063254363871371,0.001124689307405848,0.11246903483633552,-1.1729544286664514e-07,0.0004744340413940405,6.085660942276609e-08,1.217143650602588e-05,3.8167195265882034e-08,-1.2586725529706603e-05,-7.44940872329502e-09,-1.5828787693001166e-06,1.03893863363191,130.207620918751,131.246559552383
