,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510075537022203,7.036921772057764e-11,-0.195530374371038,-1.0590205390458305e-05,-0.1962279768392394,1.6700307221905651e-09,-0.03517677496176831,9.168121046872668e-12,1.2770902248331983e-05,-1.1548012651557382e-05,-0.058610246126135544,-1.4352548489650514e-07,0.00615003069685603,1.56693857177451e-05,0.285390847233132,2.275763532794625e-06,-0.03494936561323114,-2.2740935020724343e-06,-0.0002274093485371692,-1.0246028016078083e-05,-0.058349849198900204,-1.3019846354792994e-06,-0.00026039692723534014,-2.869446044414945e-07,0.006121346872424998,1.4341911954498937e-07,2.8683824431031957e-05,0.909406766295433,129.958920657635,130.86832742393
2,0.00100315967574716,1.0541834982582249e-09,-1.2226468537349604,-6.638569797322525e-05,-1.2260362189686926,6.782549693094957e-08,-0.2127547611537515,5.86399509627093e-11,3.158947609619273e-05,-6.955451874545999e-05,-0.33856546545904664,-2.432315430494782e-07,0.006464454496135325,9.61506928539838e-05,1.77706586600946,1.4811245935051085e-05,-0.2112804192755517,-1.4743420438120135e-05,-0.0014743418781998086,-5.8595956870605616e-05,-0.3363737530849998,-1.0958561874854375e-05,-0.0021917123740468614,-4.854039292259276e-07,0.00641602001764414,2.4217238617644943e-07,4.843447849118502e-05,0.907765969168395,129.953310906887,130.861076876055
3,0.00151142501272261,3.6736464996972636e-09,-2.479673769353962,-0.0001346005577624361,-2.485277422339384,2.488655035974303e-07,-0.43131246778481896,-5.991628626418831e-10,0.0002079453599516617,-0.00013895202548692618,-0.6743331141370673,1.826627381148679e-07,-0.007272610293684484,0.000193455604339724,3.60086023002867,3.003504969143395e-05,-0.42833384944534636,-2.978618418783652e-05,-0.002978618339472605,-0.00011477110486710304,-0.6694969300199456,-2.4180920619823134e-05,-0.004836184117121722,3.638245947582064e-07,-0.007236377917922277,-1.8116185664333846e-07,-3.6232375762207565e-05,0.905772924888879,129.946437686682,130.852210611571
4,0.00200175936333835,7.852173424731129e-09,-3.6934727927007636,-0.00020041555220709967,-3.700038764963494,4.7219220678169844e-07,-0.6429522452276335,-7.619845860292972e-10,0.00040371650284162883,-0.0002079740283773165,-1.0108088900810936,5.722790497680231e-08,0.001999911105512477,0.000288824888727956,5.36350207394339,4.466944734545729e-05,-0.6385325190052535,-4.419725513867559e-05,-0.0044197262223799605,-0.00017318786254854633,-1.0038516569416167,-3.478616582877018e-05,-0.006957233139476937,1.1370461681625911e-07,0.002011206454684556,-5.64767118394568e-08,-1.129534917207898e-05,0.903856936143711,129.93980038166,130.843657317804
5,0.0025089078117162,1.4153060097449187e-08,-4.9487180422077195,-0.00026849594949296266,-4.956195545230441,7.121198571765477e-07,-0.8609030711038084,-2.2239738521122286e-10,-0.000249387122562179,-0.000279063646729783,-1.3543344534470132,-2.0286654601493542e-07,0.005970893557375282,0.000387255913176465,7.18533897371778,5.987687547690174e-05,-0.8549865962136014,-5.9164755619725195e-05,-0.005916474890206969,-0.0002331043565172206,-1.3451425954067684,-4.595929021256238e-05,-0.009191858040244805,-4.0218285259354525e-07,0.005931030317901818,1.9931630657860983e-07,3.986323947346385e-05,0.901865957770497,129.932944446802,130.834810404573
6,0.00301213911734521,2.1505620257239527e-08,-6.1941375562650824,-0.00033605711422410913,-6.2040782521354085,9.470044607878693e-07,-1.0781509780622047,-7.044512833179351e-10,-0.0005962308562877435,-0.0003477375943560191,-1.683922707782131,9.098149524390477e-08,-0.008503819042617938,0.000483587348994177,8.99199671442686,7.490214652633684e-05,-1.0707554643877688,-7.395514206554896e-05,-0.007395513674435916,-0.0002889560237014683,-1.6721663935940525,-5.8781570654550786e-05,-0.011756314188078543,1.8008105952442675e-07,-0.008485999105463807,-8.909956428052198e-08,-1.7819937154130855e-05,0.899898939067498,129.92613312602,130.826032065088
7,0.0035022534430027,3.0869989079462633e-08,-7.4055325325897305,-0.0004018632695173473,-7.4206308745124785,1.19961060743503e-06,-1.2889552723332212,-4.070735959561144e-10,0.0003867568540664453,-0.00041664783407329076,-2.023061449173231,8.586965410695391e-08,0.003626381671881922,0.000578870410728917,10.7546209272314,8.95939572183398e-05,-1.2801158371444015,-8.839434661090477e-05,-0.008839435188819689,-0.00034745855751079163,-2.0092235939228615,-6.918927656249913e-05,-0.013837855250369291,1.693988026740139e-07,0.0036430875244916313,-8.352914856706e-08,-1.6705852609709068e-05,0.897975488798693,129.919507086277,130.817482575076
8,0.0040118396282196,4.251327222681959e-08,-8.666392275266247,-0.00047028929692230194,-8.685380548507633,1.527000057917204e-06,-1.509122767310073,-3.1809244738678304e-10,0.00037292913987318794,-0.0004878209298694382,-2.3647714714915606,-1.6038943534952183e-07,0.005383316950723625,0.000677601388487202,12.5861755549317,0.00010480258550064344,-1.4987952083631526,-0.00010327558544272624,-0.010327558946920501,-0.00040743742618787234,-2.3486947707195145,-8.038350368156586e-05,-0.01607670077204615,-3.1585276734541283e-07,0.005352224291514691,1.55463331995891e-07,3.109265920893389e-05,0.895984161412343,129.912608891726,130.808593053138
9,0.00450763339176774,5.4603777111353e-08,-9.89422339762793,-0.0005368658104064509,-9.914173503135427,1.9546233803671977e-06,-1.7223730405833744,-1.041818875137446e-09,-0.001133468790343159,-0.0005554911862179594,-2.687206558107399,3.160873489624277e-08,-0.009151619429125927,0.000772527786479904,14.3657309562094,0.00011966871325854293,-1.7106016313679038,-0.00011771408987817573,-0.011771409215470596,-0.00046278379714075545,-2.6686650802495517,-9.270738907720397e-05,-0.018541477857847433,6.229070316590216e-08,-0.00914548303831443,-3.0681968269659384e-08,-6.1363908114980825e-06,0.894037410849705,129.905906587839,130.799943998689
10,0.00500394124537706,6.961528495456014e-08,-11.1252922865146,-0.0006035114358275463,-11.143338368459336,2.50661651496955e-06,-1.9367428406617593,7.212423743346186e-10,-0.0014036419151050841,-0.0006252784226440058,-3.031455334869204,5.271853800165518e-08,0.005198131044490551,0.000869025574854508,16.1519918809817,0.00013448696548303435,-1.9235448056459274,-0.0001319803489680648,-0.013198035015831833,-0.0005223060844808948,-3.0108608672288932,-0.00010297233816311101,-0.02059446764031092,1.0335113311980144e-07,0.005208257536883437,-5.063259511814627e-08,-1.0126492392886072e-05,0.892096335068345,129.899188965559,130.791285300627
11,0.00551074463874102,8.633288538176569e-08,-12.386562478757833,-0.0006715665613057907,-12.393867394751155,3.1783968155335743e-06,-2.155045591094793,1.1020288997557036e-09,0.0017815154594780281,-0.0006957925460605592,-3.3695863357848,-1.1248267108680747e-07,0.00521443545963746,0.000967025871283064,17.9731255761758,0.00014966080900066325,-2.140397350306533,-0.00014648241218512967,-0.01464824078825977,-0.0005817089378818558,-3.3467696140923344,-0.00011408360817870332,-0.022816721692465514,-2.2022838245429743e-07,0.005192886264703582,1.0774571136748996e-07,2.1549194933878114e-05,0.890108207473531,129.892334133387,130.78244234086
