,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000513178063556552,2.6133094971115796e-05,1.5987288362995429,-1.0817925872585075e-05,-0.16650268029949278,7.515222967559584e-09,0.051050236262239854,2.693605888147804e-12,-2.4287660070404157e-06,3.5583973228161365e-17,-1.0590921056513982e-10,5.804178587431246e-15,-2.4546289365826783e-12,2.82836742562328e-05,1.60818629554879,-3.3727058411283757e-06,0.050712214188749084,3.3802210640959354e-06,0.00033802207349076935,1.2159370974627597e-14,-1.0282629913952062e-10,-1.2123787001399436e-14,-3.082911425619203e-12,-2.485962082403052e-15,-3.8471158225229785e-12,8.290140669834298e-15,1.3924868859403001e-12,0.910145938396454,129.961548924446,130.871694862843
2,0.00100635958369821,0.0001616713557308809,9.879392804255268,-6.692254294925411e-05,-1.0286473201183095,2.4507521222933016e-07,0.3059640586892686,1.5307155427849685e-10,2.063047522023534e-05,1.2727015827343832e-12,7.79980814453378e-10,4.836831787961956e-14,5.658897545239431e-09,0.00017497518132735,9.93751133310511,-2.1558866288959823e-05,0.30378367249432886,2.1803941501189153e-05,0.002180386194939765,1.4307918880939986e-12,8.218187846280138e-10,-1.5809030535961536e-13,-4.1837970174635804e-11,-3.626961050594258e-14,5.648675995267166e-09,8.463792838556214e-14,1.0221549972264706e-11,0.912524198880419,129.969490498304,130.882014697185
3,0.00150604429654777,0.0003236543316280285,19.771737561487495,-0.00013398994702358582,-2.0535164227686513,6.113488222601573e-07,0.614094701497495,-4.265463026491782e-09,0.00017740218130436747,4.155419552979171e-12,5.084265633944319e-07,5.901265147580499e-12,1.0405854165106832e-07,0.00035029388526,19.8875752225553,-4.3040108523347956e-05,0.6097295958069953,4.3651457345608114e-05,0.004365105690499749,1.4762357021926276e-11,5.105594542459575e-07,-1.0606937468947106e-11,-2.1328908515256444e-09,-7.707678030185768e-12,1.0130696835456213e-07,1.3608943177766267e-11,2.751573296506196e-09,0.915333169512451,129.979013890028,130.89434705954
4,0.00200537452474236,0.00048545899349093804,29.656283686311166,-0.00020101906094770265,-3.080282088273525,7.921650183222128e-07,0.9228426980964745,-7.083613900227508e-10,0.0013521398823544278,4.1800456831729276e-09,8.383730885217287e-05,-2.304408940615903e-10,5.513926846180716e-05,0.000525432892736051,29.8301012453878,-6.441478431829325e-05,0.9163220100348176,6.520694933661546e-05,0.006520688061656843,8.399758505918439e-09,8.468126961604615e-05,-4.2197128227455116e-09,-8.439607638732765e-07,-5.044732042383885e-10,5.508447597949177e-05,2.7403231017679816e-10,5.479248231538968e-08,0.918132598279044,129.988536566496,130.906669164775
5,0.00250243186019361,0.000646506960508829,39.490184185387896,-0.0002677462750919503,-4.101156801021142,1.0469181686692138e-06,1.2287472583128949,-2.0982657336709893e-09,8.569219743396334e-05,-4.081141160735718e-08,0.0038774150984357764,-6.485495465126551e-09,-4.9922942169899906e-05,0.000699757397646975,39.7215806454302,-8.577981175124597e-05,1.220064617839368,8.682672991991518e-05,0.008682640473526959,-8.382876409740518e-08,0.0038688115666171714,4.3017352490048e-08,8.603531818605036e-06,-1.2921728882392186e-08,-5.121016727364751e-05,6.4362334172656355e-09,1.2872251037476025e-06,0.920930054271594,129.998001694679,130.918931748951
6,0.00301256240345538,0.0008117788599349867,49.56607482819143,-0.00033623125837136216,-5.132226992324916,1.7293370370817263e-06,1.5442761672330645,4.904503408370426e-10,0.0003756678713554215,1.256215577726425e-07,0.004490871442377798,-7.461412990744755e-09,-0.000762071110050975,0.000878657716626112,49.8549931054564,-0.00010759014373363474,1.533344220800248,0.00010931948077071647,0.010931946432816586,2.5370212346857897e-07,0.004516487963060713,-1.2808056569593646e-07,-2.5616520682915193e-05,-1.5324429087437974e-08,-0.0007636435669480332,7.863016096693219e-09,1.5724568970581967e-06,0.923784300452098,130.007727980614,130.931512281066
7,0.00350926863029599,0.0009726977671497282,59.35378129293838,-0.00040291538045801405,-6.117270392005577,2.6287651725972357e-06,1.8492659640470748,-2.513666418614983e-09,0.0001695006836346935,-1.0768796935998613e-07,-0.0017622596651876684,-3.90835605305584e-09,-0.0002370914776918897,0.00105284788647379,59.696835247902,-0.000128979246491647,1.8361052046076727,0.00013160801166424424,0.013160759439402092,-2.1901052894250474e-07,-0.001784523124015267,1.1132255958251861e-07,2.226345882759854e-05,-1.0338794048698139e-08,-0.0002383776462012118,6.430437995642299e-09,1.286168509322111e-06,0.926581114064902,130.017176061869,130.943757175934
8,0.00400597462430596,0.0011335589249023162,69.14193562120354,-0.0004696111090343031,-7.1055429796085985,3.3607392589972404e-06,2.156159615217772,4.6273391935657074e-10,0.00022425880035952667,-6.315241655180649e-08,0.0003916471891368464,6.636454083185114e-08,-0.0006174169075451655,0.00122698888866818,69.5395213339357,-0.00015020207012882549,2.1408033632644,0.00015356280938782273,0.015356251953372091,-1.3265995818365562e-07,0.0003777463945605474,6.950754163184913e-08,1.3900794576298975e-05,1.3302957564235346e-07,-0.000604083966370944,-6.666503481050232e-08,-1.3332941174221472e-05,0.929359738016501,130.026641219854,130.956000957871
9,0.00450268061831594,0.0012943757203976926,78.93284784569514,-0.0005363095444964926,-8.10155403628909,4.131355300356337e-06,2.461399444023679,5.58350068856218e-10,-0.0009594728228712185,-2.3556228253633601e-07,-0.008031402591118626,1.1707257871209641e-07,0.006267960812731574,0.00140109013641721,79.3856929097993,-0.00017152000862937706,2.443834274754098,0.0001756513639297334,0.01756516926958085,-4.874521998883181e-07,-0.008081780021660448,2.518899173519821e-07,5.03774305418217e-05,2.3938560592187706e-07,0.006292423767286031,-1.2231302720978064e-07,-2.446295455445658e-05,0.932152433553711,130.036089628935,130.968242062489
