,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000504705181811005,6.633291232510561e-11,-0.02646859873513811,-5.0873045415309235e-06,-0.06583710022250336,3.4393215317406937e-10,-0.016839206220185275,1.2188012739865652e-18,4.737715934717796e-13,-1.146240423715695e-05,-0.0628232191950069,-2.14896569156588e-16,-1.0867713959644025e-12,1.25406291116899e-05,0.0962570840035138,1.0869554105620315e-06,-0.01673054507084488,-1.0866114784088575e-06,-0.0001086611493403937,-1.0077796645580499e-05,-0.06254629767334167,-1.3846075915764512e-06,-0.0002769215216652243,-2.6383506152732707e-16,-1.103922136265912e-12,4.8938492370739064e-17,1.715074030150948e-14,0.909562352811918,129.959482252598,130.86904460541
2,0.00100798660423607,1.0610196262470875e-09,-0.17466288126190738,-3.390657177114368e-05,-0.4370324914440029,1.70597787190964e-08,-0.10833712303166862,8.628109952454416e-18,2.1520908193530563e-08,-7.319732882336792e-05,-0.3794122159134453,1.336721917532652e-14,6.812947965010385e-11,8.0669107149576e-05,0.614162097885887,7.5185803303435785e-06,-0.1075869710031673,-7.5015205516244824e-06,-0.0007501520285013163,-6.079232398097487e-05,-0.3769312149411361,-1.2405004842393048e-05,-0.002481000972309244,1.4351198545441385e-14,6.821747911022781e-11,-9.839793701148652e-16,-8.799946012395734e-14,0.908720477251336,129.956577539444,130.865298016695
3,0.0015112665714696,3.760418056839121e-09,-0.352130085614882,-6.834134059360584e-05,-0.8807407555230925,6.410695066101944e-08,-0.21809456184244652,4.857084464180485e-17,-1.3860463467552564e-08,-0.0001458023412364764,-0.7430252231704519,3.9818604102065525e-15,2.978642951540337e-10,0.000161024425687568,1.2244801328757,1.5173403470342389e-05,-0.21658363227725302,-1.510929651968137e-05,-0.0015109295651934973,-0.00011912664049951346,-0.7376900830718467,-2.6675700736962946e-05,-0.005335140098605251,2.0019787291593327e-15,2.983234039573984e-10,1.9798816810472198e-15,-4.591088033647318e-13,0.907718259841204,129.953105092049,130.86082335189
4,0.00201454665511847,8.385065174008372e-09,-0.5300152918484073,-0.00010277760082330256,-1.324615631624577,1.2731417456234935e-07,-0.32821377163568466,7.459444156544663e-17,6.95994065271161e-10,-0.0002204845626757481,-1.1314127284910116,-3.928331110765642e-14,1.3685812409486392e-10,0.000243262602733175,1.85022750580033,2.2803917835235317e-05,-0.32594611134064944,-2.2676603660672967e-05,-0.002267660295035223,-0.00018166176257091384,-1.1236481684801944,-3.882280010483426e-05,-0.007764560010817156,-3.651686287755235e-14,1.3586951713457501e-10,-2.7664482301040675e-15,9.88606960288912e-13,0.906718952814117,129.949628293514,130.856347246328
5,0.002517826622352,1.4984221952983353e-08,-0.7080451608216421,-0.0001372160435508694,-1.7683941376512242,1.9505565300136648e-07,-0.4380976891349069,3.6112038527170003e-17,3.524190679039424e-09,-0.0002943515199589242,-1.5089191566425681,6.551649082592027e-15,3.25284530235474e-11,0.000324763141660376,2.46927365481237,3.0452513757621226e-05,-0.4350719434795976,-3.025745810461986e-05,-0.0030257456553092754,-0.00024262439358323115,-1.4985737313665992,-5.172712637569306e-05,-0.010345425275968934,1.3766221253596106e-14,3.346685824518261e-11,-7.214572171004078e-15,-9.38405221635215e-13,0.905717123532668,129.946154654026,130.851871777559
6,0.00302110658958554,2.321048717186804e-08,-0.886455773032177,-0.00017165645475140622,-2.2123438974211207,2.607431426278288e-07,-0.5483381672001566,2.0338915599688164e-17,1.8246124723720915e-08,-0.00036709857938392,-1.872069052024521,4.9060635737688635e-14,-1.1327000055816407e-10,0.000405249767389479,3.07986795807141,3.807740861169471e-05,-0.5445565008031815,-3.781666546906688e-05,-0.0037816663969750808,-0.00030141315466542933,-1.8589319670290532,-6.568542471849069e-05,-0.01313708499546773,5.316983326372755e-14,-1.134311856170241e-10,-4.1091975260389135e-15,1.6118505886003495e-13,0.904718200908974,129.942677497864,130.847395698773
7,0.00352438655681908,3.378690246764784e-08,-1.064930007440619,-0.00020609853638107542,-2.656063489828294,3.2568916852113093e-07,-0.6580673370462231,1.6272821894127344e-16,-1.8464133015648588e-08,-0.00044208211743307656,-2.262083075956711,6.743701068109229e-15,-4.681913053921764e-11,0.000487763582555651,3.70659164804584,4.573965848778498e-05,-0.6535259402717055,-4.5413969319263846e-05,-0.004541396774517592,-0.00036470600189241484,-2.2466078528041877,-7.737611554066171e-05,-0.015475223152523476,2.378339856217599e-15,-4.786275816328657e-11,4.36536121189163e-15,1.0436276240689306e-12,0.903714198153466,129.939206600189,130.842920798343
8,0.0040025026537478,4.516916409602829e-08,-1.2349017453806999,-0.00023882009984546314,-3.077845853831791,3.9163945067728616e-07,-0.7628415317027564,2.0152870935656657e-16,6.505926710623915e-08,-0.0005118667873228826,-2.6142917731726096,-5.018076387791784e-14,1.6984912644117643e-10,0.000564838741125429,4.29121965162149,5.2982504973777605e-05,-0.7575824452810229,-5.259086552310032e-05,-0.00525908642173345,-0.0004220012125794403,-2.5963186581099467,-8.98655747434423e-05,-0.01797311506266297,-5.190221344432994e-14,1.691127492491236e-10,1.7214495664121033e-15,7.36377192052841e-13,0.902764978585765,129.935903310776,130.838668289362
9,0.00450586201623082,5.8884255676146206e-08,-1.4140141719106958,-0.00027327084417998773,-3.5218445312057245,4.754542189140955e-07,-0.8730183736256935,4.0393666041907903e-16,3.165853806933789e-08,-0.0005847789260451132,-2.9768999364308613,-6.09825546996762e-14,1.0494516981109958e-10,0.000645479338282326,4.90172615438256,6.061788340664443e-05,-0.8670041307785415,-6.014242918773034e-05,-0.006014242847151907,-0.0004812712118645202,-2.9561983935657694,-0.000103507714180593,-0.02070154286509185,-1.890998305858614e-14,1.129098905978997e-10,-4.2072571641090056e-14,-7.964720786800112e-12,0.901764161419123,129.932428061962,130.834192223381
