,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000514437386300415,1.2015770701128107e-13,-0.27983889435643433,-5.566428152832936e-06,-0.3489454254489971,-1.404524221481248e-05,-0.1373157406777647,-3.4959657486778165e-13,0.0003965042563366446,4.721600464757686e-15,8.155899563558536e-11,-1.3290179704633695e-14,-3.307326703900614e-11,1.51080756965737e-05,0.467897944631008,-7.028904684348766e-06,-0.13661410691980067,-7.016337530463715e-06,-0.0007016337579640319,7.756506421121133e-15,8.253515254054433e-11,-3.034905956363447e-15,-9.76156904958968e-13,-1.7809993068775263e-14,-3.3957502852373714e-11,4.5198133641415684e-15,8.842358133675718e-13,0.90878475853242,129.958355784416,130.867140542949
2,0.001015190850012,2.1631057676286393e-11,-1.6957096633000006,-3.469944208072275e-05,-2.125679589008775,-8.724976418981377e-05,-0.7494219902908248,-3.087688305586281e-11,9.223118854134044e-05,-1.2855453965863776e-13,3.5215790416876577e-09,-9.739824437245822e-14,-7.310346734959015e-09,9.38966060722802e-05,2.82056347302725,-3.632195304498161e-05,-0.7443292092599895,-5.092781114483216e-05,-0.005092781030835325,-2.8109353746810143e-13,3.4909574847020747e-09,1.5253899780946368e-13,3.0621556985583e-11,-1.3723779710891396e-13,-7.31767837351769e-09,3.983955273645574e-14,7.331638558674675e-12,0.902989650610834,129.95073774457,130.853727395181
3,0.00150940276216716,9.846722455917934e-11,-3.34115042677191,-6.851511058372877e-05,-4.189823691955695,-0.00017152608102482346,-1.4640568034599386,-1.6073370476377788e-10,-0.0002177676837199216,5.363649147610226e-13,-1.924733327797909e-08,-4.303498635125886e-13,1.888779457759105e-08,0.000184703862574854,5.55530117231923,-7.061821585839304e-05,-1.4539660169642052,-0.00010090786516643041,-0.010090786495733362,1.720950378761208e-12,-1.9010884635479097e-08,-1.1845854640001855e-12,-2.3644864249999426e-10,-1.3792580782330597e-12,1.869960232432676e-08,9.48908214720471e-13,1.8819225326429028e-10,0.896301473258063,129.941856086254,130.838157559512
4,0.00201063673011959,5.567215860646871e-11,-5.022045924345746,-0.00010281326385053973,-6.2966798128563495,-0.00025634673642289306,-2.2162724220096988,-6.916118167608638e-11,0.00030272466259069486,5.021394023895663e-10,0.00013110224163134733,-2.6525922516862876e-10,-0.0001303640400506005,0.000276195974805208,8.35350139200659,-0.00010733313094702573,-2.201371061519949,-0.00014901360547586734,-0.01490136048974966,9.681963293652365e-10,0.0001311954551586853,-4.660569269756702e-10,-9.321352733798294e-08,-5.165528745622427e-10,-0.00013041429959454365,2.5129364939361394e-10,5.025954394314203e-08,0.889770433772355,129.932596743107,130.822367176879
5,0.00250553083606064,3.710148804183356e-11,-6.661715567376542,-0.00013667909596684632,-8.362084207045754,-0.00033926142413098873,-2.9211100741185394,-6.882000134020814e-11,-0.00035598998830735015,-3.4020198542813117e-09,-0.00011580315512895084,-9.549811370209777e-09,8.782022431132518e-05,0.000365758785650433,11.083130911404,-0.0001409238558413776,-2.901276317223138,-0.00019833756828961112,-0.019833756895401233,-6.59554776215275e-09,-0.00011644186100757313,3.1935279078714387e-09,6.387058786222938e-07,-1.856113234901696e-08,8.601796189353813e-05,9.011320978807183e-09,1.802262417787052e-06,0.882973387371749,129.923803329468,130.80677671684
6,0.00300510181114078,8.615602555872557e-12,-8.339279551405939,-0.00017086581231084993,-10.46594864504741,-0.00042241190195009965,-3.6773764152589714,1.3285276167683934e-11,0.0003774006042805752,-1.7384982232810504e-08,-0.000989153512910271,7.418996356459796e-09,0.0007560996068214204,0.000455660993593951,13.8781397697715,-0.0001779830674054042,-3.65293353171351,-0.0002444288345446955,-0.024442883545461314,-3.3692039204327896e-08,-0.0009924149233511163,1.6307056971517392e-08,3.261410440845219e-06,1.432591976339869e-08,0.0007574809927552504,-6.9069234069388945e-09,-1.3813859338300928e-06,0.87652374454774,129.914515852928,130.791039597476
7,0.00350824277848005,4.7579840383605646e-11,-10.011882360296601,-0.00020529696258668418,-12.558364582595802,-0.0005051634531962888,-4.391901501910639,5.941279196537961e-11,-0.0003566221667812234,-8.968347495843541e-09,5.168537753186694e-05,1.1138258834964992e-08,-0.0002546531420766718,0.000545286124431032,16.6504987427704,-0.00021199600651545448,-4.3625847569629785,-0.00029316744668083424,-0.029316744947660567,-1.7301167302773546e-08,5.001881397310102e-05,8.332819806930005e-09,1.6665635587659181e-06,2.139748975922886e-08,-0.00025260129301847003,-1.0259230924263868e-08,-2.0518490582017686e-06,0.869594082934782,129.905595600605,130.77518968354
8,0.00401488039642572,7.341757829019401e-11,-11.720644494595822,-0.0002399689461497882,-14.683948645893306,-0.0005880331776672005,-5.158078015163962,-9.338376783689208e-11,0.000337508598010669,-1.3029480931310262e-09,-0.00016264112403426763,2.39809545359322e-08,0.0002938415284035953,0.000635112677979603,19.4832652356107,-0.00024953036785505943,-5.124227734119114,-0.00033850280981214103,-0.033850281044847996,-2.4341634370327193e-09,-0.00016286736796761024,1.1312153439016931e-09,2.2624393334260838e-07,4.5629626344861595e-08,0.00029817126610928767,-2.1648671808929394e-08,-4.329737705692396e-06,0.863045402336866,129.896184891462,130.759230293799
9,0.00450085755437613,4.30222706823861e-11,-13.333470656397688,-0.0002732292025088279,-16.710585049640674,-0.0006665335893914444,-5.851004764822945,-3.78480890954232e-11,-0.00026796437157447506,-2.162345167460936e-08,-0.0004314094742468996,1.6555382790165317e-08,0.00033627765247774437,0.000720361869918384,22.1643711748219,-0.00028258358576007135,-5.812609764602528,-0.000383950003631373,-0.038395000220416975,-4.0868791921085196e-08,-0.0004352585415304108,1.9245340246475835e-08,3.84906728351117e-06,3.127770205591626e-08,0.00033922211467205703,-1.4722319265750943e-08,-2.9444621943126663e-06,0.856377239106223,129.887544155121,130.743921394227
