,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000511215010192245,1.5093626743279212e-05,0.152882292420544,8.784742856994714e-18,0.034490554552183535,-1.1222220958931587e-05,-0.044926081412777416,5.255314953505787e-20,6.54964818480264e-17,-2.3057659574915646e-23,6.770969622114063e-20,2.2574607478470653e-21,1.1372227621078334e-17,1.88083973670411e-05,0.163036641526331,-9.820212435999062e-06,-0.04478588056857474,-1.4020085229325253e-06,-0.0001402008442026731,-2.9778502051908996e-23,6.776263578034403e-20,6.72084247699335e-24,-5.293955920339377e-23,-4.0389678347315804e-28,1.392508930396269e-19,2.2574611517438488e-21,1.1232976728038708e-17,0.909520447952673,129.960676550865,130.870196998818
2,0.00100455770734698,9.586431166287848e-05,1.0035566734571144,5.821520639022265e-17,0.2528097921891954,-7.119724565146151e-05,-0.21343311107150983,3.388461996448117e-18,-2.560565119030022e-14,4.434349827774271e-20,3.4895089273093323e-16,-4.467694917691311e-18,3.0876862227177994e-14,0.000119411113548748,1.05668939654409,-5.731448354968946e-05,-0.21204483510096805,-1.388276210177205e-05,-0.0013882759705417802,4.097521882342678e-20,3.4748679628160417e-16,3.3682794543159287e-21,1.4640964493290581e-18,-4.0562784768628185e-18,3.0929440381974226e-14,-4.1141644082849223e-19,-5.25781547962318e-17,0.907872728304937,129.964957356453,130.872830084758
3,0.00152380624786019,0.0001970735312427982,2.069750256601115,6.171297130572358e-17,0.5266440238350287,-0.0001461707463622507,-0.4239913911455433,-4.828162487134918e-18,6.839133588787873e-10,-2.9164872011120824e-16,-9.764861758882024e-13,3.8809802567242474e-17,-8.830006391463587e-12,0.000245364756655481,2.17738116835502,-0.00011678806714737183,-0.4210531240801731,-2.9382679214878864e-05,-0.0029382670653702037,-2.8306234381616894e-16,-1.1257962877903038e-12,-8.586376295039293e-18,1.4931011190210145e-13,8.440551433558757e-17,-8.82080829039724e-12,-4.559571176834509e-17,-9.198101066346593e-15,0.905801673419774,129.97032481432,130.876126487739
4,0.00201710080727935,0.00029321198167936587,3.0731673072906314,7.210798562578587e-17,0.7770572776721144,-0.0002173369128483258,-0.6446693700495827,-1.1001527561271795e-16,-1.428793488150212e-08,1.7830271762142748e-14,2.0003943305771512e-10,1.3335009094563627e-14,7.99916216363846e-09,0.000364977533400046,3.23477571217283,-0.0001747372506136346,-0.6404094041215431,-4.25996622346912e-05,-0.004259965928039566,1.3524404365200762e-14,1.9829687631506276e-10,4.305867396941986e-15,1.7425567426523577e-12,1.0873731048728e-14,7.998645503938328e-09,2.461278045835627e-15,5.166597001320607e-13,0.904023023322225,129.975235342979,130.879258366302
5,0.00251031969673932,0.0003893186353350318,4.089308645309242,5.806547346933276e-17,1.0409227243340995,-0.0002884879365584564,-0.8364457948193315,2.0271919170765503e-15,-9.529037782755942e-09,1.4286230952950857e-13,2.1677210694243725e-10,7.211898595381367e-12,-8.029853097421256e-10,0.00048455576496301,4.30181437097267,-0.0002306410036677743,-0.8306611027469271,-5.784693289068212e-05,-0.005784692072404396,1.374925829915566e-13,2.1695787424643245e-10,5.369726537951961e-15,-1.8576730399520237e-13,1.427507866207949e-11,6.096432215958318e-10,-7.063180066698124e-12,-1.4126285313379574e-09,0.901977918343619,129.980409562588,130.882387480931
6,0.00300349877215922,0.00048540220195211,5.089279606518754,6.201868397777551e-17,1.2882138517123487,-0.00035975206409407246,-1.0633702838572958,-1.950651825943827e-15,-3.720076691906516e-08,-1.1526610179640318e-13,7.338044074068224e-11,1.7314584391654016e-12,-1.1817260368712644e-07,0.000604182791280836,5.35639974251941,-0.0002890067606387701,-1.0562957548718297,-7.074530345530238e-05,-0.007074528985466122,-1.2480733672567032e-13,7.102267718031704e-11,9.541234929267135e-15,2.3577635603651954e-12,3.672621393143426e-12,-1.1778437127568297e-07,-1.9411629539780245e-12,-3.8823241144347256e-10,0.900255691725761,129.98525968194,130.885515373666
7,0.00352264032699168,0.0005865298028723349,6.159291927022932,6.40609029531666e-17,1.5666778795386564,-0.00043477976222226734,-1.2634615570979622,8.157750265369781e-16,-3.9171052566322416e-09,-1.8233640223869743e-13,5.032249714443854e-10,-2.4798251254425424e-12,4.3406600789456244e-08,0.000730103178527194,6.47979102493205,-0.00034771295754628767,-1.2547548774779214,-8.706680467597967e-05,-0.008706679620040791,-1.615619346820314e-13,5.087331064225487e-10,-2.0774467556666027e-14,-5.508134978163238e-12,-4.810623059720482e-12,4.2940441522005565e-08,2.33079793427794e-12,4.661592674506796e-10,0.898085020249709,129.990723669529,130.888808689779
8,0.00401581497862935,0.0006825856006971756,7.1592142130363445,6.964545331630724e-17,1.8141465198873588,-0.0005061450687161065,-1.4898144876928523,-6.468155053337455e-16,-9.374336567937081e-09,5.574433463873097e-14,1.8632369464923805e-10,-6.973142264512634e-12,-3.05005623069986e-07,0.000849768164186419,7.53425662899139,-0.00040602789314392665,-1.4798027705585892,-0.00010011717557217989,-0.010011717134263076,8.734509184828251e-14,1.8921102775933465e-10,-3.160075720955154e-14,-2.8873331100966095e-12,-1.3879767542076296e-11,-3.063869486831747e-07,6.906625277563662e-12,1.3813256131887154e-09,0.896355631761253,129.995578587055,130.891934218816
9,0.00450648460537195,0.0007781411526375079,8.169452177996122,-4.813170775637051e-16,2.0764194231472026,-0.0005770283419717418,-1.6806987936662603,9.740040835548405e-16,9.60204694175263e-08,2.50286052154013e-12,-2.9163642248525933e-09,-6.223002307767309e-12,1.7318530584813003e-07,0.000968744218494586,8.59512739547354,-0.0004616299864938989,-1.6691589585576423,-0.00011539835547784286,-0.011539835108618002,-1.162432130083852e-12,-3.6503419322366556e-09,3.665292651623982e-12,7.339777073840623e-10,-1.2406997430691119e-11,1.719484937155812e-07,6.18399512292381e-12,1.2368121325488303e-09,0.894318248378113,130.000725209713,130.895043458091
10,0.00500428443774581,0.0008750781276901398,9.180860342054352,-2.293528506227976e-15,2.3285568009835584,-0.0006488811061445247,-1.9040131283566402,5.038294827628497e-15,-1.705642422030955e-07,-6.127703575428175e-13,-1.5379933418535752e-09,-1.6614075809081902e-11,-1.2601201774866937e-06,0.00108940737076312,9.66103717975814,-0.00052012382829611,-1.8911374007492556,-0.0001287572778484147,-0.012875727607384535,-1.6505437838670047e-13,-1.4475317653065963e-09,-4.47715979156117e-13,-9.046157654697891e-11,-3.259874792321552e-11,-1.2633171118431118e-06,1.598467211413362e-11,3.1969343564180416e-09,0.892522982787341,130.005673199892,130.898196182679
11,0.00550082558766007,0.0009717698532862828,10.199859797930575,-1.8514999385035792e-15,2.5905784752677707,-0.0007202952314177369,-2.1043265761191505,-1.869109463304299e-14,1.3820500675109737e-07,1.3667392117571791e-12,2.1632239360645332e-09,-1.4908764062541886e-10,-2.4728704941363854e-06,0.00120961228009606,10.7320280969129,-0.0005768953121988894,-2.089986584124303,-0.00014339991921884752,-0.0143399919948477,5.100182485278924e-13,1.991460955180508e-09,8.567209632292867e-13,1.7176298088402516e-10,-2.921610373786832e-10,-2.5014851952929737e-06,1.4307339675326432e-10,2.861470115658833e-08,0.890524919144809,130.010813444853,130.901338363998
