,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000512407335918397,9.044500795932672e-11,-0.05571772511364014,-1.0754780809222787e-05,-0.949991113688941,1.6726468292654758e-09,-0.03577506446868602,-3.020746837269021e-17,-2.4239543513018204e-10,-1.2019281861132968e-05,-0.047323170790502155,-6.519113770861703e-14,7.847500108649013e-11,1.61284980552349e-05,0.953470984724338,2.3736188164195834e-06,-0.03553786983363391,-2.3719461695903178e-06,-0.0002371946350521112,-1.098868776957177e-05,-0.04711705197129881,-1.0305940915611972e-06,-0.00020611881920334224,-7.480426335738894e-14,7.89641078592022e-11,9.613125648771914e-15,-4.891067727120656e-13,0.909393973182887,129.958913624287,130.86830759747
2,0.00100276502780616,1.3213029977900117e-09,-0.341577049797314,-6.646571113462437e-05,-5.868300688494158,5.610145077339076e-08,-0.214977742640441,1.7594234839817595e-16,-1.0177105449183249e-08,-7.142428657198889e-05,-0.291803411089509,2.8447882452012634e-13,2.9003349721856123e-09,9.75659910935544e-05,5.88939661697898,1.5099457866242263e-05,-0.21347340496274309,-1.5043356415468872e-05,-0.00150433767769792,-6.22321705237288e-05,-0.2899649878739181,-9.192116048260088e-06,-0.001838423215590912,6.661109618526468e-13,2.9527978571367713e-09,-3.8163213733252045e-13,-5.246288495115909e-11,0.907728176331148,129.953338891268,130.861067067599
3,0.00150833849329501,3.842391569831048e-09,-0.690826912020175,-0.0001343231418067822,-11.859976931241956,1.6713594211791593e-07,-0.43535982946503315,7.838373975554952e-15,2.405124758194664e-07,-0.00014144603556912521,-0.5965672408075472,9.951517779242257e-13,-2.868495301561135e-07,0.000195063362403744,11.9030132859658,3.04522628749654e-05,-0.4323313055364942,-3.0285126932847485e-05,-0.003028523928538973,-0.00012007935493931371,-0.5922939046878324,-2.1366680629811502e-05,-0.00427333611971481,1.7473907354889595e-12,-2.867095562975649e-07,-7.522389575647337e-13,-1.3997385854863274e-10,0.905718386173248,129.946529179811,130.852247565985
4,0.00200403854250908,8.687766512614818e-09,-1.0337393980363228,-0.00020086623965431677,-17.73560844899019,2.957386726111951e-07,-0.6524652184866963,-1.3623595509930586e-13,-9.484089345268223e-08,-0.0002122655880903889,-0.8878061013389626,8.9184138964729e-12,-7.269527714919803e-07,0.000292239651069228,17.7998408625992,4.5436864331650425e-05,-0.6479511044076898,-4.514112565903923e-05,-0.0045141140790064815,-0.00018119838846698483,-0.8815926613679607,-3.106719962340406e-05,-0.006213439971001988,2.208734840996598e-11,-7.24322053281438e-07,-1.316893451349308e-11,-2.630718210542349e-09,0.903757220134139,129.939844310284,130.843601530418
5,0.00250761024653912,1.6584470946234226e-08,-1.381348995756008,-0.00026846622984164217,-23.704085434168412,5.068237593583817e-07,-0.8712941414084637,-3.4945154732486476e-12,5.804914460520018e-07,-0.00028533158511386485,-1.1850638581604978,1.235515168907277e-08,-0.0004855798140073131,0.000391776067833391,23.7898154970355,6.078060340472988e-05,-0.8652667440141909,-6.02737796453715e-05,-0.0060273973942728265,-0.00024559547289933057,-1.1771166357227447,-3.973611221453428e-05,-0.007947222437753032,2.4497806946784652e-08,-0.00048315127159808595,-1.2142655257711883e-08,-2.4285424092271367e-06,0.901748227188364,129.93306902051,130.834817247698
6,0.0030111821833998,2.4327724767088332e-08,-1.7300954305440217,-0.0003360699791574458,-29.673730103367504,8.167300237604459e-07,-1.0921591032758378,4.2997979587439175e-11,-4.0135125071840344e-07,-0.00035507955227291165,-1.4857010201809533,-3.164332555832765e-09,0.00048386939585678696,0.000488902021864302,29.7812626950009,7.59839741312397e-05,-1.084642375010558,-7.516724410747925e-05,-0.007516728265279715,-0.0003034983982270509,-1.4753847894464407,-5.1581154045860736e-05,-0.0103162307345126,-7.432605543763224e-09,0.0004830155613009518,4.268272987930459e-09,8.538345558351782e-07,0.899757658597082,129.926274806261,130.826032464858
7,0.00350513751618564,3.489588172817581e-08,-2.0715809029909047,-0.0004023865545645412,-35.52927813097017,1.159941729330969e-06,-1.307450722361071,2.980526165224768e-11,-7.267754626025523e-06,-0.00042499109511558695,-1.7774063303135326,1.4578581126943043e-08,0.0007757048961739506,0.000585263801304115,35.6579535756286,9.099390889001429e-05,-1.2984673032860308,-8.983396716068332e-05,-0.008983419075040189,-0.00036334714523897105,-1.7650775402234666,-6.16439498766159e-05,-0.012328790090065933,2.9048450079727784e-08,0.000778598039177715,-1.4469868952784742e-08,-2.8931430037644435e-06,0.897791927447543,129.919623374939,130.817415302387
8,0.00401276303455234,4.957132366129359e-08,-2.422682058032663,-0.0004705496437942401,-41.547673495341634,1.543880100529326e-06,-1.5292902628354659,-4.673420222637812e-11,-1.6572145264147245e-05,-0.0004988389574685627,-2.077002182786018,1.1660176282460762e-07,-0.00013575304752777703,0.000685754819437868,41.6980962158206,0.00010638061169963156,-1.5188065874371561,-0.00010483673159910223,-0.010483675398309744,-0.00042888190569706394,-2.0630107723810407,-6.995705177149876e-05,-0.013991410404977422,2.293433675743191e-07,-0.00011320533733500846,-1.1274160474971148e-07,-2.2547710192768566e-05,0.89577701757662,129.912782877684,130.80855989526
9,0.00450446456670761,6.258579815316525e-08,-2.7629157933970485,-0.000536572245533566,-47.377227631342606,2.0129227744483274e-06,-1.7437012111187982,4.230841574512523e-11,-1.5755234473043413e-05,-0.000567097569674168,-2.3675136557575045,3.565639246668803e-08,-0.000893143977599695,0.000780713446312884,47.5487225626017,0.0001213194115407012,-1.7317705573630704,-0.00011930648876625287,-0.011930653755727771,-0.00048599389847534707,-2.3512929214347267,-8.110367119882093e-05,-0.01622073432277782,7.034981602788348e-08,-0.0008862030356846511,-3.469342356119545e-08,-6.940941915043884e-06,0.89382030791603,129.906161367893,130.799981675809
