,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000501718604937196,-3.445932780090994e-16,-0.08543154887319009,-2.1974872062692522e-05,-3.568771919514626,7.33535410305675e-06,-0.01093277612071353,8.439915721630048e-20,3.472287159304876e-17,3.513110146280217e-20,2.186181490310539e-19,9.992341799640574e-22,4.277516383634217e-20,2.31668388432461e-05,3.56981107184297,9.351323215519652e-06,-0.01073117921818774,-2.0159691124629023e-06,-0.00020159690252578855,3.5158162446320677e-20,2.234843491771268e-19,-2.706098351850572e-23,-4.866200146072893e-21,6.88214269644119e-22,0.0,3.110199103199384e-22,4.277516383634217e-20,0.909440038027242,129.958368957043,130.86780899507
2,0.00100661534816027,2.057433141049208e-16,-0.5894228030923252,-0.0001457699202976208,-23.697134472258448,4.870473911942595e-05,-0.12269318355720824,2.5435232186347667e-16,1.0483997337478909e-09,-4.762686235945248e-16,-3.802638912236661e-12,1.8452701522340827e-14,-2.5276920254495836e-11,0.000153691318155145,23.7047812699125,5.8503485761551526e-05,-0.12171330952907472,-9.798746642125578e-06,-0.000979874028133515,-1.011982352563039e-15,-3.914806149277755e-12,5.357137289685142e-16,1.1216723704109362e-13,1.377891576946383e-14,-2.4141720306875003e-11,4.673785752876997e-15,-1.1351999476208333e-12,0.908410822739825,129.948711574078,130.857122396817
3,0.00151151197496802,3.1675157076275433e-16,-1.192452466536929,-0.0002931106074564271,-47.65677862371505,9.784536857871538e-05,-0.26273497019032666,2.6853222837931507e-14,-1.1429656907311637e-08,4.2008670462643913e-13,3.350158544151308e-09,-2.2778668854140475e-11,-2.4421735009964895e-07,0.000309010589391012,47.6724188744319,0.00011651105581650463,-0.26086840010586304,-1.8665687237789244e-05,-0.0018665700844636146,8.656395086875735e-13,3.4392653376622633e-09,-4.4555280406113435e-13,-8.910679351095517e-11,-4.649588263604971e-11,-2.489514054496503e-07,2.3717213781909234e-11,4.734055350001328e-09,0.907249487238005,129.937155812979,130.844405300217
4,0.00200323201715946,6.205857202029614e-16,-1.7729471338958673,-0.0004366276748418704,-70.9873506149385,0.00014572098439619952,-0.3839292694306178,4.186635372014829e-14,-7.722068191773546e-08,4.829151996774363e-12,2.5875860661136312e-08,-1.0192408038965184e-09,-1.0126978679977878e-05,0.000460302435070959,71.0105252096605,0.00017408414776247207,-0.3810929521587445,-2.836316336627255e-05,-0.0028363172718732788,8.115571972901031e-12,2.6533515326265827e-08,-3.286419976126668e-12,-6.576546651295155e-10,-2.0125553104518506e-09,-1.0325645795667044e-05,9.933145065553323e-10,1.9866711568916605e-07,0.905977028422058,129.926041930914,130.832018959336
5,0.00250823749229312,8.882960317034368e-16,-2.3788975152808765,-0.0005840331611871221,-94.96062908219471,0.00019498765849422004,-0.5299001282179776,-5.858490393585163e-13,-1.6610200763245714e-06,-2.6888441431440737e-11,4.891670254978937e-08,-7.807847235109212e-10,-1.1392582899160746e-05,0.000615723087379296,94.9918997768778,0.00023170663400677984,-0.5262282262173752,-3.671897551255979e-05,-0.0036719020006024117,-2.0178250306485577e-11,5.025869398615615e-08,-6.710191124955159e-12,-1.3419914363667775e-09,-1.5397211713271304e-09,-1.154435285211265e-05,7.589364478162092e-10,1.5176995295190433e-07,0.904866272350773,129.914428323507,130.819294595858
6,0.00301314960233867,-9.879443909600053e-15,-2.9742230741435143,-0.0007314474491328656,-118.9236201221377,0.00024417772810046137,-0.6523252803698256,2.7054198152876244e-12,3.7661579705242383e-06,2.0820634705537063e-11,2.84410459430017e-07,1.6286289213466574e-08,0.00015776094125177352,0.00077112783246912,118.962594768884,0.0002909901004252562,-0.6476440424176881,-4.681237232479483e-05,-0.004681237952137485,5.77727669939682e-11,2.918010790002326e-07,-3.6952132288431135e-11,-7.390619570215629e-09,3.237663526547868e-08,0.00016097901691065973,-1.6090346052012106e-08,-3.2180756588862016e-06,0.903537501813844,129.903033405542,130.806570907356
7,0.00350486091338098,-4.722237073398647e-14,-3.5643725263323747,-0.0008750198291816569,-142.27317598340284,0.0002921513708877959,-0.7944014905771822,2.9124747148157385e-12,1.168295843125779e-06,-2.2276305788131302e-11,7.272107718776229e-07,-2.5766060364381424e-08,-9.67683189516122e-05,0.000922503184621389,142.320035236253,0.00034712281383280616,-0.7889043469309843,-5.497144294501027e-05,-0.005497143646197911,7.062379887046914e-11,7.457925338846243e-07,-9.290010465860045e-11,-1.85817620070014e-08,-5.093930108130011e-08,-0.00010180298268920238,2.5173240716918688e-08,5.034663737590178e-06,0.902452106121927,129.89172539115,130.794177497271
8,0.00400987127795815,-1.5523728610989562e-13,-4.16109016936506,-0.001022493706888883,-166.2478709871969,0.0003414683822805947,-0.9194348750981416,-1.9101203961848376e-12,3.718469694088069e-07,1.3491924442319014e-10,7.546376647168109e-07,-2.1528146610713077e-08,0.0013484537755008756,0.00107800465545756,166.302479360595,0.00040625367065455427,-0.9129563414800936,-6.478528837395957e-05,-0.006478533618047955,2.3150667088370198e-10,7.739553124178778e-07,-9.658742646051184e-11,-1.931764770106686e-08,-4.331748177346124e-08,0.0013440958486141737,2.1789335162748164e-08,4.357926886701911e-06,0.901143174851313,129.880303174257,130.781446349109
9,0.0045015444047749,-3.954558621959821e-12,-4.749183735954919,-0.0011661061580726505,-189.60118451709832,0.0003894082940423117,-1.0566424959699954,-1.5347145067070238e-12,-1.8341524736779186e-06,-4.9213510743185334e-11,-3.56216012352976e-06,-8.392020739546361e-08,-0.0005556138747148798,0.00122940733624235,189.663598010049,0.0004627489495247265,-1.0493084267233685,-7.334065548241479e-05,-0.007334069246626829,-5.159255734406121e-10,-3.655504079350409e-06,4.667120626974267e-10,9.334395582064905e-08,-1.65875123286899e-07,-0.0005720048103775702,8.195491589143538e-08,1.6390935662690363e-05,0.900009867269546,129.869040191174,130.769050058443
