,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000508713186718524,-3.61530348846889e-16,-0.06399968981242626,-1.9527567181605923e-05,-3.1589664249947917,9.698125115446785e-06,0.016924871580959414,1.7818827487584686e-21,-8.700745198206631e-16,-9.392512354000663e-20,-2.2502828928678133e-17,-2.365736551901659e-22,-3.705769144237564e-20,2.18031995538956e-05,3.15965999528723,1.016134204924073e-05,0.016971193271129947,-4.6321693379394387e-07,-4.632169017053378e-05,5.493101268398652e-22,-3.5717658850039735e-20,-9.447443366684649e-20,-2.2467111269828094e-17,-2.6469779601696886e-23,0.0,-2.1010387558846903e-22,-3.705769144237564e-20,0.909643324557692,129.958792388439,130.868435712997
2,0.00101288163568825,1.5721864983024666e-16,-0.44151967577416157,-0.00012547930927741724,-20.330263790843247,6.233584595131973e-05,0.04188772708460784,4.710203395122436e-18,6.573722770785093e-10,-7.157475426164318e-17,-2.01313279746296e-12,-1.010123579285677e-14,-2.421657110917555e-11,0.000140110009446879,20.3351006884905,6.05909192334992e-05,0.04171323394775045,1.7449267178205262e-06,0.00017449313685739126,-5.301522070227708e-16,-2.0935340414871666e-12,4.585774527611277e-16,8.040124402420679e-14,3.452559391386409e-15,-2.360585425048578e-11,-1.355379518424318e-14,-6.107168586897685e-13,0.909925600048155,129.951622247696,130.861547847744
3,0.00150386616587639,1.7803723379948912e-16,-0.8773373466486762,-0.00024730237970227437,-40.07531990364837,0.00012277389232629414,0.06673245331341542,1.990363316063638e-15,1.0064224121408457e-09,-2.152503632575146e-14,-2.4902322570455877e-10,-6.470167541043514e-14,9.540744959751927e-10,0.000276101241654862,40.0849777275715,0.00011830306398822338,0.06628537160344095,4.470828338070759e-06,0.00044708170997447005,-5.867685771557049e-14,-2.5645371279221564e-10,3.715182138981903e-14,7.43048708765687e-12,-9.853227799863805e-14,9.466797917410605e-10,3.383060258820291e-14,7.394704234132168e-12,0.910284424666315,129.943343669176,130.853628093842
4,0.00200817175209522,-8.212237233481944e-16,-1.3161135259676962,-0.0003724467429768307,-60.349298224877394,0.000184840976555812,0.11196600704591098,-2.052914333178086e-15,9.566581171255806e-08,1.5676236994462242e-12,-8.519734929558273e-10,1.633727464394458e-13,-6.356076692453211e-08,0.0004157917302787,60.363751436066,0.00017897473868164792,0.11137938443872475,5.866237874164066e-06,0.0005866226071862268,1.4470605470244795e-12,-8.760984893463644e-10,1.2056315242174476e-13,2.4124996390537072e-11,2.4627841651401615e-12,-6.309262650056133e-08,-2.2994114187007157e-12,-4.681404239707807e-10,0.910470170667395,129.935021191835,130.845491362503
5,0.00251292693428695,3.8632860835334e-16,-1.7678873499008774,-0.0004977107274372036,-80.6560826316201,0.0002470312013534072,0.1294570405510912,-2.1000040609301758e-13,-2.4674806870623277e-07,-4.3200122143228956e-12,-1.6339323228038172e-09,3.3339888768308514e-09,-0.0007126205553557896,0.000555644115112626,80.6755591910824,0.00023774971211471248,0.12852889473076337,9.281489238694704e-06,0.0009281458203278248,-4.462182160937484e-12,-1.6624481207445094e-09,1.4216994661458842e-13,2.8515797940692223e-11,6.6928516348226e-09,-0.0007119487613660488,-3.358862757991749e-09,-6.717939897408652e-07,0.910910350037739,129.926435500383,130.837345850421
6,0.00300408224575222,-1.7970413933716864e-15,-2.193744728073926,-0.0006196247815516033,-100.40497948009592,0.00030746123307783094,0.17703989271237222,-8.788369235917971e-13,-1.8933066970652543e-06,-1.3624004505808786e-11,-1.6919382991111413e-07,2.4568973528372358e-09,2.3855357685834854e-05,0.000691713293037404,100.429098190986,0.00029710225136498264,0.17600399544834286,1.03589817128483e-05,0.0010358972640293618,-3.524990433671902e-11,-1.735190505307218e-07,2.1625899830910233e-11,4.325220619607683e-09,4.922336340492419e-09,2.4348451759612132e-05,-2.4654389876551832e-09,-4.930940737772785e-07,0.911055954406038,129.91836220026,130.829418154666
7,0.00351247517392039,-2.1059291450536962e-15,-2.648597232820319,-0.0007458267660487593,-120.86326318596814,0.00037007057296565594,0.19533612864056396,-1.0114751086842526e-12,5.021511692804403e-06,-1.732024318809858e-10,-1.8842235565322602e-07,3.925187180630832e-09,5.773984529476959e-05,0.000832592213478673,120.892438189776,0.0003563638038602799,0.19396545090117173,1.370676910537606e-05,0.0013706777393922287,-1.9826776072915578e-10,-1.934354881671288e-07,2.5065328848169973e-11,5.013132513902773e-09,7.806421429242445e-09,5.851608804069918e-05,-3.881234248611613e-09,-7.762427459295931e-07,0.911490259692073,129.909719854593,130.821210114285
8,0.00400635972619057,-3.853049179603129e-14,-3.0785932936488214,-0.0008684403029942452,-140.7278158211944,0.0004308841512889215,0.239435468918423,-4.414552595941114e-13,-5.959426408160326e-07,-4.742374745283872e-11,5.727530391770504e-08,-4.267870725682724e-08,-0.0005116950440030668,0.00096945846405,140.76168943316,0.0004157930687731993,0.23792636355296296,1.5091082515722237e-05,0.001509105365460034,-4.009510000812936e-11,5.8740718297356706e-08,-7.328647444709361e-12,-1.465414379651668e-09,-8.588237515069607e-08,-0.0005203357668390532,4.3203667893868824e-08,8.640722835986459e-06,0.911668253829703,129.901565343142,130.813233596971
9,0.00451313517987728,-3.162462659627649e-13,-3.529502502856158,-0.0009942787178056495,-161.12416461206573,0.0004932334172760214,0.26349396130481234,1.9625407566429973e-12,2.1711051504462295e-05,6.651726738802251e-11,-4.194070692915622e-09,2.713157618952491e-09,-0.0007308764454935096,0.00110989610892479,161.163033104543,0.00047529234493200753,0.2616998577311534,1.794107234401386e-05,0.001794103573658945,6.54377895573067e-11,-4.410137185925577e-09,1.0794778307158141e-12,2.1606649300995467e-10,5.550047560318772e-09,-0.0007303090569869452,-2.8368899413662805e-09,-5.673885065644131e-07,0.912044815951958,129.893003433943,130.805048249895
