,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000511442485731095,8.603781818987317e-18,-0.05507304845649894,-1.0625391463938648e-05,-1.7396936039751218,1.9001023668483415e-09,-0.036038604814849724,-9.641534012007585e-15,-1.0670545403997705e-09,-5.0260198958402646e-14,-3.0070763448130295e-10,-2.2003242489514046e-05,-0.1144093691165353,2.44344352794307e-05,1.74469342898885,2.3830846511608338e-06,-0.03580061080364963,-2.3811845487939854e-06,-0.00023799401120009472,-8.855621504695819e-14,-3.0836619437993585e-10,3.829601608855554e-14,7.658559898632892e-12,-1.8346596435915248e-05,-0.11367802449063306,-3.656646053598799e-06,-0.0007313446259022416,0.909392754314467,129.958931326866,130.868324081181
2,0.00101172365248203,-7.772637147810874e-15,-0.34654548904308324,-6.755871614720091e-05,-11.052566468173682,5.883385857796082e-08,-0.22099947118575547,7.61686073033647e-15,-1.6353417218796093e-08,6.741982659142323e-14,3.1349995234202024e-10,-0.00013848560726754608,-0.7043149841936135,0.000154085842987414,11.0826088838593,1.5713826515376522e-05,-0.2194393593411173,-1.5654992656798563e-05,-0.0015601118446381679,7.893616563730287e-14,3.158084230555613e-10,-1.151633904587964e-14,-2.308470713541065e-12,-0.00011402890108785474,-0.6994231533167043,-2.445670617969134e-05,-0.004891830876909142,0.907648990862072,129.953275918961,130.860924909823
3,0.00150262413080782,-1.39697002135249e-14,-0.684878192135051,-0.00013347002271106071,-21.8251981914819,1.721851194864001e-07,-0.43684786274388315,-1.1816434252558676e-13,1.541190724492907e-07,1.2815306364440971e-12,6.315765893967119e-09,-0.0002736723447223879,-1.3807405705569726,0.000304484529781163,21.8839122373924,3.1005352531277525e-05,-0.4337845541920899,-3.083316741179112e-05,-0.0030633085517932646,1.7310145202771478e-12,6.405648798082812e-09,-4.4948388383305063e-13,-8.988290411569359e-11,-0.0002256069571722538,-1.3711262142027567,-4.806538755013407e-05,-0.009614356354215925,0.905650412896648,129.946712762117,130.852363175014
4,0.00200682855211198,-1.2270271652159646e-13,-1.0327727838566454,-0.00020118291797910842,-32.88460905989488,3.6515388120682115e-07,-0.6590900334390674,5.254331406105337e-12,1.8991873757634192e-06,-4.241601622511123e-12,-3.2229518189183714e-08,-0.0004128074253812503,-2.078228132321489,0.000459221809449249,32.9729823414163,4.666452956470276e-05,-0.6545018022974551,-4.6299375683495934e-05,-0.00458823114161222,-7.40873506248577e-12,-3.2862857817353315e-08,3.167133439974647e-12,6.333396281696015e-10,-0.00034070688666675475,-2.063806042458622,-7.210053871449556e-05,-0.014422089862867082,0.903605186846107,129.939962536097,130.843567722943
5,0.00251134531572461,-2.7682445724652077e-13,-1.3807665837973382,-0.00026894528417580114,-43.94775821145398,6.497731251964598e-07,-0.8810640981088781,-7.0610359210109494e-12,-8.514682447775808e-06,1.3930981125151743e-12,-5.05112922792842e-08,-0.0005519397628577711,-2.7593314483429436,0.000613978411598494,44.0647495415351,6.235867541168626e-05,-0.8749604157911598,-6.17089022864898e-05,-0.006103682317718295,-4.978698057696497e-12,-5.1785661748956325e-08,6.371796170211671e-12,1.2743694696721233e-09,-0.00045594433948831616,-2.7401291734707307,-9.599542336945492e-05,-0.019202274872212932,0.901555905351415,129.933210790157,130.834766695509
6,0.00300282170064747,-1.0235523626709761e-12,-1.7200660027390204,-0.0003349652006300945,-54.725517867216276,9.748879065697213e-07,-1.0978810666546555,-1.1427565488726575e-11,-1.2661986334540132e-05,-9.50323865387494e-11,-3.174028236855823e-07,-0.0006867579896540734,-3.419657125922558,0.000764093693465208,54.8702135095567,7.760997483918912e-05,-1.0903101150137695,-7.66350869326194e-05,-0.007570951640885948,-1.324605383783545e-10,-3.2488952654471373e-07,3.742815183960509e-11,7.486702859131407e-09,-0.0005674005693065453,-3.3957799764290857,-0.00011935742034752811,-0.023877149493472416,0.899564862716943,129.926627933979,130.826192796696
7,0.00350698968395591,-2.4684196048884285e-12,-2.0674297597472497,-0.00040269013837872426,-65.78196168152228,1.3949138369729126e-06,-1.3187866933927623,6.762822114149398e-12,-6.032461756293772e-05,-1.4448189898979625e-11,-4.966564687005357e-07,-0.000824960735572795,-4.093737928205468,0.000917998643010378,65.9548226974487,9.336439986996784e-05,-1.3097076469518698,-9.196948603299492e-05,-0.009079046440892524,-8.270975400695981e-11,-5.103117969346543e-07,6.826156410798019e-11,1.3655328234118554e-08,-0.0006821878751864548,-4.065173834667204,-0.00014277286038634018,-0.028564093538263613,0.897507694317028,129.919890105724,130.817397800041
8,0.00401130877435207,-1.0103237311570112e-11,-2.4156997167493857,-0.0004704392678391227,-76.84430399943321,1.877391822402907e-06,-1.5415252311453844,-2.5428201999721775e-12,-0.00011514742500737837,-3.0018083815912186e-10,-3.819273052650957e-06,-0.0009638304587816041,-4.771739954647609,0.00107251376802366,77.0456258623753,0.00010900370704160922,-1.5309546046574138,-0.00010712631521920632,-0.01057062648797058,-7.991564795380717e-10,-3.91908445081246e-06,4.989756413789499e-10,9.981139816150328e-08,-0.0007980110691354499,-4.738563117584783,-0.0001658193896461542,-0.03317683706282626,0.895465566543862,129.913133919239,130.808599485783
9,0.00450220936909318,-2.6900409164325842e-11,-2.75410289859622,-0.0005363905777261762,-87.61298842201278,2.389995851344978e-06,-1.7569599432949117,1.1145418909616075e-11,-0.00015862973631649663,4.496265575226522e-10,3.076137195158812e-06,-0.0010985554441130308,-5.43421999078162,0.00122251569631812,87.8421224594871,0.0001243257396044749,-1.7449317949686989,-0.00012193574375312993,-0.012028148326212795,8.02059910042897e-10,3.1466197421501462e-06,-3.524333525202448e-10,-7.048254699133433e-08,-0.0009094097379746262,-5.396375350971836,-0.00018914570613840463,-0.03784463980978359,0.893464837921783,129.906570017338,130.80003485526
