,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000515328778419644,1.594432415961699e-05,1.8121673251481163,2.3866315381960112e-05,1.910336493251347,1.705758750296233e-08,0.1321261045260613,-9.145628575874456e-12,-3.610026101821297e-05,2.6072970204282478e-14,-5.028047471110562e-10,-6.056405644255296e-14,-1.3736741042418086e-09,2.8702313038839e-05,2.63643570765206,-8.807609628750542e-06,0.13124363779635298,8.824667216253505e-06,0.00088246672970832,4.5646389778978157e-14,-4.990321980787808e-10,-1.957341957469568e-14,-3.772549032275471e-12,-9.492520767285904e-14,-1.379502402392395e-09,3.436115123030608e-14,5.828298150586325e-12,0.910857196664438,129.964021116495,130.87487831316
2,0.00100825249683112,9.74944661956959e-05,11.073305667174234,0.0001459348998040297,11.668280639437281,6.221331504552066e-07,0.7860193791649751,-6.664238426177615e-10,3.379979397445665e-05,-8.603717117561127e-13,1.715020789835341e-07,1.9010091398660784e-12,-2.0699811433343137e-07,0.000175506561044586,16.1054244881936,-5.539371745790955e-05,0.7804177928801703,5.601585060836476e-05,0.005601586284804783,-1.7114453389402677e-12,1.7133902825174335e-07,8.510736271841551e-13,1.6305073179074875e-10,3.76010362927399e-12,-2.0662381500181556e-07,-1.8590944894079115e-12,-3.7429933161580753e-10,0.916952889179811,129.984386742115,130.901339631295
3,0.00150522380135953,0.00019435194047456836,22.08280528495806,0.0002909081886975112,23.25446525707895,2.127567957543921e-06,1.5706958278455805,-3.197849678483272e-09,9.606830625483176e-05,-4.132811376096397e-13,-9.034549934810237e-08,-1.6820542254675433e-11,-5.612072228763326e-07,0.000349863941516038,32.1074372854469,-0.00011014945049999731,1.5594681256414276,0.00011227701845754124,0.011227702204152923,-1.0659707024164593e-12,-9.050230084624235e-08,6.526895648068196e-13,1.5680149813998242e-10,-3.596862784406512e-11,-5.650225934707197e-07,1.914808558938969e-11,3.815370594387084e-09,0.924117819871753,130.00865226984,130.932770089712
4,0.00200139172375202,0.00029103517265495336,33.04092978993068,0.0004356102314509342,34.853281376074044,4.147350708618624e-06,2.3565780111609924,-1.2922545910118896e-09,1.7823290178187179e-06,1.3694740678490888e-10,2.451856232306002e-06,2.5439402594441736e-11,7.777626862890372e-07,0.000523903565541049,48.08334143948,-0.00016461056588286637,2.3397022173636084,0.000168757916591485,0.01687579379738402,3.5263058519682336e-10,2.4950019838101522e-06,-2.1568317841191448e-10,-4.314575150415031e-08,1.335261656630951e-10,7.993584937286843e-07,-1.0808676306865336e-10,-2.1595807439647017e-08,0.93124652444385,130.032905519009,130.964152043452
5,0.00250258343294263,0.00038868496862997244,44.06463408831441,0.0005817491086293666,46.6076232737514,6.849204835048205e-06,3.1465990725896544,-7.540546096714939e-10,7.67455476999579e-05,-1.1212112669066158e-08,0.0008122258940295197,1.0863245918276159e-09,-0.0009026696392514449,0.000699682029184885,64.217315513567,-0.00021986580802651605,3.1239275761887626,0.00022671501286156427,0.022671496400891833,-2.3521684137295116e-08,0.0008097639631403644,1.2309571468228959e-08,2.461930889155299e-06,2.2680003925175733e-09,-0.0009024333049761771,-1.1816758006899575e-09,-2.3633427526776035e-07,0.938480274751782,130.057372331619,130.995852606371
6,0.00300600053742528,0.0004867614105636884,55.14747201049443,0.0007285210973199504,58.405587751235394,1.0599016526411441e-05,3.9440711651206923,2.335148434208079e-10,-3.939314545091388e-05,-8.925682586001092e-08,-0.0028160698344853407,7.231365476121102e-08,0.0026557406349187154,0.000876237417827865,80.4239520420118,-0.0002750742470412315,3.9155038398411537,0.00028567326356764293,0.028567325279538647,-1.8481500739193438e-07,-0.0028351812050125256,9.555818153192345e-08,1.911137052718493e-05,1.5018696254294506e-07,0.002671315039003902,-7.787330778173404e-08,-1.5574404085186722e-05,0.945707390084863,130.081986218691,131.027693608776
7,0.00351325515657663,0.000585586148903824,66.56911098874711,0.0008764117428467452,70.03464932160514,1.5585759983117925e-05,4.743111165587235,1.3110265931983828e-09,0.0001158253418080818,5.45772851370177e-09,0.0014690352686758472,4.135757304699533e-08,-0.0006630121157332315,0.00105415919027625,96.7408690759625,-0.0003310165380289553,4.708450935134757,0.00034660229801207324,0.034660230452478125,1.0930348310878149e-08,0.0014701334828751225,-5.472619797176379e-09,-1.0982141992752284e-06,8.519234857224501e-08,-0.0006542469986045079,-4.3834775525249676e-08,-8.765117128723592e-06,0.953028900315985,130.106746822596,131.059775722912
8,0.00400163047015667,0.0006807194398990508,77.34215825703723,0.001018769941382398,81.45341586498057,2.108184750210578e-05,5.51520801144199,-1.8731244107675296e-09,4.6845922313715205e-05,1.0146459459085261e-07,0.0014282714818336093,-1.3170216364415946e-07,-0.001802260734605294,0.00122544507068204,112.458374186318,-0.00038465506919802857,5.474634308239866,0.00040573691670013433,0.04057370320212428,2.1194786995931488e-07,0.0014503783109883358,-1.1048327536846227e-07,-2.2106829154726467e-05,-2.7769259195740644e-07,-0.0018314640961634317,1.45990428313247e-07,2.9203361558137594e-05,0.960050063906237,130.130614459515,131.090664523421
9,0.00450388016179204,0.0007785369709459271,88.32880012204286,0.0011651310612752245,93.28074262462926,2.727205884079761e-05,6.305814186245631,-1.5600147848007946e-09,7.391942639192739e-05,-9.694690536178486e-08,0.0001437963755238045,-7.051254391103444e-08,-0.000113079130480823,0.00140156840170024,128.619738641441,-0.0004400235606421,6.259084597996691,0.00046729561948289765,0.046729588248940246,-2.104536910152605e-07,0.00012110921189227933,1.1350678565347563e-07,2.268716363152518e-05,-1.4562311555233e-07,-0.00012811059205997686,7.511057164129555e-08,1.5031461579153858e-05,0.967300017364323,130.155132800341,131.122432817705
