,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510977057274431,-8.596022212952161e-18,0.029634024659807887,-2.601363424031726e-10,0.02858226260613312,7.5278320739894174e-06,0.06388758012749288,5.345699263691836e-14,1.5325862949230533e-13,-5.2782187913149e-14,2.130609172013395e-09,-2.025831607062631e-05,-0.07192432198163307,2.16117474031891e-05,0.104641541178867,4.440988328941943e-06,0.06357882694121372,3.086843745047474e-06,0.0003087531862791537,-4.952322697023539e-14,2.1312611263113016e-09,-3.2589609429136146e-15,-6.519542979065863e-13,-1.7955725446128076e-05,-0.07146381081803442,-2.3025906244982354e-06,-0.0004605111635986453,0.910108206328005,129.96058088541,130.870689091738
2,0.00100305292289704,4.904846364185054e-15,0.16105256456422565,-9.387253186354972e-09,0.15527591672486935,4.780625749977849e-05,0.34795553724609657,-1.193931023935247e-12,-2.740217328525378e-09,-1.7864551168178537e-11,-1.0928154950956146e-07,-0.000127541442787221,-0.44858441680935063,0.000136206673744358,0.610204534375057,2.4142946542981206e-05,0.3455861556215555,2.3663310956797282e-05,0.0023693816245410892,-1.821732859642325e-11,-1.0935209027405266e-07,3.5277742824471346e-13,7.054076449120125e-11,-0.00011192488397476343,-0.4454614449309328,-1.5616558812457578e-05,-0.003122971878417813,0.912791003007442,129.963158905506,130.875949908514
3,0.00152102450374514,-9.952883004189869e-14,0.3264477833956471,-3.785232258246603e-08,0.3145884133281151,9.850423041901573e-05,0.7055897921536417,-1.1892173917830151e-11,-1.1749563029401452e-08,-1.322263860746228e-11,-4.060227903032009e-07,-0.0002623181605239233,-0.9219564959641452,0.000280203322935143,1.24635258266925,4.895433606156468e-05,0.7006221996609254,4.954989435745105e-05,0.004967592492716277,-3.926713263933637e-11,-4.1123167665623634e-07,2.604449403187409e-11,5.208886353035458e-09,-0.00023002467155516812,-0.9154992650447021,-3.2293488968755186e-05,-0.006457230919443058,0.91614404716529,129.966402590275,130.88254663744
4,0.00201309542171657,-2.5850104525467804e-13,0.4906350161893972,-7.948014158954507e-08,0.4726286771801686,0.0001468304084188729,1.0605073325344099,1.0275600972164341e-11,-7.0720743122170086e-09,-1.717734124619601e-11,-3.1481782590503094e-07,-0.00039048712045813453,-1.3719230658593715,0.000417180256480615,1.86304838546952,7.359670467012784e-05,1.0531576379873695,7.323370374874505e-05,0.007349694547040375,-2.3160126358439625e-11,-3.160143919051659e-07,5.982785112243614e-12,1.1965660001349641e-09,-0.00034228226944915647,-1.3622853303889135,-4.8204851008978064e-05,-0.009637735470457987,0.91919080237858,129.969622612,130.888813414378
5,0.00250516529195011,-3.4600092375681385e-13,0.6452508410059867,-1.297418122297214e-07,0.6213661257881585,0.0001953564654423412,1.395109720287578,-3.642943698104632e-11,1.3117835654489477e-08,2.5067505312534683e-11,1.932067421737879e-06,-0.00051882753836885,-1.8223682270983528,0.000554388113141818,2.46369673395045,9.681220034730267e-05,1.3852120821604947,9.854426509503854e-05,0.00989763812708322,9.905445107506902e-12,1.929035012588139e-06,1.516206020502778e-11,3.032409149740124e-09,-0.00045465759791378247,-1.8095400263574686,-6.416994045506749e-05,-0.0128282007408842,0.922425152268261,129.972654670477,130.895079822745
6,0.00302312546409667,-4.3151282760698457e-13,0.8197623175812431,-1.8707563282018763e-07,0.7892366916384678,0.00024656249759965926,1.7724048112104949,-2.1257674973621076e-12,1.0813212613251675e-07,8.731859929051523e-11,2.5125381086049482e-06,-0.0006538897786952432,-2.2955458880207265,0.000698831126168544,3.11542205031227,0.00012301469627374963,1.7599874882878448,0.00012354780132590963,0.012417322922650076,1.7544473256312578e-10,2.5301632283285276e-06,-8.812613327261055e-11,-1.7625119723579386e-08,-0.0005726913089337688,-2.279315344184186,-8.11984697614744e-05,-0.016230543836540434,0.925598915899172,129.976076960564,130.901675876463
7,0.00351505330763757,-4.0407718006601477e-13,0.9737599341143113,-2.4195342149301213e-07,0.9373392759563163,0.0002954210901041266,2.1057296179452036,1.2331118879303496e-11,-2.784759269275698e-07,-3.851382964010246e-10,-1.31515040842946e-06,-0.0007823258197388764,-2.745241444646213,0.000836245996851418,3.7144664678569,0.00014613979295060892,2.0907204118760623,0.0001492812971535177,0.015009206069141356,-7.010395850311196e-10,-1.3783304788040941e-06,3.15901288630095e-10,6.31800703746342e-08,-0.0006848635152890036,-2.7257622056079867,-9.746230444987285e-05,-0.019479239038226126,0.928843421395868,129.979098141193,130.907941562589
8,0.00400699442252517,-3.374484247189317e-13,1.1395898926778236,-2.946669140317653e-07,1.0968720450704856,0.0003443642179708974,2.4642374845711914,2.5970707708492515e-11,5.019331423864333e-08,-9.65461791769712e-11,5.682447965252895e-07,-0.0009109082423992965,-3.1954779427506175,0.000973827822316801,4.33420570228529,0.00017103471592559355,2.4468053191948367,0.00017332950204530386,0.017432165376354725,-2.5926287097227885e-10,5.357016633542834e-07,1.6271669179530765e-10,3.254313317100609e-08,-0.000797171321390667,-3.172748417433356,-0.00011373692100862952,-0.02272952531726169,0.931855937698856,129.98235103488,130.914206972579
9,0.00452487636357546,-2.4988381124806974e-13,1.302751393326907,-3.482056870146528e-07,1.2538245198823454,0.000396142144734626,2.8173270139032325,2.1189875673874337e-12,-2.1325009386017882e-06,8.889619129643002e-11,6.3545304435759675e-06,-0.001046355837622525,-3.66904466489823,0.0011188338835631,4.96673508210428,0.0001955289366040224,2.7971481702669605,0.0002006132081306036,0.02017884363627198,1.8506764406677532e-10,6.373764671459256e-06,-9.617145277034529e-11,-1.9234227883288844e-08,-0.0009152880029210205,-3.6428548173350275,-0.00013106783470150454,-0.026189847563202306,0.935251087415963,129.985551148653,130.920802236069
10,0.00501663377508521,-1.6136538214266572e-13,1.4671131499569428,-3.9729936738239935e-07,1.411970609614892,0.00044539173940503834,3.1726748001950495,-8.913671593358844e-12,1.2086267123003762e-07,1.465221977520896e-10,7.668515123623187e-06,-0.0011749728932454531,-4.118113666679935,0.00125655690648639,5.58308226311779,0.00022019792525069005,3.1500207894712777,0.0002251938141543483,0.022654010723771822,2.9308375177705557e-10,7.697827428285862e-06,-1.4656155402496598e-10,-2.931230466267499e-08,-0.0010272853772538965,-4.0886060279187,-0.00014768751599155664,-0.029507638761235633,0.938289917772636,129.988775134087,130.927065051859
11,0.00550776533782482,-8.449679413037733e-14,1.6236555262639654,-4.4628071910736943e-07,1.5625754108190586,0.0004948085438563551,3.511363332871533,-4.036393805797789e-11,-3.670533640824798e-07,2.986381206414331e-10,-5.020996163594208e-06,-0.001303644146058803,-4.56735762492995,0.00139439010100947,6.18613993633588,0.00024369389414676413,3.4861001108820857,0.000251114649709591,0.025263221989447082,5.677985671136363e-10,-4.967164106901511e-06,-2.691604464722032e-10,-5.383205669269639e-08,-0.0011393263584586705,-4.534530983648133,-0.00016431778760013244,-0.032826641281817004,0.941474079154432,129.991845995188,130.933320074342
12,0.00602410128340125,-4.157024130147928e-14,1.7936479994327528,-4.987711321957642e-07,1.7261258599043727,0.000546879458508419,3.878975354330352,-3.088458176873666e-12,1.009009814440039e-06,2.8004703728317525e-11,1.5111513917169967e-05,-0.0014390511779993377,-5.039999821086458,0.00153946279065536,6.82969484138076,0.0002692071345304976,3.851037946245501,0.00027767232397792133,0.0279374080848509,5.6888347449748755e-11,1.5117290709755206e-05,-2.888364372143123e-11,-5.776792585239309e-09,-0.0012572011766935531,-5.003674836614844,-0.00018185000130578458,-0.03632498447161403,0.944715307326987,129.995180636644,130.939895943971
13,0.00651551084592938,-4.134565100562578e-14,1.9525757419560181,-5.503673348695774e-07,1.879010637420985,0.0005966337428533141,4.222767650480058,1.2785631397414964e-11,-7.120016547503304e-07,-5.383888336712693e-10,-1.1418913757017098e-05,-0.0015678875748622455,-5.488637101214109,0.00167757073574352,7.43640617923148,0.0002930608295200934,4.192222077835977,0.0003035729133332207,0.03054557264408153,-1.1028768148144917e-09,-1.1531810771684272e-05,5.644879811432224e-10,1.1289701466717374e-07,-0.0013690734074116551,-5.448927848634831,-0.00019881416745059035,-0.03970925257927771,0.94785604858771,129.998298168182,130.94615421677
14,0.00700711365789175,-5.384876993614763e-14,2.111989924426058,-6.031953519086936e-07,2.032354676674239,0.000646564422370263,4.56760835988378,-9.593064555627981e-12,1.6074063230899704e-06,-1.2820347860118324e-09,-3.1997041469927344e-05,-0.0016969338461552577,-5.937932707604855,0.00181593788284416,8.04444267448199,0.000316987478351235,4.534443467527883,0.000329576944019028,0.033164892355896924,-2.691815870529665e-09,-3.227899665813657e-05,1.4097810845178327e-09,2.8195518820922866e-07,-0.0014811085684872302,-5.894830578255194,-0.00021582527766802746,-0.043102129349660956,0.950989636592567,130.001425176859,130.952414813451
15,0.00752454297617078,-6.730922820143414e-14,2.2817859539828222,-6.611724538379451e-07,2.1956715939870923,0.0006992647431498466,4.934857831520409,2.942643479018443e-11,-1.1600856363103161e-06,-2.377713015452553e-09,-4.374279358123901e-05,-0.00183293655194342,-6.41146338860716,0.00196179204341778,8.68833732604336,0.00034247304847764235,4.898950870533054,0.0003567916946722042,0.03590696098735524,-4.9481950667670544e-09,-4.4256888206392405e-05,2.5704820513145015e-09,5.140946251533978e-07,-0.0015991874551391078,-6.364787104010861,-0.0002337490968043123,-0.046676284596299134,0.954248373862356,130.004756271839,130.959004645701
16,0.00801579933613539,-7.676432748337093e-14,2.439388737276431,-7.189595680504154e-07,2.347228845530081,0.0007495191179119944,5.275879848406378,8.880848468436166e-12,1.0649014295122033e-06,-7.785385469278548e-10,-1.2788144270449931e-05,-0.0019621269431712935,-6.860604665454671,0.00210040985670363,9.29316443497494,0.00036613091142590723,5.237292618927346,0.0003833882064860872,0.038587229479031926,-1.627327849170559e-09,-1.295790158260534e-05,8.487893022427043e-10,1.6975731215540915e-07,-0.0017111745970512537,-6.810498725368364,-0.0002509523461200398,-0.050105940086306866,0.957412896677852,130.007848322392,130.965261219069
17,0.00850664917379618,-8.815211581383153e-14,2.6021673483198824,-7.804940809453159e-07,2.5037485568033127,0.0007998105428854191,5.627946869306093,2.574116896267477e-11,3.4205437113534698e-06,1.2611178280647313e-09,3.343412135099739e-05,-0.0020911968506782497,-7.308665749417589,0.00223892871301654,9.90607958507948,0.00039056693472386327,5.586751766728988,0.00040924360816155584,0.04119510257710424,2.6971853842336365e-09,3.3721333625269465e-05,-1.4360675561689052e-09,-2.8721227427207273e-07,-0.0018228827725704187,-7.255099060704253,-0.00026831407810783093,-0.05356668871333614,0.960470616584644,130.011041760445,130.971512377029
18,0.00902250688523054,-6.746546564391289e-14,2.766692320635362,-8.528277373532379e-07,2.6618667844409436,0.0008529519069361995,5.984077779435006,1.8452450951632983e-11,-1.1717987579868112e-06,1.3649192535007674e-09,2.8137008320486114e-05,-0.0022271033729638913,-7.780508443932106,0.00238485159218142,10.5397163003751,0.00041527328087197403,5.940013091925617,0.0004376786260642255,0.04406468750938952,2.9169779265607216e-09,2.844741858482322e-05,-1.5520586730599543e-09,-3.10410264337106e-07,-0.0019405206879599436,-7.72330134669736,-0.00028658268500394773,-0.057207097234746485,0.963812447618693,130.014269322157,130.978081769776
19,0.00951283518224955,-3.044464292281906e-14,2.929917448619291,-9.318565901485654e-07,2.818677530774139,0.0009035142293812096,6.337233798006863,-1.7250572940284255e-11,5.70326010229274e-07,3.793189860625092e-09,2.988459512415232e-05,-0.0023563712735087863,-8.229212732462162,0.00252365298915735,11.1539156212438,0.0004397913204708632,6.290536337838445,0.00046372290891034636,0.046697460168418026,8.048206026166786e-09,3.073559516383802e-05,-4.255016165541695e-09,-8.510000396857018e-07,-0.0020523887032102284,-8.16853885255746,-0.0003039825702985579,-0.0606738799047033,0.966854552039877,130.017471790314,130.984326342354
20,0.0100036859512329,-4.2188278641272946e-15,3.0865046302571737,-1.0233242117054809e-06,2.9689858021368845,0.0009544279567793977,6.676369236057265,2.4154551962930042e-11,7.558750922308229e-06,2.470895684416113e-09,2.4121615603000154e-05,-0.002485783867107525,-8.677284018828363,0.00266271575761527,11.7562983819787,0.00046332580434827006,6.6269006460942546,0.0004911021524311276,0.04946858996301007,5.312315642378333e-09,2.468989751980842e-05,-2.8414199579622204e-09,-5.682819168082661e-07,-0.0021640816297891856,-8.61308056249883,-0.00032170223731833956,-0.06420345632953328,0.970033406745642,130.020544171333,130.990577578079
