,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000508791243191808,-1.9537083474658764e-05,-3.3003396500809115,-1.9537060523107033e-05,-0.3537372131059868,1.6355149866514785e-08,-0.13013219235861448,4.814587164852184e-18,-4.8492636230308694e-20,-3.101927297073854e-22,1.700418641613008e-19,-4.963083675318166e-24,1.8403458375214582e-17,2.76295970305442e-05,3.32179261985456,8.613103358587125e-06,-0.129272517538873,-8.59674820872061e-06,-0.0008596748197414739,0.0,2.168404344971009e-19,-3.101927297073854e-22,-4.6798570335800094e-20,-3.308722450212111e-24,0.0,-1.6543612251060553e-24,1.8403458375214582e-17,0.90857739164494,129.956049501896,130.864626893541
2,0.00101295963395387,-0.00012549849782539583,-21.188614700829508,-0.0001254912793177687,-2.261010977449985,6.272566085912114e-07,-0.8112235305500893,-3.058524034318885e-17,1.858923069999758e-14,-9.780517388377995e-19,-2.1979183609851377e-15,4.389272703011255e-16,2.5872602866212706e-13,0.000177477681954927,21.3243440039049,5.706305195924816e-05,-0.8055799518369183,-5.643579535065695e-05,-0.005643578713171005,-1.0710731618030628e-18,-2.2165429214293653e-15,9.302142296526328e-20,1.8624560444227556e-17,-6.670384459627615e-21,-2.656295322589486e-17,4.389339406855851e-16,2.5875259161535296e-13,0.902236082823947,129.93484890461,130.837084987434
3,0.0015038603451103,-0.00024730084223274876,-41.75414418407574,-0.00024726555252083224,-4.456447516619377,2.176691532063103e-06,-1.601317247279255,3.125733133654608e-15,-3.843647599364227e-11,4.061847008582642e-14,1.5207968402816235e-10,-9.014191196175962e-16,-9.677186660928084e-10,0.000349718026441997,42.021812168675,0.00011224674068706386,-1.590310243291,-0.00011007004915500076,-0.011007003988255049,4.763376570644894e-14,1.5423996194835476e-10,-7.015295620622521e-15,-2.1602779201924135e-12,-5.1672418137212954e-14,-9.753557662049717e-10,5.077099901759536e-14,7.637100112163305e-12,0.895013581961393,129.910418331623,130.805431913584
4,0.00200802879408002,-0.00037241094377888837,-62.87988586209703,-0.000372350445701632,-6.713273350678104,4.666745006481574e-06,-2.4166769678089364,-3.2108568935498214e-14,2.3368380533816816e-09,5.3885896093083736e-14,-2.432053594237707e-08,-1.3527716467001414e-11,-1.0499542921257064e-07,0.000526646507602056,63.2833976069396,0.00016866844342889873,-2.4002767978710025,-0.00016400169842241717,-0.016400169937933917,-2.609648636841657e-14,-2.433799597360148e-08,7.998238246150031e-14,1.746003122440762e-11,-2.6720659142663826e-11,-1.076376393514258e-07,1.3192942675662412e-11,2.6422101388551687e-09,0.887629480566829,129.885294109583,130.77292359015
5,0.00251282472163439,-0.0004976853750015355,-84.03291101763574,-0.0004976205562510654,-8.972458139268964,8.026983242732116e-06,-3.2312552633114753,1.1272442959915498e-13,-7.811295115381802e-08,-9.208583176701213e-12,-2.312937463781011e-07,1.4640679752974497e-11,9.37940903056529e-08,0.000703833348850435,84.5723131393218,0.00022531119288542946,-3.209526840096494,-0.00021728420964269734,-0.02172842321498125,-2.3243302298947747e-11,-2.3409727959111887e-07,1.4034719122246534e-11,2.803533213017778e-09,2.4244473737678225e-11,9.571506040940807e-08,-9.603793984703728e-12,-1.9209701037551616e-09,0.880217024357989,129.86015817523,130.740375199588
6,0.00300372531637549,-0.000619536199590271,-104.60846157274688,-0.0006194676000432551,-11.170958541076086,1.1881436272297187e-05,-4.025909045285666,3.035343108007845e-13,-1.1011846511432138e-06,-1.7752945156272622e-09,-2.4833250942835672e-05,1.16785474261155e-09,8.295781369510917e-06,0.000876188551990104,105.280237893846,0.00028024863659244144,-3.9990723263265067,-0.00026836720032014425,-0.026836718959159622,-3.6518059967717684e-09,-2.520855239232728e-05,1.8765114811445063e-09,3.753014494916087e-07,2.1324631073396886e-09,8.488606790677943e-06,-9.646083647281385e-10,-1.9282542116702545e-07,0.873029572190717,129.835695058107,130.708724630298
7,0.00350789376534522,-0.0007446890630403142,-125.7406316161261,-0.0007446300811225825,-13.427938357299332,1.665862571054024e-05,-4.839346572609286,4.070201521728221e-12,-2.5135716627094277e-05,-6.861076682626614e-08,-0.000727020063414514,3.000296428599421e-10,3.3645006931308518e-06,0.00105323941857613,126.548153852709,0.0003368817024512659,-4.807324269731684,-0.00032022307674072566,-0.03202230287760255,-1.2990310576963492e-07,-0.0007392786061366022,6.129233894336878e-08,1.2258542722088208e-05,8.86586053363162e-10,3.4809594665523107e-06,-5.865564105032199e-10,-1.1645877342145895e-07,0.865620918106288,129.810598760843,130.67621967895
8,0.00401206221431494,-0.0008698566200566151,-146.8782253391841,-0.0008698158193000679,-15.687822563851356,2.2195603297158294e-05,-5.658513793639914,1.643836930900431e-11,-0.00023850620213906025,-1.5811893674778857e-08,-0.0005152998208869591,-5.5154989720151e-10,-2.1384525888795983e-06,0.00123033440332985,147.821986301965,0.000393136527869017,-5.621419699336958,-0.0003709409245718587,-0.03709409430295629,-3.003309980372095e-08,-0.0005181444121588885,1.4221206128942097e-08,2.844591271929423e-06,-5.306539168834979e-10,-2.1361739492451663e-06,-2.0895980318012152e-11,-2.278639634431996e-09,0.858262594090775,129.785453081131,130.643715675222
9,0.00450296280905604,-0.0009917525515370758,-167.45908183964096,-0.0009917281694223855,-17.88509273831587,2.8423826312173774e-05,-6.448460578339206,6.386228729485045e-11,0.00017813893306378357,1.2882539990075652e-07,0.0007552803444481795,6.314183373408605e-09,4.8233874281934837e-05,0.00140282066424909,168.534872585078,0.0004484751716254383,-6.406455448429689,-0.00042005134531326453,-0.04200512990951655,2.3177327600818712e-07,0.0007758706214758258,-1.029478761074306e-07,-2.0590277027646283e-05,1.248304059024798e-08,4.9464235883570746e-05,-6.168857216839375e-09,-1.2303616016359092e-06,0.851025165989995,129.76104208827,130.61206725426
