,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000512974103912711,2.0051144419384605e-05,1.7710757990076953,-1.7350168457131585e-10,0.10393246173690189,6.181162103529151e-09,0.06663965770118178,-3.778898519948087e-14,-9.589633549833823e-11,-4.584466362714231e-13,-3.7333227771188754e-11,-1.7650047513249667e-05,-0.07601432707153932,2.67127798625275e-05,1.77700041202362,-4.429599778036275e-06,0.06619601579591854,4.435780940139804e-06,0.00044364190526324787,-4.2474512663941563e-13,-3.590473263586399e-11,-3.370150963200751e-14,-1.4284951353247632e-12,-1.5246108002875434e-05,-0.07553354804688393,-2.403939510374233e-06,-0.00048077902465538946,0.910284289857373,129.962026357651,130.872310647508
2,0.0010055968305096,0.00012365286769375883,10.916907223576063,-5.601349368152784e-09,0.6368592914964356,2.065099642999951e-07,0.3997883820420046,-1.2390116851937855e-13,3.043121114460122e-08,3.0738390704440144e-14,7.124548188245457e-10,-0.00010809328402620885,-0.45176479860008945,0.000164238340280829,10.9520945608136,-2.8103181410696136e-05,0.39695479636274505,2.830969137499613e-05,0.002833585679259565,-5.948476112944936e-14,7.31635879471274e-10,9.02231518338895e-14,-1.9181060646728367e-11,-9.240807232310708e-05,-0.4486281056474766,-1.568521170310177e-05,-0.0031366929526128184,0.913382664090022,129.972390472889,130.885773136979
3,0.00151142559479922,0.00024911296066792895,21.99438982011952,-2.156445857698586e-08,1.2867522153101032,6.106469179093661e-07,0.8075722872103179,9.959440196750929e-13,1.0058834602628027e-07,3.0082493771266227e-12,-8.084462255925648e-09,-0.00021788579164235575,-0.9040949400120262,0.000330955977022687,22.0653229181584,-5.646630727676231e-05,0.8018542942532878,5.7076954194671675e-05,0.005717992957030127,1.5371424829890471e-12,-8.380400497577482e-09,1.4711068941375755e-12,2.959382416518343e-10,-0.00018612730931900882,-0.8977446675989219,-3.175848232334693e-05,-0.006350272413104263,0.917096379213035,129.984982967377,130.90207934659
4,0.00200394308194518,0.0003712483357405272,32.779169672713834,-4.512285544468386e-08,1.9224170430518692,1.075898799604718e-06,1.2065499552986483,6.677782770470915e-13,5.524092256823366e-08,5.3216800295876055e-11,1.4059737579230137e-07,-0.0003250753566789068,-1.3494066254812305,0.000493457671846666,32.8853510359172,-8.393618079348296e-05,1.1980273260189458,8.501207959308767e-05,0.008522629279702487,8.95649926446039e-11,1.4786002946565006e-07,-3.634819234872784e-11,-7.262653673348698e-09,-0.0002777093523329375,-1.3399365934416414,-4.73660043459693e-05,-0.009470032039589071,0.920694989385083,129.997261106968,130.917956096353
5,0.00250977207906544,0.0004966723727598958,43.85346151259711,-7.418808148741083e-08,2.575362539459387,1.8516034649077684e-06,1.614274674835244,-5.249036479411802e-13,2.2178665323296785e-08,-2.5011939462416835e-09,-3.1580285087398966e-05,-0.00043529925738255564,-1.8040745148923911,0.000660433435923915,43.9956719056384,-0.00011228578288775915,1.6028257211067667,0.00011413738635266692,0.011448953728477207,-5.091827949742969e-09,-3.2098402369863384e-05,2.5906340035012858e-09,5.18117282464418e-07,-0.00037178709607417845,-1.7913777819818588,-6.351216130837719e-05,-0.012696732910532305,0.924409152707085,130.009850919247,130.934260071954
6,0.00300297304056585,0.0006189612732696882,54.651761589074546,-1.0361649242054149e-07,3.213751380353859,2.9469904145166605e-06,2.0140721643330313,1.73513960758992e-11,-1.1211908365113205e-05,8.781932421662316e-09,7.17458932723309e-05,-0.000542744732501917,-2.242532016419753,0.000823221475686959,54.8290860698667,-0.00013976659682873882,1.9997511954453426,0.00014271358724325548,0.014320968887688634,1.7876911240209997e-08,7.356489899369375e-05,-9.094978818547682e-09,-1.8190057213628543e-06,-0.0004632136141063295,-2.226634677195093,-7.953111839558753e-05,-0.015897339224659746,0.928009032271802,130.02214628458,130.950155316852
7,0.00350890052504838,0.0007443783984048719,65.72539976723682,-1.3373608989045393e-07,3.867160679603791,4.17722417764281e-06,2.4217533798940267,2.5139952437396927e-11,-3.091471189119692e-09,1.0105702682858074e-08,0.0007236485282773497,-0.0006530962786172454,-2.6960138604556994,0.000990278453943533,65.9387328281142,-0.00016811330757716538,2.404459958818273,0.0001722905317548082,0.017293421075753823,2.070671477178011e-08,0.0007257687519694005,-1.0601012088922037e-08,-2.120223692050763e-06,-0.0005570037798489144,-2.676808267358908,-9.609249876833099e-05,-0.01920559309679115,0.931723184883595,130.034737974405,130.966461159289
8,0.00400141812860966,0.0008664537043473518,76.50450519843609,-1.6202440443329362e-07,4.503588462997395,5.527617494718573e-06,2.8201478709045866,1.1983938007571267e-11,-1.030036092300212e-05,-2.492603975382682e-09,4.776101485333798e-06,-0.0007607971972007453,-3.141031108306302,0.00115307631050987,76.7531167780099,-0.00019559168705094124,2.7999576493450875,0.0002011193045456598,0.020190221559499122,-5.1145948294691494e-09,4.251720591013112e-06,2.6219908540864673e-09,5.243808943206858e-07,-0.0006486173259015964,-3.11861267313844,-0.00011217987129914894,-0.02241843516786224,0.935323781799525,130.047009915113,130.982333696913
9,0.00450787879526615,0.000991977093586471,87.58756572416021,-1.89774003050575e-07,5.15712411084732,7.266651513442482e-06,3.228377861558591,-1.0469399194428324e-11,-4.87215390471941e-06,-1.1958939390481658e-08,-0.00010704650953724423,-0.0008717084363390756,-3.5953007929527274,0.00132058585202416,87.8722152332525,-0.00022394498759029148,3.2051644578245373,0.00023121163910373396,0.023213403734053895,-2.4601018026810656e-08,-0.00010957491859592028,1.2642078636328998e-08,2.5284090586760516e-06,-0.000742890933478418,-3.56956037431058,-0.00012881750286065756,-0.02574041864214749,0.939038334414363,130.059616535902,130.998654870316
