,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510418205522001,1.96514193239938e-05,1.7358740121620968,3.359335872982932e-10,0.1018559835924518,5.754551927707886e-09,0.06542496023148497,-1.9652419540261063e-05,-0.12189897829596444,4.8811923479978855e-15,-2.4443071886249933e-11,1.554939067497316e-15,6.474694978021363e-11,2.77920115943699e-05,1.74435461240661,-4.333421574180186e-06,0.06499104271928106,4.339176126107894e-06,0.00043391751220391017,1.6984571217566813e-15,-2.515358422496217e-11,3.182735226241204e-15,7.105123387122385e-13,7.979545374897431e-16,6.460339544986165e-11,7.56984530007573e-16,1.4355433035198276e-13,0.91027171886526,129.961987435818,130.872259154683
2,0.00100703735370189,0.0001239137332761733,10.941856318860346,1.2973152016049246e-08,0.6359444204544394,2.004312178604822e-07,0.4005500318016344,-0.00012394975814652274,-0.7639873254339509,-4.401766006864104e-14,1.35029843480617e-11,2.866608910176728e-14,1.3884090155464086e-08,0.000175266072529728,10.994214931949,-2.817288360555688e-05,0.39771270790686053,2.8373314823417364e-05,0.002837323894773869,-1.9565195757039796e-14,2.455694135825102e-11,-2.445246431160124e-14,-1.105395701018932e-11,7.120591729229564e-14,1.389120022472995e-08,-4.2539828190528356e-14,-7.110069265864479e-12,0.913391081616282,129.972418785095,130.885809866711
3,0.00151297787670046,0.00024936539013498913,22.0236078189051,4.9039887420139236e-08,1.2791145397805097,5.887076921383189e-07,0.807474906523148,-0.0002494778801754794,-1.5261935181647575,3.15911200117922e-13,2.5093212772590954e-10,-2.163563110409681e-13,2.9614819137976978e-08,0.000352735962832943,22.1281883069168,-5.660543210229354e-05,0.8017555008877445,5.719413979443186e-05,0.005719405635403518,-4.341830463206762e-13,1.247279835837889e-10,7.500942464385982e-13,1.2620414414212064e-10,-4.851030411799332e-13,2.9560423655381374e-08,2.6874673013896514e-13,5.4395482595604114e-11,0.917111881542951,129.985006779432,130.902118660975
4,0.00200572400353849,0.00037150836538817094,32.816069623292485,9.81224957060553e-08,1.9055346859315803,1.0333127070887114e-06,1.2057293943562006,-0.00037168762740502317,-2.260045092320729,4.367481244640056e-12,-3.424248800986581e-08,1.3604620105560177e-12,5.987522585791591e-08,0.000525519966587894,32.9710035508749,-8.414708761388569e-05,1.1972113606032588,8.51804003209744e-05,0.0085180337529418,8.296783151635671e-12,-3.345615954314005e-08,-3.9293019069956156e-12,-7.863284667257583e-10,-1.1293776254255445e-12,5.937605529558049e-08,2.489839635981562e-12,4.991705623354242e-10,0.92071692016907,129.997285813093,130.918002733262
5,0.00251284427940845,0.0004971969759874141,43.92150242327864,1.537320344553689e-07,2.5486499025589593,1.7891906819970424e-06,1.6130809700457103,-0.0004974441943803203,-3.0126535955800207,-2.091718584736727e-12,4.634481501418052e-07,3.955902020198021e-10,3.5903313303478155e-06,0.000703319830724761,44.1279061745148,-0.00011266271141640193,1.6016357842351758,0.00011445190209839897,0.011445185810534442,-7.082542232655272e-12,4.624597925711061e-07,4.990823647918545e-12,9.883575706991221e-10,8.035078533717979e-10,3.671912434739661e-06,-4.0791765135199574e-10,-8.158110439184533e-08,0.924449155339971,130.009899109602,130.934348264942
6,0.0030073830857873,0.0006197642367788887,54.751935936976196,2.0694139540061792e-07,3.177057925188793,2.8655354435045685e-06,2.012827296061616,-0.0006200852715247459,-3.748404853359043,-1.8644007948068192e-11,-7.360467142000244e-07,-2.9050446745231725e-10,9.67757606642108e-06,0.000876710731809666,55.00881927996,-0.00014029210373366684,1.9985115526986863,0.0001431576391771714,0.014315743362929512,-6.984641466896023e-11,-7.462773050565582e-07,5.1202406720892034e-11,1.0230590856533827e-08,-6.007017586855651e-10,9.615539587905995e-06,3.1019729123324786e-10,6.20364785150841e-08,0.928064780076966,130.022222429514,130.950287209591
7,0.00350182154215872,0.0007422829321199424,65.57693120143857,2.573640579163751e-07,3.8043756380386187,4.041542104508754e-06,2.410382388024954,-0.000742731259666155,-4.488243980844026,-9.987789671400684e-11,6.3948423875049476e-06,-5.396713239826109e-10,2.3356255817308396e-06,0.00105007146218769,65.8844553523943,-0.00016805049575689264,2.3931731910811065,0.0001720920378614014,0.017209196943847704,-2.1402166488476663e-10,6.372021236695819e-06,1.1414376817075979e-10,2.2821150809128942e-08,-1.0930232234887756e-09,2.2249541664448277e-06,5.533518995061646e-10,1.1067141528601192e-07,0.931698147207499,130.034524619579,130.966222766787
8,0.00400765053927898,0.0008676075377681185,76.64998576665815,3.074881798718621e-07,4.446798967607784,5.403392933670474e-06,2.8182937898207276,-0.0008682705461176578,-5.250227664899424,-5.240808109575867e-12,-8.44083372604913e-06,2.4096840408012064e-10,3.0304958391568996e-06,0.00122746318561973,77.0097526908528,-0.0001963537647353444,2.7981180862523067,0.0002017571576690149,0.02017570356842091,-4.969665260112621e-12,-8.440785771244696e-06,-2.7114284946324543e-13,-4.795480443406559e-11,5.350341026297962e-10,3.0893079743248047e-06,-2.9406569854967556e-10,-5.881213516790506e-08,0.935403179377317,130.047121405602,130.982524584979
9,0.00450163753703237,0.0009899897950646798,87.46268608232968,3.5707550398067093e-07,5.073473226821629,7.0793107139536764e-06,3.215370350846466,-0.0009908910881870454,-5.996912366516858,-8.587631272054623e-09,-7.361942706807618e-05,4.661417363984305e-10,1.6404885951635928e-05,0.00140071238560876,87.8735634406042,-0.00022408060323317764,3.1922543632631344,0.00023115991394713131,0.023115987583331776,-1.7667696610262998e-08,-7.543542918674306e-05,9.080065338208374e-09,1.8160021186668795e-06,8.844117613124637e-10,1.6488536289367754e-05,-4.1827002491403324e-10,-8.365033773182661e-08,0.939032263122499,130.059411466122,130.998443729244
