,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510224606841803,5.604695516950343e-11,0.28434715943574634,1.5394415395342512e-05,0.28534214399713675,3.4191005945567294e-09,0.05137891240202615,6.649941098012614e-12,-1.3703574068584132e-05,-1.0290798162610383e-05,-0.052223399988919596,-1.2775836711168818e-07,0.005477998514443524,1.85176911649845e-05,0.409475922395433,-3.2909780181140966e-06,0.05104947268738086,3.2943971187086533e-06,0.0003294397146452882,-9.129476699190135e-06,-0.05199113569861934,-1.1613214634202476e-06,-0.0002322642903002589,-2.5564287110540554e-07,0.005452421613757237,1.2788450399371736e-07,2.5576900686287082e-05,0.910135235637426,129.961569726467,130.871704962105
2,0.00100113754160702,8.744389794885235e-10,1.7686411268244122,9.602186832614353e-05,1.7729594522700274,1.4217033704119557e-07,0.30773577027497057,5.341274578699437e-12,-1.8962038435424364e-05,-6.171137505233338e-05,-0.3005071611057816,-2.2006630409853772e-07,0.005939676117461951,0.000114142724910704,2.54096788511443,-2.1423300375043504e-05,0.30557922289760925,2.1565470712084698e-05,0.0021565473773613175,-5.1941633830749546e-05,-0.29855321287851716,-9.769741221583834e-06,-0.0019539482272644126,-4.415370094273811e-07,0.005895381973803481,2.2147070532884336e-07,4.4294143658469946e-05,0.912507717497647,129.969674795866,130.882182513364
3,0.00151007529348135,3.1664958338280484e-09,3.596782654437525,0.00019521940017027566,3.603052481219604,5.264270427854826e-07,0.6252813623638405,-1.004947475282129e-09,-0.0003675828522521496,-0.0001237877866270225,-0.5993444840820727,1.7465488662876858e-07,-0.00645033462847151,0.000231158685672109,5.16421000544503,-4.3580632581420134e-05,0.6208706561966844,4.4107059624205614e-05,0.004410706167156109,-0.00010210661110802658,-0.5950082489990743,-2.1681175518995928e-05,-0.0043362350829984075,3.51582909641071e-07,-0.006414949020536658,-1.7692802301230242e-07,-3.538560793485239e-05,0.915406257845461,129.979665905237,130.895072163083
4,0.00201570405624807,6.620608591609111e-09,5.41421396295245,0.0002937570989976408,5.420500540467148,1.0178637725595412e-06,0.9418458475532974,-1.5886650323124116e-09,-0.0005536118903811389,-0.0001873847915662218,-0.908569691955801,1.4965374961303153e-08,0.002100664815977713,0.000348435545888769,7.77226583119792,-6.55099818411249e-05,0.93519306459699,6.652784561368443e-05,0.006652782956307335,-0.00015568605605043078,-0.9022299447588237,-3.169873551579102e-05,-0.0063397471969772745,3.0260592487732593e-08,0.002103723905467509,-1.529521752642944e-08,-3.0590894897963503e-06,0.918275075498968,129.989603310823,130.907878386322
5,0.00250656413845718,1.1395206332927584e-08,7.177384452237258,0.00038939922115796175,7.183983345578384,1.5150299148162371e-06,1.2476781984142122,-8.440704213649305e-10,0.00045944094163404773,-0.0002488894200208258,-1.2037101195865698,-1.7904081257053625e-07,0.005442178590348272,0.000462147189041055,10.301947051502,-8.689383361153731e-05,1.2388373105012127,8.840886352635354e-05,0.008840887912999529,-0.00020711023148296598,-1.1953542818927518,-4.177918853785984e-05,-0.00835583769381798,-3.6279510631967233e-07,0.005405427764627902,1.8375429374913608e-07,3.675082572037001e-05,0.921073009492829,129.999237149954,130.920310159447
6,0.00301196845248342,1.726622695251508e-08,8.991923487593782,0.0004878614062496997,9.001464490907559,2.0207223014934296e-06,1.5641671752464852,-9.013589775642888e-10,0.0006993693484194697,-0.00031080558140271345,-1.498923977040829,6.993909944182353e-08,-0.006996347203486443,0.00057845738792762,12.906374102236,-0.00010879073304688751,1.553086028782301,0.00011081145534838094,0.011081146464184233,-0.00025707252634127596,-1.4881773659532505,-5.373305506143749e-05,-0.010746611087578462,1.4196435683211144e-07,-0.006981942142651138,-7.20252573902879e-08,-1.4405060835304996e-05,0.923938465304673,130.009171873331,130.933110338636
7,0.00351495295763016,2.4837299669962128e-08,10.794870399971503,0.0005858392420012284,10.811014294079392,2.579677258014787e-06,1.877441244347526,-9.236880021684394e-10,-0.00048029119546909814,-0.0003743593866502356,-1.808242771884708,9.192483020979683e-08,0.0036134890277104113,0.000695240412838889,15.4984450140975,-0.0001306951432104001,1.8641137636265972,0.00013327482046841487,0.013327480720928708,-0.00031059061467555776,-1.7954890174565599,-6.376877197467783e-05,-0.01275375442814819,1.877181928766587e-07,0.0036326476813261614,-9.579336266686186e-08,-1.9158653615750088e-05,0.926805038936436,130.01904374361,130.945848782547
8,0.00400759931653738,3.3828523245080025e-08,12.562242966426302,0.0006817917473924348,12.582769578394789,3.2601455519116926e-06,2.185736197714854,-1.1734338461062869e-09,-0.0004458844314094336,-0.00043628677749346217,-2.10224388369344,-1.7508644751499594e-07,0.004750706316348414,0.000809442276742504,18.0369879262325,-0.00015204083717217125,2.170206100177715,0.00015530098272408294,0.015530097537139298,-0.00036224159288657546,-2.087434846869826,-7.40451846068867e-05,-0.014809036823614008,-3.582084180016721e-07,0.004714081885023625,1.8312197048667616e-07,3.662443132478911e-05,0.92959838360548,130.028726667166,130.958325050771
9,0.0045019811950624,4.32698156796599e-08,14.337129589049944,0.0007780770093385669,14.357660268549019,4.168151963581497e-06,2.493480227861669,-1.2807634407251364e-09,0.0013246819482276252,-0.0004970749724082408,-2.389048097614447,1.0445198743568768e-08,-0.007713119791713512,0.000923311830385441,20.5820491921172,-0.00017357385239224202,2.475706027987177,0.00017774200435582353,0.017774199874491803,-0.0004111724359275952,-2.371867590309819,-8.590253648064556e-05,-0.017180507304627834,2.1179552369501975e-08,-0.007710972928518808,-1.0734353625933206e-08,-2.1468631947038283e-06,0.932415818795562,130.038428425789,130.970844244584
