,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510287354700267,-3.3777401188051167e-10,-0.10225110697699628,-1.9719864631955418e-05,-1.742051132396295,5.765541345264079e-09,-0.06581842148813512,-1.972074821573025e-05,-0.12229090701636774,-5.977308800437138e-15,-1.3201665098019113e-10,-5.230491976766349e-16,-1.1855007159541827e-10,2.78887254037619e-05,1.75056692740018,4.336903037101999e-06,-0.0653853076673844,-4.331137495756734e-06,-0.00043311382075071625,-8.819980494447802e-15,-1.3258403027717781e-10,2.842671694010664e-15,5.673792969866848e-13,1.8002110790335745e-14,-1.185258559729301e-10,-1.852515998801238e-14,-2.42156224881788e-14,0.909137013601139,129.958005309105,130.867142322706
2,0.00100118794944137,-1.2701358184547785e-08,-0.6290480906414847,-0.00012255628440215058,-10.822616270419754,1.933781667690214e-07,-0.396320890455551,-0.0001225861544786166,-0.7547370974758318,7.0286639965203145e-12,-6.274597347386442e-08,-3.435883567880194e-13,-4.9620566812223895e-09,0.000173341990506501,10.8743470043774,2.785437831053139e-05,-0.3935547834211079,-2.766100014376237e-05,-0.0027661070344431327,1.4263057139404834e-11,-6.129908739444069e-08,-7.23439314288452e-12,-1.4468860794237348e-09,-3.3494419524357394e-13,-4.940565100260141e-09,-8.644161544445471e-15,-2.1491580962248145e-11,0.906058614840731,129.947715342045,130.853773956886
3,0.00150535604916513,-4.8398144632215175e-08,-1.2705006561143375,-0.0002476036369319695,-21.869745831923357,5.778416651179782e-07,-0.8026672091597197,-0.0002477015021391263,-1.5136873883351385,1.2645070813542906e-11,-9.322552837551426e-08,7.646862346133758e-13,5.702521009946646e-08,0.000350234109457215,21.9735176707868,5.614887544193149e-05,-0.7971100673972831,-5.5571033776813513e-05,-0.0055571417624366015,2.5541446815731235e-11,-9.064623164012622e-08,-1.289637600218833e-11,-2.579296735388037e-09,1.9234783598329072e-12,5.722521104591441e-08,-1.1587921252195314e-12,-2.0000094644794875e-10,0.902354835765436,129.935163915157,130.837518750923
4,0.00200952426530421,-9.857746241956839e-08,-1.9117977715577334,-0.0003726743120261924,-32.92005842163634,1.044953743127972e-06,-1.2102856911571431,-0.00037284813287866684,-2.2661783258598844,-2.6941750493682505e-10,5.35803660803317e-07,-1.3818738066825224e-09,-0.0010901500126318142,0.000527165035527896,33.0754527414294,8.437069713308458e-05,-1.2019531112943775,-8.332574338995661e-05,-0.008332579862765588,-2.8888219936115747e-10,5.319106517496106e-07,1.946469442433242e-11,3.893009053706362e-09,-2.7875549521432856e-09,-0.0010904311175469286,1.4056811454607633e-09,2.811049151143358e-07,0.898663100786507,129.92259991169,130.821263012476
5,0.00250042486004531,-1.5245514859438936e-07,-2.5351143188014107,-0.0004944492856665017,-43.6802888619941,1.775684236593284e-06,-1.6053154692037148,-0.0004947314846891881,-2.997547831784316,-2.7412982975633485e-10,-4.3842303595737445e-06,-1.8257764910849394e-07,0.001685281730815926,0.000699458753373375,43.8857240258872,0.00011198438234805635,-1.5942945335265575,-0.00011020869811146306,-0.01102093567715734,-5.454907885606128e-10,-4.438504880116986e-06,2.71360958804278e-10,5.427452054324157e-08,-3.6012967219387923e-07,0.001649771176581235,1.775520230853853e-07,3.551055423469101e-05,0.895049416925758,129.910384327173,130.805433744099
6,0.00300466176122427,-2.0677022497118792e-07,-3.176773434050469,-0.0006195466897966959,-54.73477920512096,2.8547381878830133e-06,-2.014079304756534,-0.0006199569490351416,-3.7506900175403097,-1.8047544010975313e-10,-2.5771516186450826e-06,1.9515013592734916e-08,-0.007259414100871559,0.000876466150036566,54.9919283880576,0.00014014265961554017,-2.0003504985753686,-0.00013728792142765714,-0.013728806181165343,-3.341684866738926e-10,-2.6078945313537453e-06,1.5369304656413945e-10,3.07429127086627e-08,3.961759487497527e-08,-0.007255393393600933,-2.010258128224035e-08,-4.020707270626159e-06,0.891364668263122,129.897808521986,130.789173190249
7,0.0035088574513793,-2.5829253633998956e-07,-3.81745524142913,-0.0007446493776757571,-65.78898027920341,4.090689866381746e-06,-2.4201443209414255,-0.0007452035539921098,-4.50650767722278,-1.0247745406056039e-09,7.933536842465496e-06,-7.702833703919033e-07,-0.006762763890108599,0.00105349343915921,66.097871723769,0.0001684959870441551,-2.403703714251611,-0.00016440529717777337,-0.01644060668981462,-7.432801559134724e-10,7.989868718452955e-06,-2.8149438469213146e-10,-5.633187598745862e-08,-1.5056166285630946e-06,-0.0069098298825675565,7.353332581711913e-07,0.00014706599245895794,0.887653910787776,129.885259360075,130.772913270863
8,0.00400000438094139,-3.068806061173565e-07,-4.442595863358998,-0.0008665535990905683,-76.55955771464409,5.402027308987764e-06,-2.8175666222225675,-0.000867238882880051,-5.244848316657489,-1.1021311077319427e-09,-1.1543759622040994e-05,1.7778885006623712e-07,0.00011807973979041642,0.00122598846966874,76.9191110909151,0.000196000573299559,-2.7985067651654054,-0.00019059854599057124,-0.019059857057162066,-2.137889671720198e-09,-1.1750935176195425e-05,1.0357585639882554e-09,2.0717555415443142e-07,3.473844137630707e-07,0.00015199852592886185,-1.6959556369683358e-07,-3.3918786138445434e-05,0.884056568145752,129.873017668724,130.75707423687
9,0.00450431555509567,-3.5713616576298705e-07,-5.0839194302846495,-0.0009917171810595658,-87.61895185029921,7.088750194106459e-06,-3.2244015688580445,-0.000992576132967023,-6.004996315975288,-2.249216924202151e-09,-6.118850207404813e-05,8.512979957477165e-07,0.007806684701564028,0.00140312560007413,88.0305842721658,0.00022432868359382896,-3.20267757336462,-0.00021723993339972252,-0.02172399549342474,-4.626845254876902e-09,-6.16641855869599e-05,2.3776283306747515e-09,4.7568351291176814e-07,1.6517533834244086e-06,0.007966772147300787,-8.004553876766921e-07,-0.00016008744573675886,0.880349344108254,129.860459119081,130.74080846319
10,0.00501070683822036,-4.09286724119267e-07,-5.728648947865011,-0.0011174143274022262,-98.72606832166525,9.07490279313592e-06,-3.6347435072015988,-0.0011184620441672972,-6.7731183987189665,1.8184392358423151e-09,-1.0875657512453543e-05,-9.685852200384216e-08,-0.0002638069127823854,0.00158102961834618,99.190425335805,0.00025265464249723624,-3.61038558398595,-0.0002435797397041003,-0.024357923215648558,3.7765308092326416e-09,-1.0484279266443031e-05,-1.9580915733903263e-09,-3.9137824601051194e-07,-1.86594616560559e-07,-0.0002817590536675714,8.973609455671683e-08,1.795214088518601e-05,0.876643039286137,129.847831219435,130.724474258721
11,0.00550169358029962,-4.6214727312073576e-07,-6.3529965037830625,-0.0012393077682155483,-109.49657095895061,1.1088873677271686e-05,-4.030931491458357,-0.001240548566962489,-7.520238385115631,2.964161592816341e-09,2.1818396578967257e-05,-5.269500048858013e-08,-0.01832919219849651,0.00175355857354044,110.012100908778,0.00028024874692145294,-4.004015600092134,-0.00026915987324418127,-0.0269158913662233,5.9468900016631756e-09,2.241441949520218e-05,-2.9827284088468344e-09,-5.960229162349216e-07,-9.729676781724661e-08,-0.01833811475529538,4.4601767328666485e-08,8.922556798872383e-06,0.873033161042258,129.835604161024,130.708637322066
