,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000506540818605572,-8.022296409591955e-12,-7.787382604732957e-07,8.851243501017783e-11,-1.3174321791596338e-05,-7.993010254975761e-11,-4.1488904267196786e-07,-1.0094409114741725e-05,-0.06263683505465582,-1.136868546574107e-05,-0.04191902772585405,-4.708945155417251e-11,-3.747308277389019e-07,1.52034241081158e-05,0.0753696103587303,-6.671290402644966e-11,-4.13567322982444e-07,-1.3217198523307949e-11,-1.3217196895238388e-09,-1.0488172344664615e-05,-0.041742925100934705,-8.805131210764548e-07,-0.00017610262491934286,-4.12027273762201e-11,-3.7355350647080867e-07,-5.886724177952413e-12,-1.1773212680932179e-09,0.909704580903053,129.960003733635,130.869708314538
2,0.00101315160281956,-2.4133642982064708e-09,-5.0438673777443094e-05,3.8128828358784055e-09,-0.0005317121115143857,-1.3897664760284934e-09,-5.817322462845191e-06,-6.71930933547317e-05,-0.41514633565194536,-7.331502363956166e-05,-0.26071736076808727,-1.75364039897165e-09,-1.309784095195925e-05,9.94485018047848e-05,0.490224752208962,-9.860319567284703e-10,-5.7769490115575405e-06,-4.037345193000231e-10,-4.03734512876507e-08,-6.509374487113668e-05,-0.2590731050025501,-8.221278768424985e-06,-0.0016442557655371726,-1.3198763116352084e-09,-1.3011087728768465e-05,-4.337640873364416e-10,-8.675322319078485e-08,0.909704556688666,129.960002809763,130.869707366452
3,0.00152026326395571,-1.0147458315987522e-08,-0.00019990594363702055,1.4402828381731427e-08,-0.001972162317702879,-4.225601255988876e-09,-1.786561032728146e-05,-0.0001352528284260331,-0.8319248861120953,-0.00014593533900862787,-0.5120688457675053,-6.813473414462997e-09,-5.010299950228037e-05,0.000198973493570115,0.976891729494304,-2.948135787710259e-09,-1.7737863790047132e-05,-1.2774654682786165e-09,-1.2774653723432764e-07,-0.00012774650011992101,-0.5084310779739476,-1.8188838888706855e-05,-0.0036377677935577335,-4.9898085394111134e-09,-4.973826645840999e-05,-1.8236648750518839e-09,-3.647330438703812e-07,0.909704436548054,129.960002243519,130.869706680067
4,0.00200174492783844,-1.9173239081913478e-08,-0.00038476204997806165,2.8367363964395445e-08,-0.0038584473269074543,-9.129835740112094e-09,-4.1025845887166614e-05,-0.0001998727184675549,-1.2255066761847264,-0.0002154677024029891,-0.7552358430293684,-1.5069313782368035e-08,-0.00011230136770489685,0.000293896981694593,1.43953563412718,-6.526654110326797e-09,-4.076552771444777e-05,-2.6031816297852975e-09,-2.603181727188448e-07,-0.00018839742681247648,-0.7498217879257991,-2.707027559051262e-05,-0.005414055103569293,-1.1310532356379955e-08,-0.00011154961268704811,-3.75878142598808e-09,-7.517550178487447e-07,0.90970425773412,129.960001438856,130.86970569659
5,0.00250844703987241,-2.756737720406674e-08,-0.0005751330833411724,4.448084696091019e-08,-0.006024018871148527,-1.6795661366283776e-08,-7.076133187878264e-05,-0.00026787747392885284,-1.6389240686385405,-0.00029047953433878373,-1.0253975050242743,-2.7581220702729577e-08,-0.00019858948182295793,0.000395141373041983,1.93327411664748,-1.1765632938585103e-08,-7.025832903778402e-05,-5.030028427698672e-09,-5.030028409986275e-07,-0.00025589987670959004,-1.0184815734531383,-3.457965762919369e-05,-0.006915931571136014,-2.088693815322838e-08,-0.0001972506256594838,-6.694282549501197e-09,-1.3388561634741347e-06,0.909703941782936,129.960001379251,130.869705321034
6,0.00301478058099747,-3.442724884020919e-08,-0.0007487832680681128,6.02120379333735e-08,-0.008134701518492103,-2.5605278895050976e-08,-0.0001085709834626915,-0.00033583273135549824,-2.0522885827990316,-0.00036310144133939396,-1.2772407036136275,-4.241274154201049e-08,-0.0002982090363227809,0.000494597096046505,2.41729168219645,-1.806139071585761e-08,-0.00010781659462944097,-7.543888179193366e-09,-7.543888332505366e-07,-0.00031868261836705996,-1.2683569390102496,-4.4418822972334005e-05,-0.00888376460337792,-3.1311158795825636e-08,-0.00029598871944533915,-1.1101582746184855e-08,-2.2203168774417555e-06,0.909703614423051,129.960002660751,130.869706275174
7,0.00351805612444878,-3.7747553155855625e-08,-0.0008828526274483287,7.49974550475391e-08,-0.010112557295543324,-3.699056961345001e-08,-0.00015807415488231272,-0.0004033776122337028,-2.4635988103302453,-0.0004355012570833061,-1.529242869057366,-6.188085337201379e-08,-0.0004114486081658813,0.000593611704078973,2.89965620174955,-2.6330048224997484e-08,-0.00015700810274352567,-1.0660521388452524e-08,-1.066052138787055e-06,-0.00038151917149774735,-1.5184464518828762,-5.398208558555877e-05,-0.01079641717448987,-4.681193123422378e-08,-0.0004084348243032827,-1.5068922137790015e-08,-3.013783862598589e-06,0.90970320510678,129.960001915693,130.8697051208
8,0.00402113562449813,-3.853628334171214e-08,-0.0009883809578822332,8.936863800634517e-08,-0.012030329739521574,-5.047874254603021e-08,-0.00021179083912952962,-0.0004708961839181544,-2.8749592483868116,-0.0005094362671223018,-1.7932787475497656,-8.524023825630966e-08,-0.0005888528936067286,0.000693735212868704,3.38841931343099,-3.5831993635456016e-08,-0.0002103261642510965,-1.4646748910574194e-08,-1.4646748784331246e-06,-0.00044745800152582994,-1.780883094414465,-6.197826559647181e-05,-0.012395653135300666,-6.512278701849842e-08,-0.0005848294021037128,-2.011745123781124e-08,-4.02349150301583e-06,0.909702683798969,129.960002303123,130.869704986922
9,0.00452421559020877,-3.728955770876501e-08,-0.0010762622647830986,1.0398639742715886e-07,-0.013975909459688197,-6.623278879732027e-08,-0.0002743687373229804,-0.0005384147751695793,-3.287355246661915,-0.0005827355958679779,-2.0523819338501137,-1.0660971349815652e-07,-0.0007171609181412134,0.000793392256559523,3.8754578044579,-4.692558338545869e-08,-0.0002724380167911089,-1.9307205411861583e-08,-1.930720531871503e-06,-0.000512125541737883,-2.0382599230262106,-7.061005413009497e-05,-0.014122010823903075,-7.53586096013047e-08,-0.0007109106966098068,-3.125110389685182e-08,-6.250221531406679e-06,0.909702067729086,129.960002571344,130.869704639073
