,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000522604386787862,4.193015720923332e-11,7.350313104375588e-06,-1.785148654167716e-10,3.44750627636617e-05,1.3098322044734007e-10,6.137492481419789e-06,-9.800380592933203e-11,-6.766809112419225e-07,-9.241038670051543e-06,-0.046435559021084226,-1.8150000882702576e-05,-0.07714044010422055,2.03671138800734e-05,0.0900383802706224,4.1776838257095667e-10,6.0963431197969e-06,-2.867851621236166e-10,4.1149361622888686e-08,-8.22045050944364e-06,-0.04623144138996381,-1.0205881606079031e-06,-0.00020411763112041653,-1.5627315966342176e-05,-0.07663590311945068,-2.5226849163604e-06,-0.0005045369847698766,0.909704571124166,129.960001379251,130.869705950376
2,0.00100167992059141,8.233949495815337e-10,0.00042223153963683415,-5.445434707440038e-09,0.0011994418881452352,4.498805052545744e-09,0.000219676557643157,-3.4821921176626422e-09,-3.0598562410122685e-05,-5.293067980236266e-05,-0.22416896992512303,-0.00010621082561316814,-0.4373302012244412,0.000118669273211167,0.491437786616657,1.4224836185472863e-08,0.00021810733978915443,-9.72603113292712e-09,1.569217854002563e-06,-4.561824540747529e-05,-0.22270648310117594,-7.312434394887371e-06,-0.00146248682394709,-9.105828953261173e-05,-0.4342996946825779,-1.5152536080556404e-05,-0.0030305065418633204,0.909703317796811,129.960001766682,130.869705084478
3,0.00150489585939795,2.578153131695779e-09,0.0016554853395548013,-2.11136736758564e-08,0.004617100822833293,1.8085936287763688e-08,0.000883319679153126,-1.4042795336269565e-08,-0.00018965089667978248,-0.0001064605105739865,-0.44256519244871523,-0.00021473259398241748,-0.8998392281408523,0.000239674629877313,1.00279582196035,5.683007211307009e-08,0.0008770395370473244,-3.87441358253064e-08,6.280142105801628e-06,-9.071331427786697e-05,-0.4394157534626828,-1.5747196296119533e-05,-0.0031494389860324268,-0.00018327093031270607,-0.8935469005948654,-3.146166366971141e-05,-0.006292327545986853,0.90969948307611,129.960004150867,130.869703633944
4,0.00200484087690711,6.026355012523103e-09,0.003523434391273285,-4.532203199024637e-08,0.009781778507656904,3.8200962005491546e-08,0.001860271403603535,-3.193367369342461e-08,-0.0003709158383691973,-0.00016044960590582823,-0.6658969430453676,-0.0003236096251681697,-1.343546690232389,0.000361202533360849,1.49954931348072,1.198954216486474e-07,0.0018471893908076728,-8.169445964315585e-08,1.3082012795862224e-05,-0.00013712989286520418,-0.6612330013135724,-2.3319713040624048e-05,-0.004663941731795185,-0.0002770068042773917,-1.3342261426124946,-4.660282089077801e-05,-0.009320547619894315,0.909693828085437,129.960010737181,130.869704565266
5,0.00250532478094101,1.0779340725085997e-08,0.005683724433398546,-7.39847177977677e-08,0.01596452980537721,6.15469092874094e-08,0.0030367688036375493,-5.70334935969287e-08,-0.0006438012195627803,-0.00021470145725214061,-0.9014108867982665,-0.0004322661115770723,-1.7899826754397767,0.000482649686206185,2.00421465232472,1.9586235984073204e-07,0.0030154667728769136,-1.3431545055332264e-07,2.1302030760635745e-05,-0.0001840058560448506,-0.8952717686517275,-3.0695601207290024e-05,-0.006139118146539002,-0.0003701695763612237,-1.777563400556593,-6.209653521584857e-05,-0.012419274883183729,0.909686870407313,129.960017442703,130.869704313111
6,0.00300832116045058,1.5979268213034245e-08,0.008006303073140646,-1.0471375349764285e-07,0.022374801475843822,8.61155966409069e-08,0.004288357895674851,-8.902211411673636e-08,-0.0011424404752825188,-0.00026811870140807363,-1.109857593496958,-0.0005409121081359264,-2.2546175123281804,0.000603716467668345,2.51309936782321,2.7610148854153515e-07,0.004258341740365439,-1.8998589190062826e-07,3.001615530941193e-05,-0.00022890360745740437,-1.1020145784380333,-3.921509395066926e-05,-0.007843015058924596,-0.0004626894794805085,-2.2389730372249885,-7.82226286554179e-05,-0.01564447510319189,0.909679560689256,129.960024565458,130.869704126148
7,0.00350443460047245,2.3172896113383978e-08,0.010340886604287626,-1.3479482553967686e-07,0.028820924823525232,1.0818554706731923e-07,0.005484111136514802,-1.2826384184072954e-07,-0.001540364665305066,-0.0003216205787942409,-1.330662811940589,-0.0006491451609895835,-2.6922036547264265,0.000724451022224752,3.00326390206483,3.529833283798968e-07,0.005445821452310333,-2.4479778131257757e-07,3.8289684204468634e-05,-0.00027481835368171426,-1.3213023733944906,-4.680222511252663e-05,-0.00936043854609836,-0.0005560912185168579,-2.6735929353774197,-9.305394247272557e-05,-0.01861071934900682,0.909672344103456,129.960032165051,130.869704509154
8,0.00402469281107187,3.1662075209692095e-08,0.012435737002360229,-1.6476279523705056e-07,0.03524548115630738,1.286458006471783e-07,0.006683408774276065,-1.7735049348236943e-07,-0.002062155663397564,-0.00037835348369612986,-1.580828772119575,-0.0007615592653695761,-3.155151385088927,0.000850366949879551,3.52922734908439,4.2988086217669397e-07,0.0066367281639761406,-3.0123506152951565e-07,4.6680610299924645e-05,-0.0003242222342330141,-1.5700025305649952,-5.413124946311576e-05,-0.010826241554579896,-0.0006518652209798136,-3.1332126613715965,-0.0001096940443897625,-0.02193872371733052,0.90966495173052,129.960038900375,130.869703852106
9,0.00450196675956249,3.994057311993243e-08,0.014335558286505783,-1.9073478911625466e-07,0.040804162883000566,1.4548481512714774e-07,0.007730645163202579,-2.28480651278772e-07,-0.0029151560282220474,-0.00042915667199624417,-1.7841535144617182,-0.0008642498072009786,-3.5844546476180628,0.000964936935612929,4.00418002004731,4.956504174094811e-07,0.007676309694200558,-3.501656022823334e-07,5.4335469002020353e-05,-0.0003670598041521924,-1.7717341520768755,-6.209686784405176e-05,-0.012419362384842758,-0.0007388530996247823,-3.5593754068048233,-0.00012539670757619626,-0.025079240813239423,0.909658532124013,129.960045456886,130.86970398901
