,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000515232735779136,1.0704475607213007e-12,0.030772413052345217,-2.6839812696910665e-10,0.030444682201230134,7.959468011883664e-06,0.06715587633740296,4.619136017996605e-12,-0.00030691692918276254,2.914372088358944e-08,0.0008831988825555387,-2.1203487723484348e-05,-0.08314832940564558,2.26482200647353e-05,0.115318041638158,4.667763497156729e-06,0.06682662184650652,3.291704514726935e-06,0.00032925449089643566,5.816027853124341e-08,0.0008890021941585125,-2.901655764765397e-08,-5.803311602973755e-06,-1.8552539255366836e-05,-0.08261814756621665,-2.650948468117512e-06,-0.0005301818394289337,0.910134971840307,129.960610389709,130.87074536155
2,0.00100186036434025,1.2442347081148563e-10,0.16119919350394413,-8.679625734824926e-09,0.15836927587994667,4.814282677603231e-05,0.35034902014958785,1.0262526941656254e-10,-7.387130948252684e-05,3.2705168853663456e-08,0.0010688542015957194,-0.0001272538552423828,-0.48658453915043476,0.000136056152338019,0.64076212832482,2.430601079246379e-05,0.34796201222531703,2.383681598356852e-05,0.002387007924270823,6.542759690138116e-08,0.0010753986829883217,-3.2722428047717705e-08,-6.544481392602251e-06,-0.00011033213314829026,-0.48320053979662364,-1.6921722094092538e-05,-0.003383999353811118,0.912813554983586,129.963179707527,130.875993262511
3,0.00150470877997577,6.13585250613315e-10,0.32169446921283074,-3.366980842530966e-08,0.3157238727863624,9.735711943076157e-05,0.6969368196204134,9.166742054489824e-11,0.00019199762598460748,-7.468262086450261e-08,-0.000648828863790201,-0.0002569442453940267,-0.9776121402679218,0.000274770378055015,1.28242574075584,4.8342178289837055e-05,0.6920221470344998,4.901494114092451e-05,0.004914672585913604,-1.5087489040891554e-07,-0.0006640673233675307,7.619226954441293e-08,1.5238459577329743e-05,-0.00022265796900118468,-0.9707563203533075,-3.4286276392842034e-05,-0.0068558199146142584,0.916074951644987,129.966322988272,130.882397939917
4,0.00200269557535648,1.2519080613210659e-09,0.48887644780105655,-7.16083530689645e-08,0.4801170818643855,0.00014625577783825274,1.0569484745281597,2.794427388170906e-10,-0.00017946702663138345,1.2190258719957339e-08,-0.001983487803455119,-0.00038555950065077106,-1.4676705036420516,0.000412367416718572,1.93409238275041,7.332674647953057e-05,1.0496277743168663,7.292903135872217e-05,0.007320700211293385,2.467138392446188e-08,-0.0019809916075302024,-1.248112520450454e-08,-2.4961959249167505e-06,-0.000334042148352781,-1.4573702421507575,-5.1517352297990044e-05,-0.01030026149129415,0.919151701498777,129.969588071108,130.888739772607
5,0.00250008166767657,1.991779108767861e-09,0.6466876244048431,-1.1707631883838803e-07,0.6345518391420004,0.0001952994327033491,1.3951244711473691,5.61158564512458e-10,0.00028186707173018634,-9.408321300926743e-08,-5.5610984732120984e-05,-0.0005142010717139835,-1.9572611596027782,0.000550040574075092,2.56867758575154,9.677538409909478e-05,1.385226392213809,9.852404860425432e-05,0.009898078933560095,-1.904798604764799e-07,-7.489035976652924e-05,9.639664746721247e-08,1.9279375034408256e-05,-0.00044540723365561345,-1.9435081790447752,-6.879383805837009e-05,-0.013752980558003003,0.922422526637092,129.97265201807,130.895074544707
6,0.00300612719729543,3.1746915781658866e-09,0.8188120823710283,-1.6676201259833593e-07,0.8038017138949064,0.00024531716073673235,1.76430573742261,2.471993860888896e-10,-0.00017366297327573926,-1.4133873002142402e-07,-0.0009694767678387747,-0.0006449607050282607,-2.449053664029804,0.000690039758404418,3.22911597437152,0.00012239903326632462,1.751948718064096,0.00012291812747040773,0.012357019358514076,-2.867742083279298e-07,-0.0009985638822863517,1.4543547830650577e-07,2.9087114447576973e-05,-0.0005582657757300556,-2.4317237379970464,-8.669492929820513e-05,-0.017329926032757736,0.925519190263003,129.976000070572,130.901519260835
7,0.00351298158057034,4.040718540043954e-09,0.979431186560765,-2.1617545946927834e-07,0.9610823024415542,0.00029564766704729133,2.1081612484965753,7.072379899358233e-10,0.00032556647301656847,1.4772911258380004e-07,-0.0003780440753364011,-0.0007760788152649407,-2.9470180678938296,0.00083048536357126,3.87456116642135,0.00014623889915307034,2.093135466224962,0.000149408767894221,0.01502578227161333,3.0179816621400566e-07,-0.00034723037019194765,-1.5406905363020562e-07,-3.081370514445344e-05,-0.0006713201929603859,-2.926079584008162,-0.00010475862230455472,-0.020938483885667658,0.928859397768974,129.979114830494,130.907974228263
8,0.00400310708209872,4.949904093151007e-09,1.1458383235405782,-2.624872473910869e-07,1.1246489533079695,0.0003444040138261322,2.465330235917392,1.1088863822971011e-09,-0.0002019246627309761,2.0622918678049192e-07,0.0027907701064838497,-0.0009032858489970721,-3.430511489501767,0.000966715863733329,4.51929760170477,0.00017102585442777392,2.4478891443851105,0.0001733781593983583,0.017441091532281572,4.2228738780096495e-07,0.0028339815761829422,-2.1605820102047303e-07,-4.3211469699092585e-05,-0.0007813203054976389,-3.406136240519491,-0.0001219655434994332,-0.024375248982276165,0.931861979188398,129.982353717089,130.914215696277
9,0.00450832629576325,6.307136168702034e-09,1.3067581265281836,-3.084024115878729e-07,1.2821284773150177,0.00039490589272206953,2.8100076078153693,5.926026523691716e-10,0.00026599832607271276,6.331477316495262e-08,0.0017384924178148232,-0.0010342743604097187,-3.923269009568989,0.00110710171884452,5.16136181681979,0.0001949219542107294,2.78988761752742,0.00019998393851134013,0.020119990287949197,1.292729143474487e-07,0.0017516839627631053,-6.595814118249609e-08,-1.31915449482821e-05,-0.000894132285906044,-3.895264157288786,-0.00014014207450367471,-0.028004852280202996,0.935173035599291,129.985477745533,130.920650781132
