,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000509534438606352,-5.508048278397683e-10,0.24337998812890085,1.0637559252507087e-05,0.35060699526774136,1.595204278377412e-09,0.03541194384433309,-2.5695271679815848e-05,-0.6137867311503491,4.0241628129431423e-14,-1.9371715558914023e-10,1.130787324970669e-14,5.871653319568908e-11,2.78101538362917e-05,0.748429850323571,-2.3020228518050037e-06,0.03518158204408627,2.303618056083381e-06,0.00023036180024681857,3.9968761817332014e-14,-1.9344948018284016e-10,2.7286631209940964e-16,-2.6767540630007745e-13,6.022215443558635e-15,5.855068157268055e-11,5.285657806148055e-15,1.65851623008527e-13,0.910005853045732,129.961081534624,130.87108738767
2,0.0010108279529959,-1.9163080706428744e-08,1.5438048877024062,6.762840283058512e-05,2.2253504769287673,6.440854562260496e-08,0.21708737551504753,-0.00016330600070057753,-3.896177990863979,4.5932728624217103e-11,1.0432342064493156e-07,-3.2906656677083186e-11,-2.858318464909298e-07,0.000176755354232681,4.75003664633884,-1.5193327837342597e-05,0.21556160609094388,1.5257736382965201e-05,0.0015257694241036512,9.365782305487444e-11,1.1386715922305328e-07,-4.772509443065734e-11,-9.543738578121717e-09,-6.841172115429537e-11,-2.9292517703867504e-07,3.550506447721219e-11,7.093330547745239e-09,0.911692530615255,129.966798275709,130.878490806324
3,0.00150286965072155,-5.949811233909723e-08,3.0527536884141857,0.00013371012683846456,4.39989856135644,2.143356170947316e-07,0.4293839112790438,-0.00032280431107862726,-7.6948408334703124,7.027302069339637e-11,-4.37596208536191e-06,-4.4723699786116496e-11,7.909851725812092e-06,0.000349401017099113,9.38474072247827,-3.001592560873824e-05,0.42636091301797724,3.023026122583297e-05,0.0030229982610665562,1.5511106534332047e-10,-4.359019726543536e-06,-8.48380446499241e-11,-1.6942358818373927e-08,-1.0430963339601258e-10,7.897956104761588e-06,5.958593360989608e-11,1.189562105050343e-08,0.913631282979622,129.973440647125,130.887071930105
4,0.00200843974016607,-1.0774071039332934e-07,4.601760959005824,0.00020159992757837262,6.636391357755424,3.97258536683169e-07,0.648526187885705,-0.00048666086290456473,-11.597906974778262,1.1925093208165562e-09,0.0001493542023370378,1.2820097901546459e-09,0.00016121202762124095,0.000526765123853214,14.147435337806,-4.516941486411195e-05,0.6439695371632829,4.556667340079512e-05,0.004556650722422173,2.5811763731095346e-09,0.0001496319330795172,-1.3886670522929784e-09,-2.7773074247938235e-07,2.4595220163087166e-09,0.00016144751743923596,-1.1775122261540707e-09,-2.3548981799501587e-07,0.915614424739033,129.9802749753,130.895889400039
5,0.00250009191222489,-1.5021025448433123e-07,6.107481198464687,0.00026760697873995734,8.810088553000554,5.855418470036703e-07,0.860419307275982,-0.0006459832151326841,-15.395198950201978,-2.6136091959308543e-09,-5.4931861831904134e-05,-8.22689001484995e-09,-9.326611744332581e-05,0.000699219689940419,18.7795489566086,-5.99871149904304e-05,0.8543620482172534,6.057265683743407e-05,0.00605725905872867,-4.289120392284071e-09,-5.526695010339613e-05,1.6755111963532164e-09,3.3508827149199305e-07,-1.728083197688523e-08,-9.507704686109129e-05,9.05394196203528e-09,1.8109294177654715e-06,0.917554174317047,129.9869094491,130.904463623418
6,0.00300531578250229,-1.9454477084428818e-07,7.652838064327429,0.0003354352653142821,11.046849711262427,8.168743807176715e-07,1.079535016576034,-0.0008096838756565443,-19.302935853286783,-2.8222256612333394e-08,-0.001685553746045463,3.44843191652578e-08,-0.0007874235352730479,0.000876416283983673,23.545011166939,-7.511504637894181e-05,1.0719418367626268,7.593192075965948e-05,0.007593179813407236,-5.7350725407881824e-08,-0.0016913794173347527,2.912846879554843e-08,5.825671289289664e-06,6.975920628303949e-08,-0.0007803687707808874,-3.527488711778169e-08,-7.054764492160485e-06,0.919534182175994,129.993740588427,130.913274770603
7,0.00351062160916626,-2.5221644555845527e-07,9.199107728689937,0.00040328055655162206,13.282638595357652,1.1416122089111845e-06,1.2971847915764576,-0.0009733854248967325,-23.212352050410917,1.917079259991857e-08,-0.0015818008115271874,-5.306417058497404e-09,0.0014064158992631844,0.00105362031110891,28.3116239667515,-9.034826339690318e-05,1.2880358309972686,9.148987560581435e-05,0.009148960579189014,3.8490691920733325e-08,-0.0015779368379269056,-1.9319899320814756e-08,-3.863973600281775e-06,-1.0752767904091898e-08,0.0014053267222263696,5.446350845594494e-09,1.0891770368148031e-06,0.921528332633898,130.000558882952,130.922087215586
8,0.00400231266394258,-3.25271998099019e-07,10.70797792108469,0.000469314670573584,15.45635255075907,1.569094324456005e-06,1.5102844956267036,-0.0011326554399543227,-27.007620122283395,-8.218545550955778e-08,0.0003001793015619446,-8.431942687044987e-08,-0.0030430413276660655,0.00122603718842325,32.9431652791486,-0.00010507857631472903,1.4996197384984178,0.00010664767063918502,0.010664757128285851,-1.6786899903894547e-07,0.00028304262904464326,8.568354352938769e-08,1.713667251730135e-05,-1.710563894134378e-07,-0.0030603873742788058,8.673696254298792e-08,1.7346046612740258e-05,0.923456298885867,130.007204979658,130.930661278544
9,0.0045081740245223,-4.282223310352168e-07,12.264092155852188,0.000537279420412436,17.689641216749393,2.105780456659638e-06,1.7281326044725713,-0.0012964954751833267,-30.901600476193522,1.8433979480377234e-07,0.0024178933512571826,-9.597721817461224e-08,-0.0007265425986176723,0.0014034152463359,37.6991607790883,-0.00012033108299617028,1.7158889184054908,0.00012243686345282992,0.012243686067080484,3.747546786107294e-07,0.0024559763065364884,-1.9041488380695707e-07,-3.808295527930579e-05,-1.9639532358607114e-07,-0.0007466221412416592,1.004181054114589e-07,2.0079542623986863e-05,0.925452321767807,130.014029979706,130.939482301474
