,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000503849878441542,-5.629752479322204e-10,-0.026233977997537204,-5.059536074144745e-06,-0.06547681869161513,4.0453068994154854e-10,-0.016750155689131664,-2.5456365958386646e-05,-0.15776946560629398,-5.615875009146088e-15,3.2718468297328345e-09,-1.1685602472079958e-15,1.5987196530381822e-11,2.5954295859712e-05,0.17362951183729,1.0810518899449986e-06,-0.01664209095264327,-1.0806473592550571e-06,-0.00010806473648839257,-1.1197660058286885e-14,3.2707303824286622e-09,5.581785049140797e-15,1.1164473041722661e-12,-1.2724195025385043e-15,1.6078661392213665e-11,1.0385925533050847e-16,-9.146486183184332e-14,0.90956312068738,129.959484636784,130.869047757471
2,0.00100914051290601,-2.468313652033053e-08,-0.1714543989654724,-3.3960554680162085e-05,-0.43763943199179084,1.8223030795432236e-08,-0.10856705835750964,-0.00017097928067065488,-1.0480939714421107,1.7141444364194904e-13,-2.795249950329355e-08,-1.3778013958962052e-14,-4.579450794966383e-11,0.000174319346700746,1.15378189554716,7.536919106682225e-06,-0.10781518877614918,-7.518696075886793e-06,-0.000751869581360462,3.7064835412630536e-13,-2.7912650445697296e-08,-1.9923391048435632e-13,-3.98490575962524e-11,-1.2949183483392089e-14,-4.5876138337393874e-11,-8.288304755699627e-16,8.163038773004118e-14,0.908718216465786,129.956570088863,130.865288305329
3,0.00151466310489923,-9.376947464651342e-08,-0.3398863760776802,-6.847961464352654e-05,-0.8822156363230297,6.82460020176223e-08,-0.2187907580648646,-0.00034500322330870896,-2.090898673700218,-1.9250909668379964e-13,2.5459981577670284e-08,-6.289471796395067e-14,2.458487107888546e-10,0.000351733841370653,2.30511471235425,1.522577774963121e-05,-0.21727500499260652,-1.5157531747613588e-05,-0.0015157530722580692,-2.959097715876699e-13,2.5439296545977885e-08,1.0340067490387027e-13,2.0685031692398966e-11,-7.122577530145591e-14,2.447663505255118e-10,8.331057337505246e-15,1.0823602633427997e-12,0.907711872365326,129.953080892563,130.860792764928
4,0.00201952876523137,-1.905861006673832e-07,-0.5045219146956034,-0.00010292750876360626,-1.3259616833531243,1.36288898250588e-07,-0.32920010441832387,-0.0005188129740454738,-3.1177268358005494,-4.523814545479816e-12,-3.1186386481263677e-07,3.589129033064366e-14,9.23375230528538e-11,0.000528924407638669,3.44112046861902,2.288183722707006e-05,-0.32692554964534476,-2.2745548328819473e-05,-0.0022745547729791094,-9.185246154942013e-12,-3.127961683813434e-07,4.661431609462197e-12,9.323035687066412e-10,4.9095731020882706e-14,9.488398651849583e-11,-1.3204440690239047e-14,-2.54646346564203e-12,0.906709818169475,129.949592709541,130.856302527711
5,0.0025247938465327,-2.9738125648277435e-07,-0.6678379575568562,-0.00013739499823150073,-1.7698283438129039,2.1092753254203316e-07,-0.43942342913206534,-0.0006927720227222307,-4.140460554400192,-2.1342617519730677e-11,-1.5201426262880285e-07,-1.8985152461146312e-13,-8.333105387595192e-10,0.000706265243326982,4.57327087069325,3.056421283444201e-05,-0.43638810075772344,-3.035328530189998e-05,-0.0030353283743418946,-4.2364575323227126e-11,-1.5621865370990548e-07,2.102195780349645e-11,4.2043910811026285e-09,-1.5614244877007652e-13,-8.275744520008441e-10,-3.370907584138661e-14,-5.736086758675169e-12,0.905704400967807,129.946105062962,130.851809463929
6,0.00300487573258579,-3.9697783200245965e-07,-0.8234632794272053,-0.0001701482796589374,-2.191802844689164,2.8121669884808736e-07,-0.5445397194970176,-0.0008580719529685742,-5.113389675428976,-8.815192362947463e-11,-2.0164815238609765e-06,-2.6367556174258307e-13,4.907715947449423e-10,0.000874778915050219,5.65025388468962,3.7837547995620416e-05,-0.5407840864913526,-3.755633129677233e-05,-0.00375563300566506,-1.7493395536893447e-10,-2.0338379085991494e-06,8.678203173945984e-11,1.735638473817291e-08,-1.6122619485629968e-13,5.132290414053622e-10,-1.0244936688628339e-13,-2.2457446660419946e-11,0.904752576723695,129.942788004875,130.847540581599
7,0.00351144722662866,-4.96729180559009e-07,-0.9881437829794368,-0.00020471579599760364,-2.636893985033058,3.5698897328240084e-07,-0.6548833206462279,-0.0010325045307634179,-6.1427866052783,-6.08654584506992e-11,1.5514229574528598e-06,-4.655683565923147e-14,-3.13356363916546e-09,0.00105260369434984,6.78913377875219,4.555354893302828e-05,-0.65036366479212,-4.519655995974588e-05,-0.004519655854107851,-1.20849851086785e-10,1.5394261183760254e-06,5.99843926360858e-11,1.1996839076834487e-08,-2.854045131718558e-13,-3.176323339602622e-09,2.3884767751262433e-13,4.275970043716193e-11,0.90374289965257,129.939293026924,130.843035926577
8,0.0040194452740252,-5.937568338231423e-07,-1.1539799908336474,-0.0002393854715592559,-3.0835584289315614,4.3894095398552225e-07,-0.7661220413864905,-0.0012074405735598285,-7.176566360011481,1.3105327096911254e-10,5.163883334113282e-07,1.2603133762133462e-13,1.1545273846357464e-09,0.00123094219518566,7.93284628023424,5.3251214160217584e-05,-0.7608408141257006,-5.281227320623206e-05,-0.005281227260789945,2.5920065081956755e-10,5.420178384703936e-07,-1.28147379850455e-10,-2.562950505906541e-08,9.46748878905448e-14,1.145123954725746e-09,3.135644973078982e-14,9.40342991000044e-12,0.902735676849261,129.935782670975,130.838518347824
9,0.00450360681861639,-6.870976418771344e-07,-1.311835801177549,-0.00027242897284665226,-3.5091802534077963,5.326361356186016e-07,-0.8719574982590222,-0.001374179460723863,-8.162021633701636,-1.2483978923013403e-10,-6.95591468939286e-07,8.048925077517842e-13,9.247340961194505e-09,0.00140092379925749,9.02297989845608,6.060134946971311e-05,-0.8659506270192698,-6.0068713334094506e-05,-0.006006871239752409,-2.4647304663261356e-10,-7.199181699159328e-07,1.2163325740247952e-10,2.4326700976646776e-08,2.109172552745059e-12,9.509795303484845e-09,-1.3042800449932747e-12,-2.6245434229034023e-10,0.901773946359754,129.932438999414,130.834212945774
10,0.00501121487468481,-7.885797869130812e-07,-1.4769194187633665,-0.0003070699398466458,-3.9554318794523464,6.55397092886796e-07,-0.9830700239093341,-0.0015490048964556735,-9.19750646485005,-3.842141879949989e-10,-9.623091741674684e-06,4.096520450324801e-12,3.939093307123069e-08,0.00157914824149117,10.1679537845856,6.82971585685509e-05,-0.9763058477782874,-6.76417614756641e-05,-0.006764176131046629,-7.607261691178272e-10,-9.698394146442934e-06,3.765119811228283e-10,7.530240476824933e-08,8.565488575003625e-12,4.028292857871088e-08,-4.468968124678824e-12,-8.919955074801902e-10,0.90076696430333,129.928932070732,130.829699035035
11,0.00552000524476171,-8.955751961156682e-07,-1.6415205139215983,-0.00034178633107695454,-4.402492072972616,8.136861698371487e-07,-1.0941125291870781,-0.001724249727223091,-10.235203530579177,-3.1645381316250224e-10,6.233365915821793e-07,-6.764751246958798e-12,-5.3952249235216e-08,0.00175779876040466,11.3151667945778,7.60339270931265e-05,-1.0865905050613485,-7.522024092328936e-05,-0.007522024125729665,-6.272728950694989e-10,5.611725516194021e-07,3.1081908190699666e-10,6.216403996277715e-08,-1.2913396125147237e-11,-5.5184332761581127e-08,6.148644878188439e-12,1.232083526365124e-09,0.89975455054082,129.925419747829,130.82517429837
12,0.00600298959761858,-1.004324525095415e-06,-1.7969047739650066,-0.00037473447192582475,-4.826866245614053,9.953055436897096e-07,-1.199751744608502,-0.0018906174367609382,-11.216650254885431,1.419342311292847e-10,3.1071854318588747e-06,1.4513066497069409e-12,1.2391660891951058e-09,0.00192739778352444,12.400812542284,8.336196437666536e-05,-1.191515078759457,-8.236665883297565e-05,-0.008236665849044922,2.8094839208834677e-10,3.1349885473642103e-06,-1.3901416095906207e-10,-2.7803115505335563e-08,8.379903348676406e-13,1.1165413419578403e-09,6.133163148393002e-13,1.2262474723726556e-10,0.898795552318916,129.922082722187,130.820878274506
13,0.00651425588876009,-1.132914706138237e-06,-1.9595101036167575,-0.00040959906112641217,-5.275852828154865,1.2118073351804038e-06,-1.311489399203573,-0.0020667389289375096,-12.24674878947901,-2.2419821797748994e-10,-7.454775053720607e-06,3.702915870764572e-12,3.798812492754298e-08,0.002106937099971,13.5416824385824,9.112532047766248e-05,-1.3024980479082444,-8.991351314248207e-05,-0.008991351295328576,-4.4440784502661054e-10,-7.498817362847917e-06,2.202096270491206e-10,4.4042309127309873e-08,8.438085272609854e-12,3.893430015502574e-08,-4.735169401845283e-12,-9.461752274827618e-10,0.897779546910897,129.918551772833,130.816331319744
14,0.00700092036277056,-1.2768877441593076e-06,-2.1113399593064015,-0.0004427662201085914,-5.702937963060341,1.4276633332682718e-06,-1.417844169188717,-0.0022343970091462705,-13.21366892796471,-4.872789428591817e-10,1.2340193173053406e-06,-2.2754112099257067e-12,-1.1952065485552582e-08,0.00227784450496872,14.6148070962378,9.851616888352764e-05,-1.4081353187646883,-9.708850555025936e-05,-0.009708850424028581,-9.685742449025299e-10,1.1377601282320986e-06,4.812953020433482e-10,9.6259189073242e-08,-1.2180819373792622e-12,-1.1737316650046624e-08,-1.0573292725464445e-12,-2.1474883550595845e-10,0.896812334889546,129.915190547705,130.812002882594
15,0.00751743279397488,-1.4630841051438972e-06,-2.2679716726570773,-0.000477936744039656,-6.155825925734403,1.65719860992243e-06,-1.530843138861708,-0.002412350087104494,-14.22357128522592,2.05672197326084e-10,6.244559839287555e-06,-8.295192790293556e-12,-6.807239308625543e-08,0.00245923999662064,15.7382130230106,0.00010635259908544607,-1.5203735989227982,-0.00010469540047552365,-0.010469539938909866,3.95594483252986e-10,6.282544308392271e-06,-1.8992228592690201e-10,-3.7984469104715916e-08,-1.6326031007950162e-11,-6.967560373613861e-08,8.030838217656606e-12,1.603210649883182e-09,0.895786884706467,129.911622345448,130.807409230154
16,0.00800968147814274,-1.679737870487778e-06,-2.4117725733063353,-0.00051141788418551,-6.586846148186841,1.8760545614354143e-06,-1.638338734692038,-0.0025819546775606864,-15.166046892242248,6.764624670967822e-10,7.5766550557151795e-06,5.4921987898318965e-12,3.564531000829326e-08,0.00263211788306352,16.7897683507718,0.00011383511989318186,-1.6271428282686151,-0.00011195906533174645,-0.01119590642342283,1.3250056044117467e-09,7.706363647994315e-06,-6.485431373149645e-10,-1.297085922791351e-07,9.07557318249143e-12,3.636407311502347e-08,-3.583374392659533e-12,-7.187631067302097e-10,0.894807820441201,129.908223539591,130.803031360032
17,0.00850508082658052,-1.9373560087782754e-06,-2.5511740438224635,-0.0005450752063353726,-7.020269459394878,2.1025003714726515e-06,-1.7468031141273332,-0.002752656518010986,-16.092386728027105,5.890261692072303e-10,1.0026670431714248e-05,1.2015608328103593e-11,8.68183552539383e-08,0.00280610638796293,17.8271956293859,0.00012134596094418078,-1.7348787682054125,-0.00011924346057270813,-0.01192434592192071,1.1573309354922286e-09,1.0140331071432318e-05,-5.683047662849983e-10,-1.1366063971806997e-07,2.308222916131547e-11,8.903311610372318e-08,-1.1066620833211878e-11,-2.214760849784878e-09,0.893825086764991,129.904800206423,130.798625293188
18,0.00900354143232107,-2.2301922038336236e-06,-2.6866354401885433,-0.0005789077929671184,-7.4558418994038576,2.346289882933756e-06,-1.85561216820481,-0.0029244244480715166,-17.00314438305053,-5.757355202947126e-10,3.565989513028301e-07,-1.5638310119223484e-12,-2.1488573101030994e-08,0.00298117477918861,18.8509364183065,0.00012892607569668437,-1.8429541897468955,-0.0001265797858137506,-0.012657978457914387,-1.1356839538169658e-09,2.446089126916203e-07,5.599484335222532e-10,1.1199003861120983e-07,-3.32591341226934e-12,-2.183921424489215e-08,1.7620824003469916e-12,3.5064114386115673e-10,0.892833289690316,129.90135872364,130.794192013331
19,0.00950318016111851,-2.5453896480404966e-06,-2.819574509250168,-0.0006127996443944955,-7.892393189807545,2.6133862825905194e-06,-1.9650301661737108,-0.0030966098372577537,-17.898906803909973,-1.142716597369844e-09,-1.3221074648276019e-05,-2.023602302944061e-11,-1.4198914125349004e-07,0.00315666425157462,19.8613211797437,0.00013649949439399354,-1.9516415552947024,-0.00013388610811140302,-0.013388610879008445,-2.253243656826735e-09,-1.344318036520659e-05,1.1105270594568912e-09,2.221057169305715e-07,-3.5759054235745e-11,-1.4509378295118856e-07,1.552303120630439e-11,3.104641697698519e-09,0.891842347104102,129.897905737162,130.789748084266
20,0.0100033925846219,-2.8683063516936975e-06,-2.9514761395265436,-0.0006467236649334167,-8.329254412952881,2.911900002168649e-06,-2.074232726555641,-0.00326900396020778,-18.785399270879264,-9.899322212174176e-10,-1.9865705952690023e-05,-3.7714274755372485e-12,-1.4892110729182528e-08,0.00333236479050283,20.8633975576499,0.0001441057919242641,-2.060113337306804,-0.00014119389192209544,-0.014119389248836711,-1.9490096086928435e-09,-2.005752229001038e-05,9.590773874754259e-10,1.9181633732035536e-07,-6.093034045777993e-12,-1.5355268268477085e-08,2.3216065702407443e-12,4.631575392945577e-10,0.890847065020353,129.894452035427,130.785299100447
