,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000506977026816458,-1.5030827519764769e-05,-0.5473577263993329,2.249918804017141e-05,1.2455533365158615,6.031137595489773e-09,0.024652024318156558,-2.3139119173699294e-13,-2.3948231144873405e-06,-8.894508243216845e-15,-2.334039683938747e-10,5.508536431228534e-15,3.7290271482062136e-11,2.7058072266341e-05,1.36073925388502,-1.6617608867709267e-06,0.024485245188008254,1.6677920243664165e-06,0.00016677913014830417,-4.715722894244497e-16,-2.3173568144228417e-10,-8.422935953792395e-15,-1.6682869515905526e-12,-2.8866655169234756e-15,3.80838860203651e-11,8.39520194815201e-15,-7.936145383029671e-13,0.909922035876662,129.960753023624,130.870675059501
2,0.00100506353192031,-9.684405845254784e-05,-3.5223650818683527,0.00014496560661307893,8.017514581651826,2.011106653249075e-07,0.15540192449146306,-5.103446711349311e-10,4.8124305242321086e-05,-3.094000707034562e-12,-3.1908779693513563e-09,-1.6338814683779773e-12,9.269587995108667e-09,0.000174338289552291,8.75852416777031,-1.094962997407531e-05,0.1542868579791056,1.1150740639400218e-05,0.00111506651235746,-5.204065067593225e-12,-3.618162292885231e-09,2.110064360558663e-12,4.272843235338748e-10,-4.366276434134425e-12,8.704067737830973e-09,2.7323949657564476e-12,5.655202572776939e-10,0.91113622370176,129.964818954468,130.87595517817
3,0.00150167662650347,-0.00019364668995067275,-7.036912008565749,0.0002898312683681786,16.02195659838735,4.19014563574374e-07,0.3112496214483303,-3.679796612631943e-09,8.594969197462526e-05,4.749863868618489e-10,2.388132889630667e-06,-7.270334702739176e-10,-1.0094164326353083e-05,0.000348570481022502,17.5019456115956,-2.1840346758740243e-05,0.309023713009029,2.2259361322314616e-05,0.002225908439301316,9.687698723941421e-10,2.4868962305341254e-06,-4.937834855322932e-10,-9.876334090345827e-08,-1.4637859321697442e-09,-1.0241497141304061e-05,7.367524618958266e-10,1.4733281495097837e-07,0.912559891818091,129.969638943672,130.88219883549
4,0.00201247865334153,-0.00029323947153910685,-10.652742149765281,0.0004387969076659011,24.252625202471673,3.510679542975984e-07,0.4724779999677065,-8.355851677907534e-10,-0.0007359946800359028,-6.086518496882678e-09,-7.233389155337128e-05,3.8027869012195265e-09,4.0326362615434377e-05,0.000527761534356764,26.4932817999196,-3.294863165270634e-05,0.46914803511643405,3.3299699607003935e-05,0.00332996485127246,-1.2436997086538348e-08,-7.360397222374822e-05,6.350478589655671e-09,1.270080670376947e-06,7.659861473838571e-09,4.1097768805920106e-05,-3.8570745726190446e-09,-7.714061904857299e-07,0.914015135960653,129.974603235722,130.888618371682
5,0.00250909174792469,-0.0003900730469816912,-14.164435277375462,0.0005836049526610346,32.24597080890501,2.8076871872707455e-07,0.627347265072045,-1.6437411607298005e-09,0.00033917613793015694,-1.689079741555334e-08,-0.0002971771628706522,6.676665734343224e-09,0.00011228277335403324,0.00070196282089276,35.2253804087716,-4.3865961293600013e-05,0.6229326255808989,4.4146730012327085e-05,0.004414639491146066,-3.367064816862981e-08,-0.00030053315652799886,1.6779850753076473e-08,3.3559936573466414e-06,1.3817238135499583e-08,0.00011371094042671647,-7.140572401156359e-09,-1.4281670726832305e-06,0.915444755228236,129.979411482811,130.894856238039
6,0.0030057046096772,-0.00048691074263657725,-17.66186663957622,0.0007284034559987767,40.22602290817445,5.494912383154322e-07,0.7841999064828963,1.5021811582573088e-10,-0.0001715630786526673,1.5074705926506816e-08,-0.0023993584448577104,1.293207032037499e-08,0.0024001893171365614,0.000876158643363743,43.9396112095196,-5.4640962886310296e-05,0.7786808621594505,5.5190454124625727e-05,0.005519044323445743,3.166563416074354e-08,-0.002396040331056154,-1.6590928234236727e-08,-3.3181138015562703e-06,2.5534957937604353e-08,0.002402710108780956,-1.2602887617229364e-08,-2.520791644394782e-06,0.916854645125568,129.984234124422,130.901088769548
7,0.00350231770426035,-0.0005837487906824722,-21.139954734943377,0.0008731902451378077,48.18268349839045,9.15222398051677e-07,0.9395047192946812,-2.0284042947992076e-09,0.00024880303283940017,6.965199588137466e-09,-0.0025358363446018133,3.487512062478215e-09,0.0008403861004717504,0.00105034503498798,52.6246268549024,-6.551649102902126e-05,0.9328616110611689,6.643171342707294e-05,0.006643108233512218,1.4456543378517982e-08,-0.0025343383169516296,-7.491343790380516e-09,-1.4980276501837426e-06,6.30662761552598e-09,0.0008409506769259086,-2.819115553047765e-09,-5.645764541581605e-07,0.918275980744511,129.989040762186,130.907316742931
8,0.00401311973109841,-0.0006833766705446052,-24.72449975506494,0.0010220656625593945,56.369487749629975,1.0004079312547827e-06,1.0997407910408377,-2.1444862792876261e-10,0.0011890001617035385,-9.558616221768766e-08,-0.0014296689123272776,2.6424968542882993e-08,0.00035214870495574573,0.00122948074530619,61.5632152399714,-7.663651408737163e-05,1.0919771125995315,7.763692201862642e-05,0.00776367844130621,-1.9474119852342206e-07,-0.0014495002119576644,9.91550363057344e-08,1.9831299630386793e-05,5.4768501678596656e-08,0.00035781879435902407,-2.8343533135713663e-08,-5.6700894032783375e-06,0.919732558773831,129.99398830533,130.913720864104
9,0.00450973259285092,-0.0007802525973691031,-28.209481019682375,0.0011667905586629252,64.32575061790887,1.07983288846771e-06,1.2554347030942687,-5.129227591014786e-10,-0.00035109183714302633,-1.1040367793978384e-07,-0.0010403942737938164,5.118411831165983e-08,0.0009788457178880729,0.00140363652856938,70.2506450533714,-8.743879610268936e-05,1.2465828395231335,8.851862899115707e-05,0.00885186357113521,-2.2164350875933347e-07,-0.0010626425678816338,1.1123983081954963e-07,2.2248294087817352e-05,1.0320508473122633e-07,0.0009892505090575406,-5.2020966419566496e-08,-1.0404791169467712e-05,0.921147582586855,129.998796075583,130.919943658169
10,0.00500634592026472,-0.00087712430824069,-31.680821811392637,0.0013115041508272457,72.26698448163984,1.4757152243507818e-06,1.4106635489660997,2.4743749582567042e-11,0.00011079205378491941,1.6125587389343231e-07,0.0004193518084580371,-2.527635853992849e-08,-0.000782741010899435,0.00157778084476951,78.9188284832205,-9.827257843089251e-05,1.4006887186850485,9.974829365524329e-05,0.009974830281051172,3.243343978631898e-07,0.0004519673702211934,-1.6307852396975748e-07,-3.261556176315628e-05,-4.9967545795418715e-08,-0.0007876829085990205,2.4691187255490226e-08,4.941897699585517e-06,0.922564928885549,130.003595799208,130.926160728093
11,0.00550295878201723,-0.0009740040904463884,-35.13782713870742,0.0014562032503558906,80.19170300346507,1.981663835770261e-06,1.5662666661873628,-2.4859545452160815e-09,-0.0006119850978869024,8.329714076688718e-08,0.002466455072189615,-2.4206439325885685e-07,-0.0036552225671322193,0.00175191776835692,87.5661426449391,-0.00010906838338913039,1.5551616666929597,0.00011105004722490064,0.011104999494403023,1.6704973377773667e-07,0.002483207086168639,-8.375259301084949e-08,-1.6752013979023754e-05,-4.832437019358403e-07,-0.0037034690180395764,2.411793086769835e-07,4.824645090735708e-05,0.923976609483361,130.008397161961,130.932373771444
12,0.0060137608088553,-0.0010736664910953489,-38.693043008150774,0.0016049979784015938,88.33669061034544,2.233426168791813e-06,1.725170084700839,-2.567692069100797e-09,0.0009614097042188741,2.9634071206231675e-07,0.0019854414512406335,1.1329391651405683e-07,-0.002616711406668556,0.00193100578290863,96.4546458640179,-0.00012022777589229078,1.7129239579313957,0.00012246120206108258,0.012246126769443366,6.028089837944532e-07,0.0020467381479743404,-3.0646827173213647e-07,-6.129669673370693e-05,2.3327785454347035e-07,-0.0025927277106854428,-1.1998393802941352e-07,-2.3983695983113146e-05,0.925437522120774,130.013324201107,130.938761723228
13,0.00651037367060781,-0.0011705778702971624,-42.150758865900514,0.001749632537219229,96.25431429491191,2.420797408103158e-06,1.8808359946118716,-6.620246780339699e-10,-0.0006253030012274008,2.8521552190955553e-07,0.0044648629862495195,-4.33155653285747e-08,0.002095230369635064,0.00210510629404083,105.095751874705,-0.00013097445320828276,1.8674964187198,0.00013339525061638593,0.013339575892071576,5.792155818234187e-07,0.00452366503525459,-2.9400005991386317e-07,-5.880204900507013e-05,-8.580910643207166e-08,0.002086727908985659,4.249354110349696e-08,8.502460649404981e-06,0.926845606183633,130.018123745918,130.944969352102
14,0.0070069869980216,-0.001267493578283895,-45.59747763229406,0.00189426586180932,104.15946601133656,2.906707550385782e-06,2.0359906932832805,1.0949976114694714e-09,0.0012246393807326464,1.9298245359075654e-07,0.0033434953147845935,-1.4934383827177633e-07,-0.001977362878606072,0.00227920855445545,113.721016531185,-0.0001417554875452639,2.0215243584413947,0.00014466219509564967,0.014466334841885864,3.9856830521378275e-07,0.0033846103178272417,-2.055858516230262e-07,-4.111500304264815e-05,-3.130476937174759e-07,-0.002010087182020509,1.6370385544569955e-07,3.272430341443727e-05,0.928256369195879,130.022915244102,130.951171613298
15,0.00750359985977411,-0.001364408854197022,-49.03394965263212,0.0020388768964894064,112.05184255163933,3.537528895166949e-06,2.1909266889876915,2.7907475340224537e-11,-0.0009480597701364141,-1.7586801119381335e-07,-0.002190358963367128,1.695296212100015e-07,0.007261583274038356,0.002453292296941,122.330469859058,-0.00015254154725556822,2.175318650169391,0.00015607907615073515,0.015608038818300418,-3.589585505701855e-07,-0.002226985611556189,1.8309053937637213e-07,3.662664818906069e-05,3.3352792117358773e-07,0.007294423384410161,-1.6399829996358623e-07,-3.284011037180557e-05,0.929666939424351,130.027702450752,130.957369390177
