,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000501915812492371,2.4511544622582533e-05,3.225674267969563,3.425641998007346e-12,0.4515569091572937,8.876485956738635e-09,0.08133873680503077,-1.1450155273649508e-11,-2.2841996560650926e-05,-4.591467771818629e-06,-0.02330258238222925,-5.7435509287548e-08,0.0024789283917969556,2.49379384415468e-05,3.25822701347023,-5.574461714141522e-06,0.08078040298824561,5.58333820009826e-06,0.0005583338167851615,-4.076951444247695e-06,-0.023199679116911835,-5.145163275709336e-07,-0.00010290326531741528,-1.1495967085555685e-07,0.002467423560074846,5.752416156800885e-08,1.1504831722109442e-05,0.91043408610858,129.962456256151,130.87289034226
2,0.00100737949833274,0.0001622857326382315,21.349821200457797,4.376476968251338e-10,2.9868777404246485,3.020840920011524e-07,0.5284345271763716,-6.94749165424757e-10,7.056015685549885e-05,-2.9204132533750708e-05,-0.14074522475914422,-1.0362458355471031e-07,0.0020711200649114764,0.000164892820851921,21.5646785389925,-3.761633909137058e-05,0.5246426847821893,3.791842318337173e-05,0.0037918423941822876,-2.4562976290274745e-05,-0.1398169935164478,-4.641156243475963e-06,-0.0009282312426964201,-2.0792656616931722e-07,0.0020502596652604075,1.0430198261460691e-07,2.08603996510689e-05,0.914626735728234,129.976167440414,130.890794176143
3,0.0015123849734664,0.0003259726670395811,42.88669665072163,9.756742802541265e-10,6.002071327244819,8.877351081320737e-07,1.0668887715357318,-8.428369852723658e-10,0.00019643702481109474,-5.766851956855339e-05,-0.2866846168803005,-5.598300312770713e-08,-0.0008786231079986332,0.00033103569145261,43.318749408995,-7.517064572334497e-05,1.0592829329577143,7.605838083147704e-05,0.007605838578017554,-4.723287186660699e-05,-0.2845974873425374,-1.0435647701946396e-05,-0.002087129537763077,-1.1324950071571592e-07,-0.0008900764256811685,5.726649758800879e-08,1.1453317682535362e-05,0.919541608542204,129.992528170347,130.912069778889
4,0.00200516427867115,0.0004856651328268799,63.900343005997144,1.2216176280757012e-10,8.942754087637262,1.7441530751595127e-06,1.593739206672899,1.8344398096814076e-10,0.0010618347315805299,-8.631933801301574e-05,-0.4371902608214174,-1.7658916856739223e-08,0.006943258503760707,0.00049327952698302,64.544231936521,-0.00011169660946359709,1.58239513055445,0.0001134407625387566,0.01134407611844912,-7.103311927677358e-05,-0.43413301708621804,-1.528621873624216e-05,-0.003057243735199333,-3.6309992928737464e-08,0.006939528283049194,1.865107607199824e-08,3.730220711512834e-06,0.924322632141411,130.008506596088,130.93282922823
5,0.00251104333437979,0.0006495940860027287,85.45719267252966,5.559418996478705e-10,11.973658206615376,3.2064393580629982e-06,2.1327175222790493,1.0804836167167204e-10,-0.003086393394383166,-0.00011609071195688075,-0.5700255121091216,-4.914020852732199e-08,0.0028570342023702885,0.000659893789666802,86.3201813084372,-0.00014932003640577497,2.117464874623674,0.00015252647576383796,0.015252647655375373,-9.610555572951896e-05,-0.5660284812597048,-1.9985156227361782e-05,-0.003997030849416716,-9.676641383750337e-08,0.0028475089560997383,4.762620531018138e-08,9.525246270550205e-06,0.929246126208454,130.024891972542,130.95413809875
6,0.00300311017781496,0.0008090094853798367,106.42520916334456,5.476644873785493e-10,14.918261099067356,4.899769059750558e-06,2.65872558625364,1.521789459080238e-10,-0.002367369955012426,-0.00014444385554393608,-0.7084246495125776,-7.068611323497112e-08,-0.0012578987596884546,0.000821817733790549,107.500931875474,-0.00018577276232991277,2.6396583326733807,0.00019067253138966333,0.01906725358025918,-0.00011916275716859476,-0.703368432167092,-2.5281098375341324e-05,-0.005056217345485559,-1.3740642343702681e-07,-0.001271242819114021,6.672031020205569e-08,1.334405942556645e-05,0.934017320163548,130.040846705437,130.9748640256
7,0.00350901205092669,0.0009728779334729247,127.98254477357949,2.0581569206213816e-10,17.938893292138857,6.979837293160335e-06,3.196716745672249,-1.7934280950921632e-10,-0.0022241101870972874,-0.00017380430549975506,-0.8576306825064735,-1.0137855864201234e-07,0.003599394735639787,0.000988305690793657,129.276023320297,-0.00022343087106499514,3.173675672935084,0.00023041070835815548,0.02304107273716527,-0.0001432013436160942,-0.8515100903736907,-3.0602961883660846e-05,-0.0061205921327827095,-2.0800257636162725e-07,0.003578069947797785,1.0662401771961492e-07,2.1324787842002223e-05,0.938946737674996,130.057224750519,130.996171488194
8,0.00400335248559713,0.0011329896752236947,149.03299689880916,1.3311790997076252e-09,20.905793531326342,9.539181582208038e-06,3.7256470893205957,-7.06614447981535e-10,-0.0025732377427973344,-0.0002026658999852926,-0.9911968155728231,-2.1242993506213477e-07,0.0030837212180653733,0.00115101264645283,150.541520190634,-0.0002599942417650069,3.6986937441163956,0.0002695334233472149,0.02695334520420012,-0.00016695506736622446,-0.9840546334328583,-3.571083261906814e-05,-0.00714218213996487,-4.41906162034148e-07,0.0030378259781012502,2.2947622697201322e-07,4.5895239964123015e-05,0.943731866776943,130.073257535696,131.016989402473
9,0.0045100012794137,0.0012970507847101167,170.59841060860649,1.1966685283138019e-09,23.94685121689998,1.2451465811883001e-05,4.263877701561777,-5.262274592416603e-10,-0.002092265077743865,-0.00023186164710219502,-1.1310946816773848,-1.1944097696095632e-07,0.00437532267672501,0.00131767052588376,172.327390269629,-0.00029771906650661115,4.232860636167069,0.00031017053231849415,0.03101706539470772,-0.00019040896835282464,-1.1228041244748825,-4.1452678749370384e-05,-0.008290557202502269,-2.5430623499720083e-07,0.004348349597239723,1.348652580362445e-07,2.6973079485287724e-05,0.948670054785907,130.089654833078,131.038324887864
