,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000509922276251018,-5.427475640580239e-10,0.0205486867370632,5.560145282557066e-10,0.020716141704679378,5.355607709854316e-06,0.04528286574012446,-2.570669138666871e-05,-1.068914651700294,8.755141548034747e-14,-3.358248946452588e-10,-4.6369741042398735e-15,4.561667096410873e-11,2.62586465111019e-05,1.07027121684316,3.1474921218442264e-06,0.0450620541881912,2.2081155880100893e-06,0.00022081155193325736,7.204186542046296e-14,-3.366833116556084e-10,1.5509550059884508e-14,8.584170103495754e-13,-3.1888017721623906e-15,4.649684562612992e-11,-1.448172332077483e-15,-8.80174662021193e-13,0.909993384499103,129.960411190987,130.870404575486
2,0.00100696203298867,-1.77049523980915e-08,0.10880620222794066,1.872869904822896e-08,0.1141692641778792,3.376279178966097e-05,0.24521905587559178,-0.00016191759503784547,-6.731769029135319,-3.219420166012064e-13,6.217114491688304e-09,4.225241622739338e-13,4.16949221811244e-09,0.000165400224777662,6.73807984944644,1.7010865614137472e-05,0.24354386527811173,1.6751926175523498e-05,0.0016751905974800585,-7.54449975435832e-13,6.110099309104486e-09,4.3250795883462556e-13,1.0701518258381853e-10,9.641526964057698e-13,4.275925567396796e-09,-5.41628534131836e-13,-1.0643334928435585e-10,0.911891699768603,129.962226122618,130.874117822386
3,0.00150090164970607,-4.900994003271135e-08,0.21126836729109022,5.350044984447667e-08,0.22567149450556756,6.723698904086042e-05,0.48073410991392346,-0.0003220599535432117,-13.389462524616187,3.4203463141238076e-12,4.463008863887232e-08,-1.2085098058123404e-12,-3.1688259841606774e-08,0.000329003695474396,13.4016556413372,3.3340607826999415e-05,0.4773444884064228,3.3896381213861004e-05,0.003389621507500662,6.091925148991896e-12,4.512311327516637e-08,-2.6715788348680885e-12,-4.93024636294046e-10,-2.482234134151077e-12,-3.195179366021709e-08,1.2737243283387364e-12,2.6353381861031494e-10,0.914119097404182,129.964364051819,130.878483149223
4,0.00200296379625797,-8.300918533907063e-08,0.30958924664581805,8.564638058827512e-08,0.3557212081599602,0.00010133458081854475,0.7317761131840723,-0.00048483350431700206,-20.157032660509977,-5.342672577170128e-12,-9.988778376670112e-09,-2.501168668257807e-12,2.1011493810773548e-08,0.000495310244598072,20.1758232802596,5.075932716324783e-05,0.726718593173213,5.0575253655296924e-05,0.005057520010859351,-2.5055729593909862e-12,-9.399481847266293e-09,-2.8370996177791417e-12,-5.892965294038187e-10,-7.871856458734237e-12,1.9932086629858084e-08,5.37068779047643e-12,1.0794071809154643e-09,0.916276275413111,129.966643929482,130.882920204895
5,0.00251343776471913,-1.1868253187822382e-07,0.4225606464697338,1.2142160393422657e-07,0.4608420679780872,0.00013610129912617147,0.9719475247405508,-0.0006503339701353591,-27.03750235467536,8.19740532727396e-09,0.00013100149515084847,-8.918718196799911e-09,-0.00011693337890172075,0.000664422956640828,27.0621903864473,6.740818684272054e-05,0.96507822584491,6.869311228345093e-05,0.006869298895640807,1.6560692494509428e-08,0.00013267416368640606,-8.363287167235468e-09,-1.672668535557595e-06,-1.8012048333053446e-08,-0.00011875204277691587,9.093330136253535e-09,1.8186638751951212e-06,0.918608228676021,129.968822926283,130.887431154959
6,0.00300662196241319,-1.6592183855735566e-07,0.527663566317155,1.6779000977636817e-07,0.58185000078012,0.00016974910219757458,1.220424683847292,-0.0008102302063294772,-33.685461661927164,-3.633580269848302e-08,-0.0003586675490504293,2.1485868411394706e-08,0.000228543924272061,0.0008278211173986,33.716713099435,8.46493135970922e-05,1.2119147192251365,8.509978860048238e-05,0.008509964622155586,-7.359401847591211e-08,-0.00036611920765236897,3.725821577742909e-08,7.451658601939648e-06,4.354628415408309e-08,0.00023295600782526172,-2.2060415742688385e-08,-4.412083553200706e-06,0.920709870290011,129.971079498529,130.891789368819
7,0.00350139639340341,-2.398682035594288e-07,0.6235107929276008,2.405587601168175e-07,0.6963797401325912,0.0002036114741946033,1.4522976393463505,-0.0009706388536528308,-40.35427678815718,8.786359668053786e-08,0.001111378867014553,-1.0177017359319403e-07,-0.000617318924920087,0.000991764866350201,40.3912185455708,0.00010072114664580784,1.4420086103990983,0.00010289032754879545,0.010289028947252143,1.784262704689676e-07,0.001129491396144238,-9.056267378842975e-08,-1.811252912968498e-05,-2.0658633287790987e-07,-0.0006382821496881024,1.0481615928471584e-07,2.0963224768015434e-05,0.922978502465412,129.973183363676,130.896161866141
8,0.004007154610008,-3.420413812881261e-07,0.7274428468994317,3.4479751847146183e-07,0.8234510449279793,0.00023827027315283957,1.7062895364082127,-0.001134612007649637,-47.17167631339318,7.169436414256404e-08,-0.00041423658162622115,-4.39454158018225e-08,0.0009158697473560081,0.00115936076090231,47.2153123036045,0.00011834257757091686,1.694296777556357,0.00011992769558192271,0.011992758851855578,1.4590183517223297e-07,-0.0003993951191194256,-7.420747102966893e-08,-1.4841462506795533e-05,-8.948125116100313e-08,0.0009067625780685854,4.5535835359180624e-08,9.107169287422682e-06,0.925140890991315,129.975490778685,130.900631669676
9,0.00451093027368188,-4.479070790251081e-07,0.8273287663410906,4.505903676875093e-07,0.9391426832445271,0.0002729114476103969,1.943969273759186,-0.0012979452948205835,-53.96183967294981,1.419862972463847e-09,0.00021675346824424807,9.938922613185112e-08,0.000824003728149905,0.00132632690544841,54.011347141314,0.00013481720758424693,1.9301598570599274,0.00013809424002614998,0.013809416699258614,2.71296667172115e-09,0.00021701208521730428,-1.293103699257303e-09,-2.586169730562184e-07,2.0274617044188326e-07,0.0008446751261404344,-1.0335694431003214e-07,-2.0671397990529414e-05,0.927436011144891,129.977647274733,130.905083285877
10,0.00501039810478687,-5.465306486272277e-07,0.9170918841872951,5.483658994284704e-07,1.075567957020748,0.00030730322056203953,2.1927095786633264,-0.0014598760448953554,-60.69439368656476,-7.227428083941464e-08,-0.001413750125020689,1.0136289709902975e-07,-0.00043208294102602384,0.00149186928070995,60.7504346191504,0.0001520715765659273,2.1771864197037902,0.00015523164399611225,0.015523158959536154,-1.4760334233542923e-07,-0.001428815923189384,7.532906149601459e-08,1.506579816869507e-05,2.0722436046341748e-07,-0.0004109106487891293,-1.0586146336438773e-07,-2.1172292236894534e-05,0.929590978194028,129.97990617156,130.909497149754
11,0.00551025895401835,-6.608360233288317e-07,1.012617053373607,6.620267209037416e-07,1.1967782318705829,0.00034183238168635833,2.4315899995965475,-0.001621934621657978,-67.43192757643027,5.424291674519574e-08,-0.0029530338936138265,-1.751526457320718e-07,-0.0013223087145534929,0.00165756514282442,67.4939639412373,0.00016863144298825971,2.414269906800711,0.00017320093869809862,0.017320092795836572,1.1149689965302427e-07,-0.0029415830800252974,-5.725398290782853e-08,-1.1450813588529101e-05,-3.5895551940835144e-07,-0.0013590692841000112,1.8380287367627964e-07,3.6760569546518285e-05,0.931840206263587,129.982074350119,130.913914556382
