,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000511066289618611,-1.5717892341726273e-17,-0.054125822625591714,-1.0383593455799788e-05,-0.13449541905602166,1.953360166986666e-09,-0.03462678038426879,2.2397136172501283e-15,8.797641933429095e-11,4.796990481461464e-15,1.4129810482842307e-09,-2.2520485644468753e-05,-0.07996639972742885,2.47990179348632e-05,0.169151593037427,2.200509267572602e-06,-0.03440700974923188,-2.1985559074056155e-06,-0.00021977063503691302,7.315765491727685e-15,1.4134843182647912e-09,-2.5187750102662212e-15,-5.032699805604661e-13,-1.9963495489541105e-05,-0.07945498647469876,-2.5569901549276475e-06,-0.0005114132527300891,0.909416662761942,129.95893907547,130.868355738232
2,0.00100378354545683,-1.057932006332083e-14,-0.33915240855053497,-6.591555686818184e-05,-0.8494971026493358,8.026013240491333e-08,-0.21034673648875196,-1.3299494113328446e-14,1.174776370281244e-09,3.580614784791336e-13,4.0443395243104845e-08,-0.0001417478538983036,-0.49903921987949884,0.000156324410005943,1.06299368585362,1.4634605158999617e-05,-0.2088950491936534,-1.4554345026594704e-05,-0.0014516872950985638,7.158573582594629e-13,4.051495639765636e-08,-3.5779587978032926e-13,-7.156115455151548e-11,-0.0001245196044114688,-0.49559294624360556,-1.72282494868348e-05,-0.003446273635893282,0.907790705095977,129.953347861767,130.861138566863
3,0.00152243312913924,-9.788193226381817e-14,-0.6968504485142397,-0.00013555834162964857,-1.7464212565281896,3.146602595704141e-07,-0.4312235932918099,1.3899890684111919e-14,3.044056032850989e-08,-1.164884488311512e-11,6.637575593074526e-07,-0.0002911376300165071,-1.025246768078342,0.000321149937892082,2.18464470239786,3.0191893778674917e-05,-0.42825121609690203,-2.9877233519104504e-05,-0.0029723771949078936,-2.320413949829042e-11,6.61446471610866e-07,1.1555294615175302e-11,2.311087696586606e-09,-0.0002558213422846029,-1.018181062879175,-3.531628773190419e-05,-0.007065705199166938,0.905758767854422,129.946332991123,130.852091758978
4,0.00201515038497746,-2.5483015152732167e-13,-1.0370156006244151,-0.00020174263900847304,-2.599029825310693,6.241517592793211e-07,-0.6416115620654441,3.592221829326623e-14,-9.869192081775559e-08,3.036378399744763e-11,1.438452838056658e-06,-0.0004329649825678829,-1.5253367891412275,0.00047766008634753,3.25094987744794,4.494250028079266e-05,-0.637211551470844,-4.431834852151334e-05,-0.004400010594600157,6.004102031747846e-11,1.4443882835523248e-06,-2.967723632003083e-11,-5.935445495666905e-09,-0.0003806139115768508,-1.5148617168413654,-5.235107099103208e-05,-0.01047507229986211,0.903834488242865,129.939661234617,130.84349572286
5,0.00250786752440035,-4.14356117665934e-13,-1.3765409415300833,-0.0002679456926501191,-3.451172108203203,9.69964225161617e-07,-0.8504871788749325,1.0088397334257779e-13,-4.406489650650523e-09,9.179455963591159e-11,1.280202365392696e-06,-0.0005748383730120185,-2.0260245363359015,0.00063421998559448,4.31666048553922,5.980801649427709e-05,-0.8446552911374876,-5.883805226911547e-05,-0.0058318877374449185,1.814508043303066e-10,1.2981335596201151e-06,-8.965624469439502e-11,-1.793119422741918e-08,-0.0005055623166732227,-2.0121618252254136,-6.927605633879578e-05,-0.013862711110487869,0.90189675334841,129.933004409075,130.834901162423
6,0.00300058489665389,-4.702320912612643e-13,-1.7165687863684875,-0.0003341610652124833,-4.3038985590283145,1.317619324970379e-06,-1.0603401866028692,8.1033781782727e-14,4.833692902505308e-07,5.7568163032956576e-11,6.238340296846438e-07,-0.0007166291258332949,-2.525855704568645,0.000790710223544139,5.38278919858173,7.461089520351782e-05,-1.053084484973398,-7.329327587854744e-05,-0.007255701629471201,1.1363815725458962e-10,6.350479729739242e-07,-5.6069994221633044e-11,-1.1213943289280454e-08,-0.0006302887808350893,-2.5085775835764883,-8.634034499820564e-05,-0.017278120992156865,0.89996814308688,129.926338523626,130.826306666713
7,0.00351920491084456,-4.5295306729318586e-13,-2.0740695481091618,-0.00040386484712091425,-5.201124677365547,1.6899642250627195e-06,-1.280314541074159,-1.3184875053302074e-13,5.221529257568009e-07,-1.6627447325288936e-11,2.901267560812624e-06,-0.0008659803925610911,-3.0524250414266016,0.000955526928463737,6.50461116113157,9.026018000792554e-05,-1.2715540580344828,-8.857021578286282e-05,-0.008760483039676137,-3.2054775096509e-11,2.898182183705465e-06,1.5427327771220067e-11,3.0853771071592187e-09,-0.0007616889127841618,-3.031554195319804,-0.0001042914797769293,-0.020870846106797458,0.897929575759917,129.919328778982,130.817258354742
8,0.00402173679322004,-4.2472527170168036e-13,-2.4210371008269154,-0.0004714101769382739,-6.071084921025721,2.068915181049801e-06,-1.4946276361663615,-1.0541799162590603e-13,-1.395118995176091e-06,-1.5400528675561212e-11,-2.4241608404581883e-06,-0.0010108404825588625,-3.5634452304904296,0.00111536107001761,7.59286154512193,0.00010534473640751407,-1.484418214581379,-0.00010327582122646426,-0.010209421584982614,-3.0314063784756687e-11,-2.4271435071065538e-06,1.4913535109195475e-11,2.9826666483654197e-09,-0.0008892132157452705,-3.539104964309573,-0.00012162726681359197,-0.024340266180856496,0.895964476978406,129.912527650595,130.808492127573
9,0.00451836409047246,-3.3692088148476263e-13,-2.763475667520525,-0.0005381656649279651,-6.930417198609385,2.5031491907440546e-06,-1.7054315983890087,1.555682450205683e-14,-1.1456299241249795e-06,1.791101210838431e-10,4.017477169325651e-06,-0.0011539495228006318,-4.068040768201011,0.00127327453828115,8.66746404320811,0.00012032407204533311,-1.6937880010174469,-0.00011782092285458906,-0.011643597371561842,3.524532127699546e-10,4.0521458181743995e-06,-1.7334309168611147e-10,-3.4668648848748663e-08,-0.0010151307442619706,-4.040259926237237,-0.00013881877853866124,-0.027780841963774172,0.89401283999905,129.905815601349,130.799828441348
10,0.00501437205821276,-2.292204088992593e-13,-3.105934419170102,-0.0006048389164225297,-7.789116223725145,3.0279672914692517e-06,-1.9169150099680776,-2.872699904331334e-13,1.1718528356959746e-06,4.358918230423887e-11,-8.347477378440701e-07,-0.0012967950468851385,-4.571408412628065,0.00143091462953977,9.74112407237345,0.0001352191553234944,-1.903854263059709,-0.00013219118803202513,-0.013060746908368559,8.533266275906912e-11,-8.263989174414444e-07,-4.1743480454830244e-11,-8.34882040262573e-09,-0.0011407371288822972,-4.5401773927290705,-0.0001560579180028413,-0.03123101989899446,0.892071842914447,129.899102926254,130.791174769169
11,0.00550865009427071,-1.3075154442391704e-13,-3.446904715762838,-0.00067127963654798,-8.644536726693055,3.6809890644297177e-06,-2.127028427806137,-1.0843187612911103e-12,-1.6156492516812742e-06,-4.3654213016632545e-10,-7.177323768285605e-06,-0.0014391996290233366,-5.073803845944934,0.00158805713760733,10.8109621560048,0.00015010677575491742,-2.1125638893270033,-0.0001464257866904877,-0.014464538479133537,-8.557062650194514e-10,-7.2611565859849235e-06,4.1916413485312596e-10,8.383281769931874e-08,-0.001266109574239445,-5.039163740602523,-0.0001730900547838917,-0.03464010534241169,0.890131518477574,129.892419546843,130.78255106532
12,0.00600110413506627,-5.830952159204507e-14,-3.7868204931506395,-0.0007374753692794135,-9.496997876846848,4.457401270992445e-06,-2.336792031680461,-6.032964760762335e-13,-4.374446149919251e-06,-1.0658350399410971e-10,-2.5997860774140245e-06,-0.001581041636216812,-5.574725862470117,0.00174458661125524,11.8773373935922,0.00016490953317346675,-2.3209447282805242,-0.0001604521319024743,-0.015847303399936674,-2.093050712454345e-10,-2.6203303569420113e-06,1.0272156725132478e-10,2.0544279527986825e-08,-0.001391121703885519,-5.536716611586147,-0.00018991993233129288,-0.03800925088396934,0.888202112400904,129.885756224394,130.773958336795
13,0.00652308063581586,-5.397975254320637e-14,-4.14702503250287,-0.0008076439726484097,-10.40051441944998,5.382873998919268e-06,-2.5589025083869994,-5.699450792408443e-13,-3.2508468196009953e-06,1.3664236939898444e-10,9.952294075388324e-06,-0.0017310164713241743,-6.104135752916027,0.0019101664288442,13.0068048400427,0.00018061795971191844,-2.541598381066216,-0.00017523508571299918,-0.017304127320783458,2.6098763914810145e-10,9.977163117506708e-06,-1.24345269749117e-10,-2.486904211838355e-08,-0.001523239188662183,-6.0625507394216855,-0.0002077772826619914,-0.04158501349434118,0.886154784588143,129.87869527936,130.764850063948
14,0.00701838405802846,-6.653273333376114e-14,-4.488847490636524,-0.0008742355407015156,-11.257952560531896,6.300986352449457e-06,-2.769649430685203,7.549132312490772e-13,-1.8814479259330451e-06,1.2248029055556968e-10,-4.48536864508439e-06,-0.0018731143467012358,-6.606566543703891,0.00206709574980761,14.0786692238537,0.000195529006908617,-2.750967023728166,-0.00018922802055616752,-0.018682406957037045,2.4222927288842004e-10,-4.461419107950723e-06,-1.1974898233285036e-10,-2.3949537133667213e-08,-0.0016486353215345452,-6.561635900679602,-0.00022447902516669065,-0.04493064302428884,0.884211726486683,129.87199524045,130.756206966937
15,0.00751370890066028,-6.887592671348129e-14,-4.8307933378477985,-0.0009408419142510531,-12.115627807270526,7.224839316103013e-06,-2.9805493103533935,3.728680867320945e-12,7.018766665711673e-07,1.0380491166477939e-09,1.5037211616893883e-05,-0.0020150260157753334,-7.10935311824774,0.00222386275434596,15.1509596194074,0.0002104366984017305,-2.96048988475875,-0.0002032118590856275,-0.020059425594643354,2.022744721697205e-09,1.5234149687080199e-05,-9.84695605049411e-10,-1.969380701863159e-07,-0.0017741344551730012,-7.061133431697619,-0.00024089156060233216,-0.04821968655012121,0.882269757799804,129.865294635296,130.747564393096
