,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510224781464785,1.5291599161678905e-11,1.4817448178247695e-05,-3.243740308074089e-10,4.8538340205545594e-06,3.0064528108014915e-10,8.25182540093418e-06,-5.839731322264483e-11,-2.6042914004839386e-07,-4.765445505246355e-06,-0.02349618728074489,-2.293600808704942e-05,-0.08289567599482175,2.3425839110519e-05,0.0861612687153992,6.929238426847266e-10,8.19895732208752e-06,-3.9227856160457747e-10,5.2868078846659815e-08,-4.197539883652104e-06,-0.02338260615525594,-5.679056215942504e-07,-0.00011358112548895058,-2.026571787502868e-05,-0.08236161795351522,-2.6702902120207423e-06,-0.0005340580413065316,0.909704548073933,129.960000991821,130.869705539895
2,0.00100751896388829,3.315430735952399e-10,0.0006050803813870066,-1.1519896671486702e-08,0.00020819004710145048,1.0976108988049874e-08,0.0003381538102499129,-2.3243928426027886e-09,-2.1698688804089715e-05,-2.9075585944280623e-05,-0.14055665908328108,-0.00014362621173179976,-0.5236737862259626,0.000146539682861424,0.542209307442324,2.7248509107822305e-08,0.00033575424325293495,-1.627240011977243e-08,2.3995669969779487e-06,-2.4455496349861086e-05,-0.13963264124915045,-4.6200895944195365e-06,-0.0009240178341306249,-0.00012547413283367704,-0.5200433722081137,-1.815207889812272e-05,-0.0036304140178489153,0.909702448640019,129.960002541542,130.869704990182
3,0.00150481308810413,1.090039670935866e-09,0.0023054844743000047,-4.3741501621515334e-08,0.0008013972308473017,4.1735045049087234e-08,0.0013136177790604355,-9.305719492088814e-09,-0.00010377322256299436,-5.7331557452744126e-05,-0.2780181127478301,-0.00028647137307725453,-1.0509580675245629,0.000292151944740476,1.08711297691066,1.050343767045755e-07,0.0013043179227649982,-6.329933165548828e-08,9.299856295437274e-06,-4.73868442784338e-05,-0.2760291705373448,-9.944713174310323e-06,-0.0019889422104852894,-0.00024993937557068135,-1.0436516801174571,-3.6531997506573184e-05,-0.007306387407105763,0.909696250455454,129.96000868082,130.869704931276
4,0.00200210721231997,2.506581370317891e-09,0.004908116436067757,-9.308503017309851e-08,0.0016804514633969253,8.823616385512298e-08,0.002778077302915035,-2.1155173494268254e-08,-0.00025707304289415754,-8.629110157136104e-05,-0.41948122745754035,-0.0004295400413087575,-1.5711671059720496,0.000438121921617939,1.62621193957061,2.221075830383147e-07,0.0027585383939371334,-1.338714191831917e-07,1.9538908977901562e-05,-7.172554363092891e-05,-0.41656811692948587,-1.456555794043213e-05,-0.0029131105280544856,-0.00037485397175818355,-1.5602299255770409,-5.468606955057393e-05,-0.010937180395008683,0.909686976578087,129.960017263889,130.869704240467
5,0.00251654954627156,4.409712339286469e-09,0.008155955041853924,-1.5479414583239704e-07,0.0027830479273522266,1.4691817134141974e-07,0.004635695356629716,-3.8085340266510264e-08,-0.0004382004342530927,-0.00011627140042722505,-0.5628084921638836,-0.0005777029856785403,-2.111752912428452,0.000589287557339643,2.18548614927007,3.701256467838803e-07,0.004603177859250513,-2.2320747544246057e-07,3.2517497379203064e-05,-9.694809757105374e-05,-0.5589438339709429,-1.9323302856171312e-05,-0.0038646581929406842,-0.0005044005526222389,-2.097092497078863,-7.330243305630145e-05,-0.014660415349589062,0.909675157861784,129.960028916597,130.869704074459
6,0.0030138436704874,6.387958412075047e-09,0.01153814704674268,-2.1914697873906472e-07,0.0038889802975490503,2.0741927840600099e-07,0.006564477732817895,-5.922044535806942e-08,-0.0007262108342960193,-0.00014452760021714352,-0.7010227302502868,-0.0007205988348347483,-2.638022446927646,0.000734949659899061,2.72961300765819,5.240883602181423e-07,0.006518538266135305,-3.166690818121414e-07,4.593946668259019e-05,-0.00011988073706692146,-0.6960933618315713,-2.4646863150222054e-05,-0.004929368418715496,-0.000628974675057389,-2.6196977273776985,-9.162415977735931e-05,-0.01832471954994741,0.909662885824218,129.960040777922,130.869703663746
7,0.00350068160332739,9.103007628168231e-09,0.014927274511174196,-2.8222812184149226e-07,0.004970877233925792,2.6615093800043193e-07,0.008442481779830249,-8.522140131016855e-08,-0.0011134235494497926,-0.00017304861034350607,-0.8357999632922019,-0.0008605414505856798,-3.1477569737497495,0.000877768515926899,3.2568781974131,6.739874196828812e-07,0.008383402698177085,-4.0783648168244923e-07,5.907908165316347e-05,-0.0001440492271110354,-0.830000093015258,-2.899938323247067e-05,-0.0057998702769438415,-0.0007510333311976128,-3.125855503869847,-0.00010950811938806706,-0.021901469879902713,0.909650889225304,129.960052609444,130.869703498669
8,0.00401164963841438,1.2059288187033337e-08,0.01811272365284921,-3.4585394582546734e-07,0.00625542633623752,3.246569270531565e-07,0.01034733855333891,-1.166294077164044e-07,-0.001338085800081769,-0.000202765786155927,-0.9793470735554641,-0.0010076941874037912,-3.6840276424157308,0.00102789190974914,3.81204097821238,8.260821331417135e-07,0.010275017553694577,-5.01425206088557e-07,7.23209996443333e-05,-0.00016898090336010387,-0.972590106260305,-3.3784882795823124e-05,-0.0067569672951591775,-0.0008796894103323094,-3.658426885151558,-0.00012800477707148184,-0.02560075726417299,0.909638645127416,129.960064888,130.869703533128
9,0.0045059840194881,1.4726871019556269e-08,0.021216087727020588,-4.051752214613346e-07,0.007155424588005489,3.7974660100872756e-07,0.012120403366010862,-1.5140900444032266e-07,-0.0018837865438215645,-0.00023092528344030474,-1.1141604660443978,-0.0011498024949024802,-4.208955877886399,0.00117276280437775,4.35399987384011,9.675682224514946e-07,0.012035844876622825,-5.878216214427671e-07,8.455848938803724e-05,-0.0001919206836956753,-1.1063595584766326,-3.9004599744629456e-05,-0.007800907567765192,-0.0010036481414709307,-4.179725240372326,-0.00014615435343154955,-0.029230637514072733,0.909627270419151,129.960075885057,130.869703155477
