,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000515231629833579,6.319424399781496e-12,4.35981038286171e-05,-3.542152435527779e-10,4.327603529090199e-05,3.3793842958257055e-10,1.2837372041683786e-05,7.084643417978979e-12,9.408139673179871e-07,3.067853923291851e-08,0.0008462149220150292,-2.5219802857947483e-05,-0.10788125030075134,2.52198215220938e-05,0.107884587339623,8.576888908295522e-10,1.2756633668633415e-05,-5.197504612469817e-10,8.073837305037061e-08,6.135550061040818e-08,0.0008523503144298222,-3.0676961377489664e-08,-6.1353924147930375e-06,-2.1754390728206838e-05,-0.10718816788319847,-3.465412129740645e-06,-0.0006930824175528649,0.909704527817667,129.960001289845,130.869705817662
2,0.00100185791961849,4.732874063918042e-10,0.0016212667111040117,-1.1389189537390894e-08,0.0016224484462222521,1.0723571100111322e-08,0.0004611055172882693,1.3971519569285828e-10,1.3517298970968207e-05,3.498128552983187e-08,0.0010056204397643547,-0.0001513339319769249,-0.6314600203665184,0.000151333936829249,0.631465155206111,3.0011106377312445e-08,0.0004578383134714025,-1.9287535277201122e-08,3.267203816866807e-06,6.9956322996952e-08,0.0010126154395199893,-3.497503746712014e-08,-6.994999755634583e-06,-0.00012941063174258535,-0.6270753626992825,-2.192330023433956e-05,-0.004384657667235836,0.909702044911683,129.960003048182,130.869705093093
3,0.00150470493827015,1.91560195041737e-09,0.006323984843117036,-4.4143014655532296e-08,0.0063258848149033604,4.1360626723553386e-08,0.0018085122775083726,4.0106952791574796e-10,2.6123854950039875e-05,6.76365901319017e-10,-0.001024667652418041,-0.0003054677285433232,-1.2699786905693369,0.00030546773454002,1.27001189185224,1.175057312928153e-07,0.0017957274983568404,-7.614510456926192e-08,1.2784779151532198e-05,1.3295986599923993e-09,-0.0010245370439477494,-6.532327586733823e-10,-1.3060847029160855e-07,-0.0002612446651079218,-1.2611340939822635,-4.422306343540138e-05,-0.008844596587073372,0.909694532165304,129.96001008153,130.869704613695
4,0.00200755218975246,4.0946652768883665e-09,0.013366966905856849,-9.432585253532266e-08,0.013314370399232467,8.802685815590956e-08,0.0038175334891142844,6.999656179893836e-10,4.9423769074790225e-05,-4.229187847991127e-08,4.4037033898193984e-05,-0.00045972398448621774,-1.9097187200424632,0.00045972400455473,1.90981572825441,2.4874545434770525e-07,0.003790760598049501,-1.607185961917957e-07,2.677289106478315e-05,-8.46439965510009e-08,3.556652640819124e-05,4.235211807108963e-08,8.470507490002745e-06,-0.0003933275301246715,-1.8964394756913845,-6.639645436154625e-05,-0.013279244351078745,0.909683388890699,129.960020899773,130.869704288663
5,0.0025103990919888,6.602583986700833e-09,0.021811384112541646,-1.5370313772538054e-07,0.021647025376072496,1.4403572236252354e-07,0.006229319649374497,1.2181345219820332e-09,0.00010774552222562626,7.2335355606644e-08,0.0017850605656600774,-0.0006140579745375191,-2.549074907408203,0.000614058014964015,2.54926836881414,4.0657779695790943e-07,0.006185696656551521,-2.625420745953859e-07,4.3622992822976714e-05,1.4454249122076276e-07,0.00179950182872374,-7.220713561411876e-08,-1.444126306366267e-05,-0.0005255705692708144,-2.5313775198964645,-8.848740526670479e-05,-0.017697387511738327,0.909669889835641,129.960033893585,130.869703783421
6,0.00301324622705579,9.81210513446398e-09,0.030671073583492272,-2.172650353661171e-07,0.030708762446382577,2.022507717572758e-07,0.008756524431964006,1.2014154141380738e-09,8.950822710158176e-05,-6.625027833970463e-08,-0.0015151111036681066,-0.0007683138409426137,-3.1851180701755006,0.00076831390120203,3.18542616365499,5.726947508637272e-07,0.008695317547564568,-3.7044397910645135e-07,6.120688439943851e-05,-1.3265015273097073e-07,-0.0015283912913463082,6.63998743912661e-08,1.3280187678201601e-05,-0.0006576611727584833,-3.162987684220761,-0.00011065266818413035,-0.022130385954739484,0.9096557314042,129.960047841072,130.869703572476
7,0.00351609336212277,1.301828347674042e-08,0.03957847958285512,-2.7968458371310166e-07,0.039514030937842136,2.597080087617165e-07,0.011246958853571243,1.2081289887654758e-09,7.86857590218534e-05,-1.0264196768268056e-07,-0.0014742510033240762,-0.0009225477473740895,-3.8217752388657344,0.000922547832127436,3.82220125906332,7.36402230719194e-07,0.011168306052648623,-4.7669422195747744e-07,7.865280092262013e-05,-2.0545971985818062e-07,-0.0014948147876465588,1.0281775217550005e-07,2.056378432248253e-05,-0.0007897093323728657,-3.7952077517690332,-0.00013283841500122385,-0.026567487096701203,0.909641747362912,129.960061430931,130.869703178294
8,0.00400271965190768,1.5913530353028782e-08,0.047848879430043546,-3.378489762164114e-07,0.04765411685275814,3.1289806472554436e-07,0.01357261346987294,1.854517507770097e-09,0.00011414243170229698,9.222644950052532e-08,0.0011465308982524373,-0.001071876172153519,-4.44092541298646,0.00107187627515493,4.44145972594852,8.892744891594279e-07,0.013477943252436602,-5.763764244338835e-07,9.467021743633786e-05,1.8419895573463654e-07,0.0011649250369562163,-9.197250623411122e-08,-1.8394138703779067e-05,-0.0009176361281062576,-4.410077650258849,-0.00015424004404726132,-0.03084776272761136,0.909628690918908,129.960074424744,130.869703115663
9,0.00450556678697467,1.9290484194418716e-08,0.05595993968839082,-3.954117352151378e-07,0.056058130834851734,3.653450745595452e-07,0.015872907564621775,1.7851311702433483e-09,9.53005147753816e-05,7.35276846960302e-08,-9.628378271588074e-05,-0.001226040735980604,-5.077171493880963,0.00122604085653495,5.07781413353299,1.0401266186730638e-06,0.015762075900494114,-6.747815441135186e-07,0.00011083166412766132,1.4677600887761424e-07,-8.163450096347114e-05,-7.324832418158404e-08,-1.46492817524096e-05,-0.0010495410853688634,-5.041871850052046,-0.00017649965061174058,-0.035299643828916594,0.909615752054378,129.960086911917,130.869702663971
