,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510411977302283,6.641618040514088e-16,-0.10341440014413293,-1.0341356062527239e-05,-0.1817032307013489,-1.2536276411017901e-05,-0.14121528966748945,5.25359633230243e-21,-1.2719198937203284e-16,4.709273194778755e-21,-1.5714435871409286e-17,4.50000780588355e-18,1.3578996935670502e-20,1.62512113845526e-05,0.252294193830043,-5.227511689577186e-06,-0.14048441319007896,-7.308764721440715e-06,-0.0007308764774104914,-2.0194839173657902e-27,-3.7424959634349184e-20,4.709275214262672e-21,-1.5677010911774936e-17,4.50000811607628e-18,1.3552527156068805e-20,-3.101927297073854e-25,2.6469779601696886e-23,0.908746460452676,129.95797264576,130.866719106212
2,0.0010022537317127,3.8278947718698085e-15,-0.6074039004060803,-6.570178842150111e-05,-1.106554851592431,-7.927767279005454e-05,-0.7914717573328872,4.9999357449275594e-18,1.9813014033925884e-14,-6.09390041290273e-17,-2.9955110707338065e-15,2.4319110009059014e-22,-1.3399002434378963e-17,0.000102964432717277,1.48990962157672,-2.5777511108555094e-05,-0.7861217412926832,-5.3500161681499446e-05,-0.00535001604020402,-6.198990078978236e-17,-3.415540411996701e-15,1.050896660755065e-18,4.200293412628945e-16,1.3234889800848443e-23,-1.3444106938820255e-17,2.299562102897417e-22,4.5104504441291493e-20,0.90264379652217,129.948087871075,130.850731667597
3,0.00151994009502232,7.600703776447939e-17,-1.2409474004932732,-0.0001351800994500734,-2.2682513759095677,-0.00016211806879473146,-1.609736702289452,-9.68441126463659e-17,1.3796796727020755e-09,-4.873899146750186e-14,3.695031591711951e-10,-1.1205771454462258e-15,-2.772733780298059e-12,0.000211082750401507,3.04568005637565,-5.172484048663457e-05,-1.5986973795070298,-0.0001103932283080969,-0.011039322782422145,-9.645872811313356e-14,3.5995912160645204e-10,4.77197366456317e-14,9.54403756474306e-12,-8.293558990406951e-17,-2.6238842912654214e-12,-1.0376415555421562e-15,-1.4884948903263746e-13,0.895004773745313,129.935663878918,130.830668652663
4,0.00201175385154784,4.2302369041823792e-16,-1.8550951446872421,-0.00020119168192684426,-3.383766189665494,-0.0002400075827347256,-2.413202928811325,-2.5106356986758016e-16,2.4551085414673393e-09,3.7760794706032635e-12,6.192596373211443e-08,-6.73989619792996e-14,-1.5278766919748964e-10,0.00031318003232441,4.55135144740428,-7.821101165657658e-05,-2.397023272007899,-0.00016179657107814904,-0.01617965680342559,7.341301312402474e-12,6.26390085987763e-08,-3.56522184179921e-12,-7.130448666618657e-10,-7.004210618232323e-14,-1.5493054148635332e-10,2.643144203023632e-15,2.1428722888636794e-12,0.887987250927836,129.923621296883,130.81160854781
5,0.00250359578058124,1.0822249421372454e-16,-2.452430059045927,-0.00026721507406927275,-4.483157544613567,-0.00031696978361240837,-3.1807507348413973,3.158252563481194e-16,1.7271597089115527e-08,4.850383178939681e-12,6.286330540758489e-08,-1.6612260873377558e-14,1.6002446503956774e-10,0.000414576578611412,6.01916024055945,-0.00010216851375761395,-3.1592706084793334,-0.0002148012698547944,-0.021480126362063867,9.363488504692177e-12,6.376592671647151e-08,-4.513105325752496e-12,-9.026213088866246e-10,-2.5535072206366204e-14,1.5946701912520483e-10,8.922811332988645e-15,5.574459143629039e-13,0.88063803454861,129.911911398172,130.792549432721
6,0.00302132382057607,1.0163099875346473e-16,-3.1017860344100376,-0.00033672116588727414,-5.660326348622554,-0.00039733742977738994,-4.032511154005312,-8.34727383160668e-17,-6.489978562152735e-09,8.79051511980833e-12,-5.134701472144732e-08,-1.0659879472264069e-13,-6.116875019788117e-11,0.000520824516184278,7.61061871225652,-0.00013046688308158733,-4.00582410029234,-0.0002668705466958026,-0.026687053712971753,1.6884832026685246e-11,-4.972815160301681e-08,-8.094316906876915e-12,-1.6188631184305077e-09,-1.0483845244752212e-13,-6.056840481854982e-11,-1.7603422751185714e-15,-6.003453793313436e-13,0.873304780805483,129.899182617664,130.77248739847
7,0.00351004768162966,-7.027460521518443e-16,-3.6942674992261826,-0.0004023396434202504,-6.7518272792817475,-0.00047215597788396085,-4.792821335275128,6.107597958463812e-16,5.1593650948485795e-09,-1.2163586317125172e-11,-2.0374749057195112e-07,7.631391549930595e-14,6.489226283297315e-14,0.000620329312638935,9.06674805632982,-0.0001541046162204026,-4.76101619954525,-0.0003180513616635582,-0.03180513572987742,-2.3246270261817504e-11,-2.0596402701725025e-07,1.1082683944692331e-11,2.216536445299127e-09,5.782039174436881e-14,-1.997906045247619e-12,1.8493523754937143e-14,2.062798308080592e-12,0.865979776717722,129.887569099665,130.753548876382
8,0.00400833692401648,-1.6912050558495293e-15,-4.319427366400413,-0.0004692487056613694,-7.885076484257097,-0.0005479213528736524,-5.612911822182637,5.374678072324772e-17,-4.653462532839809e-08,-3.027137627842128e-11,-8.709895645869038e-08,1.503176838723885e-13,5.796067646166111e-10,0.000721395977740218,10.5988991437692,-0.0001813613250854769,-5.576255819673427,-0.00036656002778817556,-0.03665600250921042,-5.734315035912256e-11,-9.251331212741051e-08,2.7071774080701278e-11,5.414355668720126e-09,1.361557478030128e-13,5.770018518969772e-10,1.4161936069375702e-14,2.604912719633912e-12,0.858924048254266,129.875316083431,130.734240131686
9,0.00450656702741981,-3.292689400729797e-15,-4.925234582745509,-0.0005361559152894574,-8.999644083562254,-0.0006224954044075791,-6.391755226231545,1.4388367080946999e-15,5.717582557912906e-09,-3.4455898875469394e-11,-3.945413766194206e-07,9.872576815428264e-14,5.446475907789043e-11,0.000821561740837798,12.0874341445125,-0.00020572207682409668,-6.350077893572953,-0.0004167733275834824,-0.04167733265859219,-6.475284036047422e-11,-4.006007638371047e-07,3.029694148500482e-11,6.0593872176841215e-09,9.499856682737546e-14,5.392217493913401e-11,3.727201326907183e-15,5.425841387564177e-13,0.851490349974483,129.863444119692,130.714934469666
