,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000508964993059635,-5.395998577812809e-06,-0.5846994030820651,9.903420104663599e-13,-0.12340510466245816,3.7851689466608246e-10,-0.018155342672397344,1.2257873517556296e-11,8.213994867689158e-06,-1.2350843518362581e-05,-0.057902935758836115,-1.7597752160447995e-07,0.0075746015354680495,1.34792842724817e-05,0.600701217673321,1.1985962566156411e-06,-0.018035520897679243,-1.198217739720975e-06,-0.00011982177471810129,-1.107483335682534e-05,-0.05764773372871853,-1.2760101615372417e-06,-0.000255202030117585,-3.5188529508089603e-07,0.007539419980902434,1.7590777347641608e-07,3.518155456561523e-05,0.909547745948657,129.959455907345,130.869003653293
2,0.00100700790062547,-3.4248553823559456e-05,-3.7094759674788995,6.518454485944624e-11,-0.7817729060426069,1.3838847166555294e-08,-0.11170878554603322,1.3519090851182634e-10,1.1886772889837357e-05,-7.536828074589359e-05,-0.3450858329715004,-3.2737517563321804e-07,0.008431151563343764,8.27855576029957e-05,3.80828242115387,7.85564536098745e-06,-0.11092460474088388,-7.841806513820895e-06,-0.0007841808051493454,-6.426449196871354e-05,-0.3428650752217114,-1.1103788777180052e-05,-0.0022207577497890263,-6.540098750997708e-07,0.008365824626258022,3.2663469946655274e-07,6.532693708574157e-05,0.908676348859444,129.956577032804,130.865253381664
3,0.00150711787864566,-6.846559654369437e-05,-7.416118210729677,1.714788400045117e-10,-1.563066116904585,3.851810889174478e-08,-0.22384612301958776,-2.232885492347679e-10,-0.00013886063895128604,-0.00014821522934156794,-0.6848653717441153,2.206403276234353e-07,-0.008755315270761305,0.000163264638806864,7.61322594833257,1.566764160551653e-05,-0.22228321062877776,-1.5629123496624784e-05,-0.0015629123908099951,-0.00012362042834809805,-0.679946411551091,-2.459480099346989e-05,-0.004918960193024291,4.4028889795137026e-07,-0.00871138555661878,-2.1964857032793496e-07,-4.392971414252621e-05,0.907653648406267,129.953153014183,130.860806662589
4,0.0020027665887028,-0.00010237670800318818,-11.09153833725159,2.5775642958628305e-10,-2.3360645420374153,6.870202240465812e-08,-0.33524681943580315,-7.629761501725629e-11,-0.00010272069962351015,-0.00022268663450927408,-1.0277175977032034,1.3267852741359377e-07,0.0010445653122815495,0.000245092533248708,11.3863082350481,2.3391844640807718e-05,-0.33291450513597864,-2.332314261840306e-05,-0.0023323142998245006,-0.0001870328387146855,-1.0205868385047236,-3.5653795794588584e-05,-0.007130759198479719,2.644871681243974e-07,0.00107092704055764,-1.318086407108036e-07,-2.636172827609061e-05,0.906642191112041,129.949756681919,130.856398873031
5,0.00250928336754441,-0.00013702936632652824,-14.84599154856216,5.458431407239046e-10,-3.127500826299525,1.240459824371691e-07,-0.44881677005541804,5.563931231386639e-10,0.0007115769549126675,-0.0002990303239269496,-1.3749760886641413,-3.400946686807749e-07,0.009382729935191033,0.000328932079487701,15.2406302611778,3.130444138083476e-05,-0.44569873033636365,-3.1180395398397586e-05,-0.0031180397190543885,-0.0002523565389930479,-1.3656413317019576,-4.667378493390168e-05,-0.009334756962183777,-6.773277658537318e-07,0.009315283317085697,3.372330971729569e-07,6.744661810533653e-05,0.905605674022809,129.946289360523,130.851895034546
6,0.00300300144590437,-0.00017080680177825668,-18.50334689634832,8.838854647157964e-10,-3.9020442691156028,1.951579289590609e-07,-0.5600879583240085,-4.812819859635662e-10,1.992924204087664e-05,-0.0003709547121096447,-1.706694489393532,8.163444304937934e-08,-0.010069219514212134,0.000408390017901856,18.9954310779067,3.8978262835241e-05,-0.5562096476358812,-3.8783104906281935e-05,-0.0038783106881272733,-0.00031111832462801174,-1.6947272119604007,-5.983638748163295e-05,-0.011967277433131418,1.6232686197421393e-07,-0.010053081028816819,-8.069241892483459e-08,-1.613848539531483e-05,0.904600329464301,129.942903965712,130.847504295176
7,0.00350856501609087,-0.00020539355597017816,-22.252194161441267,9.210876998460734e-10,-4.691108748450981,2.735659278440134e-07,-0.6733190954053312,-2.431197302351142e-10,-0.0005186515102732305,-0.00044672637664273777,-2.060058204106741,2.2824400308508552e-07,0.001987607187187931,0.000491681904646666,22.8443395377586,4.6886615929246555e-05,-0.6686577902913545,-4.6613050001402543e-05,-0.004661305113976666,-0.00037555944610463194,-2.0458248180489567,-7.116693053810583e-05,-0.014233386057784347,4.5357197065587334e-07,0.0020326727819205363,-2.2532796757078782e-07,-4.5065594732605126e-05,0.903563953703269,129.93944466114,130.843008614844
8,0.0040044947527349,-0.0002393192467414458,-25.929559528227127,1.4611019387481248e-09,-5.465913205128389,3.701001639178376e-07,-0.7850475416014757,9.085684242639774e-10,0.0005394932505126716,-0.0005215578190348553,-2.3990314449398626,-3.121438558530756e-07,0.010407517149017444,0.000573843615341468,26.6193543238322,5.4597518779769976e-05,-0.7796247997571968,-5.422741861585214e-05,-0.005422741844278933,-0.00043981471945453746,-2.3826828251134304,-8.174309958031785e-05,-0.01634861982643221,-6.192681226766139e-07,0.010346092297474954,3.0712426682353824e-07,6.14248515424902e-05,0.902553014457226,129.936045140028,130.838598154485
9,0.00451018009334803,-0.00027391314845658977,-29.675761795043375,2.310991861646604e-09,-6.259475454104867,4.911625990937621e-07,-0.8986556304602699,-7.969198473656669e-10,8.606886854989652e-06,-0.0005951951758713528,-2.734238381068296,-1.506966752085268e-08,-0.011484761977702122,0.000655199169529161,30.4649904717398,6.24839094718915e-05,-0.8924563555732401,-6.199274687279774e-05,-0.00619927488702976,-0.0005000920340993196,-2.7152177526121415,-9.510314177203327e-05,-0.019020628456154487,-3.021960166774707e-08,-0.011487791969560505,1.514993414689439e-08,3.029991858383499e-06,0.901519034290686,129.93258202076,130.83410105505
