,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000510339683387429,1.0470320591569855e-05,0.9250410221719518,5.562237048403331e-10,0.05433480228634789,1.6019091308070044e-09,0.03506926082693425,-2.5294807236554553e-05,-0.1568011545449033,-1.6056846751927128e-15,1.879442013934223e-11,-3.468930815844495e-14,-1.8231469266079102e-10,2.73761737520093e-05,0.940462449309906,-2.2942073413770324e-06,0.034839679922345004,2.2958092505078394e-06,0.00022958090458924385,4.847159405833481e-16,1.992430983645816e-11,-2.090400615776061e-15,-1.1298896971159294e-12,-7.422536054588468e-14,-1.9010065893032481e-10,3.9536052387439736e-14,7.785966269533795e-12,0.910004820441827,129.961060911417,130.871065731859
2,0.00101105077192187,6.734273350300633e-05,5.948933049257508,2.236665471120352e-08,0.34487699949938194,5.9572568120642e-08,0.21797907794372673,-0.0001627493310725865,-0.9993240090486012,5.791810496223825e-14,4.121293630457361e-09,2.570754345664231e-13,-3.2902481373911296e-08,0.000176131747761127,6.04606549111189,-1.5297319032632356e-05,0.21644339060031423,1.5356891600753e-05,0.0015356873434125007,5.055341462357617e-14,4.1170000732898795e-09,7.364690338662083e-15,4.293557167481634e-12,5.154811845996071e-13,-3.285155037214979e-08,-2.5840575003318404e-13,-5.0931001761503714e-11,0.911706391954795,129.966752737761,130.878459129715
3,0.00150372926145792,0.0001333996962413819,11.790196988099133,8.211111842420959e-08,0.6814071579332256,1.7004697093639483e-07,0.43255737603793476,-0.0003224942651032612,-1.9603418035738311,4.8668486358208e-13,5.5868665566251595e-09,-1.7576064675972677e-12,-3.328414506256857e-08,0.000348995796020516,11.9792782171326,-3.0265739176956652e-05,0.4295137998404678,3.0435786147893046e-05,0.0030435761974669795,1.581991427207381e-12,5.8083705364408815e-09,-1.095306563625301e-12,-2.21503979815722e-10,-3.441587765970858e-12,-3.3622962167939585e-08,1.6839812983735903e-12,3.3881710537101625e-10,0.913665243890136,129.973386794329,130.887052038219
4,0.00201035477221012,0.00020129514689920378,17.797842403336144,1.6809213172887354e-07,1.0261308831018767,3.034066425435024e-07,0.6535406702154521,-0.000486728621248102,-2.9348392187914256,-2.472067838968534e-12,5.825622407220909e-08,2.077125058560221e-12,-1.0501226683289647e-07,0.000526711123119501,18.0791740809979,-4.563077259264593e-05,0.6489472543924967,4.593417923518943e-05,0.004593415822955471,-5.761833500714248e-12,5.7603947293031164e-08,3.289765661745714e-12,6.522767791779254e-10,-3.3478925980637754e-12,-1.0609613507064995e-07,5.425017656623997e-12,1.0838682377534754e-09,0.915676244767383,129.980211734772,130.895887979539
5,0.00250308541581035,0.00026731629643553885,23.640677744205384,2.6036851261889277e-07,1.3605707500949422,5.176312470210046e-07,0.8678818320193612,-0.0006464461343704974,-3.878214603780085,-1.4279180955075291e-11,1.5920648018504525e-07,-2.0736793271557683e-10,-1.9690408068907434e-06,0.000699536234026863,24.0109675848082,-6.061337718386126e-05,0.8617687324735293,6.113100843088226e-05,0.006113099545831946,-2.886531515190225e-11,1.56276720348421e-07,1.4586134196826957e-11,2.9297598366242488e-09,-4.2227856981257447e-10,-2.012022270187207e-06,2.1491063709699764e-10,4.2981463296463694e-08,0.917637108126655,129.986844092607,130.904481200734
6,0.00300913443788886,0.0003351224491029895,29.641869931958514,3.5342208870157595e-07,1.7048694642241986,8.398877125113468e-07,1.0895422607687817,-0.0008104844140656875,-4.849027661803501,5.146452179486788e-09,4.234460404953482e-05,-1.9824451078471055e-09,-1.6694693018599687e-05,0.000877036414115825,30.1039400171838,-7.589278196331591e-05,1.0818689995349913,7.673266967582727e-05,0.007673261233790418,1.0420847266573232e-08,4.339947566366618e-05,-5.274395087086443e-09,-1.0548716141313617e-06,-4.0208101776924964e-09,-1.7102363382259626e-05,2.038365069845391e-09,4.0767036365993914e-07,0.91963662346825,129.993669122458,130.913305745926
7,0.00351308286190033,0.0004026438669400916,35.61665217478353,4.4127687657410007e-07,2.0473835574986783,1.1893269293293435e-06,1.3090303644236265,-0.0009738644412855866,-5.820360933473049,-2.8739802956344924e-09,-3.816763658095366e-05,-7.412798181755202e-10,6.180234505851451e-06,0.00105381954945692,36.1708149405485,-9.119260081883341e-05,1.299792173346071,9.238192774816275e-05,0.009238191077555635,-5.8208156725172406e-09,-3.8756998056556596e-05,2.946835376882748e-09,5.893614756029332e-07,-1.5152022936508005e-09,6.025448518658951e-06,7.739224754752803e-10,1.5478598719249996e-07,0.921639088075608,130.000455766916,130.922094854992
8,0.00400560023263097,0.00046863125450087963,41.45533839699303,5.246488744590573e-07,2.3824289034367796,1.5779047722137434e-06,1.52377333403556,-0.001133584992471987,-6.773877515279562,-3.5292690078426196e-09,-2.8613082002003568e-05,2.3375740462931074e-09,8.224691095816104e-06,0.0012266348082908,42.1002179430885,-0.00010612613331445537,1.513002933852987,0.00010770403808666912,0.010770400182573026,-7.207075396334611e-09,-2.9348651671894023e-05,3.6778063884919914e-09,7.355696698904554e-07,4.682773360323865e-09,8.69372734872554e-06,-2.345199314030758e-09,-4.6903625290943543e-07,0.923593712970614,130.00709015131,130.930683864281
9,0.00451177312061191,0.0005364448732853339,47.4555785547969,6.113331579843232e-07,2.726432613719312,2.0836600333457248e-06,1.743958701869663,-0.0012977465940758168,-7.755386843190894,-3.8153932377965103e-10,9.221376386698893e-06,2.0318904999231295e-09,-6.41450033927321e-05,0.0014042521283164,48.1939082023155,-0.00012150840921497978,1.7315994959244636,0.0001235920692483255,0.012359205945199347,-7.421545377908255e-10,9.149261929193982e-06,3.6061521401117447e-10,7.21144575049112e-08,4.156558215901333e-09,-6.372006701649085e-05,-2.1246677159782037e-09,-4.249363762412559e-07,0.92560690571554,130.013903349638,130.939510255354
10,0.00500014610588551,0.0006018673313997361,53.2451279525038,6.980485219391102e-07,3.0586288549738274,2.637048904977508e-06,1.9574268229488587,-0.0014560923755123413,-8.703506148357977,4.657548481312777e-09,4.1745770582557576e-05,-8.295311058262719e-09,0.00026020842570339983,0.0015755813949208,54.0738513540707,-0.00013627563302847428,1.9435355582337563,0.00013891268193345178,0.01389126471510238,9.54881735292083e-09,4.272403713002774e-05,-4.891268871608053e-09,-9.782665474701612e-07,-1.700177951767864e-08,0.00025846713100158113,8.706468459415921e-09,1.741294701818703e-06,0.927539564901963,130.020486533642,130.948026098544
11,0.0055006742477417,0.0006689055555961034,59.17809543886492,7.912229294275576e-07,3.398506095646077,3.221791864120676e-06,2.1755914882913947,-0.0016183425543710584,-9.674280304127993,9.559424089916964e-09,6.363173297819111e-05,-1.1497895078971847e-08,-0.0007042388836431295,0.00175113628018944,60.0992655668962,-0.00015144935280690167,2.1601243749387775,0.00015467114467102234,0.01546711335261719,1.9602811416763725e-08,6.564040202759936e-05,-1.0043387326846761e-08,-2.0086690494082536e-06,-2.3530904671444145e-08,-0.0007066454861204557,1.2033009592472298e-08,2.4066024773262105e-06,0.929525732295588,130.027228266001,130.956753998296
12,0.0060111996717751,0.0007372729084307848,65.22956561646019,8.930161043917766e-07,3.744705946517462,3.897310298466178e-06,2.397969894372817,-0.0017838311701220508,-10.661537713172645,-4.607042558774284e-09,-7.539256249142258e-05,2.5710139876289268e-08,0.0002852813477535297,0.00193019195216242,66.2445295797982,-0.00016693440284259756,2.3808867237765665,0.00017083171314106373,0.01708317059625042,-9.485707980120156e-09,-7.636829092018402e-05,4.878665421345872e-09,9.757284287614386e-07,5.2649818279861115e-08,0.0002906692843622878,-2.6939678403571847e-08,-5.387936608758088e-06,0.931552581954747,130.034103095531,130.965655677486
13,0.00651173153892159,0.0008042879009209395,71.16307348134904,1.0045874783667576e-06,4.0833775807970305,4.664353985922799e-06,2.6159343890906817,-0.0019460898386560693,-11.622816164106942,-1.2073059282809101e-08,-0.00011497672025639757,4.2475788666656535e-08,0.0004888320334588747,0.00210574629408015,72.2688727485359,-0.00018211941257677261,2.5972560144784045,0.00018678376656269542,0.01867837461227717,-2.4999334851317655e-08,-0.00011756196463693649,1.2926275568508554e-08,2.5852443805389204e-06,8.698976391075164e-08,0.000497734828862324,-4.45139752440951e-08,-8.902795403449354e-06,0.933539986843243,130.040842413902,130.974382400746
14,0.00701038772240281,0.0008710261728734451,77.07487918957105,1.1354089095572348e-06,4.4194527704758935,5.469619439586872e-06,2.832822515778387,-0.0021077608346296677,-12.569659055882006,-5.7384748943568455e-09,-6.881727106087419e-05,-9.493674331374108e-09,0.0002914296912751741,0.00228065199796957,78.2693412336793,-0.00019726245688298037,2.8125493093043077,0.00020273207632256723,0.020273206474079153,-1.16372855858719e-08,-6.999705004904621e-05,5.898810691515054e-09,1.1797789881720194e-06,-1.932057122845282e-08,0.00028946431136926784,9.826896897078712e-09,1.9653799059062525e-06,0.935522055719048,130.04755449295,130.983076548669
15,0.00750404084101319,0.0009370600012126981,82.92860882358053,1.2929258543892234e-06,4.750571782849302,6.298019057183105e-06,3.0478213143061583,-0.0022678247167770287,-13.494954679296077,7.827699247252594e-08,0.0007047518182416488,-2.537098661121745e-08,0.0002890680409174469,0.00245380352419867,84.208818486064,-0.00021222968212895893,3.025968547077211,0.00021852770118614204,0.021852767228947467,1.6153369323387108e-07,0.0007214031597723926,-8.325670076134515e-08,-1.6651341530743804e-05,-5.244827851223041e-08,0.00028365258225298705,2.7077291901012962e-08,5.415458664459862e-06,0.937481304863468,130.054201930761,130.991683235625
16,0.00801004562526941,0.0010047089932479726,88.93074852644101,1.4897649059285518e-06,5.087653346381577,7.252711480018745e-06,3.2679572312975727,-0.002431871660941209,-14.424915948551373,6.486127166274795e-08,0.0005262965603523701,-7.507064537232111e-08,-0.0013190513403684172,0.0026312534593741,90.2957363149074,-0.00022758748994456277,3.2444732112678523,0.00023484020142458152,0.023484020029720387,1.3434377006863565e-07,0.0005401930590053934,-6.94824984058877e-08,-1.3896498653023282e-05,-1.5528987385008483e-07,-0.0013350951878789556,8.021922847776372e-08,1.60438475105384e-05,0.939491546014324,130.061013609171,131.000505155185
17,0.0085101556032896,0.0010715303391648748,94.86518356118718,1.7203594444101341e-06,5.41891054696994,8.272027307793313e-06,3.4862588305977895,-0.0025939897146725855,-15.32320961412475,-5.77231596593102e-09,-0.00016583139234362896,-4.1064552236848425e-08,-0.0005186162336619013,0.00280660494109341,96.3105518488114,-0.0002427129861627002,3.4611603312294523,0.0002509850134704935,0.02509849936833719,-1.187839675593907e-08,-0.00016705260143085585,6.10608079000805e-09,1.2212090872268963e-06,-8.528325064113993e-08,-0.0005274599724751219,4.42186984042915e-08,8.843738813220587e-06,0.941471292404458,130.067752420902,131.009223713307
18,0.00900009274482727,0.0011369562899860733,100.67987438514973,1.9754285105281873e-06,5.741213126456964,9.293525885206303e-06,3.699394619494434,-0.0027528348893257584,-16.1857204290698,-5.018023588112553e-08,-0.0005192209308235002,5.879949570120334e-08,0.0005368354170008518,0.0029783988670332,102.201084638518,-0.0002575779505589005,3.6727074764187546,0.00026687147644410684,0.02668714307567921,-1.044445135932147e-07,-0.0005300737763485015,5.4264277712089165e-08,1.0852845525001248e-05,1.223082322450022e-07,0.0005495371677174303,-6.350873654379886e-08,-1.2701750716578582e-05,0.943417149595916,130.074347943068,131.017765092663
19,0.00951275788247585,0.0012053926678153124,106.76528283895307,2.2619450587895826e-06,6.077414495518086,1.0422959480509315e-05,3.9228337109353704,-0.002919077967074704,-17.073698423677325,6.018040310653867e-09,-0.0005299806499911737,3.2883600737095406e-08,0.00021069914723297417,0.00315818007990064,108.363556554515,-0.0002731005843824172,3.8944813590036014,0.0002835235438629265,0.028352351931768993,1.2474914625787364e-08,-0.0005286892701554936,-6.456874315133497e-09,-1.2913798356801055e-06,6.832958393373847e-08,0.000217788344603352,-3.544598319664306e-08,-7.089197370377826e-06,0.945449169492349,130.081252962351,131.026702131843
20,0.0100100124254823,0.0012717641254029162,112.66772696085191,2.5461675940533913e-06,6.402726953971536,1.1630933128056177e-05,4.138845705326987,-0.0030803223594719938,-17.925783488906866,-7.3970987057291125e-09,-0.00011060722008609126,-1.4265633637005545e-08,-0.00031436643287893566,0.00333255331401585,114.339299318069,-0.000288205654703267,4.108862049402176,0.00029983658783132316,0.029983655924811004,-1.5617652891483565e-08,-0.00011225135894264059,8.220554185754452e-09,1.6441388565493326e-06,-2.979793087277847e-08,-0.0003174728923361548,1.5532297235772926e-08,3.1064594572191313e-06,0.947426334721968,130.087944209576,131.035370544298
21,0.0105057954788208,0.0013379377701906254,118.55222825005019,2.8254248922409412e-06,6.7276825013663135,1.2878939940779443e-05,4.35490150456777,-0.00324107220614982,-18.792117148935198,-3.587473334018198e-08,-1.2974297151570112e-05,-9.570252613777853e-09,-4.8568246262384465e-06,0.00350639421256052,120.299631624312,-0.00030321497287364357,4.32329211342814,0.000316093912814423,0.03160939113962957,-7.477777516927087e-08,-2.075493568299392e-05,3.890304182908889e-08,7.780638531423808e-06,-1.9635015283307525e-08,-6.869775665388302e-06,1.0064762669529672e-08,2.0129510391498554e-06,0.949391090776771,130.094621479511,131.044012570288
