,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000500722555443645,2.4105369926039105e-05,1.9311778274142424,9.978609111636108e-06,1.2562984088400966,1.286052339013666e-08,0.11362400628398353,2.076288853266151e-12,-3.5774622926965788e-06,-5.012812251732527e-14,-2.0108228066004848e-10,-6.843859684159466e-15,-1.4131651990729693e-10,2.60891100742644e-05,2.30665209946523,-7.505170762380778e-06,0.11287220317231343,7.518031285770915e-06,0.0007518031116700991,-4.249256120973195e-14,-2.0130415785907588e-10,-7.635561307593317e-15,2.2187719902740186e-13,-9.226916487982517e-15,-1.425627644754279e-10,2.3830568038230506e-15,1.2462445681309597e-12,0.910686744842678,129.963447213173,130.874133958016
2,0.00100223068147898,0.0001602995227923874,12.827737257903868,6.6355550452258e-05,8.346049470279548,5.445618804029459e-07,0.7318812615159673,1.5967240137331593e-10,1.4318635432553073e-05,9.354511459507876e-13,-8.007302388563008e-09,3.083840445055944e-14,-5.2534681178093595e-08,0.000173491477113305,15.3213261534154,-5.157384049104114e-05,0.7266694284484111,5.2118402371444084e-05,0.005211833067556237,6.41914394627931e-13,-8.07716865960928e-09,2.935367513228566e-13,6.986627104627182e-11,9.022490196592049e-13,-5.235232316476196e-08,-8.714106152086455e-13,-1.8235801333163308e-10,0.916452354285866,129.982706159353,130.899158513639
3,0.00150584056973457,0.0003235552665798923,25.891412114126304,0.00013394066883241464,16.850342400341273,1.8407954136241273e-06,1.481021449919028,-3.91865201015795e-09,0.00015597958854320082,4.582664323671758e-11,1.2986234430451004e-07,2.848635210838578e-10,3.679322281074589e-06,0.000350187809385269,30.9272159243558,-0.00010383149316567593,1.4704542554285422,0.00010567228857930005,0.01056719449048571,1.0681798681563153e-10,1.420951537965849e-07,-6.099134357891395e-11,-1.2232809492074867e-08,5.733967839926741e-10,3.7370350551542495e-06,-2.885332629088163e-10,-5.7712774079660335e-08,0.923289424041286,130.005870968103,130.929160392145
4,0.00200882484205067,0.0004865436975048069,38.96686216691631,0.00020143279505702982,25.313999158671113,3.590806100422595e-06,2.2316192537483848,-6.051812751002991e-10,-0.0011924426560395718,1.2341825346713812e-09,1.4651740912999118e-05,-5.837300468374767e-09,-6.84710473282185e-05,0.000526605007980888,46.520909561843,-0.00015581886171692376,2.215678291038572,0.00015940966781734635,0.015940962709812823,2.479066961824665e-09,1.4900703686175176e-05,-1.244884427153284e-09,-2.4896277317605837e-07,-1.1543219230338844e-08,-6.96122323368025e-05,5.705918761964077e-09,1.141185008584009e-06,0.93009576224722,130.029030889273,130.95912665152
5,0.00251066824421287,0.0006491419806100242,52.002185699578874,0.0002687682126298066,33.76257459527571,6.0582921714449944e-06,2.9769764948702946,-1.3134792827237759e-09,0.0007944307499926778,-2.5271155884134706e-08,-0.004244062148821946,2.6115142042268646e-08,0.00028170429264465284,0.000702608260225367,62.0725476246029,-0.0002079191980045737,2.9555787746110798,0.00021397749017601869,0.021397720259214825,-5.289417925913391e-08,-0.0042495864472488504,2.7623023374999207e-08,5.5242984269045226e-06,5.297542487200921e-08,0.00028707637325229305,-2.6860282829740562e-08,-5.372080607640207e-06,0.936916428618133,130.052108079195,130.989024507813
6,0.00301251164637506,0.0008117292466340991,65.03577916320005,0.0003361013658318634,42.214646980500724,9.548093900886069e-06,3.7257936536445593,-1.2360222352858068e-10,-0.0001196965651343862,-1.6365880415475048e-07,-0.000425565229036885,-4.244768041193137e-08,0.0024343315026947227,0.000878612367678928,77.6248061867066,-0.00025976648947538436,3.698862194247936,0.0002693145833762704,0.026931459396623225,-3.4163086650885117e-07,-0.0004611580276269708,1.7797206235410068e-07,3.5592798590085805e-05,-8.585716148127805e-08,0.0024256479967860608,4.340948106934668e-08,8.683505908661966e-06,0.943702644202858,130.075217396021,131.018920040224
7,0.00350079173222184,0.0009699198608263837,77.69338692956619,0.0004016130122185012,50.45615389937858,1.377582167500499e-05,4.450178601540103,-3.5097982124694845e-09,0.00014043801710376946,9.874005717974366e-09,-0.00018507361571324738,-3.6166199064091014e-08,0.0012363441378990855,0.00104987014563198,92.7463742152392,-0.00031049914427503674,4.417751111168676,0.00032427496595004173,0.032427490371427226,1.0290877101182453e-08,-0.0001849841415062154,-4.168713832080864e-10,-8.947420703197791e-08,-7.202004293496389e-08,0.0012291668234233545,3.585384387087287e-08,7.177314475730967e-06,0.950340986251831,130.097666621208,131.04800760746
8,0.00400263490155339,0.0011324437398897713,90.67270148025706,0.0004689331810902925,58.954967512823394,1.8560649517928183e-05,5.1978557333275575,-1.1947105396509031e-09,-0.0006003348873081099,-3.0936468232619816e-07,-0.006131394211476706,7.207213611717082e-08,-0.00021960066330672817,0.00122583512388732,108.278551571366,-0.000362380909814003,5.1597615392596925,0.0003809415593319312,0.03809419406786496,-6.654021500498991e-07,-0.00620259248998141,3.5603746772370095e-07,7.119827850470429e-05,1.5859871297842225e-07,-0.00020230523646431315,-8.652657686125143e-08,-1.7295426842415027e-05,0.957133765565231,130.120770514011,131.077904279577
9,0.00450447853654623,0.0012949237280845969,103.66679929949338,0.0005362503148850334,67.43211574141795,2.402832806583916e-05,5.941917622521724,-3.740593158981215e-10,0.002012572730279355,-2.493410235340978e-07,-0.002376791384017344,6.546416335423735e-08,-0.0029501427075604623,0.00140177362251438,123.811154238224,-0.0004144912449677981,5.898065425740623,0.00043851957303363726,0.04385219678110097,-5.412738964432019e-07,-0.002435163948056444,2.9193287290910414e-07,5.8372564039099826e-05,1.3976808731575502e-07,-0.0029352861267078114,-7.430392396151767e-08,-1.4856580852650857e-05,0.963958301814273,130.143842816353,131.107801118167
10,0.00500632170587778,0.0014574150148083857,116.68398460985469,0.0006035654984072403,75.88794134867102,3.0503968500202175e-05,6.688769403623058,2.3313714013729598e-09,0.0006590926843680345,9.538291072486588e-08,0.0018497571529830872,-2.6298329228998837e-07,-0.0032629488473269377,0.00157774535544058,139.351611247268,-0.0004664040106351294,6.639078081561374,0.0004969079791353316,0.04969132206168414,1.8445448850279853e-07,0.0018675842758842842,-8.907157777793265e-08,-1.7827122901197022e-05,-5.72721283770012e-07,-0.0033248821400164693,3.097379914800236e-07,6.193329268953159e-05,0.970753859030083,130.166941851377,131.137695710408
11,0.00550816534087062,0.0016198823141288865,129.68174880968482,0.000670877715507103,84.35864127775875,3.7852857667293464e-05,7.433451667965256,1.5161046816870588e-09,0.0006811647298055612,1.854834964685223e-07,0.0009233702147332392,-4.446449597921684e-07,-0.0058064469262550265,0.00175371853264449,154.88380345052,-0.0005184515778280807,7.3778202684566905,0.0005563044354953741,0.05563139950856577,3.6485949102071346e-07,0.000959211750963421,-1.7937599455219116e-07,-3.5841536230181784e-05,-9.718706240139522e-07,-0.005911849248093504,5.272256642217839e-07,0.00010540232183847784,0.977566804736853,130.190023481846,131.167590286583
12,0.00601000851020217,0.0017823132851106979,142.6586690505265,0.0007381805025716507,92.84695763965814,4.5716066893193764e-05,8.178761010941363,1.37974026204469e-09,0.0016169208712620287,3.260058760540966e-08,-0.0009105254726692179,1.3635940117350867e-07,-0.0012294605704684474,0.00192967382712462,170.408173321696,-0.0005704289378808227,8.117144667612049,0.0006161450047740165,0.061616343329314205,3.07812855351679e-08,-0.0009109955994977331,1.8193020702417572e-09,4.701268285151657e-07,2.851926618091093e-07,-0.0011996454704740088,-1.4883326063560064e-07,-2.9815099994438604e-05,0.984372096136212,130.213113337755,131.197485433891
13,0.00651185214519501,0.0019446900652467774,155.63183404130123,0.0008054781182638196,101.33494534420484,5.414763967450699e-05,8.923167696890435,-1.2480155909846684e-09,-0.0007024472604377774,-3.728361257387957e-07,0.006654507461507659,3.665239816388289e-07,0.004284538832421481,0.00210559889083886,185.929185175034,-0.0006224398205261819,8.85550611615129,0.0006765874602006888,0.06766158073914497,-8.303228093107058e-07,0.006562931462770743,4.574866835719101e-07,9.157599873691608e-05,8.088713491030363e-07,0.004373003559400597,-4.423473674642074e-07,-8.846472697911657e-05,0.991185115883127,130.236195921898,131.227381037781
14,0.00700013199821115,0.002102669322595813,168.28317302833184,0.0008709566634175586,109.56327137099295,6.331966690890365e-05,9.647503951949256,-8.846325977494894e-10,-0.0012078678040957636,-5.811716165920728e-07,-0.010703845297678214,3.491215870747563e-08,0.0011602706014503072,0.00227679456889165,201.038332682794,-0.0006730336919004239,9.573864194936164,0.0007363533588093275,0.07363975701309222,-1.3291963891177605e-06,-0.01085332530572743,7.480247725256876e-07,0.00014948000804921625,1.0510748669478982e-07,0.001174247416163208,-7.019532798731419e-08,-1.3976814712900838e-05,0.997810835717246,130.25865700841,131.256467844127
15,0.0075019751675427,0.002265038573301547,181.2793450110348,0.0009382493736368876,118.02576011686749,7.365457439681246e-05,10.392565505487648,-4.858798488458899e-09,-0.002002335786933762,-4.782847367864442e-07,-0.013931524039871863,8.665463034504832e-08,0.004550908455057411,0.00245278145343046,216.564740009512,-0.0007249827330439674,10.312695762598626,0.0007986373074407799,0.07986974288902182,-1.1903995254869452e-06,-0.014073531031161064,7.12114788700501e-07,0.0001420069912892001,2.2773742057207214e-07,0.004579027687137603,-1.4108279022702383e-07,-2.811923208019193e-05,1.00461213616654,130.281748503447,131.286360639613
