,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000509739387780428,6.987614131511874e-11,-0.020779920790938496,5.152831348865351e-13,-0.020297993013309607,-5.315966736256864e-06,-0.045071185732065894,9.12726401504256e-12,0.0001852214436609946,-1.1523863385978867e-05,-0.058491362632032716,-1.4330862933441436e-07,0.006140992985539759,1.26917085945077e-05,0.0795877566973967,-3.1328841606949772e-06,-0.04485287747357506,-2.1830825755618864e-06,-0.0002183082584908333,-1.0225518071365702e-05,-0.05823169356598196,-1.2983453146131652e-06,-0.0002596690660507592,-2.8641028388662676e-07,0.006112372654413298,1.431016545522124e-07,2.8620331126460487e-05,0.909418693743646,129.959592044353,130.869010738097
2,0.00100599811412394,1.0256578185696537e-09,-0.11278120272924877,3.262350576808221e-11,-0.10972640087382443,-3.355590334919327e-05,-0.2445595579944577,9.091192187436783e-11,6.248687360109828e-05,-6.994223588954507e-05,-0.3402236333857725,-2.397591200697316e-07,0.006277176460551853,7.75755921428005e-05,0.447616339857435,-1.696612686988624e-05,-0.24290058034149872,-1.6589776479307033e-05,-0.0016589776529589706,-5.891636226455178e-05,-0.3380184586457571,-1.1025873624993287e-05,-0.0022051747400154142,-4.783370179989547e-07,0.006229460881291112,2.385778979292231e-07,4.7715579260741194e-05,0.907528324285522,129.957779824734,130.865308149019
3,0.00150225579272956,3.4035625992022593e-09,-0.22214648384900165,8.310976925138894e-11,-0.21588098893514526,-6.694771245093787e-05,-0.48137312664858584,-1.713065367350464e-10,-0.000122315450094221,-0.00013771268019984237,-0.666961417274088,1.8759605916034208e-07,-0.007520595052239192,0.000153123524300283,0.878958392173825,-3.338839008943937e-05,-0.4780171944352041,-3.35593223614985e-05,-0.0033559322133817626,-0.00011381319629587839,-0.6621815205131668,-2.3899483903963987e-05,-0.004779896760921165,3.737059147202598e-07,-0.007483373081890729,-1.861098555599177e-07,-3.722197034846265e-05,0.905291547765955,129.955631673336,130.860923221102
4,0.00200513866730034,7.678258158166627e-09,-0.3383013716505644,1.702929853954595e-10,-0.3287494687130113,-0.00010071505919503576,-0.7327336892704375,-1.3766846260277953e-12,0.00013281517649772474,-0.0002084195913744626,-1.0129441175187586,4.735380229260489e-08,0.002222057678062953,0.000231478404000729,1.33621982885589,-5.083132477915472e-05,-0.7277453158338746,-4.988373441588103e-05,-0.004988373436562887,-0.00017359119215312028,-1.0059784376576442,-3.482839922134233e-05,-0.006965679861114404,9.449056115207692e-08,0.0022314850290273604,-4.713675885947203e-08,-9.427350964407496e-06,0.903129315702245,129.953350663185,130.856479978887
5,0.00250688963569701,1.3939911623584108e-08,-0.4475086344277901,3.710367033258099e-10,-0.4344768232570853,-0.00013431207085081218,-0.9686410106929243,2.8731283822949926e-10,-0.0001011330481794727,-0.0002787212218585799,-1.3526953912761068,-1.974390970179672e-07,0.005927248371475924,0.000309395040469804,1.77682848342545,-6.718855324771241e-05,-0.9619286589060732,-6.712351760309977e-05,-0.006712351786851145,-0.00023285934978301023,-1.3435230168164916,-4.5861872075569676e-05,-0.009172374459615273,-3.9098314235968787e-07,0.005888539562803151,1.9354404534172068e-07,3.870880867277299e-05,0.900834699627012,129.951209843159,130.852044542786
6,0.00301333679817617,2.1346988492110057e-08,-0.565774590495616,6.09375305526865e-10,-0.5490673518400951,-0.00016816634296738876,-1.2238308983146704,-4.372022321062166e-10,8.652823409421491e-05,-0.00034785832627594863,-1.6832717384316562,9.624706537865935e-08,-0.008996766287375774,0.000386374615866886,2.22549378935785,-8.489995993852026e-05,-1.215504259980205,-8.32663830288685e-05,-0.008326638334465342,-0.00028917397500471736,-1.6715348681496196,-5.868435127123127e-05,-0.011736870282036627,1.8921001709445645e-07,-0.008978173696906422,-9.29629517157971e-08,-1.85925904693518e-05,0.898675493896008,129.948890864849,130.847566358745
7,0.00351177109405398,3.0974831704091585e-08,-0.6741499200346709,6.493148055771233e-10,-0.6537446496042942,-0.00020137662391053637,-1.4573158998355316,5.5134409270619867e-11,-0.00011825530225277904,-0.0004178660371799491,-2.0291340756420944,6.692599902965283e-08,0.004080134422716476,0.000463858356748086,2.66890081717091,-0.00010108920264903616,-1.4472871576821744,-0.00010028742126150021,-0.01002874215335714,-0.0003486153312176762,-2.015283934464487,-6.925070596227288e-05,-0.013850141177607522,1.310666890697121e-07,0.004092962557748885,-6.414069004005928e-08,-1.2828135032408317e-05,0.89638754632324,129.946776330471,130.843163876794
8,0.00401562917977571,4.2444542206877825e-08,-0.7919206195450922,1.061117094656065e-09,-0.7676914572507759,-0.00023490530573223775,-1.7109721776131674,3.8526464326644216e-10,0.0002007561476371456,-0.00048816676795364545,-2.366313366925151,-1.4840273312346635e-07,0.005062337034282053,0.000541744699855614,3.1214385869036,-0.0001186954218397273,-1.6993511892276247,-0.00011620988389251045,-0.011620988385542708,-0.00040786062820023344,-2.350252139001018,-8.030613975341201e-05,-0.016061227924133004,-2.918715234700457e-07,0.00503364327641185,1.4346879034657934e-07,2.8693757870203e-05,0.89423669106327,129.944477796555,130.838714487618
9,0.00450788019225001,5.453857379929278e-08,-0.8998601551934574,1.568773467259157e-09,-0.8715772428085969,-0.00026754617668333015,-1.9428255827859653,-7.021657722799835e-10,-0.00023268243292008274,-0.0005553320672301545,-2.6846861218213336,4.070423100432815e-08,-0.009642412470866614,0.000616420851518043,3.54282359667733,-0.00013477395515974438,-1.9295483604933898,-0.00013277222152358577,-0.013277222292575441,-0.00046289189675620374,-2.6661980878534486,-9.244017047395071e-05,-0.01848803396788501,8.100507490376015e-08,-0.009634352301164871,-4.0300843899432004e-08,-8.060169701742947e-06,0.891988304210827,129.942375481129,130.83436378534
10,0.00500686652958393,6.96089782506591e-08,-1.0157394792241232,1.4975502894279055e-09,-0.9834309466878499,-0.00030059347657220074,-2.1916913519900914,1.6690055055107704e-10,0.00016005285634767955,-0.0006254050500018254,-3.032096815004884,4.728115592898468e-08,0.005531705335727567,0.000693893307222901,3.99950194647904,-0.00015204595967506705,-2.176836600229173,-0.0001485475168971337,-0.01485475176091855,-0.000522658096872912,-3.0115474242989175,-0.00010274695312891338,-0.02054939070596662,9.305073140318629e-08,0.005540859248820664,-4.576957547420161e-08,-9.153913093097252e-06,0.889836133923382,129.940115272999,130.829951406922
11,0.00550983566790819,8.615762294051897e-08,-1.1277837828167088,2.0463748449712284e-09,-1.091181787780078,-0.0003337933587818013,-2.431916929734485,4.359947973194651e-10,1.4813462621889461e-05,-0.0006953090477717831,-3.366662074175341,-9.704990024280131e-08,0.005050844103056662,0.000771279907119547,4.43973343128084,-0.00016870977044614226,-2.415408570855403,-0.00016508358833565903,-0.016508358879081975,-0.0005816003840104844,-3.343920341421008,-0.00011370866376129876,-0.022741732754332666,-1.8963704009626943e-07,0.005032326674598898,9.258713985346812e-08,1.8517428457764072e-05,0.887568803271279,129.937938511372,130.825507314643
12,0.00600070226937532,1.0307532586960152e-07,-1.2404849618553895,2.819281857360721e-09,-1.1994757536345966,-0.00036613971012841486,-2.673265959874187,-9.996459336116586e-10,-0.000154780314047621,-0.000762189055725521,-3.6819215063245987,4.73454325544457e-08,-0.010545987213043494,0.000845571083277888,4.86626685837384,-0.00018545842429492927,-2.655197831259966,-0.0001806812858334856,-0.018068128614221024,-0.0006365994058017552,-3.6568035765080302,-0.0001255896499237658,-0.025117929816568463,9.195844617005085e-08,-0.010537064610019516,-4.461301361560515e-08,-8.922603023977724e-06,0.885419352445751,129.935750961304,130.821170313749
13,0.00650006672367454,1.2373426685270277e-07,-1.353867606819602,2.797910460404994e-09,-1.3084385465553998,-0.000398958248011851,-2.915782020847164,4.8805026091558e-10,0.00011648008069962496,-0.0008323993424896843,-4.028622133662683,-6.324486674251575e-08,0.005748849887076411,0.000923068994361794,5.31757304403828,-0.00020228548964633709,-2.8961147448802365,-0.00019667275836551392,-0.019667275966927633,-0.0006968966660155589,-4.001521598363743,-0.00013550267647412543,-0.027100535298940187,-1.2290565703872712e-07,0.0057369177274865174,5.966079029621137e-08,1.1932159589893472e-05,0.883204557932913,129.933551728725,130.816756286658
14,0.00700131896883249,1.4520685643436746e-07,-1.4675185940560485,3.266083568230629e-09,-1.4173650663113022,-0.00043181755665356485,-3.1584579564983373,3.961173937450172e-10,7.350784569695576e-05,-0.0009017303587287473,-4.361237556493804,4.570340953700754e-09,0.0058431657777686784,0.000999792009972111,5.75836942113211,-0.0002191237427107321,-3.137188575209663,-0.00021269381394283275,-0.021269381288674172,-0.0007552999385113168,-4.331951472454145,-0.00014643042021743053,-0.02928608403965871,8.727960980683865e-09,0.0058439973029387245,-4.157620026983111e-09,-8.315251700460879e-07,0.88097424665466,129.931352496147,130.812326742802
