,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000508153927512467,-2.2791477248011963e-05,-1.6397253188492389,9.851462598137814e-13,-0.5504721316631145,-7.587379680763089e-06,-0.14044127738700607,1.1938659926661845e-12,3.395754527878766e-05,2.6229727182192346e-14,-2.4345052263656237e-10,8.102384176059225e-15,-3.832849605954043e-11,2.40212357210595e-05,1.73535081253336,5.379160891468898e-07,-0.13962874780069676,-8.125295769909979e-06,-0.0008125295863093129,9.858747338028791e-15,-2.411170847773931e-10,1.6370979844163555e-14,-2.3334378591692573e-12,6.852017283112183e-15,-3.903602342018582e-11,1.250366892947042e-15,7.075273606453872e-13,0.908639249391854,129.957107663155,130.865746912546
2,0.00100396934431046,-0.00014478813171794295,-10.379226716928132,2.477437066987201e-10,-3.4680721599314586,-4.771841743499484e-05,-0.8195208797741286,2.642842765446663e-10,4.979571705263086e-05,-7.115078236067407e-13,-3.893263387262506e-09,-7.996701830126927e-14,-7.990755447548486e-09,0.000152448845351495,10.9739457909519,8.528925285003853e-06,-0.8138961399380878,-5.6247342719998694e-05,-0.005624739836040726,-1.0158733771303586e-12,-3.929882852887485e-09,3.0436555352361785e-13,3.661946562497943e-11,-1.2958274653604256e-13,-7.986459401904296e-09,4.961572823477329e-14,-4.2960456441897905e-12,0.90226657432504,129.9422993958,130.844565970125
3,0.00150031677912921,-0.00028961553953140036,-20.755031850241586,7.019101913506709e-10,-6.936021650501209,-9.452027976368705e-05,-1.6310950741831751,-3.1099866773235136e-09,7.862835543574753e-05,6.288534452530278e-14,3.935187608876346e-08,-3.171324419763105e-12,1.1681608572373427e-08,0.000304649378851877,21.9440245759061,1.7635516564101237e-05,-1.6198794670453671,-0.00011215579632778828,-0.011215607137808004,-2.141887411309836e-12,3.8884492387916345e-08,2.204772755835139e-12,4.673837008471174e-10,-4.807005735095045e-12,1.1358506182054112e-08,1.6356813153319398e-12,3.2310239031931524e-10,0.894751845160499,129.924671828747,130.819423673907
4,0.00200817966833711,-0.0004378552878667805,-31.390865157061334,1.7472910538694707e-10,-10.485268026172516,-0.0001417275935152582,-2.480152437086742,-3.978780543671725e-10,1.164839303411519e-05,-4.127446575703377e-11,-5.760893994054824e-07,-1.7603208964015479e-12,8.556190265056053e-08,0.000460221646466915,33.1885283946246,2.566556267607803e-05,-2.463413116583861,-0.00016739315619133623,-0.01673932050288096,-8.190463607214846e-12,-5.694721980379009e-07,-3.308400214981893e-11,-6.6172013675814885e-09,-2.7441982570291484e-11,8.042586734075376e-08,2.5681661673889936e-11,5.136035309806769e-09,0.88723467849195,129.906464219093,130.793698897585
5,0.00250200415030122,-0.0005820143203675334,-41.72741278786576,3.8408437270827247e-10,-13.922049833414405,-0.00018666826895529732,-3.2820678398043395,-1.5390523966242241e-09,0.00031786459876979867,-2.9109877801105475e-08,-0.0002583300652277493,2.5402777714522568e-08,0.0002619995474900483,0.000611216584561358,44.1109104312585,3.514797768985879e-05,-3.2598861942811936,-0.0002218162466451561,-0.022181645523145832,-5.68242778546536e-08,-0.00026387302661566776,2.7714400053548127e-08,5.542961387918475e-06,4.9316016467028525e-08,0.0002667821958235562,-2.3913238752505957e-08,-4.782648333507861e-06,0.879705876577646,129.888979405165,130.768685281742
6,0.00300904596224427,-0.0007300416021867449,-52.33842756835956,8.418300273514687e-11,-17.47981392892987,-0.0002317976730174978,-4.133562838995839,3.411025679538228e-11,0.0036525487148382704,-7.408279971029904e-09,-0.00011841570314957155,2.1703563539564993e-08,0.0006508809823306346,0.000765957507088776,55.334810479852,4.2911330348949086e-05,-4.1060919384735035,-0.00027470900336644687,-0.027470900522335917,-1.4422835547735741e-08,-0.00011981865479427766,7.014555576705837e-09,1.4029516447061098e-06,4.151121683078261e-08,0.0006548425129546168,-1.9807653291217616e-08,-3.96153062398217e-06,0.872232702095062,129.870767742395,130.74300044449
7,0.00350274448283017,-0.0008741745619862475,-62.638945856301184,7.36771490916464e-10,-20.951254847296862,-0.00027460082602472654,-4.934913389544124,-2.517150457973387e-09,0.0028739455140090464,8.000876266932214e-08,-0.0006510097593582484,-2.837107537229157e-08,-0.00030087107920777025,0.000916289684374166,66.2340244632712,5.242349439166435e-05,-4.902210926677583,-0.0003270243204163909,-0.032702462866541104,1.515525138696993e-07,-0.000636701402091071,-7.154375120037716e-08,-1.4308357267177416e-05,-5.4423987058272165e-08,-0.00030608166870945363,2.6052911685980594e-08,5.210589501683375e-06,0.864698873367161,129.853291779757,130.717990653124
8,0.00400978652760386,-0.0010222533607880263,-73.23158915371098,2.509143139593648e-10,-24.531172186131048,-0.0003180117376163027,-5.7855228976303055,2.464807082420615e-10,0.0005533668118520574,4.0400158349425815e-08,0.0014509106883104357,-7.788222170217323e-08,-0.0008591400528176505,0.00107057620308042,77.4475069782883,6.027575262681707e-05,-5.747694128243238,-0.0003782874902431198,-0.03782876938706714,7.687490987802979e-08,0.0014582048560390153,-3.647475152860398e-08,-7.2941677285796435e-06,-1.4775371663446843e-07,-0.0008731143521454863,6.98714949322952e-08,1.3974299327835778e-05,0.857215029653162,129.835091650486,130.692306680139
9,0.00450348481535912,-0.00116647080268034,-83.55798854094252,9.818346027415627e-11,-27.984671682702878,-0.00035923751022064383,-6.589507524258444,-8.472129791666549e-12,-0.0012330291683822908,-5.546861727738356e-08,0.002965011940688142,-1.5615710445794677e-07,-0.003523567917115448,0.00122053502600993,88.3657225983945,6.964153880836192e-05,-6.54661962193077,-0.00042887904902900575,-0.042887902327674254,-1.0478295052692454e-07,0.002955148726026923,4.931433324954098e-08,9.863214661219068e-06,-2.9322482296540077e-07,-0.0035509814468336716,1.37067718507454e-07,2.7413529718223716e-05,0.849704494932666,129.817592918873,130.667297413805
