,time,E1,S1,E2,S2,E3,S3,E4,S4,E5,S5,E6,S6,RE,R,E3Solid,S3Solid,E3Coh,S3Coh,E5solid,S5solid,E5coh,S5coh,E6solid,S6solid,E6coh,S6coh,TotalVolumecoh,TotalVolume,TotalVolumetraction
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.960003852844,129.960003852844
1,0.000507192860823125,-1.9390627234635676e-05,-2.5518875910957695,2.5288293297252485e-12,-0.3572878479012942,5.652612578329777e-09,-0.06451797318806068,-2.3812395667143045e-12,2.2766350392688675e-05,-8.650657364378921e-06,-0.04391742393280665,-1.0804317124980466e-07,0.004638641415484482,2.123304035383e-05,2.57796386909285,4.3977763148189495e-06,-0.06407876081323671,-4.39212370224062e-06,-0.0004392123748239718,-7.677126910749987e-06,-0.043722717844102664,-9.735304536289342e-07,-0.00019470608870398448,-2.1594277104398643e-07,0.004617061494313683,1.0789959979418177e-07,2.1579921170798363e-05,0.909129054984078,129.958055436611,130.867184491595
2,0.00100850139278919,-0.00012444865554508386,-16.372942550960968,2.8124215891956e-10,-2.2901808690529024,1.7989591583659178e-07,-0.40532947357724647,-3.7900339556014185e-10,9.599351911051238e-06,-5.330909700189967e-05,-0.2596256931523658,-1.847075029180045e-07,0.004957612698849971,0.000135386092970297,16.5393439486201,2.8840617739578906e-05,-0.4024634013889368,-2.8660721823742315e-05,-0.002866072188309643,-4.490600014045946e-05,-0.2579450737754506,-8.403096861440209e-06,-0.00168061937691516,-3.6818482048653913e-07,0.004920917241444861,1.8347731756853464e-07,3.66954574051101e-05,0.905929851345718,129.947600960732,130.853530812077
3,0.00150971231050789,-0.0002488069261250596,-32.73618040590484,6.605161891931946e-10,-4.580437251686882,5.194974529239193e-07,-0.8145912046613204,-6.295735343632575e-10,-8.65428029356446e-05,-0.00010481771670971379,-0.513922741051857,1.1727640487139485e-07,-0.004372934845227439,0.000269985043763965,33.0691035186792,5.7365076432157014e-05,-0.8089066471228197,-5.6845578979233096e-05,-0.005684557538500723,-8.64168639385283e-05,-0.5102425704989738,-1.8400852771185494e-05,-0.0036801705528831663,2.3382481390059497e-07,-0.004349625156046605,-1.1654840902920012e-07,-2.3309689180833933e-05,0.902196884388104,129.935173839331,130.837370723719
4,0.00201106048189104,-0.0003732172290464664,-49.108837527177236,1.771905420155527e-10,-6.870808651085377,1.0284297637583683e-06,-1.2256805609787682,1.0123689673651089e-10,-0.00042037382075510123,-0.00015787094403528018,-0.7772169806417117,-5.0350388529466996e-08,0.0022693443947363855,0.000405234987668507,49.6083894033027,8.578769282165745e-05,-1.2172046345857206,-8.475926305789908e-05,-0.008475926393047617,-0.00013110504594650597,-0.771863800998453,-2.676589808877421e-05,-0.005353179643258765,-9.947176139120422e-08,0.002259520117209574,4.912137286173722e-08,9.824277526811285e-06,0.898477627895772,129.922728002071,130.821205629967
5,0.00251268595457077,-0.0004977003261739265,-65.4812821449489,5.064220550010549e-10,-9.171264101805077,1.8771888136097557e-06,-1.6353814988893787,2.259533749358549e-10,0.0025190600569555428,-0.00021110554041557734,-1.0383901608398585,-1.9692108635096984e-07,0.007344627828577908,0.000540624385765061,66.1487957837006,0.00011434295122891815,-1.624134923169525,-0.00011246576241530839,-0.011246575719853658,-0.00017624050756516569,-1.031417154078578,-3.486503285041165e-05,-0.006973006761280542,-3.872164350907039e-07,0.0073065687626531735,1.9029534873973409e-07,3.805906592473443e-05,0.894740196876228,129.910290062428,130.805030259304
6,0.00300080957822502,-0.0006188545459588945,-81.42005444183582,5.904243034689765e-10,-11.40751863351056,2.8587698901106503e-06,-2.035716337652161,-3.940940886595609e-11,0.001839708987355321,-0.000261391232763869,-1.2827201553461394,-6.383464315256313e-08,-0.0037254567016221925,0.000671799450922893,82.250509274735,0.00014202494285054014,-2.0217997205899345,-0.00013916617296042948,-0.013916617062226688,-0.0002173009721984476,-1.2739021029629056,-4.4090260565421365e-05,-0.008818052383233743,-1.2597108046456518e-07,-0.0037378839926117753,6.213643731200205e-08,1.2427290989582875e-05,0.891117501771078,129.898171782494,130.789289284265
7,0.00350223714485765,-0.0007433265685460315,-97.79888103514119,5.020702136688632e-10,-13.699944607463133,4.066258562870078e-06,-2.4450576487455598,-1.687675312699013e-10,0.0015959970954301668,-0.0003140773826360858,-1.5451702943590404,4.6908142697120574e-08,0.001980124743557961,0.00080696686824758,98.7961308887429,0.0001706050888561142,-2.428403765938908,-0.0001665388302932441,-0.016653882806651588,-0.0002616312262755188,-1.5346810630376804,-5.244615636056701e-05,-0.010489231321360037,9.154364503734012e-08,0.001989051838809715,-4.463550234021955e-08,-8.92709525175412e-06,0.887377349194139,129.885741859674,130.773119208869
8,0.00400519417598844,-0.0008681844780289408,-114.21950748318211,1.3522820098812147e-09,-16.01142791807912,5.592449893362749e-06,-2.858554979953005,-1.1413359703180445e-10,0.002195100056095535,-0.0003670347370076637,-1.8071293860726787,-1.300095431900632e-07,0.008187589534528491,0.000942597516685039,115.385869319961,0.00019907191740599654,-2.8392070334226456,-0.00019347946751263379,-0.019347946530359206,-0.0003064333191555471,-1.7950091029146096,-6.0601417852116594e-05,-0.012120283158069123,-2.54013437228149e-07,0.008162788755822149,1.2400389403808582e-07,2.4800778706342633e-05,0.883651330135763,129.873246371746,130.756897701882
9,0.00450788671150804,-0.000992998029633303,-130.63098084480185,1.627471141121982e-09,-18.322591350925745,7.284380509884908e-06,-3.2688144839310116,-6.789727615194787e-10,0.0010148912404674935,-0.0004186646580535885,-2.058201315241113,-6.297781589330743e-08,-0.005087573235926166,0.00107767260748684,131.966252799668,0.0002277486273432635,-3.246768059515349,-0.00022046424683337857,-0.022046424415662624,-0.00034881755694064797,-2.044231895366307,-6.984710111294055e-05,-0.013969419874806377,-1.1487491559961868e-07,-0.005097952642343888,5.1897099706311254e-08,1.037940641772199e-05,0.879898407962173,129.860786408186,130.740684816148
10,0.00500930426642299,-0.0011175108272177545,-147.01432231778347,1.0893435373986803e-09,-20.619063715847712,9.168267814270593e-06,-3.68012618435069,-2.2981823830398398e-10,-0.0003020333243034655,-0.000471684869778879,-2.324931840318771,-3.738541833255531e-08,0.0023917195480857223,0.00121301324142025,148.517020565596,0.00025621549973132,-3.655421461450432,-0.0002470472319170494,-0.024704722900257714,-0.00039416446839853666,-2.3094277599422828,-7.752040138034235e-05,-0.015504080376488094,-7.18849591299922e-08,0.002384819639790655,3.449954079743689e-08,6.899908295067078e-06,0.876173051074147,129.848338574171,130.724511625245
11,0.00551149249076843,-0.0012422216476878625,-163.4118048645118,1.5525184846177145e-09,-22.93134347805427,1.1376241163746217e-05,-4.092067872870108,3.395347729597973e-11,0.0003228448478064135,-0.0005243534400037745,-2.5859939038153064,-1.2584941357450255e-07,0.009131478699279633,0.00134840297638786,165.083908816761,0.00028473046211001233,-4.064732452201142,-0.0002733542209462661,-0.027335420668966215,-0.00043886339833889936,-2.5688958950103578,-8.549004166487513e-05,-0.017098008804948606,-2.421403342484385e-07,0.00910822051287884,1.1629092067393593e-07,2.325818640079233e-05,0.872440739069134,129.835871547461,130.70831228653
12,0.00600056163966656,-0.0013636952080507117,-179.37968646071852,2.1112596053326732e-09,-25.187164574084356,1.3675009322033241e-05,-4.492957448372626,-1.0848151794493513e-09,0.0007245983536310726,-0.0005739010005385951,-2.8260164481003436,-6.82267287521319e-08,-0.006024029616652506,0.00147959926649757,181.217102521918,0.0003125325270129469,-4.463071696241777,-0.00029885751769091366,-0.02988575213084843,-0.00047917245391750996,-2.8070707383973166,-9.472854662108518e-05,-0.018945709703027003,-1.298575637262026e-07,-0.006036355783071176,6.163083497407071e-08,1.2326166418669647e-05,0.868802226847038,129.823733747005,130.692535973853
13,0.00650196243077517,-0.0014882476382411137,-195.7630949204554,1.973538817870271e-09,-27.49016840431324,1.6243865134762904e-05,-4.90441770935702,1.3043798197808902e-10,0.0012527489965238375,-0.000626628685400424,-3.0897222782372316,-2.6557779300602065e-08,0.001399564719576628,0.00161487101836669,197.768800350524,0.0003410130463966696,-4.871940791549427,-0.00032476918126190667,-0.03247691780759254,-0.000524318571458305,-3.0692602554976234,-0.00010231011394211897,-0.020462022739608177,-5.016652066235439e-08,0.0013948429669854631,2.3608741361752323e-08,4.7217525911648e-06,0.865074909990653,129.811286002398,130.676360912388
14,0.00700385868549347,-0.0016129283578554118,-212.15600416268947,2.9215012089184987e-09,-29.80299980511681,1.9136654786602005e-05,-5.315929366616004,4.640931562391876e-10,-0.0013154191594318546,-0.0006793502656813803,-3.360237276314411,-1.1097279441820567e-07,0.010178241987444875,0.0017502630930622,214.331377321599,0.0003695507847031657,-5.280887954618957,-0.0003504141299165637,-0.0350414119970468,-0.0005695155578921929,-3.338270335068883,-0.00010983470778918745,-0.021966941245528115,-2.0550483138318961e-07,0.01015933558225516,9.453203696498394e-08,1.890640518971594e-05,0.861339355120435,129.798828840256,130.660168195376
15,0.00750602735206485,-0.0017376996843319168,-228.5537045646797,3.183435695509116e-09,-32.125170665717654,2.216625472574861e-05,-5.728515971019672,-1.0566520393300086e-09,-2.7144910587132033e-05,-0.0007304180947280128,-3.6080666408923965,-6.903627242987187e-08,-0.006576088318522628,0.0018851000327991,230.899667699851,0.00039805666287816337,-5.690926930414413,-0.0003758904081524148,-0.03758904060525836,-0.0006116666087816374,-3.584316343722571,-0.00011875148594637543,-0.023750297169825352,-1.3030026627777308e-07,-0.006588341103109501,6.126399384790121e-08,1.2252784586872824e-05,0.857608763501048,129.786357909441,130.643966672942
16,0.00800778716802597,-0.0018623844993648315,-244.9496863958633,3.168983052889937e-09,-34.43504702766305,2.543483086777357e-05,-6.139252484691636,1.4156703212777754e-10,0.0012777925342106918,-0.0007830817214541049,-3.869994932343852,-9.034982833462781e-08,0.0022720235193891955,0.00202048012728271,247.464721966326,0.00042665510263535704,-6.09913045765954,-0.00040122027176758346,-0.040122027032095886,-0.0006570125919559457,-3.844781106411251,-0.0001260691294981592,-0.02521382593260091,-1.701656929829934e-07,0.0022560603535406593,7.981586464836558e-08,1.5963165848536208e-05,0.853865922661498,129.773911237717,130.627777160378
17,0.0085096238180995,-0.001987093823656854,-261.3448510595665,3.4453294201440746e-09,-36.75200026762917,2.9001112471532693e-05,-6.552290528699704,4.2005625942294245e-10,0.0005198728118899333,-0.0008351051965051538,-4.136323976896022,-1.2697119569716145e-07,0.009819496767138962,0.00215563995924724,264.030078746581,0.0004551054740733218,-6.509680093769696,-0.0004261043616017891,-0.04261043493000738,-0.00070125886945128,-4.109554712202391,-0.00013384632705387375,-0.02676926469363039,-2.35773355099064e-07,0.009797736351246944,1.0880215940190254e-07,2.176041589201788e-05,0.850141829345375,129.761441677809,130.611583507154
18,0.00900131277740002,-0.002109305582935929,-277.4020503750523,4.674990938548471e-09,-39.03006943811439,3.2641363219664653e-05,-6.955259376587983,-1.4749259714315618e-09,0.0007045351817441178,-0.00088446324274063,-4.378769244538405,1.2765436298035189e-07,-0.006464920783210013,0.00228746819538031,280.254871800672,0.0004831133022292806,-6.910212183901106,-0.0004504719390096159,-0.045047192686876514,-0.0007417088383777701,-4.350218364289977,-0.00014275440436285996,-0.028550880248428,2.3787868262929354e-07,-0.006442875917817606,-1.1022431964894165e-07,-2.2044865392407617e-05,0.84647631761618,129.74924120307,130.595717520686
19,0.00950436387211084,-0.002234353052830618,-293.8402531583337,4.621972841300927e-09,-41.35443064802616,3.6595938601160666e-05,-7.368789370685102,3.5338968546403126e-10,0.00047011342885532807,-0.0009377795793420218,-4.649556296123354,-1.1304161215712647e-07,0.0029593752614484837,0.00242344865422117,296.863943162344,0.0005116889002242745,-7.321280074949914,-0.00047509296162311386,-0.04750929573518814,-0.0007884881939906472,-4.619698018168956,-0.00014929138535137458,-0.029858277954398105,-2.1134534668100322e-07,0.0029397145321470733,9.830373452387674e-08,1.96607293014104e-05,0.842736254446208,129.736746788025,130.579483042471
20,0.010006420314312,-0.002359160285999612,-310.2454624793748,5.177934910779097e-09,-43.67604750860987,4.08521023475894e-05,-7.781364387496664,1.3898356911228202e-10,0.0005425029894169886,-0.0009900462320380154,-4.919145955948992,-3.4618618116361804e-07,0.008857740771802321,0.00255880788859742,313.439933356355,0.0005402231354792113,-7.731427284514112,-0.000499371033131622,-0.04993710298255216,-0.000833524011548169,-4.887841507669199,-0.0001565222204898464,-0.031304448279793284,-6.474204303775745e-07,0.008797493937287813,3.0123424921395646e-07,6.0246834514507755e-05,0.8390009959694,129.724278867245,130.563279863214
21,0.0105099389329553,-0.00248435797074675,-326.69456213156855,5.835990987689015e-09,-46.011756129726535,4.525750812949185e-05,-8.195240730960471,-2.226720443928572e-09,-0.0002590257245127193,-0.0010398349856171622,-5.1618608514036675,2.2492903968556e-07,-0.005958331934834639,0.00269357376301458,330.060942012434,0.0005688469420063572,-8.142881791164925,-0.0005235894338768653,-0.05235893979554618,-0.0008739472118346332,-5.128683292478381,-0.00016588777378252902,-0.03317755892528673,4.134548467245725e-07,-0.005920626753339039,-1.885258070390125e-07,-3.770518149560052e-05,0.835255015874282,129.711774110794,130.547029126668
22,0.0110125616192818,-0.0026093414801828256,-343.1198387440753,6.179437296993915e-09,-48.339699803651584,4.990786386255651e-05,-8.608091964066123,6.213401687259872e-10,-0.00046339347366446224,-0.001092504297432645,-5.4291270949777335,-9.838773075843336e-08,0.003198001788805553,0.00282926128250919,346.657648113502,0.0005974467983459236,-8.553338074305598,-0.0005475389344833671,-0.05475388976052464,-0.0009199119060259117,-5.394608618879313,-0.00017259239140673325,-0.034518476098420514,-1.808650956627986e-07,0.003181506323440932,8.247736490436523e-08,1.6495465364620588e-05,0.831511632539332,129.699294537306,130.530806169845
23,0.0115018784999847,-0.002731025487519725,-359.1107862745071,7.0197022871065476e-09,-50.60831795279934,5.4717018518672616e-05,-9.011192696923818,1.151858572031727e-09,0.0002561759142599718,-0.0011435342347828608,-5.692952387467545,-2.8402516512848576e-07,0.008707675976813501,0.00296127756085769,362.81589000663,0.000625212847775741,-8.95414312387453,-0.0005704958292570684,-0.05704957304928726,-0.0009643084984553914,-5.657107247995839,-0.00017922573632746935,-0.03584513947170631,-5.232889734380724e-07,0.008659823234356327,2.392638083095866e-07,4.785274245717487e-05,0.827876849332824,129.687134474516,130.515011323849
24,0.0120066152885556,-0.00285656910351871,-375.60423359076754,7.715098912851588e-09,-52.95239581784784,5.98226142442953e-05,-9.426134542325073,-2.2925356563666548e-09,-0.0001747061230530247,-0.0011938057100905894,-5.945983940433506,1.6585196505251255e-07,-0.005894767956581226,0.00309656872834582,379.482151472723,0.000653928195181852,-9.366723993192743,-0.0005941055809375568,-0.05941054913233046,-0.001005897725008095,-5.908402348837732,-0.0001879079850824945,-0.037581591595774455,3.0269141395553105e-07,-0.005867400038138018,-1.368394489030185e-07,-2.7367918443208135e-05,0.82411873806268,129.674599319696,130.498718057759
25,0.0125093013048172,-0.0029816113249133873,-392.03370888909404,8.168638035760969e-09,-55.28595952543245,6.515427862475347e-05,-9.839561280826691,7.740804385048836e-10,0.00038412121450537924,-0.0012465568593546094,-6.21337915344703,-2.7757652833581625e-07,0.0021748383467756374,0.00323236063173572,396.083815975316,0.0006825204551644357,-9.77782467804033,-0.0006173661765396822,-0.06173660278636106,-0.001052351573135608,-6.1745380892507775,-0.00019420528621900144,-0.03884106419625244,-5.074543838880753e-07,0.0021288628644546463,2.2987785555225907e-07,4.5975482320991055e-05,0.820376188028604,129.66211399436,130.482490182389
26,0.0130002973601222,-0.0031037560617851664,-408.08108385649007,8.740325396065139e-09,-57.56769230814495,7.064690993204154e-05,-10.244068568267279,1.3260884843831591e-09,0.00034885058230444907,-0.0012966153227436021,-6.46816371646033,-1.7988522810812614e-07,0.010650319865900282,0.0033644470577736,412.299634241189,0.0007104058707116099,-10.180092685855767,-0.0006397589607795684,-0.06397588241151198,-0.0010951674282835117,-6.427874114688544,-0.0002014478944600904,-0.040289601771785755,-3.273306736425466e-07,0.010620830825148333,1.4744544553442046e-07,2.948904075194929e-05,0.81672583706677,129.649912744761,130.466638581827
27,0.0135050415992737,-0.003229345986519023,-424.57862380758434,9.72607550275141e-09,-59.91506627017003,7.644894301750954e-05,-10.658994978425243,-2.1418016949507885e-09,-0.0003731829775334186,-0.0013464313208694087,-6.723499251412992,8.220103116016084e-08,-0.004484951133894935,0.00349962815884907,428.97044489905,0.0007391499043624332,-10.59272490773569,-0.0006627009613449236,-0.06627007068955315,-0.0011363254928837812,-6.681478067874974,-0.00021010582798562747,-0.04202118353801776,1.4759650865516536e-07,-0.004471871947660586,-6.539547749500451e-08,-1.3079186234349165e-05,0.812963937176391,129.637378692627,130.450342629803
28,0.0140086002647877,-0.0033546491141567456,-441.03924697294826,1.0006185184057897e-08,-62.2581404429538,8.247770243711934e-05,-11.073992325117324,2.909216457492559e-10,0.0007216975327663166,-0.001399247292746058,-6.99690384549032,-7.933066001703007e-08,0.00288740171836258,0.00363570711735182,445.604402357267,0.000767758827285497,-11.005464250200317,-0.0006852811248483776,-0.06852807491700652,-0.0011831247748511564,-6.9536793534851045,-0.00021612251789490168,-0.04322449200521561,-1.410133573825439e-07,0.0028750652093262217,6.168269736551382e-08,1.2336509036358148e-05,0.809219115180895,129.624864369631,130.434083484812
29,0.0145118748769164,-0.003479890808998478,-457.4898373077648,1.1344836599295471e-08,-64.60249733277836,8.879453192714975e-05,-11.488936785376364,9.617456352648078e-10,-0.00019631619328161492,-0.0014515525745576287,-7.267443147553204,-3.204720740468903e-07,0.009536260162535145,0.00377154205743342,462.228564014446,0.0007963447137777972,-11.418181814124418,-0.0007075501818506474,-0.07075497125194552,-0.001229144520922403,-7.22296156741588,-0.0002224080536352257,-0.04448158013732417,-5.729351475652378e-07,0.009485767663920777,2.524630735183475e-07,5.049249861436775e-05,0.805476743029431,129.612356007099,130.417832750129
30,0.0150044579058886,-0.003602498899646178,-473.59428806005604,1.2087165684738775e-08,-66.89667482187309,9.512197578657466e-05,-11.894645094766851,-2.4002281297793473e-09,9.685645558841428e-05,-0.0014996701225721172,-7.511153546215709,-1.1925172825948273e-07,-0.005361066904065085,0.00390333921189765,478.502471073672,0.0008243675107365011,-11.82172059061562,-0.0007292455349499264,-0.07292450415123142,-0.001268811344417387,-7.464981806538302,-0.00023085877815473012,-0.04617173967740751,-2.1229284291357577e-07,-0.005379675071513055,9.304111465409304e-08,1.8608167447969372e-05,0.801809279015288,129.60011729598,130.401926574996
31,0.0155097786337137,-0.003728285469082243,-490.1145833917116,1.2156166838039644e-08,-69.25249028510427,0.00010187842172028347,-12.310656975353112,-5.522824210391151e-10,-0.0009721098504494703,-0.0015511704590585919,-7.775294965979199,1.7798832721754052e-07,0.002731408401728283,0.00403938381150714,495.197152414367,0.0008531339878491854,-12.235531477917684,-0.0007512555661289019,-0.07512549743542785,-0.001313467086351534,-7.727754272905424,-0.00023770337270705784,-0.04754069307377495,3.146490112901914e-07,0.0027587406955899216,-1.366606840726509e-07,-2.733229386163872e-05,0.798043907852843,129.587564080954,130.385607988806
32,0.0160023085772991,-0.003850894884253486,-506.2167743509572,1.3679006206809208e-08,-71.55170283953396,0.0001087160486073052,-12.71764844814305,2.2468287816479842e-09,-0.000334969786341899,-0.0016026043471330813,-8.042407750779388,-3.247499077311025e-07,0.011837636133687051,0.00417247545084438,511.469928596244,0.0008810709968632708,-12.64041300718516,-0.0007723549482559657,-0.07723544095789059,-0.0013592894059396789,-7.993744723392219,-0.0002433149411934024,-0.048663027387168434,-5.765875588889199e-07,0.011787268662689468,2.518376511578174e-07,5.036747099758376e-05,0.794386269757524,129.575315117836,130.369701387594
33,0.0165064595639706,-0.003976426999396737,-522.7022883771924,1.4793450058897341e-08,-73.90379295526294,0.00011589257680173705,-13.132484885735972,-2.428791760747022e-09,-0.00102137032899208,-0.0016524367200888397,-8.302411568782901,-6.965877717811913e-08,-0.006374834708394729,0.00430766176595426,528.129572289548,0.0009098071223128272,-13.05309351074945,-0.0007939145455110901,-0.07939137498652116,-0.0014013043199183623,-8.252185068537608,-0.0002511324001704773,-0.05022650024529263,-1.2571130531966706e-07,-0.006386045154116137,5.605252814154793e-08,1.1210445721407912e-05,0.790625327499583,129.562793701887,130.353419029387
